날짜,기업이름,요약내용
2023.12.04,한미반도체,펀드매니저 하루종일 따라다녀 봤더니…깜짝 놀랄 3가지 [돈앤톡]
2023.11.24,한미반도체,"코스피, 외국인 '팔자'에 하락…외국인 두산로보틱스·포스코DX·삼성에스디에..."
2023.11.24,한미반도체,"[24일 투자주체 매매동향] 외국인, 두산로보틱스 순매수 1위"
2023.11.24,한미반도체,"[증권소식] '펀드비리' 장하원 등 3명 구속영장 또 기각/김소영 ""ESG 공시, 기..."
2023.12.12,한미반도체,"코스피, 기관 매수에 2,530대 회복…외국인 셀트리온·삼성전자우·SK하이닉스..."
2023.11.24,한미반도체,칩스앤미디어 주가 룰루랄라~...특별한 호재는?
2023.11.28,한미반도체,외국인 투자자들은 반도체주 전통 강호뿐만 아니라 HBM(고대역폭메모리) 관련주에도 투자해 개인이 한미반도체를 384억 순매도할 때 435억원 순매수했습니다.
2023.11.25,한미반도체,"[주간 투자주체 동향] 외국인투자자, 한주간 이차전지 '순매도'"
2023.12.04,한미반도체,"반도체 후공정 장비를 제조하는 한미반도체를 16%로 가장 많이 담았으며 이수페타시스(9.0%), 이오테크닉스(8.2%), 하나마이크론(6.6%) 순으로 포함했습니다."
2023.11.29,한미반도체,"28일 코스피 시장에서 외국인은 삼성전자, 삼성바이오로직스, 한미반도체를 집중 매수했습니다."
2023.11.25,한미반도체,두산로보틱스 공매도 '9000건 이상 감소' 거래량 721건... 주가 '덩실덩실'
2023.11.25,한미반도체,[증권상품 풍향계] 인공지능에 주목받는 HBM···관련 ETF 출시도 연이어
2023.11.25,한미반도체,두산퓨얼셀 공매도 '1200건 이상 증가' 거래량 1500건... 주가 '덩실덩실'
2023.11.25,한미반도체,포스코DX 공매도 '600건 이상 감소' 거래량 750건... 주가 '봄바람 살랑살랑'
2023.12.06,한미반도체,"먼저 한미반도체가 앞서 공시를 통해 배당기준일을 내년 3월 7일로 변경했고, 삼천리는 3월 29일로, 한국자산신탁은 3~4월경으로 바꿨습니다."
2023.11.26,한미반도체,'대세는 AI·반도체' ETF…성장주 주목하는 운용업계
2023.12.07,한미반도체,[쌍끌이 일타강사] 전고체 기대감 '메가터치' / 음악 STO IP 모멘텀 '알비더블...
2023.11.26,한미반도체,프로텍 주가 다시 불끈...경기회복시 수주확대 기대 '솔솔'
2023.12.01,한미반도체,"한미반도체의 기술투자지수는 385.8, 기술력점수(TSS)는 160.5, 기업가치추정은 고평가로 나타났습니다."
2023.12.05,한미반도체,[제60회 무역의 날 영광의 얼굴들] 산업포장
2023.12.06,한미반도체,"사진제공=한국기업평판연구소 한국기업평판연구소가 반도체 상장기업 브랜드평판 2023년 12월 빅데이터를 분석한 결과, 1위 삼성전자 2위 SK하이닉스 3위 한미반도체 순으로 분석됐다고 전했습니다."
2023.12.09,한미반도체,"한미는 반도체 분야에서 과기정통부와 미 국립과학재단 간 공동연구 지원 기회를 확대하고, 양국 산업부와 상무부가 설립 추진 중인 반도체기술센터의 협력방안도 모색하기로 했습니다."
2023.12.01,한미반도체,"30일 한국거래소에 따르면 HPSP, 제우스, 제이엔비, 한미반도체, 신성이엔지, 하나마이크론은 상승했습니다."
2023.11.26,한미반도체,"시스템반도체 관련주, '봄날의 햇살' 칩스앤미디어·에이직랜드·에이디테크놀..."
2023.11.27,한미반도체,外人 반도체株 싹쓸이…산타랠리·1월 효과 오나
2023.11.27,한미반도체,"코스피, 외인 매도에 2,490대로 밀려…외국인 에코프로머티·SK하이닉스·심텍..."
2023.12.05,한미반도체,한미반도체 CI 한미반도체(042700)가 5일 14시08분 현재 1700원(-2.84%) 내린 58100원입니다.
2023.11.28,한미반도체,"[AT 산업 단신] 포스코인터내셔널, 한미반도체, LG CNS, 효성티앤씨, SK그룹,..."
2023.11.28,한미반도체,"[N-Stock] 한미반도체, 주가 소폭 상승…장비 출고 영향 주목"
2023.11.27,한미반도체,이미지스 주가 들썩...반도체 경기 본격 회복 기대
2023.11.28,한미반도체,"[28일 투자주체 매매동향] 외국인, 에코프로머티 순매도 1위"
2023.11.29,한미반도체,'AI반도체 뜬다'…쏟아지는 ETF 뭘 골라야하나
2023.11.29,한미반도체,"[어제장 오늘장] 대형주 줄줄이 '반등'…국내증시, 가두리 장세 탈출?"
2023.11.29,한미반도체,[부자의 선택] 반도체·바이오 관심 지속…알테오젠 집중 매수
2023.11.30,한미반도체,"HBM(고대역폭메모리) 관련주, '룰루랄라 콧노래' 삼성전자·SK하이닉스·한미..."
2023.11.30,한미반도체,"상상인증권, 한미반도체 목표가↑…""HBM 시장 수혜"""
2023.12.11,한미반도체,[종합] 외인 ‘팔자’에 장중 양대 지수 약보합 코스피 2520선 ‘아슬’…환율...
2023.11.30,한미반도체,"한미반도체, 하락 하루만에 2% 상승…6만2000원선 회복"
2023.12.09,한미반도체,"한미는 이번 회의를 통해 바이오, 인공지능(AI), 반도체, 배터리 및 에너지 기술, 양자(퀀텀) 등 첨단 과학기술 분야에서 실질적인 협력을 강화하기로 했습니다."
2023.11.30,한미반도체,[머니테크]① 반도체 시간 왔다…ETF 투자해 볼까
2023.12.11,한미반도체,"한미반도체가 기존 주력 반도체 장비인 '비전플레이스먼트', '마이크로쏘'에 이어 'TC본더'가 실적의 한축을 차지하면서 내년 이후 가파른 실적 성장이 예상됩니다."
2023.11.30,한미반도체,자비스 주가 들썩...반도체 검사장비 핵심 기술 보유
2023.12.13,한미반도체,한미반도체 CI 한미반도체(042700)가 13일 장에서 2시 1분 기준 현재가 58900원으로 보합세를 유지하고 있습니다.
2023.12.08,한미반도체,"(142억원), 한미반도체(99억원), 아프리카TV(77억원), 엘앤에프(77억원), 퀄리타스반도체(74억원), 삼성전기(71억원) 등입니다."
2023.12.14,한미반도체,"이에 앞서 한미반도체와 곽동신 한미반도체 부회장은 HPSP에 각각 357억, 750억 원 지분 투자를 진행한 바 있습니다."
2023.12.01,한미반도체,"한미반도체 곽동신 부회장, 주식 225억원 규모 차남에 증여"
2023.12.05,한미반도체,이미 삼성전자와 SK하이닉스가 기술 선점 경쟁에 돌입했고 국내 주식시장에서는 HBM 제조 장비 업체 한미반도체가 떠오르는 등 'AI반도체' 바람이 뜨겁습니다.
2023.12.01,한미반도체,"한미반도체, '삼성·SK 반도체 부진 속' 빛난 유동성 관리…현금자산 1000억원..."
2023.12.05,한미반도체,이는 삼성전자·SK하이닉스·한미반도체 비중이 76%에 달하는 상품으로 출시 이후 6.28%의 수익률을 기록하고 있습니다.
2023.12.05,한미반도체,최근 곽동신 한미반도체 부회장이 둘째에게도 주식을 추가 증여하면서 첫째와 똑같은 주식을 준 것처럼 향후 주식 증여에 나설 가능성이 큽니다.
2023.12.05,한미반도체,한미반도체는 1년 전 1379억원에서 1개월 전 1209억원으로 떨어졌다가 최근 1234억원으로 반등했습니다.
2023.12.01,한미반도체,반도체 수출 증가 했는데...삼성전자· SK하이닉스 주가는 '시무룩'
2023.12.01,한미반도체,[특징주] 반도체株 수출 플러스 전환에도 약세(종합)
2023.12.12,한미반도체,내년부터 반도체 경기 본격 회복?...미래반도체 주가 내달리나
2023.12.13,한미반도체,"코스피, 미국 FOMC 앞두고 외인 매도에 하락…외국인 SK하이닉스·셀트리온헬..."
2023.12.12,한미반도체,"2155건, 한미반도체 2144건, 이수페타시스 1945건 순입니다."
2023.12.06,한미반도체,"구체적으로 HBM주는 삼성전자와 SK하이닉스, 한미반도체, 이오테크닉스, 피에스케이홀딩스, 에스티아이, 제우스, 오픈엣지테크놀로지 등을, 인공지능주는 네이버와 삼성SDS, 셀바스AI, 코난테크놀로지, 솔트룩스, 마음AI 등을 제시했습니다."
2023.12.02,한미반도체,"12/1 외국인 순매수 상위 종목 기술력, '다소 고푱가' 한국항공우주·SK하이닉..."
2023.12.04,한미반도체,한미반도체 창업주 곽노권 회장 별세… 향년 85세
2023.12.03,한미반도체,“인재 찾습니다”...해외로 눈 돌리는 반도체 기업들
2023.12.04,한미반도체,[부고] 곽동신(한미반도체 대표이사 부회장)씨 부친상
2023.12.09,한미반도체,"디아이, 한미반도체, 아이텍 등은 상승했습니다."
2023.12.04,한미반도체,"코스피, 외인·기관 쌍끌이 매수에 강보합…외국인 삼성전자·포스코퓨처엠·..."
2023.12.05,한미반도체,지난달 ETF 수익률 상위 '로봇·게임·이차전지'…성장주 시대 오나
2023.12.09,한미반도체,가온칩스 주가 훨훨...반도체장비 시장 고속 성장 주목
2023.12.04,한미반도체,[코스피] 주간 외국인 순매수 TOP5 SK하이닉스·기아·한미반도체·삼성전자·...
2023.12.06,한미반도체,반도체장비 국산화 이끈 곽노권 한미반도체 회장 별세
2023.12.06,한미반도체,"애플, 실적개선 전망에 주가 날갯짓...시총 3조달러 4개월만에 회복"
2023.12.06,한미반도체,"""배당의 계절 바뀌나""…시들한 배당株, 투자전략은 [이슈N전략]"
2023.12.06,한미반도체,[ETF워치]다시 돌아온 2차전지…좌절하는 인버스
2023.12.07,한미반도체,[반도체 상장기업 브랜드평판] 1위 삼성전자·2위 SK하이닉스·3위 한미반도체
2023.12.07,한미반도체,"[속보]한미, 반도체·퀀텀·바이오 등 신흥기술 '전 주기' 협력 논의"
2023.12.08,한미반도체,"한미반도체의 기술투자지수는 357.5, 기술력점수(TSS)는 160.4, 기업가치추정은 고평가로 나타났습니다."
2023.12.08,한미반도체,[반도체소부장 2023년 3분기 경영실적] ② 꼴찌의 반란…엘오티베큠 3분기 누...
2023.12.08,한미반도체,[코스피] 외국인 순매수 TOP5 삼성전자·삼성SDI·한국전력·한미반도체·현대...
2023.12.08,한미반도체,[특징주] 미 반도체 AMD 10% 급등에 국내 반도체주 강세(종합)
2023.12.08,한미반도체,"""엔비디아 딱 기다려""…AMD 힘 입은 반도체株 [마켓플러스]"
2023.12.07,한미반도체,"코스피, 오늘도 보합권 등락…외국인 삼성전자·삼성SDI·한국전력 등 순매수"
2023.12.08,한미반도체,"""AMD 주가 폭등 고마워요""...삼성전자 SK하이닉스 이수페타시스 동반 미소"
2023.12.08,한미반도체,"올해도 산타 없나…연말 국내 증시, 엇갈린 전망 왜?"
2023.12.13,한미반도체,필라델피아 반도체 지수 훨훨... 삼성전자· SK하이닉스도 웃음
2023.12.18,한미반도체,알에스오토메이션 주가 흥얼흥얼...기관은 20거래일 대량매수
2023.12.13,한미반도체,오로스테크놀로지 주가 폭풍질주... 반도체장비 시장 고속 성장
2023.12.18,한미반도체,"이외에 디아이티, 오로스테크놀로지, 예스티, 제우스, 피에스케이홀딩스, 에스티아이, 워트, 엠케이전자, 레이저쎌, 이오테크닉스, 한미반도체 등은 상승했습니다."
2023.12.10,한미반도체,최고 수익률 연 73%… ETF 올해 수익률 1위는 ‘미국 빅테크 기업’
2023.12.09,한미반도체,"한미, 반도체센터 협력…내년 한·미·인도 '첨단기술' 대화"
2023.12.08,한미반도체,마이코플라스마 폐렴 확산에 제약주 강세...코스피 1%대 상승 마감
2023.12.08,한미반도체,"[개장시황] 고용지표 앞둔 美증시 '상승'… 코스피, 장 초반 2500선 회복"
2023.12.14,한미반도체,지니틱스 주가 껑충...외국인은 20거래일 폭풍매수 눈길
2023.12.14,한미반도체,"주요 비교기업으로는 삼성전자, SK하이닉스, SK스퀘어, 한미반도체 등이 꼽힙니다."
2023.12.13,한미반도체,이날 오전 11시 3분 LED장비 관련주인 한미반도체 이오테크닉스 프로텍 레이저쎌 티씨케이 예스티 티씨케이 티에스이 코디 미래컴퍼니 네온테크는 대부분 상승하고 있습니다.
2023.12.09,한미반도체,"한미, 반도체·바이오 등 첨단기술 분야 협력 강화"
2023.12.09,한미반도체,"[EBN 오늘(9일) 이슈 종합] 한미, 반도체센터 협력…내년 한·미·인도 ‘첨단..."
2023.12.10,한미반도체,"한미, 반도체·바이오 등 핵심신흥기술 ‘전 주기’ 협력키로"
2023.12.09,한미반도체,"한미 동맹, ‘첨단기술안보’로 확장…내년에 인도까지 손 잡는다"
2023.12.09,한미반도체,한미일 안보실장 한자리에... 안보 공조 넘어 차세대 기술 협력
2023.12.15,한미반도체,"14일 한국거래소에 따르면 아이에이, 고영, 디아이, 미래반도체, 에이직랜드, SK하이닉스, 디아이, 한미반도체, 칩스앤미디어, 하나마이크론, 삼성전자, 매커스는 상승했습니다."
2023.12.09,한미반도체,청주 특산품이 AI라고? HBM 메카 띄우는 토종 반도체기업 [줌 컴퍼니]
2023.12.14,한미반도체,"[리턴즈 고래 삼총사] '네오셈, LS머트리얼즈, 태성'! 오늘 장 궁금 종목 분석"
2023.12.13,한미반도체,한미반도체의 경우 지난 11월 13일 '수시공시의무관련사항(공정공시)'를 통해 내년 3월 7일이 배당기준일이라고 밝혔습니다.
2023.12.10,한미반도체,"반도체 장비 관련주, '봄바람' 서플러스글로벌·아이엠티·워트·하나마이크론..."
2023.12.11,한미반도체,"[종합] 양대 지수, FOMC 앞두고 ‘반도체 강세’ 소폭 상승 마감…환율 9원↑"
2023.12.11,한미반도체,[종합] 美 FOMC 전날 양대 지수 상승 출발·환율 9원↑…“금리 전망 변동성 ...
2023.12.11,한미반도체,“삼성전자·엔비디아 등에 집중 투자”… 한투운용 반도체 ETF 올해 수익률 ...
2023.12.11,한미반도체,[EDITOR’S LETTER] 美·日·네덜란드 구축 반도체 장비 시장 철옹성 뚫기
2023.12.12,한미반도체,지투파워 한미반도체 에스와이 DGP 씨엔플러스 코미코 SK디앤디는 크게 들썩이고 있습니다.
2023.12.13,한미반도체,삼성중공업 공매도 '7000건 이상 증가' 거래량 8821건... 주가 '봄바람 살랑살...
