날짜,기업이름,요약내용
2023.10.25,메리츠금융지주,[업앤다운]증권주 상승…다올투자증권↑·현대차증권↓
2023.10.31,메리츠금융지주,"韓 2차전지·리튬 관련주에 외국인은 금양, 엘앤에프, 에코프로 '팔고' 에코프..."
2023.10.26,메리츠금융지주,"'매년 최대실적' 김용범 메리츠화재 부회장, 4연임 '활짝'"
2023.10.26,메리츠금융지주,증권가 세대교체 바람 ‘촉각’…장수 CEO들 좌불안석?
2023.10.29,메리츠금융지주,[데이터 뉴스룸] 올 상반기 직원 급여 억대 넘긴 금융사는?…50곳 중 12곳은 ...
2023.11.21,메리츠금융지주,메리츠금융지주가 최근 첫 인사 및 조직 개편을 단행하면 지주 중심의 '원-메리츠' 구성을 완료했습니다.
2023.10.30,메리츠금융지주,"美 2차전지 연일 '폭락' 국내 테마주에 외국인 '팔았다' 에코프로비엠, 에스코..."
2024.01.05,메리츠금융지주,전임자인 김용범 메리츠금융지주 부회장의 전략인 장기인보험 판매 확대 전략을 유지하며 업계 1위 도약을 노릴 것으로 전망됩니다.
2023.10.30,메리츠금융지주,"올 보험사 CEO 인사, 키워드는 ‘세대교체’"
2023.10.27,메리츠금융지주,"[Re워치줌] 미래에셋 교체에 들썩, 증권가 CEO 연임 가능성"
2023.10.31,메리츠금융지주,"""회계 효과 줄었지만""…대형 보험사 순익 '1조 클럽' 이어질 듯"
2023.11.02,메리츠금융지주,"美 2차전지 테마주 '반등' 韓 국내 관련주에 외국인은 에코프로, 금양, 에코프..."
2023.11.03,메리츠금융지주,KB손보 등 보험업계 CEO 임기 만료 코앞…연임 여부는?
2023.11.03,메리츠금융지주,"국민연금, 잇단 잡음 금융사 잇단 손절"
2023.11.03,메리츠금융지주,"[더퍼블릭 창간 7주년] '포털‧미디어플랫폼 가짜뉴스 방치, 이대로 좋은가' ..."
2023.11.01,메리츠금융지주,"금융지주 디지털 손보사 신한EZ, 늘어난 적자규모...방안은?"
2023.11.01,메리츠금융지주,동원산업 주가 기지개...자회사의 장점 들여다 보니
2023.12.08,메리츠금융지주,"이와 함께 메리츠금융지주가 자회사인 메리츠생명보험 및 메리츠증권과 사이에 2022년 하반기부터 포괄적 주식교환을 추진하여 2023년 2월과 4월 각각 종료하고, 메리츠생명보험 및 메리츠증권을 100% 자회사로 편입한 거래가 태평양 자분시장팀의 전문성이 발휘된 거래 중 하나로 소개됩니다."
2023.11.06,메리츠금융지주,"은행권과 순익 맞먹는 보험권, '상생금융 시즌2' 불똥튈까 '노심초사'"
2023.12.08,메리츠금융지주,"지난 6일 코스피 시장 외국인 순매수 상위 TOP10은 삼성전자, 두산로보틱스, 하이브, 기아, 메리츠금융지주, HD현대일렉트릭, 한화시스템, 포스코인터내셔널, KB금융, 맥쿼리인프라 등 순으로 나타났습니다."
2023.11.05,메리츠금융지주,하나금융지주 주가 방긋...외국인과 기관 대량매수로 전환
2023.11.02,메리츠금융지주,"메리츠금융지주, 역대급 실적에도 배당 증가...연말 전에 주가 다시 급등할까"
2023.10.31,메리츠금융지주,이차전지 급락에 증시도 큰 폭 하락…외국인 LG생활건강·LG화학·포스코인터...
2023.11.02,메리츠금융지주,보험사 CEO 줄줄이 임기 만료…연임 가능성은?
2023.11.01,메리츠금융지주,대형 증권사 CEO 임기 막바지…교체 바람 솔솔
2023.11.07,메리츠금융지주,부방 주가 룰루랄라~...자주사 장점은? 자회사 경영 효율성 향상
2023.11.01,메리츠금융지주,"[더벨][테크사 AI 활용 전략] 네이버클라우드, AI사업 전면에…금융사 공략 '..."
2023.12.13,메리츠금융지주,[2023 금융권 히트상품]②증권 'AI·인덱스·ETF·파킹·랩'
2023.10.31,메리츠금융지주,'ESG 걸음마 단계' 성과 미흡한 증권업계…20%만 A등급 받았다
2023.11.08,메리츠금융지주,"[더벨][우리금융 M&A 전략 점검]'난제' 증권사 M&A, '두 갈래 길' 앞에 섰다"
2023.11.08,메리츠금융지주,'주가부양·평가차익' 두 마리 토끼 잡은 김용범 메리츠금융 부회장
2023.11.21,메리츠금융지주,KB손보의 김 대표는 기본 임기 3년을 모두 채웠습니다.
2023.11.08,메리츠금융지주,韓·美 2차전지·리튬 관련주 동반 '폭락' 국내 테마주에 외국인은 또 '팔았다...
2023.12.22,메리츠금융지주,김 부회장은 메리츠금융지주 대표이사 겸 그룹부채부문장으로 이동했습니다.
2023.11.13,메리츠금융지주,서울 중구 메리츠타워.<메리츠금융> 메리츠금융지주는 2023년 3분기 누적 1조7997억원의 당기순이익을 기록했다고 13일 밝혔습니다.
2023.11.08,메리츠금융지주,컴투스홀딩스 주가 폭등랠리...3분기 호실적에 매수 후끈
2023.11.21,메리츠금융지주,지난 4월 메리츠화재와 증권을 완전 자회사로 편입해 통합 출범한 메리츠금융지주가 20일 첫 인사 및 조직 개편을 단행했습니다.
2023.11.09,메리츠금융지주,메리츠화재 3분기 실적 자신감…김용범 부회장 발언에 쏠린 눈
2023.11.08,메리츠금융지주,임기 만료 다가오는 보험사 CEO…연임 전망은
2023.11.09,메리츠금융지주,"내년 배당시기·절차 달라진다, 알맞은 투자 전략은"
2023.11.09,메리츠금융지주,CR홀딩스 주가 거침없는 하이킥...무슨 대형 호재 있나?
2023.11.10,메리츠금융지주,"‘실적 자신감’ 메리츠금융지주, ‘순익 50% 주주환원’에 쏠리는 기대감"
2023.11.10,메리츠금융지주,"한국투자증권 연간 순이익 1위 탈환 눈앞, 정일문 수익다각화로 '6연임' 탄력"
2023.11.10,메리츠금융지주,"코스피, 기관 매도에 2,400선으로 하락…외국인 삼성전자·한미반도체·SK하이..."
2023.11.10,메리츠금융지주,엘브이엠씨홀딩스 주가 룰루랄라~...전기차 충전소 해외로 확대 실적개선 기대
2023.11.10,메리츠금융지주,"""미래에셋증권, 해외 부동산 익스포져 2.2조원... 주가 상승여력 없다"""
2023.11.13,메리츠금융지주,"메리츠금융, 3분기 영업익 8307억…전년比 2.64%↑"
2023.11.13,메리츠금융지주,"메리츠화재, 3분기 당기순익 4963억 시현…전년比 29.2% 증가"
2023.11.13,메리츠금융지주,통합메리츠 첫해 2조클럽 눈앞…3Q 누적순익 1조7천997억원
2023.11.30,메리츠금융지주,앞서 금감원은 손태승 전 우리금융지주 회장에게 해외금리연계 파생결합펀드(DLF) 사태 책임을 물어 '문책경고' 중징계를 결정했습니다.
2023.11.14,메리츠금융지주,"메리츠증권, 업황 고전에도 ‘리테일’ 수익은 크게 늘어"
2023.12.05,메리츠금융지주,시상식에서 경제계 대상은 조정호 메리츠금융지주 회장이 받았습니다.
2023.11.14,메리츠금융지주,"""메리츠금융, 배당 가능이익 2.1조원…내년 자본정책 기대"""
2023.11.15,메리츠금융지주,"메리츠금융, 3분기 누적 당기순이익 1조 7997억 원 … 3.0% ↑"
2023.11.15,메리츠금융지주,"OK 금융, 부실여신 갈수록 '눈덩이'…멀어지는 종합금융의 꿈"
2023.11.15,메리츠금융지주,휴맥스홀딩스 주가 방긋...외국인은 10거래일 대량매수 '눈길'
2023.11.15,메리츠금융지주,"미뤘던 증권사 CEO 제재…금융위, 칼 뽑는다"
2023.11.16,메리츠금융지주,"[오늘의 주목주] ‘차익 실현’ 메리츠금융지주 4%대 하락, 리노공업 10%대 급..."
2023.12.26,메리츠금융지주,[2023 10대 뉴스-보험] IFRS17 도입에 '역대급' 실적 개선...실손보험 청구간...
2023.11.16,메리츠금융지주,"[종합] 코스피, 약보합세 지속…2480포인트 거래"
2023.11.16,메리츠금융지주,"3분기까지 상장사 수익성 악화…""내년 회복세 강하진 않을 듯"""
2023.11.16,메리츠금융지주,"코스피, 2,480대서 보합권 등락…외국인 삼성전자·기아·LG전자 등 순매수"
2023.11.17,메리츠금융지주,대웅 주가 훨훨...지주사 관련주 매수 유입 주목
2023.11.20,메리츠금융지주,[인사]메리츠금융그룹
2023.11.20,메리츠금융지주,"메리츠금융지주, 출범 후 첫 인사·조직개편"
2023.11.20,메리츠금융지주,"메리츠금융그룹, 김용범·최희문 야전사령관직 내놓고 지주회사로"
2023.11.21,메리츠금융지주,'철밥통은 옛말'…금융권도 '40대 CEO' 시대
2023.11.21,메리츠금융지주,[인사종합] 국세청·aT·메리츠금융 등
2023.11.20,메리츠금융지주,"김용범 메리츠금융 부회장, 화재 떠나 '지주 중심 경영' 구축...신임 대표는?"
2023.11.20,메리츠금융지주,[인사] 메리츠금융그룹
2023.11.21,메리츠금융지주,메리츠·미래證 대표이사 변경에 '장수 CEO' 교체 바람...업계 '세대교체·쇄...
2023.11.21,메리츠금융지주,하나금융지주 주가 다시 꿈틀...지주사 관련주 장점 부각에 매수 후끈
2023.11.21,메리츠금융지주,"[증권사 2023년 3분기 실적]② 증권사 수익성 '빨간불'... 키움·삼성, ROE 최..."
2023.11.21,메리츠금융지주,완전자회사 기대감에 목표주가 30% 웃도는 미래에셋생명
2023.11.22,메리츠금융지주,"메리츠금융, 인사 개혁?…조정호의 선택은"
2023.11.22,메리츠금융지주,"여의도 증권가, 불황·사정 한파에 CEO 물갈이 바람"
2023.11.22,메리츠금융지주,[더벨][메리츠 고속성장의 명암]'업계 선수'로 뭉친 임직원…의사결정 속도 '...
2023.11.22,메리츠금융지주,"메리츠화재 김중현, 김용범 이어 '새 수장' 된 이유"
2023.11.22,메리츠금융지주,"""애써만든 배드뱅크 효과없나""...4000억 여전업계 PF 정상화 펀드 투자액은 '..."
2023.11.22,메리츠금융지주,금투업계 장기 불황에…자산운용사 CEO 인사 ‘안갯속’
2023.11.23,메리츠금융지주,한국투자證도 '세대교체' 택했다…김성환 대표 선임(종합)
2023.11.24,메리츠금융지주,가구당 월소득 500만원 넘어…빈부격차는 심화 [한강로 경제브리핑]
2023.09.26,메리츠금융지주,금융지주 상반기 순익 13조 원대…1년 전보다 10%↑
2023.11.23,메리츠금융지주,['변화' 소용돌이 부는 기업 인사] <증권> CEO 세대교체 바람
2023.11.23,메리츠금융지주,KB금융 양종희號 '승선 CEO 명단' 얼마나 바뀔까
2023.11.23,메리츠금융지주,"한국투자증권, 신임 대표에 김성환 사장…정일문은 부회장으로"
2023.09.27,메리츠금융지주,[업앤다운]증권주 하락…유진투자증권↑·케이프↓
2023.11.24,메리츠금융지주,"[포스트 체크]100세 넘은 메리츠화재, '아메바 경영'으로 10년 간 '성장세' 지..."
2023.11.23,메리츠금융지주,'4연임' 정일문 한국투자증권 사장 거취 '관심'...이번주 한투금융지주 이사회...
2023.11.26,메리츠금융지주,[증권사 세대교체] 최현만·정일문·최희문 퇴진... '젊은 CEO' 대거 발탁
2023.11.27,메리츠금융지주,금융당국 상생 요구에 속끓이는 증권가 [경제 블로그]
2023.11.25,메리츠금융지주,'초대형IB·종투사' 진출 가속화…'스텝업' 노리는 증권가
2023.11.27,메리츠금융지주,"‘기댈 곳은 형님뿐’…증권사, 지주사 지원 업고 유동성 개선 시도"
2023.11.25,메리츠금융지주,"[증권사 세대교체] 박정림 '직무정지' 사전통보, 연임 급제동 걸리나"
2023.11.27,메리츠금융지주,‘원 메리츠’ 1년 성과 보니…실적·주가 함박웃음
2023.12.19,메리츠금융지주,"앞서 미래에셋증권, 한국투자증권, 삼성증권, 메리츠증권, 키움증권, KB증권 등이 줄줄이 CEO를 교체했습니다."
2023.11.25,메리츠금융지주,재벌 승계 리스크 보여준 LG 세 모녀 VS 구광모 상속 소송
2023.11.27,메리츠금융지주,[Invest]메리츠금융 주가 홀로 이끈 메리츠화재…예상치 못한 호실적에 ‘잡음...
2023.11.25,메리츠금융지주,"CEO 교체 칼바람 부는 증권가, 쇄신과 우려 사이"
2023.11.24,메리츠금융지주,올해만 2조 ↑ 이재용보다 주식 재산 더 늘어난 대한민국 딱 한 사람 [투자36...
2023.11.29,메리츠금융지주,차녀인 구명진씨는 조정호 메리츠금융지주 회장의 배우자로 2021년 2월15일 구지은을 대신해 캘리스코 대표이사를 맡았습니다.
2023.11.30,메리츠금융지주,[코스피 마감]외인·기관 쌍끌이 매수에 2530선 탈환…2차전지 강세
2023.11.28,메리츠금융지주,크레디트물 주춤 속 여전채 나홀로 강세…전망은
2023.12.01,메리츠금융지주,올해는 물 건너간 초대형IB…내년 물꼬 트는 증권사는?
2023.12.03,메리츠금융지주,최희문 부회장이 메리츠금융지주로 이동하고 장원재 세일즈앤트레이딩(S&T) 부문장을 신임 대표로 내정했습니다.
2023.11.29,메리츠금융지주,“무릎 꿇은 건 추진력 얻기 위해서”…전망치 훌쩍 뛰어넘은 이 종목
2023.11.30,메리츠금융지주,[더벨]증권업계 격동의 시기…'자의반 타의반' 세대교체
2023.11.30,메리츠금융지주,"외인 팔자에 코스피, 하락 출발"
2023.11.28,메리츠금융지주,실적? 세대교체? … 보험사 CEO '연임' 분수령
2023.12.01,메리츠금융지주,"메리츠금융지주, 내년 배당수익률 11% 전망…'매수' 의견-대신"
2023.11.29,메리츠금융지주,"[메리츠 순익 2조 시대]③ 메리츠화재, 자동차·암보험 '게임 체인저' 되나"
2023.12.03,메리츠금융지주,증권가 '장수 CEO'는 옛말…거세지는 세대교체 칼바람
