날짜,기업이름,요약내용
2024.03.18,삼성에스디에스,국내 증시 대장주 삼성전자를 비롯해 삼성SDI·삼성에스디에스(삼성SDS)·삼성전기·삼성카드 등 삼성그룹 계열사의 주총은 오는 20일에 열릴 예정입니다.
2024.03.18,삼성에스디에스,"김 연구원은 ""많은 기업들이 'Digital Transformation(DX)'을 넘어 AI 도입을 핵심 목표로 삼는 이유""라며 ""이같은 관점에서 탑픽은 삼성에스디에스, 딥노이드를 제시하고, 관심 종목으로 포스코DX, 엠로, 코닉오토메이션을 제시한다""라고 언급했습니다."
2024.03.15,삼성에스디에스,[삼성그룹] 시가총액 4조3046억원 증가...삼성중공업 13.19% 상승 '주목'
2024.02.27,삼성에스디에스,"또 6위 리노스 주가는 트렌드 지수 5,680점, 7위 NAVER 주가는 트렌드 지수 4,211점, 8위 솔트룩스 주가는 트렌드 지수 2,896점, 9위 플리토 주가는 트렌드 지수 2,798점, 10위 삼성에스디에스 주가는 트렌드 지수 2,594점입니다."
2024.02.22,삼성에스디에스,"엔비디아 호실적에 국내 AI 관련주 장중 강세, 가온칩스 52주 신고가"
2024.02.22,삼성에스디에스,어보브반도체 주가 덩실덩실...반도체 업황 본격 회복 기대에 매수 후끈
2024.03.20,삼성에스디에스,"와이더플래닛, 모비스, 크라우드웍스, 라온피플, 한국전자인증, 스맥, 삼성에스디에스가 그 뒤를 이어 4위~10위를 차지했습니다."
2024.03.25,삼성에스디에스,"하지만 영림원소프트랩, 유엔젤, NAVER, 비트나인, 인포뱅크, 브레인즈컴퍼니, 모델솔루션, 폴라리스오피스, 셀바스AI, 마음A,I 인스웨이브시스템즈, 삼성에스디에스, 에스피소프트, 코난테크놀로지, 솔트룩스는 하락했습니다."
2024.03.13,삼성에스디에스,"5위 삼성에스디에스 주가는 164,800원으로 전일대비 4,200원 상승 중이며 등락률은 2.62입니다."
2024.02.23,삼성에스디에스,"1위 이수페타시스 주가·2위 바이브컴퍼니 주가·3위 코난테크놀로지 주가, 2..."
2024.02.26,삼성에스디에스,"1위 삼성전자·2위 삼성카드·3위 삼성SDI, 2월 3주차 그룹사 주식 삼성 부문..."
2024.02.23,삼성에스디에스,"폴라리스우노, 신주 50만주 추가 상장…CB 전환 물량"
2024.03.27,삼성에스디에스,"호텔신라 뒤를 이어 에스원, 삼성에스디에스 종목도 각각 3.07%, 2.45%씩 상승해 상승률 상위권에 이름을 올렸습니다."
2024.03.04,삼성에스디에스,"하지만 영림원소프트랩, 삼성에스디에스, 브레인즈컴퍼니, 바이브컴퍼니, 비트나인, 이스트소프트, 플리토, 모델솔루션 등은 하락했습니다."
2024.03.13,삼성에스디에스,"이외에 코난테크놀로지, 바이브컴퍼니, 솔트룩스, 마음AI, 위세아이텍, 줌인터넷, 모아데이타, 로보로보, 비플라이소프트, 큐렉소, 네오펙트, 유진로봇, 엠로, 트윔, 퍼스텍, 씨유박스, 삼성에스디에스, 핀텔, 오브젠, 알체라, 로보티즈, 이노뎁, 한국전자인증 등은 상승했습니다."
2024.03.24,삼성에스디에스,"드림시큐리티, 로보스타, 삼익THK, 커머스마이너, NAVER, 삼성전자, 대성창투, SK텔레콤, KT, 삼성에스디에스, LG전자, 모비스, DH오토웨어 비트컴퓨터 LG유플러스 SGA솔루션즈 롯데정보통신 포스코DX 아이엠은 대부분 시장 상황에 따라 크게 출렁 거렸습니다."
2024.03.26,삼성에스디에스,"드림시큐리티, 로보스타, 삼익THK, 커머스마이너, NAVER, 삼성전자, 대성창투, SK텔레콤, KT, 삼성에스디에스, LG전자, 모비스, DH오토웨어 비트컴퓨터 LG유플러스 SGA솔루션즈 롯데정보통신 포스코DX 아이엠은 대부분 시장 상황에 따라 크게 출렁 거리고 있습니다."
2024.03.13,삼성에스디에스,"시가총위 상위 종목 중 저PBR주로 분류됐던 삼성생명과 LG, 한국전력, 삼성에스디에스, KT&G 등도 상승하고 있습니다."
2024.03.06,삼성에스디에스,"한화에어로스페이스·에브리봇·고영, 3월 6일 테마별 주식 지능형로봇/인공지..."
2024.02.26,삼성에스디에스,위즈코프 주가 훨훨... 영업이익과 매출액 등 실적호전 '솔솔'
2024.02.27,삼성에스디에스,"1위 삼성전자 주가·2위 삼성카드 주가·3위 삼성물산 주가, 2월 4주차 그룹사..."
2024.03.25,삼성에스디에스,[삼성그룹 월간동향] 이달 시가총액 48조4130억원 증가...삼성SDI·삼성중공업...
2024.03.26,삼성에스디에스,"또 6위 NAVER 주가는 트렌드지수 5,286점, 7위 LG 주가는 트렌드지수 4,307점, 8위 롯데정보통신 주가는 트렌드지수 2,737점, 9위 한국전자인증 주가는 트렌드지수 2,171점, 10위 삼성에스디에스 주가는 트렌드지수 1,845점입니다."
2024.03.25,삼성에스디에스,"이수페타시스 주가·폴라리스AI 주가·NAVER 주가, 3월 25일 테마별 주식 AI ..."
2024.03.22,삼성에스디에스,"드림시큐리티, 로보스타, 삼익THK, 커머스마이너, NAVER, 삼성전자, 대성창투, SK텔레콤, KT, 삼성에스디에스, LG전자, 모비스, DH오토웨어 비트컴퓨터 LG유플러스 SGA솔루션즈 롯데정보통신 포스코DX 아이엠은 대부분 시장 상황에 따라 크게 출렁 거리고 있습니다."
2024.03.26,삼성에스디에스,[보안 상장기업 주간 주가동향] 美 증시 3대지수 최고치 경신... 연준 금리 동...
2024.02.28,삼성에스디에스,"휴림로봇·고영·에브리봇, 2월 28일 테마별 주식 지능형로봇/인공지능(AI) 현..."
2024.03.28,삼성에스디에스,"11위 삼성엔지니어링 주가, 12위 호텔신라 주가, 13위 에스원 주가, 14위 삼성에스디에스 주가, 15위 제일기획 주가, 16위 멀티캠퍼스 주가, 17위 삼성FN리츠 주가로 나타났습니다."
2024.03.20,삼성에스디에스,"10위 삼성에스디에스 주가는 161,500원으로 전일대비 3,500원 상승 중입니다."
2024.03.27,삼성에스디에스,"11위는 삼성에스디에스, 12위 코맥스, 13위 가온그룹, 14위 다산네트웍스, 15위 트루엔, 16위 우리로, 17위 유비쿼스, 18위 에스넷, 19위 텔레필드, 20위는 오픈베이스가 차지했습니다."
2024.03.26,삼성에스디에스,케이사인 주가 불기둥... KSign KMS'와 'KSign SecureDB' 부각
2024.02.28,삼성에스디에스,[코스피 200] 한화에어로스페이스 7.76% 상승…지수 구성종목 중 상승률 1위
2024.02.28,삼성에스디에스,"1위 휴림로봇·2위 톱텍·3위 코윈테크, 2월 28일 테마별 주식 [스마트팩토리..."
2024.02.29,삼성에스디에스,"에스피소프트 주가 기세등등...삼성전자, 카카오, SKT 등 대기업 고객사 보유"
2024.03.04,삼성에스디에스,"소니드 주가, 삼성에스디에스 주가, LG유플러스 주가, 두산테스나 주가, 한국전자인증 주가, 에스넷 주가, 텔레필드 주가가 그 뒤를 이어 4위~10위를 차지했습니다."
2024.03.26,삼성에스디에스,"11위 삼성엔지니어링 주가, 12위 호텔신라 주가, 13위 에스원 주가, 14위 삼성에스디에스 주가, 15위 제일기획 주가, 16위 멀티캠퍼스 주가, 17위 삼성FN리츠 주가로 나타났습니다."
2024.03.01,삼성에스디에스,"1위 카페24 주가·2위 크라우드웍스 주가·3위 리노스 주가, 2월 4주차 업종별..."
2024.03.22,삼성에스디에스,"하지만 오브젠, LG전자, 오픈베이스, 삼성에스디에스, 데이타솔루션, 모아데이타, 한국전자인증, 에브리봇, 로보스타, 줌인터넷, 모비스, 유일로보틱스, 와이더플래닛, 알체라, 네패스 등은 하락했습니다."
2024.03.14,삼성에스디에스,"대기업 입찰 제한을 풀어 삼성 SDS(삼성에스디에스), SK C&C, LG CNS 등도 참여할 수 있습니다."
2024.03.17,삼성에스디에스,[삼성그룹 주간동향] 한주간 시가총액 9조2250억원 감소...삼성중공업·삼성전...
2024.03.04,삼성에스디에스,역대 '고액 납세의 탑' 수상 기업은?
2024.03.14,삼성에스디에스,"1위 LS ELECTRIC·2위 TPC·3위 SK, 3월 14일 테마별 주식 [스마트팩토리(스마..."
2024.03.22,삼성에스디에스,"4위 아이티센은 2,544포인트, 5위 롯데정보통신은 2,327포인트, 6위 광무는 2,282포인트, 7위 삼성에스디에스는 1,679포인트, 8위 DB는 1,525포인트, 9위 비트컴퓨터는 1,509포인트, 10위 오상자이엘은 1,227포인트입니다."
2024.03.04,삼성에스디에스,저밸류 수혜주 찾기 바쁜 증권가… 핵심 키워드는 '머니'
2024.03.03,삼성에스디에스,"유진로봇 주가 허우적... ""기간 조정 언제 끝날까"""
2024.03.03,삼성에스디에스,"1위 삼성전자·2위 삼성카드·3위 삼성물산, 2월 4주차 그룹사 주식 삼성 부문..."
2024.03.04,삼성에스디에스,[삼성그룹 월간동향] 2월 시가총액 13조190억원 증가...삼성생명 강세
2024.03.04,삼성에스디에스,"1위 고영·2위 MDS테크·3위 링크제니시스, 3월 4일 테마별 주식 [스마트팩토..."
2024.03.04,삼성에스디에스,에스피소프트 주가 파죽지세...AI 기술 적용 솔루션 판매 확대
2024.03.05,삼성에스디에스,[삼성그룹] 시가총액 11조3620억원 증가...삼성생명 7.22% 상승 '주목'
2024.03.05,삼성에스디에스,"""핸드메이드 유니콘 ETF로 선택 받겠다"""
2024.03.05,삼성에스디에스,"이외에 플리토, 이스트소프트, 마음AI, 셀바스AI, 삼성에스디에스 등은 상승했습니다."
2024.03.05,삼성에스디에스,"1위 삼성전자 주가·2위 삼성카드 주가·3위 삼성중공업 주가, 3월 1주차 그룹..."
2024.03.18,삼성에스디에스,하나증권은 18일 삼성에스디에스(삼성SDS)에 대해 투자의견 '매수'와 목표주가 20만원을 제시하며 커버리지를 개시한다고 밝혔습니다.
2024.03.19,삼성에스디에스,"11위 에스원 주가, 12위 삼성에스디에스 주가, 13위 제일기획 주가, 14위 멀티캠퍼스 주가, 15위 삼성FN리츠 주가로 나타났습니다."
2024.03.22,삼성에스디에스,라온테크 삼성에스디에스 휴림로봇 유일로보틱스 바이옵트로 LG 더존비즈온 비엠티 SK 현배무벡스 포스코DX는 시장 상황에 따라 크게 출렁 거리고 있습니다.
2024.03.11,삼성에스디에스,[삼성그룹 월간동향] 한달간 시총 6조8900억원 증가...삼성생명 한달간 26.63...
2024.03.05,삼성에스디에스,"지능형로봇·인공지능(AI) 관련주, '봄꽃만개' 고영·데이타솔루션·인포마크..."
2024.03.21,삼성에스디에스,"삼성에스디에스는 1,679포인트로 전주보다 46포인트 상승해 3위를 차지했습니다."
2024.03.18,삼성에스디에스,[삼성그룹 월간동향] 이달 들어 시가총액 2조4338억원 증가...삼성SDI 상승률...
2024.03.06,삼성에스디에스,셀바스AI 유엔젤 엑셈 바이브컴퍼니 브리지텍 데이타솔루션 카카오 삼성에스디에스 바이브컴퍼니 플리토 모델솔루션 카카오 폴라리스오피스 유엔젤 이스트소프트 이수페타시스 영림원소프트랩 브레인즈컴퍼니 인포뱅크 인스웨이브시스템즈 브리지텍 글로벌텍스프리는 대부분 크게 출렁이고 있습니다.
2024.03.07,삼성에스디에스,"1위 삼성전자 주가·2위 삼성카드 주가·3위 삼성중공업 주가, 3월 1주차 그룹..."
2024.03.19,삼성에스디에스,"또 6위 셀바스AI 주가는 트렌드지수 5,401점, 7위 NAVER 주가는 트렌드지수 4,899점, 8위 삼성에스디에스 주가는 트렌드지수 1,907점, 9위 코난테크놀로지 주가는 트렌드지수 1,885점, 10위 플리토 주가는 트렌드지수 1,816점입니다."
2024.03.08,삼성에스디에스,[삼성그룹] 시가총액 7060억원 증가...삼성SDI 13.03% 상승 '주목'
2024.03.20,삼성에스디에스,"황성우 삼성에스디에스 대표가 ""올해는 클라우드 기반 SCM(공급망 관리) 솔루션이 글로벌 SaaS(서비스형 소프트웨어) 시장에 진출하는 원년이 될 것""이라고 말했습니다."
2024.03.07,삼성에스디에스,"1위 링크제니시스·2위 현대무벡스·3위 LG, 3월 7일 테마별 주식 [스마트팩토..."
2024.03.08,삼성에스디에스,"1위 카페24 주가·2위 카카오페이 주가·3위 갤럭시아머니트리 주가, 3월 1주..."
2024.03.18,삼성에스디에스,"11위는 에스원, 12위 삼성에스디에스, 13위 제일기획, 14위 멀티캠퍼스, 15위 삼성FN리츠가 차지했습니다."
2024.03.08,삼성에스디에스,"1위 TPC·2위 링크제니시스·3위 MDS테크, 3월 8일 테마별 주식 [스마트팩토리..."
2024.03.19,삼성에스디에스,솔트웨어 주가 방긋... '핏클라우드 쿠버네티스 센터 서비스' 론칭 실적 훈풍...
2024.03.19,삼성에스디에스,삼성그룹은 삼성전자를 비롯해 삼성SDI·삼성에스디에스(삼성SDS)·삼성전기·삼성카드 등이 20일 주총을 엽니다.
2024.03.20,삼성에스디에스,삼성에스디에스는 조승아 사외이사가 일신상의 사유로 자진사임하고 이인실 사외이사를 신규 선임했다고 20일 공시했습니다.
2024.03.09,삼성에스디에스,[삼성그룹] 시가총액 11조9680억원 증가...삼성바이오로직스 5.28% 상승 '주목...
2024.03.09,삼성에스디에스,"삼성SDI 주가에 올라탈까...""충분한 조정이후 더 이상 빠질 곳이 없다"""
2024.03.10,삼성에스디에스,비아이매트릭스 주가 훨훨... SK하이스텍 경영계획 업무 디지털 전환 성공적 ...
2024.03.11,삼성에스디에스,다음주 '슈퍼주총 위크'…삼성전자·현대차 등 371개사 개최
2024.03.11,삼성에스디에스,"1위 삼성전자·2위 삼성카드·3위 삼성중공업, 3월 1주차 그룹사 주식 삼성 부..."
2024.03.11,삼성에스디에스,[IB토마토](IB&피플)엄상연 법무법인 세종 변호사
2024.03.11,삼성에스디에스,"1위 에이디테크놀로지 주가·2위 유진로봇 주가·3위 두산테스나 주가, 3월 1..."
2024.03.11,삼성에스디에스,"1위 LS ELECTRIC·2위 에스엠코어·3위 한신기계, 3월 11일 테마별 주식 [스마..."
2024.03.11,삼성에스디에스,두산에너빌리티 주가 꿈틀...외국인 매수폭발과 사우디 최대 복합화력발전소에...
2024.03.13,삼성에스디에스,국내 대장주 삼성전자를 비롯해 삼성SDI·삼성에스디에스·삼성전기·삼성카드 등 삼성그룹 계열사의 주총은 오는 20일에 집중적으로 개최됩니다.
2024.03.12,삼성에스디에스,"1위 이삭엔지니어링·2위 코닉오토메이션·3위 링크제니시스, 3월 12일 테마별..."
2024.03.12,삼성에스디에스,"1위 삼성전자 주가·2위 삼성SDI 주가·3위 삼성카드 주가, 3월 2주차 그룹사..."
2024.03.12,삼성에스디에스,"이부진, 작년 배당액만 1460억…재계 여성 중 증가율 1위"
2024.03.19,삼성에스디에스,KB증권은 19일 삼성에스디에스(삼성SDS)에 대해 클라우드 사업 고성장과 생성형 인공지능(AI) 서비스 출시로 기업 수요 증가가 기대된다고 분석했습니다.
2024.03.13,삼성에스디에스,"삼성전자 주가·삼성중공업 주가·삼성SDI 주가, 3월 13일 그룹사 주식 삼성 ..."
