날짜,기업이름,요약내용
2023.07.25,크래프톤,‘사용자 참여’로 저변 넓히는 틱톡의 힘… 게임편집 해시태그 조회수 8억회
2023.08.29,크래프톤,메리츠지주 김용범 대표 자사주 보유 증가 1위...평가액은 크래프톤 김창한
2023.09.17,크래프톤,"[현장] 크래프톤 PNC, 선수 사인회와 '치킨 디너' 등 다양한 볼거리"
2023.09.16,크래프톤,배그 국가대항전 'PNC 2023' 개막 ... 악천후에도 현장 분위기 '후끈'
2023.09.05,크래프톤,CEO 취임 후 시총 증가 1위는 포스코 최정우…5년새 22.3조 늘어
2023.09.17,크래프톤,"[현장] 크래프톤 PNC 17세트서 한국 16점 추가, 우승 확률 99%"
2023.09.17,크래프톤,"[현장] 크래프톤 PNC 15세트 미국 승리, 한국 종합 1위 유지"
2023.09.17,크래프톤,세계가 주목하는 최첨단 문화창조산업축제 ‘크리에이티브X성수’ 개막 팡파르
2023.09.17,크래프톤,"[현장] 크래프톤 PNC, 한국 역대 최초 우승"
2023.09.17,크래프톤,[배틀그라운드] 수류탄을 먹으면서 e스포츠 경기를 관람한 나
2023.09.17,크래프톤,[G-위클리] 19일 주목...K게임 차기작 3종 글로벌 데뷔
2023.09.18,크래프톤,"크래프톤, 국가대항전 'PNC 2023' 막 내려…대한민국 우승"
2023.09.18,크래프톤,디지털인재 리더스 클럽에 KT·엘리스그룹·크래프톤 선정
2023.10.18,크래프톤,'P의 거짓' 글로벌 콘솔 시장서 차트 상위권 '우뚝' '칼리스토 프로토콜' 개발사 CEO 퇴사·인력 감축 세계 콘솔 시장에 도전한 네오위즈와 크래프톤의 희비가 엇갈렸습니다.
2023.09.18,크래프톤,"넥슨-크래프톤, '오케스트라 공연·팝업스토어 이벤트'로 이용자들과 소통"
2023.09.18,크래프톤,"[게임가 엿보기] 크래프톤, 국가대항전 'PNC 2023' 성료... 대한민국 우승 외"
2023.09.18,크래프톤,"""크래프톤, '다크앤다커' 유사 게임 지스타 출품 검토"""
2023.09.18,크래프톤,[아주경제 코이너스 브리핑] 대표 가상화폐 '비트코인' 여전히 답보세 유지
2023.09.19,크래프톤,디지털 인재 양성 우수 기업 '리더스 클럽' 첫 탄생
2023.09.19,크래프톤,20년 '심즈 천하' 끝내나…크래프톤 '인조이' 담금질
2023.10.18,크래프톤,"제공 = 크래프톤 ▲'PWS 2023: 코리아 페이즈 2' 4주차 리더 보드 젠지가 'PWS(펍지 위클리 시리즈) 2023: 코리아 페이즈 2' 위클리 스테이지 4주차 정상에 오르며, 배틀그라운드 e스포츠 최상위 글로벌 대회인 PGC(펍지 글로벌 챔피언십)' 진출을 확정했습니다."
2023.09.19,크래프톤,"크래프톤, '배틀그라운드' 국가대항전 'PNC 2023' 성료…대한민국 최초 우승 ..."
2023.10.11,크래프톤,조두인 블루홀스튜디오 대표이사가 크래프톤의 보통주 6500주를 장내매도했습니다.
2023.09.19,크래프톤,암호화폐 '위믹스' 급반등 기세 이어갈까?
2023.10.05,크래프톤,"이미지 = 크래프톤 제공] ◇ 크래프톤, '킬 더 크로우즈' 스팀 평가 '압도적으로 긍정적' 달성 ㈜크래프톤(대표 김창한)이 독립 스튜디오 5민랩(대표 박문형)의 탑다운 슈터 '킬 더 크로우즈(Kill The Crows)'가 글로벌 게임 유통 플랫폼 스팀에서 '압도적으로 긍정적' 평가를 달성했다고 5일 밝혔습니다."
2023.09.20,크래프톤,"크래프톤, 주한인도대사와 인도 게임 시장 확대 방안 논의"
2023.09.19,크래프톤,"크래프톤, '다크앤다커' IP 기반 모바일 게임 지스타서 볼 수 있다?"
2023.10.23,크래프톤,"크래프톤이 자회사 플라이웨이게임즈(Flyway Games)를 설립하고, 새로운 크리에이티브 발굴을 통한 신작 라인업 확장에 본격적으로 나선다고 23일 밝혔습니다."
2023.10.20,크래프톤,크래프톤 배틀그라운드는 KFC와 컬래버 이벤트를 진행합니다.
2023.09.19,크래프톤,블록체인 게임 업계 각종 행사에 사업 확대로 바쁘다 바빠
2023.09.20,크래프톤,크래프톤 찾은 주한인도대사…게임 시장 확대 논의
2023.09.20,크래프톤,"크래프톤, 인도 게임 시장 공략 잰걸음"
2023.10.08,크래프톤,"이스포츠가 이번 대회에서 첫 정식 종목으로 채택된 가운데, 7개 세부 종목 중 국산 게임은 크래프톤의 '배틀그라운드모바일(이하 배그모바일)'이 유일했습니다."
2023.09.20,크래프톤,"크래프톤, 인도 게임시장 시장 확대 나서"
2023.09.20,크래프톤,"크래프톤, 주한인도대사와 인도 게임시장 확대 방안 논의"
2023.10.08,크래프톤,이미지｜넥슨 크래프톤이 전략 디펜스 모바일 게임 <디펜스 더비>에 마법 속성 유닛 '위치'를 추가했습니다.
2023.10.10,크래프톤,인기 배틀로얄 게임 '배틀그라운드'를 서비스하는 크래프톤이 스튜디오 사이에 700만 달러(약 94억 원)를 투자했다고 포켓게이머비즈가 보도했습니다.
2023.10.23,크래프톤,뉴데일리 신희강 기자 = 크래프톤은 '배틀그라운드 모바일 라이벌스 컵 2023: 한국 VS 일본)'이 디플러스 기아의 우승으로 막을 내렸다고 23일 밝혔습니다.
2023.09.21,크래프톤,"[주가동향] ""크래프톤 최근 하락세 과도... PER 15배 자격 있어"""
2023.10.25,크래프톤,크래프톤이 '지스타 2023'서 자사 IP를 활용한 한정판 굿즈 브랜드 '#100'을 공개합니다.
2023.09.21,크래프톤,韓이스포츠 ‘아시안게임’ 데뷔 임박…넥슨·크래프톤 ‘기대감’
2023.09.21,크래프톤,"""아시안게임 나오면 뭐하나""…호재 쏟아져도 개미들 '한숨'"
2023.10.22,크래프톤,"올해 지스타에서 대형 전시관을 마련하는 국내 메이저 게임 기업은 넷마블, 스마일게이트 RPG, 엔씨소프트, 위메이드, 크래프톤(가나다 순) 등입니다."
2023.09.21,크래프톤,"'칼리스토'로 쓴 맛 본 크래프톤, 인도 시장에 심혈"
2023.09.09,크래프톤,[BBIG K-뉴딜] 더존비즈온 2.95% 올라 상승률 상위권
2023.09.21,크래프톤,"크래프톤, 북미 자회사 'SDS' CEO·COO·CFO 동반 퇴사"
2023.09.21,크래프톤,"크래프톤, 성수동 문화박람회에 배그 전시장 운영...가상현실 체험존 운영"
2023.10.22,크래프톤,AP신문(AP뉴스)/ 이미지 제공 = 크래프톤 ▲디플러스 기아(DK)는 21일 온라인으로 진행된 크래프톤 주최 'PMRC(펍지 모바일 라이벌스컵) 2023'에서 최종합계 132점(78킬)으로 정상에 올랐습니다.
2023.10.23,크래프톤,"크래프톤이 자회사 플라이웨이게임즈를 설립하고, 새로운 크리에이티브 발굴을 통한 신작 라인업 확장에 본격적으로 나섭니다."
2023.09.21,크래프톤,[더벨][On the move]크래프톤 계열 오버데어가 '투자실사' 주목한 이유
2023.08.17,크래프톤,"[PGS2] '박글튼' 제임스 기젠, 박격포로 소닉스 우승 이끈다"
2023.09.22,크래프톤,"크래프톤, 'PWS 페이즈 2' 개최"
2023.10.20,크래프톤,크래프톤이 개발 자회사 '플라이웨이게임즈'를 설립했습니다.
2023.09.22,크래프톤,"""크래프톤 게임사 중 실적 가장 안정적... 신작 기대감 반영은 아직"" -SK"
2023.09.22,크래프톤,"불안한 메타버스 전망, 크래프톤의 ‘오버데어’는 다를 수 있을까?"
2023.09.28,크래프톤,"韓, AG 배그 모바일 16강行…압도적 격차로 조 1위"
2023.10.09,크래프톤,9일 크래프톤은 배틀그라운드 이스포츠 대회 '2023 PUBG WEEKLY SERIES: KOREA Phase 2(이하 PWS 2)'의 3주 1일 차 경기를 진행했습니다.
2023.09.22,크래프톤,"크래프톤, 주한인도대사와 인도 게임 시장 확대 방안 논의"
2023.09.20,크래프톤,"크래프톤, 주한인도대사와 인도 게임 시장 확대 방안 논의"
2023.09.22,크래프톤,이래도 되나… 근절되지 않는 'IP 베끼기' 게임업계 취약한 이유
2023.09.22,크래프톤,[주간 G레터] 아시안게임 e스포츠 '금메달' 기대…해외 사업도 활황
2023.09.22,크래프톤,[레벨UP] 넷마블·펄어비스·크래프톤·스마일게이트·컴투스·넥슨게임즈
2023.09.23,크래프톤,"[현장] 크래프톤 ""1분30초, 무기를 획득하라"" 체험 공간 마련"
2023.10.03,크래프톤,3일 크래프톤은 배틀그라운드 이스포츠 대회 '2023 PUBG WEEKLY SERIES: KOREA Phase 2(이하 PWS 2)'의 2주 2일 차 경기를 진행했습니다.
2023.09.23,크래프톤,게임주 주가 낙폭 과도 지적 잇따라
2023.09.23,크래프톤,"젠지, '배틀그라운드 스매쉬 컵' 시즌9 우승…상금 2천만 원 획득 [종합]"
2023.10.09,크래프톤,"SIDE, 크래프톤, 웹젠, 엔씨소프트, 컴투스홀딩스, 에픽코리아 등 주요 게임 개발사가 참여해 게임 개발 트렌드 및 글로벌 최신 동향을 공유하고 게임 개발자들이 관련 산업의 확장 가능성을 확신할 수 있는 자리가 마련됐습니다."
2023.10.16,크래프톤,국내에서는 게임사 크래프톤이 언아웃 조항을 자주 사용해왔습니다.
2023.10.21,크래프톤,이들 구성 종목 중 크래프톤은 전거래일 대비 4.18% 상승해 KRX 게임 K-뉴딜지수 구성 종목 중 주가상승률 1위를 기록했습니다.
2023.09.23,크래프톤,[이스포츠in항저우④] 아시안게임 오늘(23일) 개막…첫 병역특례 프로게이머 ...
2023.10.17,크래프톤,원스토어가 크래프톤에서 200억 원 규모의 투자를 유치했습니다.
2023.09.23,크래프톤,[BBIG K-뉴딜] 더존비즈온 4.1% 올라 상승률 상위권
2023.09.23,크래프톤,[게임 K-뉴딜] 구성종목 대부분 하락...넥슨게임즈 0.07% 상승 '선방'
2023.09.23,크래프톤,"[PC방] 9월 4주, '세나키' 신규 영웅 등장…넷마블 외 5가지 게임"
2023.09.24,크래프톤,"크래프톤, 배틀그라운드 국내 프로 대회 'PWS 페이즈 2' 개최"
2023.09.24,크래프톤,[주간게임노트] 현실성 더하며 몰입감 높이기에 나선 게임업계
2023.10.19,크래프톤,크래프톤이 신규 게임 프로젝트 조직을 이르면 다음 달 독립 법인으로 분리합니다.
2023.09.26,크래프톤,현지 맞춤형 정책으로 신흥 시장 잡은 크래프톤 인도 법인
2023.10.18,크래프톤,"각 사 반기보고서에 따르면 김창한 크래프톤 대표가 상반기 급여 4억8100만원, 상여 27억9500만원 등 총 32억7600만원을 수령해 게임업계 연봉 1위를 기록했습니다."
2023.10.24,크래프톤,"크래프톤(대표 김창한)은 자회사 플라이웨이게임즈(Flyway Games, 대표 김수영)를 설립하고, 새로운 크리에이티브 발굴을 통한 신작 라인업 확장에 본격적으로 나선다고 24일 밝혔습니다."
2023.10.02,크래프톤,"'배그 모바일' 銀 국대 ""많은 응원에 감사. 프로리그에도 많은 관심과 사랑 부..."
2023.10.23,크래프톤,"크래프톤이 자회사 플라이웨이게임즈(Flyway Games)를 설립하고, 새로운 크리에이티브 발굴을 통한 신작 라인업 확장에 본격적으로 나선다고 23일 밝혔습니다."
2023.09.24,크래프톤,[추석한겜③] 모바일 게임 모음···방구석에서 추석 보내는 이들에게
2023.09.24,크래프톤,현직자·유튜버가 멘토로…2030 위한 '채용 페스티벌' 열린다
2023.10.24,크래프톤,한국정경신문 김명신 기­자 misooya@naver.com 크래프톤은 자회사 플라이웨이게임즈(Flyway Games)를 설립하고 새로운 크리에이티브 발굴을 통한 신작 라인업 확장에 본격적으로 나선다고 24일 밝혔습니다.
2023.09.25,크래프톤,"크래프톤정글 ""기본기 탄탄하며 함께 일하고 싶은 개발자 양성"""
2023.09.25,크래프톤,"크래프톤, ‘펍지 위클리 시리즈’ 페이즈2 개최"
2023.09.25,크래프톤,넥슨·크래프톤 아시안게임 출격... 'e스포츠' 후광 효과 얻을까
2023.09.25,크래프톤,국내 레이어1 블록체인 개발 활발...슈퍼블록·크래프톤도 가세
2023.10.27,크래프톤,"[데이터로 보는 증시]SK하이닉스·포스코퓨처엠, 기관·외국인 코스피 순매수..."
2023.10.19,크래프톤,부동산업계와 게임업계가 일제히 크래프톤을 주목하고 있습니다.
2023.10.14,크래프톤,크래프톤이 공개한 '칼리스토 프로토콜'은 예상보다 저조한 판매량을 기록하며 흥행에 실패했습니다.
2023.09.25,크래프톤,[딜라이트닷넷] ⑥ AI 활용 바람 부는 게임업계…경쟁 속도도 격화
2023.09.25,크래프톤,애플 영업익 10% 하락할 때 삼성은 95.4% 떨어졌다
2023.09.26,크래프톤,"중국 항저우서 크래프톤 성장엔진 재점화, 배그 저변 확대할 절호의 기회"
2023.09.26,크래프톤,크래프톤 '배그 모바일' BT21 콜라보 선봬
2023.09.26,크래프톤,"크래프톤, 신작 부재로 실적 부진 전망…하방 경직성은 높아-한국"
2023.10.16,크래프톤,"현재 국내에서는 넥슨, 엔씨소프트, 크래프톤, 펄어비스 등을 중심으로 콘솔 게임 개발이 한창 진행되고 있습니다."
2023.09.26,크래프톤,"배틀그라운드, KFC와 대규모 컬래버레이션 진행"
2023.09.26,크래프톤,"배틀그라운드 모바일, 글로벌 인기 캐릭터 IP 'BT21' 아이템 출시"
2023.10.27,크래프톤,"크래프톤, 12번째 게임 스튜디오 '플라이웨이게임즈' 설립=크래프톤이 지난 23일 자회사 '플라이웨이게임즈(Flyway Games)'를 설립하고, 새로운 크리에이티브 발굴을 통한 신작 라인업 확장에 본격적으로 나섰습니다."
2023.09.27,크래프톤,"크래프톤, 아시안게임 정식종목 '배그' 국내 중계된다"
2023.09.26,크래프톤,"온라인 치킨 성지 배틀그라운드, 오프라인 치킨 최강 KFC를 만나다"
2023.09.27,크래프톤,"크래프톤, ‘NAVI PGC 2022 챔피언 에디션 세트’ 스킨 출시"
2023.09.27,크래프톤,"크래프톤, '디지털인재 리더스 클럽'' 1호 선정"
2023.09.27,크래프톤,가뜩이나 비싼데... 역대급 ‘찔끔’ 수준인 에코프로머티리얼즈 공모가 할인...
2023.10.19,크래프톤,크래프톤이 공격적 투자를 결정한 수 있는 근간은 대표 타이틀인 '배틀그라운드'로 오랜 기간 자본력을 축적해왔기에 가능했던 일입니다.
2023.09.27,크래프톤,"크래프톤 5민랩, 스매시 레전드 신규 레전드 '마리나' 출시"
2023.09.27,크래프톤,"인도 '퍼스트 무버' 크래프톤, 현지 전략은 투자·다장르 [남궁경의 난궁금해..."
2023.10.09,크래프톤,9일 크래프톤은 배틀그라운드 이스포츠 대회 '2023 PUBG WEEKLY SERIES: KOREA Phase 2(이하 PWS 2)'의 3주 1일 차 경기를 진행했습니다.
2023.10.23,크래프톤,"크래프톤은 '배틀그라운드 모바일 라이벌스 컵 2023: 한국 VS 일본(PUBG MOBILE RIVALS CUP 2023: KOREA VS JAPAN, 이하 라이벌스 컵 2023)'이 디플러스 기아의 우승으로 막을 내렸다고 23일 밝혔습니다."
2023.09.24,크래프톤,신작 출시에도 힘 못쓰는 게임株…지금이 매수 기회?
2023.10.22,크래프톤,크래프톤·카카오게임즈 등 중견 게임사들 역시 부진한 실적을 예고하고 있습니다.
2023.09.28,크래프톤,"크래프톤, 'NAVI PGC 2022 챔피언 에디션 세트' 스킨 출시"
2023.09.27,크래프톤,[레벨UP] 크래프톤·엔씨소프트·펄어비스·넷마블·스마일게이트
2023.09.27,크래프톤,"[게임가 엿보기] 네오위즈 'P의 거짓', 밸런스 개선 적용… 난이도 완화 외"
2023.09.28,크래프톤,[게임 PICK] 크래프톤 '배그 모바일' 아시안게임 국내 중계 확정 外
2023.09.28,크래프톤,"[항저우AG] 배틀그라운드 윤상훈 감독, ""결승까지 갈 수 있다"""
2023.09.28,크래프톤,“사람 말고 과녁 쏜다”…‘온라인 진종오’ 가리는 배그 모바일 [알고 보는...
2023.09.29,크래프톤,"韓, AG '배그 모바일' 준결승行…中 2분 앞섰다"
2023.09.29,크래프톤,"""이겼닭"" ""히트다히트""…게임사가 패스트푸드 시장 찾는 이유"
