날짜,기업이름,요약내용
2023.08.24,KT,"KIA 타이거즈와 KT 위즈의 경기, 6회말 2사 2루 KT 장성우의 적시타로 홈으로 들어온 배정대가 더그아웃으로 들어서면서 동료들의 축하를 받고 있습니다."
2023.08.02,KT,kt 5연승 질주… 돌아온 쿠에바스 SSG 타선 봉쇄
2023.08.02,KT,"'박해민 5타점' LG, 6연승 질주…5연승 KT는 4위로 도약"
2023.08.03,KT,[잇속] SKT·KT·LGU+ 외
2023.08.02,KT,"KT-한국간편결제진흥원, 소상공인 사업장 디지털화 '맞손'"
2023.08.04,KT,"KT 대표 후보에 LG맨 김영섭…""경영경험·ICT전문성 겸비""(종합)"
2023.08.04,KT,[속보] KT 다음 CEO 최종 후보에 김영섭 전 LG CNS 사장
2023.08.03,KT,KT 대표 최종후보 내일 발표... 업계 “차상균 유력”
2023.09.08,KT,kt wiz가 강백호의 대타 만루 홈런에 힘입어 SSG 랜더스를 꺾고 2위 자리를 사수했습니다.
2023.08.26,KT,근 8개월 진통 끝에 KT의 새로운 사장으로 김영섭 전 LG CNS 사장이 내정됐습니다.
2023.08.05,KT,KT 차기 사령탑 후보 김영섭 '주총' 통과할까...국민연금 표심 '변수'
2023.08.08,KT,"경영 공백에도 날개 달았다…KT, 2분기 '어닝 서프라이즈'"
2023.08.16,KT,승리한 kt wiz 선수들 프로야구 2위와 4·5위 싸움이 다시 안갯속으로 빠졌습니다.
2023.08.09,KT,"[포토]kt,파죽의 3연승"
2023.10.06,KT,앵커] 이통 3사 중에서는 KT가 1위를 차지했습니까?
2023.09.18,KT,포쓰저널 서영길 기자 7월 열린 KT 에이블스쿨 3기 잡페어 현장모습./사진=KT KT는 자사가 정부로부터 디지털 인재 양성 기업으로 인증받으며 '디지털인재 리더스 클럽'에 선정됐다고 18일 밝혔습니다.
2023.09.14,KT,수원 kt가 올해도 1순위 신인 지명권을 거머쥐면서 프로농구 드래프트의 '승자'가 됐습니다.
2023.10.05,KT,2023 KBO리그 KIA 타이거즈와 kt 위즈의 경기가 5일 오후 수원 kt위즈파크에서 열렸습니다.
2023.08.10,KT,KT ‘키즈랜드 토크콘서트’ 시즌2 대전서 개최
2023.10.03,KT,3일 소속사 스타잇엔터테인먼트에 따르면 박현호는 KT 위즈 승리를 기원하는 시구자로 전격 출격합니다.
2023.08.11,KT,"KT 새 수장 김영섭, 전면적 인적쇄신으로 ‘이권 카르텔’ 혁파 나선다"
2023.10.04,KT,"K재단 출연기업 줄소송 삼성 계열사와 CJ제일제당, KT에 이어 신세계도 K스포츠재단(K재단)에 낸 출연금을 돌려받을 길이 열렸습니다."
2023.08.14,KT,구현모 전 KT 대표 퇴직금 19억원 수령
2023.10.14,KT,대한축구협회가 KT와 공식 파트너십을 2027년까지 4년 더 이어간다고 14일 밝혔습니다.
2023.08.07,KT,"[컨콜] KT ""김영섭 내정자, '통신 사업 고도화 의지' 높게 평가"""
2023.09.08,KT,KT가 AI를 활용한 상담 품질 개선을 통해 대한민국 대표 콜센터로 자리했습니다.
2023.08.18,KT,"'16안타 폭발' 한화, KT 질주도 막아세웠다"
2023.08.18,KT,"KT 하키단, 대통령기 전국하키대회 우승…3대회 연속 무패 우승"
2023.08.16,KT,"'4연승' KT, 연이틀 두산 잡고 9연속 위닝 시리즈"
2023.10.04,KT,KT 우완불펜 강건이 4일 수원KT위즈파크에서 열린 2023프로야구 KT위즈와 KIA타이거즈의 경기 더블헤더 1차전 9회초 등판하고 있습니다.
2023.08.19,KT,"‘패·패·승·승·승’ 역스윕 예고편? KT, 천신만고 끝 T1에 3세트 승리[SS..."
2023.08.19,KT,"[LCK 서머] 기선제압 성공한 T1, KT에 1:0으로 리드"
2023.09.11,KT,7일 서울 송파구 KT송파사옥에서 열린 업무협약식에서 KT AI모빌리티사업단장 최강림 상무(중앙 왼쪽)와 싱포스트 에릭 여 부사장(중앙 오른쪽)이 기념사진을 촬영하고 있습니다.
2023.08.22,KT,몸집 불리는 KT 미디어·콘텐츠 계열사…‘5조 매출’ 힘 보탠다
2023.08.22,KT,"두산, 5위 지키기 성공…kt는 KIA 꺾고 1위 추격 시작(종합)"
2023.08.20,KT,"""이게 다 무료라고?"" KT '대박가게' 앱 써보니 괜찮네"
2023.09.06,KT,"KT 기술경영담당 홍해천 상무(왼쪽부터), KT 제휴협력P-TF 배한철 상무, KT AI2XL연구소장 배순민 상무, 벡터 연구소 토니 가프니 CEO, 벡터 연구소 워렌 알리 디렉터가 기념촬영을 하고 있습니다."
2023.08.23,KT,"박윤규 과학기술정보통신부 차관이 김영섭 KT 대표 후보자를 두고 ""취임 후 KT의 활력을 되찾길 기대하고 희망한다""고 밝혔습니다."
2023.08.25,KT,"국민연금, KT 김영섭 대표 선임안 찬성키로"
2023.09.23,KT,17경기를 남겨놓은 시점에서 2위 KT 위즈와의 격차를 6.5게임으로 유지했습니다.
2023.08.27,KT,"'쿠에바스 8이닝 1실점' kt, 롯데와 3연전 싹쓸이…선두 LG 압박"
2023.08.27,KT,2위 kt 3연승·선두 LG 3연패 희비 교차…두 팀 격차는 4.5게임(종합)
2023.09.07,KT,"첫 무대의 주인공이 기업 대표라면, 해당 기업의 미래와 대표의 포부를 엿볼 수 있는 자리가 될 텐데요, 2만여 명의 KT 직원들을 책임지는 김영섭 KT 대표이사가 오늘(7일) 첫 공식 행사와 첫 기자 간담회를 진행했습니다."
2023.09.07,KT,"김영섭 KT 대표가 ""과거 CEO처럼 대규모의 인위적 구조조정을 생각하고 있지 않다""고 밝혔습니다."
2023.09.08,KT,KT(030200)는 자사 고객을 대상으로 연 '오은영과 함께하는 키즈랜드 토크콘서트 시즌2'를 성공적으로 마쳤다고 8일 밝혔습니다.
2023.08.30,KT,"[속보] KT, 주총서 김영섭 대표이사로 선임"
2023.08.28,KT,"검찰, KT 본사·자회사 압수수색"
2023.08.30,KT,"KT, 김영섭 후보 CEO 최종 승인"
2023.08.29,KT,"[데일리 IT 단신] KT-인천공항, 5G 특화망 스마트 공항 공동 연구 外"
2023.08.29,KT,"KT, 인천공항과 5G 특화망 기반 스마트 공항 공동 연구"
2023.08.31,KT,김영섭 KT 신임 대표가 다음달 서울에서 열리는 열리는 세계이동통신사업자연합회(GSMA) 행사에서 기조연설을 합니다.
2023.08.30,KT,"KT, 김영섭 신임 대표 정식 선임…""기업가치 제고 최선"""
2023.08.31,KT,"KT노사-광주시교육청, '다문화 청소년' 교육지원 맞손"
2023.08.29,KT,"김준호 KT 공공·금융고객본부 상무는 ""미래 스마트공항 발전 방향을 제시하기 위해 KT의 디지털전환(DX) 역량을 적극 지원하겠다""고 했습니다."
2023.08.31,KT,"새 대표 맞은 KT, 임단협 채비…노조, 7.1% 인상+1000만원 일시금 제시"
2023.08.31,KT,"'벤자민 7이닝 3실점+알포드 결승포' KT, 삼성 꺾고 4연승 질주"
2023.09.01,KT,"롯데카드, SKT·KT 제휴카드 2종 출시"
2023.09.01,KT,취임 이틀만에 핀셋 인사…KT '최고위층' 3명 직무해제
2023.09.01,KT,"‘김영섭 체제’ KT, 임단협 채비…노조 “임금 7.1% 인상” 주장"
2023.09.13,KT,6회 초 2사 2루 상황 kt 8번(대타) 강백호가 집중하고 있습니다.
2023.10.07,KT,순위 싸움이 한창인 프로야구에선 KT가 플레이오프 직행이 가능한 2위 굳히기에 들어갔습니다.
2023.09.02,KT,"'송성문 결승타+김선기 6이닝 무실점' 키움, 4연승 행진…KT전 3-0 승"
2023.09.02,KT,"'김선기 뚫지 못한' kt wiz, 키움에 0-3 패배… 이틀 연속 승리 놓쳐"
2023.09.02,KT,"[사진]KT 선발 배제성,'혼신의 피칭'"
2023.09.22,KT,"KT, SK브로드밴드, LG유플러스 등 인터넷 멀티미디어 방송 제공(IPTV) 사업자 3개사에 대한 재허가 심사위원회 심사 결과 모두 재허가하기로 결정했다고 22일 밝혔습니다."
2023.09.02,KT,"‘킹 슬레이어?’ 키움, KT에 3-0 승리 ‘3연승’…SSG 이어 KT에 위닝시리즈..."
2023.09.02,KT,[프로야구 고척전적] 키움 3-0 kt
2023.09.02,KT,[포토] 한점도 뽑지 못하고 키움에 패한 KT
2023.09.02,KT,닻 올린 김영섭 KT號…대대적 조직 수술 나서나
2023.09.01,KT,"고영표 무너뜨린 키움, KT에 고춧가루 뿌렸다…2연승"
2023.08.30,KT,KT의 새 대표이사로 김영섭 전 LG CNS 사장이 선임됐습니다.
2023.09.04,KT,"KT알파쇼핑, '돈쭐나는 BIG 추석' 프로모션"
2023.10.06,KT,프로야구 kt wiz 외국인 투수 웨스 벤자민(30)이 팔 불편 증세로 일찍 마운드를 내려갔습니다.
2023.09.06,KT,"KT, 캐나다 벡터 연구소와 초거대 AI 협력 논의"
2023.09.06,KT,"""봉석아! 무빙 보러 가자""…KT, 매장 오면 디즈니+ 3개월 쏜다"
2023.09.06,KT,"'9회말 한일전급 대역전 드라마' 0:3→4:3 고우석 4실점 충격 붕괴, KT 끝내기..."
2023.09.07,KT,‘첫 대외 행보’ 김영섭 KT 대표 “빅테크에 뺏긴 주도권 되찾자”
2023.07.31,KT,CEO 선임 앞둔 KT…주가 꿈틀거리네
2023.09.06,KT,‘변화와 혁신’ 드라이브… KT 김영섭호에 부는 ‘기대감’
2023.09.09,KT,"‘비자 발급 X’ kt 새 외인 마이클 에릭, 일본 전지훈련 못 간다…‘손가락 ..."
2023.09.08,KT,경영공백 끝난 KT…해결해야 할 당면 과제 많아
2023.09.09,KT,“백호 만루포 승기 굳혔다” 팀 타선 폭발에 KT 이강철 감독 만족감도 ‘두 ...
2023.09.08,KT,"[포토] KT 위즈, SSG에 16대7 승리"
2023.08.05,KT,"'브랜든 쾌투' 두산, KT 8연승 저지…삼성, 선두 LG 제압(종합)"
2023.09.09,KT,[포토] 연장 12회 승부 내지 못한 KT와 SSG
2023.10.06,KT,[프로야구 수원전적] 삼성 6-2 kt
2023.08.06,KT,김영섭 KT號에 던져준 숙제…봉합·新청사진·소유구조 개편
2023.09.08,KT,"SKT·KT, 한국표준협회 주관 콜센터품질지수 최우수기업"
2023.09.09,KT,"[포토] 아쉬운 KT, 8대8 무승부라니"
2023.09.09,KT,"[포토] KT 박경수, 2000경기 출장 시상식"
2023.09.09,KT,"원태인, AG 참가 전 정상 로테이션 돈다...""14일 KT, 22일 두산전 선발등판"""
2023.08.10,KT,"KT대구경북, 안심번호 서비스 제공"
2023.09.08,KT,"[기업] ""단순 응대는 AI가""...KT, 10년 연속 우수콜센터 선정"
2023.09.10,KT,"KT, 파트너사와 글로벌 시장 공략...해외 주요 ICT 전시회 참여 지원"
2023.09.10,KT,"KT, 파트너사와 글로벌 ICT 전시회 출격…해외 판로 뚫는다"
2023.09.10,KT,"KT, ‘업스테이지’·‘콴다’ 투자…초거대AI 생태계 확장 나서"
2023.09.10,KT,"KT, AI 스타트업 업스테이지·콴다에 200억 전략투자"
2023.09.11,KT,"KT, 충전식 카드형 온누리상품권 혜택 확대"
2023.09.11,KT,"""배당주 매력 사라지나"" 우려에 KT 3% 넘게 하락"
2023.09.11,KT,"프로야구 kt 쿠에바스, 압도적인 '5승·ERA 0.50'으로 8월 MVP"
2023.09.11,KT,"KT, 싱포스트와 AI 운송 최적화…운행거리 27%, 차량 15% 줄인다"
2023.09.11,KT,"KT, 추석 맞아 카드형 온누리상품권 혜택 강화"
2023.09.11,KT,"KT ""디지털 원주민을 키우는 부모를 모십니다"""
2023.09.13,KT,"KT, 청남대에 관람객 안내·시설 순찰 위한 AI 로봇 도입"
2023.09.13,KT,kt 박병호 홈런
2023.09.12,KT,"밀리의서재, 9월 상장…KT 김영섭 선임 후 첫 계열사 IPO"
2023.09.13,KT,"KT, 3위 NC 잡고 단독 2위 질주 [포토]"
2023.09.13,KT,"KT, 청남대에 관람객 안내하는 AI 로봇 도입"
2023.09.12,KT,역투하는 KT 선발 벤자민
2023.09.27,KT,KT(030200)가 김영섭 신임 대표 취임 이후 첫 임금 및 단체협약(임단협)을 진행하고 있습니다.
2023.09.13,KT,"‘3년 연속 2순위’ KT, 이번에도 우주의 기운 따를까?"
2023.09.14,KT,"[KCSF2023 개막] 윤동식 KT클라우드 대표 ""SaaS 개발과 도입·전환 지원 필요..."
2023.09.14,KT,"뎁스 보강 신경쓴 KT ""사전 전략대로 원하는 선수 뽑아"""
2023.09.15,KT,"KT, 우크라이나에 정부 전용 유무선 통신 인프라 구축 제안"
2023.09.14,KT,"""해외 트래픽 끊김 없다""…정부, 해저케이블 담당 KT 육양국 점검"
2023.10.07,KT,7일 오후 수원 KT위즈파크에서 2023 신한은행 SOL KBO리그 KT 위즈와 한화 이글스의 경기가 열렸습니다.
2023.09.14,KT,"KT, K딜 추석맞이 혜택 강화…할인쿠폰 제공"
2023.09.14,KT,[잇속] SKT·KT·LGU+ 외
2023.09.15,KT,KT '밀리의서재' 수요예측 흥행... 공모가 최상단가 확정
2023.09.16,KT,"KT, 안전사고 및 시설물 피해 예방 위한 업무협약 체결"
2023.09.16,KT,"KIA 운명의 8연전→두산→두산→LG→키움→한화→KT→KT→KT ‘5강 수성, 1차..."
2023.09.16,KT,[알뜰폰 브랜드평판] 1위 KT엠모바일·2위 우체국·3위 SK세븐모바일
2023.09.17,KT,"""KT 멤버십 할인으로 추석 준비하세요""…제휴 혜택 강화"
2023.09.16,KT,"[주요장면] NC, 삼성에 역전승 거두며 2위 KT 추격"
2023.09.16,KT,"대전교통공사, KT와 ‘스마트 공공교통 서비스 전략 수립 공동연구’ 업무협약..."
2023.09.16,KT,"비로 퓨처스리그 등판 무산된 NC 토종 좌완 에이스, 19일 익산 KT전 출격 [MK..."
2023.09.17,KT,"KT, 동대문구와 AI 의료 도시 구축 나서"
2023.09.17,KT,"KT대구경북, '양자암호기술 실용화' 산·학·관 워크숍"
2023.09.17,KT,"1·2위 LG·kt, 더블헤더 싹쓸이…두산 4위 점프·SSG 6위 추락(종합)"
2023.09.17,KT,"'KBO 신기록 초유의 3시간 24분 중단 사태, 왜?...' 역대급 대혈전, 끝내 KT가..."
2023.09.17,KT,"“3시간 반 중단 너무 힘들었다”···KT, 역대 최장 중단 사태 속 더블헤더..."
2023.09.18,KT,"KT, 동반성장지수 평가 9년 연속 '최우수'"
2023.09.18,KT,"SKT·KT, 동반성장지수 최우수 등급 획득"
2023.09.18,KT,"현대홈쇼핑, KT스카이라이프 ‘방송중단’ 예고…‘블랙아웃 도미노’?"
2023.08.19,KT,T1-KT롤스터 '통신사 더비' 마지막 세트 돌입…4세트 KT 승리
2023.09.18,KT,"프로야구 8위 한화, 2위 kt에 완승…4연패 탈출"
2023.09.18,KT,"현대홈쇼핑 내달 블랙아웃 예고…KT스카이라이프 ""압박 방송 중단해야"""
2023.09.18,KT,"KT, '디지털인재 리더스 클럽'에 선정"
2023.10.06,KT,10월 6일 서울 삼성동 프릭업 스튜디오에서 2023 eK리그 챔피언십 시즌2 kt 롤스터와 광동 프릭스가 만났습니다.
2023.10.04,KT,이번에 곰믹스 맥스에 적용된 KT AI 보이스 스튜디오는 AI 음성합성 오디오 제작 플랫폼입니다.
2023.09.19,KT,"KT, 일화와 스폰서십 협약"
2023.09.19,KT,"보훈부·KT 노사, 추석 맞아 취약계층 유공자에 위문품 전달"
2023.09.19,KT,"KT, 中 항저우 아시안게임 국제방송중계망 구축"
2023.09.19,KT,"KT, 2023 항저우 아시안게임 개통식"
2023.08.24,KT,"[IS 수원] 박영현·김재윤 무너진 KT, KIA전 역전패...60승 달성 실패"
2023.09.27,KT,"SK텔레콤, KT, LG유플러스 이동통신3사는 추석 명절부터 연말연시까지 증가하는 스팸, 피싱, 스미싱 메시지로 인한 고객 피해를 최소화하기 위해 기업 메시징 서비스를 이용하는 기업을 대상으로 '브랜드 등록 지원센터'를 운영한다고 27일 밝혔습니다."
2023.08.25,KT,김영섭 KT 대표 선임에 국민연금 '찬성' 결정… 주요 주주 동조 전망
2023.09.19,KT,[포토]‘KT전 선발등판’ 황동재
2023.09.19,KT,KT가 23일부터 중국 항저우에서 개최되는 아시안게임을 위한 국제방송중계망을 구축했다고 19일 밝혔습니다.
2023.10.04,KT,KIA 타이거즈와 KT 위즈의 더블헤더 2차전 경기가 열렸습니다.
2023.09.20,KT,DX인재 찾는 KT…소프트웨어 개발 등 4개 분야
2023.09.19,KT,"삼성, kt에 패하며 3연패 [포토]"
2023.09.29,KT,"몸싸움하는 이두원과 슛을 던지는 김동현 투르크메니스탄과 항저우 아시안게임 3대3 농구 조별리그 B조 4차전을 마친 이두원(kt)의 목, 어깨가 벌게졌습니다."
2023.09.09,KT,지난 8일 수원KT위즈파크에서 열린 2023 신한은행 SOL KBO리그 수원 kt wiz와 SSG 랜더스의 경기에서 대타로 나선 KT 강백호가 5회말 만루 홈런을 쳐내고 있습니다.
2023.09.21,KT,"KT, 그룹사·파트너사 합동으로 납품대금 연동제 가입"
2023.09.29,KT,SK텔레콤·KT·LG유플러스 등 이통3사가 보유 중인 기반 기술을 바탕으로 반려가구 공략에 나서고 있습니다.
2023.09.10,KT,지난 7일 서울에서 열린 M360 APAC 콘퍼런스에서 김영섭 KT대표와 이용재 콴다 대표가 만나 AI사업 협력에 대해 이야기를 나누고 있습니다.
2023.09.24,KT,KT(030200)가 꺼낼 신규 주주환원 정책을 두고 여러 의견들이 쏟아져 나오고 있습니다.
2023.09.05,KT,"이종호 과기정통부 장관, 김영섭 KT 신임 대표 상견례"
2023.08.27,KT,"KT, 롯데에 스윕승 LG 추격 4.5경기 차 좁혀"
2023.09.15,KT,포포인츠 호텔서 KT AI 로봇이 어메니티 배송해준다
2023.09.07,KT,"김영섭 KT대표 ""대규모 인위적 구조조정 불필요…올해 안할것"""
