날짜,기업이름,요약내용
2024.03.01,KB금융,"KB금융지주의 경우 'KB 이노베이션 허브'를 2015년부터 운영 중이고, 싱가포르 현지 글로벌 핀테크랩도 갖고 있습니다."
2024.03.01,KB금융,"2024년 파리올림픽까지 선수들의 기량을 더욱 끌어올려, 지난 경기보다 더욱 우수한 성과를 낼 것을 기대하고 있다""고 전했습니다."
2024.03.01,KB금융,"이 출장에 양종희 KB금융그룹 회장, 진옥동 신한금융그룹 회장, 김미섭 미래에셋증권 부회장 등을 비롯해 금융회사 수장이 동참하는 방안이 조율되고 있습니다."
2024.03.01,KB금융,"지난달 외국인의 순매수 상위 종목에는 현대차(1조6천567억원), 기아(4천485억원), 삼성생명(1천921억원), 하나금융지주(1천902억원), KT(1천525억원), KB금융(1천518억원) 등 대표적인 저PBR 종목들이 자리했습니다."
2024.03.02,KB금융,KB pay 퀴즈 (KB페이 오늘의 퀴즈)를 풀면 얻을 수 있는 포인트는 KB페이를 포함한 KB금융그룹 통합 포인트입니다.
2024.03.02,KB금융,KB금융지주도 올해 3200억원 어치의 자사주를 사들여 소각하기로 결정했습니다.
2024.03.02,KB금융,김세영(31‧메디힐)과 전인지(30‧KB금융그룹)는 공동 17위(3언더파 213타)로 선두 경쟁에서 멀어졌습니다.
2024.03.02,KB금융,그렇다면 올해 금융시장의 최대 화두는
2024.03.02,KB금융,KB금융그룹은 '피겨 퀸' 김연아와 오랜 기간 호흡을 맞춰오다가 배우 박은빈이 합류했습니다.
2024.03.02,KB금융,지난해 KB금융지주와 신한금융지주를 비롯한 대형 금융사들도 각 계열사 앱을 모두 연결하는 작업에 착수해 슈퍼앱을 내놓은 바 있습니다.
2024.03.02,KB금융,대표적인 사례가 KB금융과 김연아 선수입니다.
2024.03.02,KB금융,"29일 금융투자업계에 따르면 이 원장은 5월 중순께 양종희 KB금융그룹 회장, 진옥동 신한금융그룹 회장 등과 미국과 독일, 스위스를 방문할 예정입니다."
2024.03.03,KB금융,"KB금융그룹은 2024년 기준금리 인하 시기와 인하폭, 주택 공급 등의 변수가 부동산시장에 중요한 영향을 미치는 한해가 될 것이라고 예상했습니다."
2024.03.03,KB금융,"전문가 70% 이상, ""올해 집값 떨어질 것"" 3일 KB금융지주 경영연구소 '2024 KB 부동산 보고서'에 따르면 부동산 전문가와 공인중개사, 자산관리전문가(PB) 등을 대상으로 한 설문조사 결과, 올해 전국 주택 매매가격은 하락할 것이라는 전망이 우세했습니다."
2024.03.02,KB금융,"여기에 저PBR 대표 종목 금융·보험·증권주도 KB금융(-5.02%), 신한지주(-4.50%), 우리금융지주(-1.94%), 하나금융지주(-5.94%), 미래에셋증권(-3.02%), 삼성증권(-3.95%), 대신증권(-2.63%), 흥국화재(-11.93%), 한화손해보험(-11.17%), 키움증권(-3.56%) 등이 줄줄이 떨어졌었습니다."
2024.03.03,KB금융,KB pay 퀴즈 (KB페이 오늘의 퀴즈)를 풀면 얻을 수 있는 포인트는 KB페이를 포함한 KB금융그룹 통합 포인트입니다.
2024.03.03,KB금융,KB금융그룹이 3일 부동산시장 전문가·전국 공인중개사 500여곳·KB국민은행의 자산관리전문가(PB)를 대상으로 설문조사를 한 결과를 담은 '2024 KB 부동산 보고서'를 발간했습니다.
2024.03.03,KB금융,5언더파 283타로 김세영(메디힐)과 함께 공동 17위로 마무리했습니다.
2024.03.03,KB금융,KB금융은 3일 '2024 KB 부동산 보고서'를 통해 경기 침체 시 PF 부실에 따른 리스크를 최소화하기 위해 노력해야 한다고 밝혔습니다.
2024.03.03,KB금융,KB금융지주 경영연구소가 3일 발표한 'KB 부동산 보고서'에 따르면 2023년 전국 주택매매 가격은 4.6% 하락해 지난 1998년(-12.4%) 이후 최대 낙폭을 기록했습니다.
2024.03.03,KB금융,"금융지주들은 이 중 연임 한도(KB금융은 최장 5년, 나머지는 6년)를 채웠거나 스스로 사임하는 일부 사외이사의 후임을 정하면서 자연스럽게 여성 비중을 확대하는 모습입니다."
2024.03.04,KB금융,"KB금융그룹(회장 양종희, 이하 KB금융)은 지난해 부동산시장에 대한 진단과 올해 시장 전망을 담은 '2024 KB 부동산 보고서'를 지난 3일 발간했습니다."
2024.03.04,KB금융,KB금융그룹(105560)은 4일 대학생들에게 건강한 아침밥을 제공하는 '천원의 아침밥' 사업 일환으로 서울과학기술대학교에서 개강맞이 '든든한 아침밥' 행사를 개최했다고 밝혔습니다.
2024.03.04,KB금융,국내 금융그룹 중 은행만 아니라 비은행 계열사까지 약진한 금융사는 KB금융그룹이 유일합니다.
2024.03.04,KB금융,"SK하이닉스는 장중 52주 신고가를 경신했으며, 저 주가순자산비율(PBR)주인 KB금융, 삼성물산 등이 큰 폭의 상승세를 기록했습니다."
2024.03.04,KB금융,KB금융지주는 4일 대학생들에게 건강한 아침밥을 제공하는 '천원의 아침밥' 사업 일환으로 서울과학기술대학교에서 개강맞이 '든든한 아침밥' 행사를 개최했습니다.
2024.03.04,KB금융,KB금융그룹은 4일 대학생에게 건강한 아침밥을 제공하는 '천원의 아침밥' 사업의 일환으로 서울과학기술대학교에서 개강맞이 '든든한 아침밥' 행사를 개최했다고 밝혔습니다.
2024.03.05,KB금융,5일 각사가 공시한 '2023년 지배구조 및 보수체계 연차보고서'에 따르면 KB금융지주 임직원 165명은 지난해 평균 2억400만원의 보수를 받았습니다.
2024.03.04,KB금융,KB금융지주가 디지털 앱(애플리케이션) 사업에서 은행과 비은행 부문을 고르게 키우고 있습니다.
2024.03.04,KB금융,KB금융그룹이 글로벌사업 핵심과제인 인도네시아 은행 정상화에 본격 시동을 걸었습니다.
2024.03.04,KB금융,사진=KB금융그룹 KB금융그룹은 3일 지난해 부동산시장에 대한 진단과 올해 시장 전망을 담은 '2024 KB 부동산 보고서'를 발간했습니다.
2024.03.05,KB금융,그럼에도 불구하고 KB금융지주는 이사회의 변화 폭이 매우 제한적입니다.
2024.03.05,KB금융,KB국민은행은 KB금융그룹 하우스뷰를 기반으로 한 자산배분과 모델포트폴리오 구축 등 차별화된 강점을 보유하고 있습니다.
2024.03.05,KB금융,KB금융그룹이 지난해 부동산 프로젝트파이낸싱(PF) 부실 우려가 확산하는 가운데 브릿지론 만기 연장을 지원하기 위해 부채담보부증권(CDO) 형태로 투입했던 5천억원을 회수합니다.
2024.03.05,KB금융,KB pay 퀴즈 (KB페이 오늘의 퀴즈)를 풀면 얻을 수 있는 포인트는 KB페이를 포함한 KB금융그룹 통합 포인트입니다.
2024.03.05,KB금융,"코스피, 차익 매물에 2,640대로 후퇴…외국인 SK하이닉스·KB금융·엔켐 등 순..."
2024.03.06,KB금융,"이에 불복해 금융위를 상대로 집행정지 신청 및 본안 소송을 냈고, 법원은 지난해 12월 신청에 대해 인용 결정을 내렸습니다."
2024.03.05,KB금융,KB금융그룹과 하나금융그룹이 '나눔의 가치'를 실천하고 있습니다.
2024.03.05,KB금융,마켓포인트에 따르면 이날 오전 9시45분 코스피 지수는 전 거래일보다 3.13포인트(0.12%) 상승한 2677.56을 기록하고 있습니다.
2024.03.05,KB금융,"KB금융그룹 KB국민은행은 높은 성장잠재력을 갖춘 '기업가형 소상공인' 육성 및 지역 경제 활성화를 돕기 위해 소상공인시장진흥공단, 신용보증재단중앙회와 업무협약을 맺고 1천억 원 규모의 협약보증을 단독 지원한다고 5일 밝혔습니다."
2024.03.05,KB금융,KB금융은 전날보다 4.78% 오른 7만2300원에 거래되고 있습니다.
2024.03.06,KB금융,이사회의 다양성을 주창해온 KB금융지주의 사외이사 구성원 성비 비율이 주목받고 있습니다.
2024.03.06,KB금융,KB금융그룹 KB국민은행이 우리사회 미래 주역인 청소년의 성장 지원과 상생금융 실천을 위해 대표사회공헌사업인 'KB Dream Wave 2030'을 더욱 확대한다고 6일 밝혔습니다.
2024.03.06,KB금융,KB pay 퀴즈 (KB페이 오늘의 퀴즈)를 풀면 얻을 수 있는 포인트는 KB페이를 포함한 KB금융그룹 통합 포인트입니다.
2024.03.06,KB금융,KB국민은행(은행장 이재근)이 우리사회 미래 주역인 청소년의 성장 지원과 상생금융 실천을 위해 대표사회공헌사업인 'KB Dream Wave 2030'을 더욱 확대한다고 6일 밝혔습니다.
2024.03.07,KB금융,"지난해 취임한 양종희 KB금융그룹 회장이 부코핀 은행의 정상화를 '최우선 해결과제'로 꼽을 정도로 그룹 차원에서도 관심이 많은 만큼, 내년에는 흑자 전환을 한다는 목표입니다."
2024.03.06,KB금융,상생경영에 최우선 가치를 두고 있는 KB금융이 본격적인 변화에 나서고 있어 주목되고 있습니다.
2024.03.06,KB금융,특히 KB금융의 비은행 계열사 전체 순익 1조3704억원 중 KB손해보험과 KB라이프생명의 순익 합산만 1조91억원을 기록했습니다.
2024.03.07,KB금융,최근 수년간 디지털화폐 연구 '활발'…블록체인 사업 정책 제언 역할 기대 KB금융이 새로 추천한 이명활 사외이사 후보를 통해 디지털화폐 등 블록체인 사업에 전기를 마련할지 관심이 집중됩니다.
2024.03.06,KB금융,KB금융그룹 제공 KB금융그룹(회장 양종희)은 4일 대학생들에게 건강한 아침밥을 제공하는 '천원의 아침밥' 사업 일환으로 서울과학기술대학교에서 개강맞이 『든든한 아침밥』 행사를 개최했습니다.
2024.03.07,KB금융,법적으로 KB증권 대표를 맡는 것은 가능해졌으나 당시 박 전 사장은 스스로 대표에서 물러났습니다.
2024.03.07,KB금융,KB pay 퀴즈 (KB페이 오늘의 퀴즈)를 풀면 얻을 수 있는 포인트는 KB페이를 포함한 KB금융그룹 통합 포인트입니다.
2024.03.07,KB금융,양종희 KB금융그룹 회장은 KB금융의 중장기 경영목표로 이같이 제시했습니다.
2024.03.07,KB금융,뉴스캠프 지영란 기자 KB금융지주와 우리금융지주 임직원 평균 연봉이 2억원을 넘어섰습니다.
2024.03.08,KB금융,KB금융그룹(105560)은 세계적 권위의 브랜드 전문 평가기관인 영국 '브랜드 파이낸스'가 발표하는 '뱅킹 500(Banking 500)'에서 국내 금융기업 브랜드 중 1위에 올랐다고 8일 밝혔습니다.
2024.03.08,KB금융,KB금융그룹은 8일 '세계 여성의 날'을 맞아 여성 영세 사업자를 지원합니다.
2024.03.07,KB금융,7일 연합인포맥스의 취재를 종합하면 김 대표는 최근 KB금융지주에 사임 의사를 밝혔습니다.
2024.03.07,KB금융,KB금융지주 보험계열사 KB손해보험과 KB라이프생명의 당기순이익이 급증하면서 총 1조원 문턱을 돌파했습니다.
2024.03.08,KB금융,"KB금융그룹은 8일 '세계 여성의 날'을 맞아 여성 가장, 미혼모 등 여성 영세 사업자를 위한 지원 사업에 나선다고 밝혔습니다."
2024.03.07,KB금융,캄보디아·인도네시아·라오스·미얀마·베트남서 은행·비은행업 공략 성장성 월등한 동남아서 디지털뱅킹·車금융·소액대출·증권업 집중 틈새시장서 전문사업 공략자로 활약·현지화 통해 제2의 내수시장化KB금융그룹의 해외 진출 행보가 한국 금융그룹 성공모델로 주목받고 있습니다.
2024.03.08,KB금융,"KB금융그룹은 8일 영국의 브랜드 전문 평가기관인 '브랜드 파이낸스'가 발표하는 뱅킹 500에서 국내 금융기업 브랜드 1위, 글로벌 63위에 올랐다고 밝혔습니다."
2024.03.09,KB금융,KB pay 퀴즈 (KB페이 오늘의 퀴즈)를 풀면 얻을 수 있는 포인트는 KB페이를 포함한 KB금융그룹 통합 포인트입니다.
2024.03.08,KB금융,"KB금융그룹은 8일 '세계 여성의 날'을 맞아 '여성 가장, 미혼모' 등 여성 영세 사업자를 위한 지원 사업에 나선다고 밝혔습니다."
2024.03.08,KB금융,"KB금융그룹은 8일 '세계 여성의 날'을 맞아 '여성 가장, 미혼모' 등 여성 영세 사업자를 위한 지원 사업에 나선다고 밝혔습니다."
2024.03.09,KB금융,"AP신문(AP뉴스)/ 이미지 제공 = KB금융지주 KB금융그룹(회장 양종희)은 8일 '세계 여성의 날'을 맞아 여성 가장, 미혼모 등 여성 영세 사업자를 위한 지원 사업에 나선다고 밝혔습니다."
2024.03.09,KB금융,KB금융그룹이 영국의 브랜드 전문 평가기관 '브랜드 파이낸스'가 발표하는 '뱅킹 500(Banking 500)'에서 국내 금융기업 브랜드 중 1위에 올랐다고 8일 밝혔습니다.
2024.03.08,KB금융,"KB금융그룹은 8일 '세계 여성의 날'을 맞아 '여성 가장, 미혼모'등 여성 영세 사업자를 위한 지원 사업에 나섰다고 밝혔습니다."
2024.03.08,KB금융,"KB금융, 세계 여성의 날을 맞아 '여성 가장, 미혼모' 등 여성 영세 사업자 지원 강화 /사진=KB금융 KB금융그룹은 8일 '세계 여성의 날'을 맞아 '여성 가장, 미혼모' 등 여성 영세 사업자를 위한 지원 사업에 나선다고 밝혔습니다."
2024.03.08,KB금융,"KB금융그룹이 8일 '세계 여성의 날'을 맞아 '여성 가장, 미혼모' 등 여성 영세 사업자를 위한 지원 사업에 나섭니다."
2024.03.08,KB금융,AP신문(AP뉴스)/ 이미지 제공 = KB금융지주 KB금융그룹(회장 양종희)은 세계적 권위를 자랑하는 브랜드 전문 평가기관인 영국 '브랜드 파이낸스'가 발표하는 '뱅킹 500(Banking 500)'에서 국내 금융기업 브랜드 1위에 올랐다고 8일 밝혔습니다.
2024.03.09,KB금융,"KB라이프생명, 올해의 광고상 ESG부문 대상∙테크부문 최우수상 수상"
2024.03.09,KB금융,"한편, KB국민은행은 청년층 및 고령층 등 우리 사회 다양한 계층을 위한 상생금융을 꾸준히 실천하고 있습니다."
2024.03.09,KB금융,"반려동물 급증에 사회적 문제·비용 증가 KB금융그룹이 발간한 '2023 한국 반려동물 보고서'에 따르면 국내에서 반려동물을 기르는 반려 가구는 2022년 말 기준 약 552만 가구, 인구수로 환산하면 1262만여명입니다."
2024.03.09,KB금융,"이어 현대차(005380)(2286억 원), KB금융(105560)(1590억 원), LIG넥스원(079550)(1085억 원) 등이 뒤를 이었습니다."
2024.03.10,KB금융,KB pay 퀴즈 (KB페이 오늘의 퀴즈)를 풀면 얻을 수 있는 포인트는 KB페이를 포함한 KB금융그룹 통합 포인트입니다.
2024.03.10,KB금융,"KB금융그룹은 '세계 여성의 날'을 맞아 '여성 가장, 미혼모' 등 여성 영세 사업자를 위한 지원 사업에 나선다고 10일 밝혔습니다."
