날짜,기업이름,요약내용
2024.03.02,신한지주,우리금융지주(11조2040억원)에는 한참 앞섰고 KB금융(25조6230억원)과 신한지주(22조3310억원)와의 격차도 빠르게 좁히고 있습니다.
2024.03.01,신한지주,신한금융지주는 신한 퓨처스랩을 금융권 최대 규모로 이끌고 있습니다.
2024.03.01,신한지주,2%를 총 3천260억 원에 정리했습니다.
2024.03.01,신한지주,경동인베스트 주가 두둥실...종속기업 손익증가로 경영실적 개선 '눈에 띄네'
2024.03.02,신한지주,신한금융지주도 올해 1분기 중 1500억원의 자사주 소각을 할 예정입니다.
2024.03.02,신한지주,지난해 KB금융지주와 신한금융지주를 비롯한 대형 금융사들도 각 계열사 앱을 모두 연결하는 작업에 착수해 슈퍼앱을 내놓은 바 있습니다.
2024.03.02,신한지주,"금융주 주가, 밸류업 발표 후 급락→정부 추진 의지에 회복 지난 29일 KB금융(105560) 1.93% 신한지주(055550) 1.52% 하나금융지주(086790) 1.80%, 우리금융지주(316140) 2.62% 등 4대 금융지주의 주가는 일제히 상승마감했습니다."
2024.03.02,신한지주,"진옥동 이사장은 ""우수한 학생들이 학비와 생활비 고민 없이 학업에 전념해 미래 세대를 이끄는 훌륭한 인재로 성장하길 바란다""며, ""신한장학재단은 장학 혜택이 절실히 필요한 다양한 영역을 검토해 이들을 위한 안정적인 학업 환경을 위한 지원을 아끼지 않겠다""고 밝혔습니다."
2024.03.02,신한지주,"이번 MWC에는 최태원 SK그룹 회장을 비롯해 노태문 삼성전자 MX부문 사업부장(사장), 경계현 삼성전자 DS부문장(사장), 최주선 삼성디스플레이 사장, 장덕현 삼성전기 사장, 진옥동 신한금융지주 회장 등이 행사장을 찾았습니다."
2024.03.03,신한지주,"신한금융지주 관계자는 ""인터넷은행에는 관심을 가지지 않고 있다""고 말했습니다."
2024.03.02,신한지주,"여기에 저PBR 대표 종목 금융·보험·증권주도 KB금융(-5.02%), 신한지주(-4.50%), 우리금융지주(-1.94%), 하나금융지주(-5.94%), 미래에셋증권(-3.02%), 삼성증권(-3.95%), 대신증권(-2.63%), 흥국화재(-11.93%), 한화손해보험(-11.17%), 키움증권(-3.56%) 등이 줄줄이 떨어졌었습니다."
2024.03.03,신한지주,"기존 사외이사 중에는 성재호 이사가 신한카드 4년, 신한지주 5년 등 9년을 채워 더 이상 연임이 어렵습니다."
2024.03.03,신한지주,"기존 사외이사 중에는 성재호 이사가 신한카드 4년, 신한지주 5년 등 9년을 채워 더 이상 연임이 어렵습니다."
2024.03.03,신한지주,"신한지주와 우리금융지주 주가도 각각 4.50%, 1.95% 밀렸습니다."
2024.03.03,신한지주,전 거래일 STO(토큰증권 발행) 관련주인 우리기술투자 갤럭시아에스엠 아이티센 키움증권 신한지주 한국금융지주 하나금융지주 케이옥션 서울옥션 한국정보인증 KB금융 아톤 NH투자증권 코리아에셋투자증권 교보증권 하나금융지주 교보증권 KB금융은 대부분 상승 마감했습니다.
2024.03.03,신한지주,"기존 사외이사 중 성재호 이사가 신한카드 4년, 신한지주 5년 등 9년을 채웠습니다."
2024.03.03,신한지주,금융권에서는 진옥동 신한금융지주 회장의 행보가 큰 주목을 받았습니다.
2024.03.03,신한지주,우리금융지주(11조2040억원)에는 한참 앞섰고 KB금융(25조6230억원)과 신한지주(22조3310억원)와의 격차도 빠르게 좁히고 있습니다.
2024.03.03,신한지주,진옥동 신한금융지주 회장이 스페인 바르셀로나에서 목격됐습니다.
2024.03.04,신한지주,하지만 정치인 중에는 청탁 혐의로 처벌받거나 수사를 받은 의원은 없습니다.
2024.03.04,신한지주,이는 '금융회사의 지배구조에 관한 법률'에 따라 신한지주 및 자회사에서 통산 9년의 임기를 채운 성재호 이사와 사임 의사를 밝힌 이윤재 이사가 이달 열리는 정기주주총회를 끝으로 퇴임하는 데 따른 것입니다.
2024.03.04,신한지주,"한편, '금융회사의 지배구조에 관한 법률'에 따라 신한지주 및 자회사에서 통산 9년의 임기를 채운 성재호 이사와 사임 의사를 밝힌 이윤재 이사는 이달 열리는 정기주주총회를 끝으로 퇴임합니다."
2024.03.04,신한지주,'금융회사의 지배구조에 관한 법률'에 따라 신한지주 및 자회사에서 통산 9년의 임기를 채운 성재호 이사와 사임 의사를 밝힌 이윤재 이사는 이달 열리는 정기주주총회를 끝으로 퇴임합니다.
2024.03.04,신한지주,'금융회사의 지배구조에 관한 법률'에 따라 신한지주 및 자회사에서 통산 9년의 임기를 채운 성재호 이사와 사임 의사를 밝힌 이윤재 이사는 이달 열리는 정기주주총회를 끝으로 퇴임합니다.
2024.03.04,신한지주,신한지주는 다양성과 전문성에 기반한 폭넓은 의사결정을 통해 환경·사회·지배구조(ESG) 경영을 강화한다는 방침입니다.
2024.03.04,신한지주,한편 금융회사의 지배구조에 관한 법률'에 따라 신한지주 및 자회사에서 9년의 임기를 채운 성재호 이사와 사임 의사를 밝힌 이윤재 이사는 이달 열리는 정기주주총회를 끝으로 퇴임합니다.
2024.03.04,신한지주,이투데이=김범근 기자 | 여성 사외이사 3명으로 늘어 신한금융지주 사외이사·감사위원 후보추천위원회(이하 사추위)는 4일 최영권 전 우리자산운용 대표와 송성주 고려대 통계학 교수를 신임 사외이사 후보로 추천했습니다.
2024.03.04,신한지주,신한금융지주 사외이사·감사위원 후보추천위원회(이하 사추위)는 4일 최영권 전 우리자산운용 대표와 송성주 고려대 통계학 교수를 신임 사외이사 후보로 추천했습니다.
2024.03.05,신한지주,"신한금융지주회사, 신임 사외이사 후보 추천"
2024.03.04,신한지주,신한금융지주가 송성주 고려대학교 통계학과 교수와 최영권 전 우리자산운용 대표이사를 새로운 사외이사 후보로 추천했습니다.
2024.03.05,신한지주,KB금융지주(회장 양종희)와 신한금융지주(회장 진옥동)는 지난해 선제적으로 이사회 개편에 나서 금감원이 모범관행 수립 과정에서 모범사례로 참고하기도 했습니다.
2024.03.05,신한지주,"조 전 회장은 재작년부터 3년간 신한지주 2만6747주를 장기성과 연동형 주식보수로 받았지만, 지급이 유보된 상태입니다."
2024.03.05,신한지주,"외국인은 신한지주는 571억원, 하나금융지주도 312억원 어치를 사들였습니다."
2024.03.05,신한지주,신한은행 순이익은 3조677억원으로 전년 대비 0.7%(227억원) 늘었습니다.
2024.03.05,신한지주,5일 신한금융지주에 따르면 신한 슈퍼쏠은 'iF 디자인 어워드 2024' 시상식에서 커뮤니케이션 부문 앱·소프트웨어 본상을 수상했습니다.
2024.03.05,신한지주,신한금융지주는 세계 3대 디자인 어워드 중 하나인 독일의 'iF 디자인 어워드(International Forum Design Awards) 2024'에서 그룹 통합 애플리케이션(앱) '신한 슈퍼SOL'이 커뮤니케이션 부문 본상을 수상했다고 5일 밝혔습니다.
2024.03.05,신한지주,5일 한국거래소에 따르면 신한지주(배당락일 2월 22일)을 비롯해 배당락일이 2월 29일이었던 금융주와 현대차 및 현대차우선주들이 주가가 배당락보다 훨씬 적게 빠지거나 오히려 상승했습니다.
2024.03.06,신한지주,한편 슈프림LP는 EQT파트너스가 보유한 펀드의 투자목적회사로 지난 2020년 당시 조용병 신한지주 회장이 아시아리딩 뱅크 도약을 위해 유치한 유증에 참여해 지분을 획득했습니다.
2024.03.05,신한지주,"하나금융지주는 전일 대비 1300원(2.16%) 상승한 6만1500원을 나타냈고 신한지주, JB금융지주 역시 1~2%대 상승 중입니다."
2024.03.06,신한지주,'외풍에 휘청' 코스피 이틀 연속 하락…외국인 LIG넥스원·신한지주·현대차 ...
2024.03.05,신한지주,"삼성전자(005930), NAVER(035420)은 1%대, SK하이닉스(000660), 셀트리온(068270), 신한지주(055550)는 1% 미만 하락했습니다."
2024.03.06,신한지주,이날 가장 큰 상승률을 보인 종목은 신한지주입니다.
2024.03.06,신한지주,글로벌 사모펀드(PEF) 운용사 베어링프라이빗에쿼티(PE)가 특수목적회사(SPC)를 통해 보유 중인 최대 4155억원 규모의 신한금융지주 지분을 시간 외 대량매매(블록딜)를 통해 매각합니다.
2024.03.06,신한지주,6일 코스피 시가총액 상위 30개 종목 가운데 신한금융지주 주가가 종가 기준으로 가장 크게 움직였습니다.
2024.03.06,신한지주,"SK텔레콤, KT, LG유플러스 등 이통 3사 수장을 비롯해 진옥동 신한금융지주 회장이 삼성전자 부스에 방문하는 등 AI 기능은 연일 관심을 끌었다 애플은 뒤늦게 AI 기능 추격에 나섰습니다."
2024.03.06,신한지주,"오전에 강세였던 하나금융지주, 신한지주, 우리금융지주 등은 약보합으로 거래를 마쳤습니다."
2024.03.06,신한지주,"국내 금융지주사로 좁혀 봐도 이번 주총 안건으로 우리금융지주가 박선영·이은주 교수를 사외이사 후보로 추천하면서 2인으로 늘린 점, 신한금융지주도 이번 주총에서 송성주 후보를 추천하면서 이제서야 3인이 된 점과 대비됩니다."
2024.03.06,신한지주,"반면 기아(3.25%), 셀트리온(2.73%), 신한지주(3.52%), LG전자(1.39%) 등은 올랐습니다."
2024.03.07,신한지주,반면 가장 큰 하락률을 보인 종목은 신한지주입니다.
2024.03.07,신한지주,"조경선 신한DS 사장(왼쪽 세 번째)이 7일 서울 중구 신한DS 본사에서 열린 신한DS 그룹 통합보안관제센터 이전식에서 고석헌 신한금융지주회사 부문장(왼쪽 네 번째) 및 그룹 임원, CISO들과 기념 촬영하고 있습니다."
2024.03.07,신한지주,지난해 신한투자증권 리서치본부가 선정한 '2023 ESG 컨센서스 우수 기업' 명단입니다.
2024.03.07,신한지주,"IMM PE 고위 관계자는 ""우리금융지주, 신한금융지주 지분의 일부 매각으로 투자자들께 일부라도 수익실현 시켜드리는 한편, 잔여지분은 장기보유함으로써 밸류업 프로그램의 수혜에 따른 더큰 과실을 기대하고 있다""고 말했습니다."
2024.03.07,신한지주,"이에 대해 신한금융지주 관계자는 ""'신한 슈퍼SOL'의 이번 수상은 고객을 위한 편리한 금융 제공을 최우선 가치로 생각한 결과""라며 ""신한금융은 고객 중심 디자인과 기술적 혁신을 바탕으로 고객에게 더욱 높은 수준의 금융서비스를 제공하기 위해 노력하겠다""고 말했습니다."
2024.03.07,신한지주,"신한지주(41건), 하나금융(36건), 우리금융(37건) 등에서도 모든 안건이 사외이사들의 100% 찬성으로 의결됐습니다."
2024.03.07,신한지주,"있고 SK하이닉스(000660), KB금융(105560), 삼성SDI(006400)는 1%대 오르고 있습니다."
2024.03.07,신한지주,"다만 신한지주는 2021년부터 줄어든 재일교포 추천 사외이사 비중(33%)을 유지, 우리금융은 올해 사외이사 수를 늘리면서 과점주주 추천 사외이사 비중이 줄어든 모습입니다."
2024.03.07,신한지주,일한경제협회 및 일본 각 지역단체와 상호발전을 위한 경제외교 활동을 펼치고 있습니다.
2024.03.08,신한지주,어피너티에쿼티파트너스에 이어 베어링프라이빗에쿼티(PE)도 신한지주 지분을 대량 매각하면서 이사회 경영참여 자격을 잃었습니다.
2024.03.08,신한지주,"코스피, 기관 매수에 1%대 상승 2,680선 탈환…외국인 SK하이닉스·HLB·삼성..."
2024.03.08,신한지주,이날 가장 큰 상승률을 보인 종목은 신한지주입니다.
2024.03.08,신한지주,지난 4일 신한금융지주 역시 사외이사 수를 기존 9명으로 유지하되 여성 이사를 2명에서 3명으로 증원하는 추천안을 발표했습니다.
2024.03.08,신한지주,이 과정에서 신한지주 이사회 문도 열었습니다.
2024.03.08,신한지주,"신한지주(055550)는 2%대, 현대차(005380), 기아(000270), 셀트리온(068270), POSCO홀딩스(005490), 카카오(035720)는 1%대 오르고 있습니다."
2024.03.08,신한지주,신한금융지주도 임직원 수가 같은 기간 206명에서 202명으로 4명(2%) 감소했습니다.
2024.03.08,신한지주,오는 23일 '취임 1주년'을 맞이하는 신한금융지주 진옥동 회장이 지난해 7억원의 보수를 받았습니다.
2024.03.09,신한지주,"[코스피 고배당 50] 노루페인트, 2.48% 올라 구성종목 중 상승률 상위권"
2024.03.09,신한지주,"KB금융지주는 2022년 2950원에서 3060원으로 110원, 신한금융지주는 2065원에서 2100원으로 35원, 하나금융지주는 3350원에서 3400원으로 50원 인상했습니다."
2024.03.10,신한지주,"진옥동 신한금융지주 회장이 ""신한금융은 시대 변화를 선도하는 여성 리더 육성을 통해 이들의 사회적 역할과 그룹 전체의 경쟁력을 키워 나갈 것""이라고 밝혔습니다."
2024.03.10,신한지주,사진=신한금융지주 한국금융경제신문=서효림 기자 | 신한금융지주는 세계 여성의 날을 기념해 '2024년 신한 쉬어로즈(SHeroes) 컨퍼런스'를 개최했다고 10일 밝혔습니다.
