날짜,기업이름,요약내용
2023.10.01,카카오뱅크,"인터넷은행의 경우 케이뱅크 3.80%, 카카오뱅크 4.00%, 토스뱅크는 6개월 만기에 연 3.50%를 제공합니다."
2023.10.14,카카오뱅크,티사이언티픽 주가 다시 '으르렁'...외국인은 12만주 이상 '꿀꺽'
2023.10.06,카카오뱅크,MZ세대에게 친숙한 토스뱅크와 카카오뱅크의 정기예금 금리는 연 3.5~3.8%에 그쳤습니다.
2023.09.28,카카오뱅크,가을 바람 부니 은행주가 꿈틀…주주환원 기대감 높다
2023.10.18,카카오뱅크,"가치 평가 기준에 따라 카카오뱅크를 평가·분석해 보면, 주가가 고평가된 가운데 최근 하락세를 벗어나지 못하고 있는 실정입니다."
2023.09.28,카카오뱅크,"페이스북 메타 ""AI 챗봇 경쟁 우리도""...관련주 모습은?"
2023.09.28,카카오뱅크,"2023 대한민국 숙박세일 페스타 추석편, 쿠폰할인에 카드할인까지 더해보자"
2023.10.09,카카오뱅크,"토스뱅크의 준법감시인력은 14명으로 카카오뱅크(19명)보다 적었지만, 임직원 수가 475명으로 카카오뱅크(1천540명)의 3분의 1 수준에 그쳐 비율 격차는 2배가 넘었습니다."
2023.09.29,카카오뱅크,"카카오뱅크, '와콘 2023' 사이버보안 우수기업 선정"
2023.09.29,카카오뱅크,“일본갈 때 환전하지 마세요” 해외결제 강자 카카오페이···주가도 오르나...
2023.09.30,카카오뱅크,30일 은행권에 따르면 인터넷전문은행 카카오뱅크는 만 7세 이상 18세 이하만 가입할 수 있는 선불전자지급서비스 '미니'(mini)를 제공하고 있습니다.
2023.10.11,카카오뱅크,상반기 사상 최대 반기 실적을 거둔 카카오뱅크(323410)의 3분기 실적에 관심이 쏠립니다.
2023.10.18,카카오뱅크,민주신문=김다빈 기자｜아이폰 등 애플 모바일 디바이스의 새로운 운영체제인 'IOS17'로 업데이트를 한 일부 고객들이 카카오뱅크 호환 오류로 뱅킹 서비스를 전혀 이용하지 못하는 일을 겪어 불만을 터트리고 있습니다.
2023.09.29,카카오뱅크,"[추석특집] 명절이면 더 커지는 '내 집 마련' 걱정…주담대, 왜 인터넷 은행으..."
2023.10.13,카카오뱅크,13일 코스피 시가총액 상위 30개 종목 가운데 카카오뱅크 주가가 종가 기준으로 가장 크게 움직였습니다.
2023.10.17,카카오뱅크,이날 NH농협은행은 '제10회 외국환 달인 선발대회'를 개최했다고 발표했으며 카카오뱅크는 자체 개발한 얼굴 위변조 탐지 기술이 높은 수준의 성능 기록을 달성했다고 밝혔습니다.
2023.09.29,카카오뱅크,[빚의 굴레 빠진 청년③]다시 고금리 시대…치솟는 연체율[뉴시스 창사 22년]
2023.10.25,카카오뱅크,"이투데이=김범근 기자 | '카카오뱅크 미니' 출시 3주년, 금융넘어 비금융형 서비스로 확대 카카오뱅크 미니(이하 미니) 출시가 청소년 스스로 주도하는 온·오프라인 금융 생활의 본격적인 시작점이라고 볼 수 있습니다."
2023.09.30,카카오뱅크,추석에 받은 용돈…이색 예·적금은 어때?
2023.09.28,카카오뱅크,"카카오뱅크, 경남신용보증재단과 경남지역 소상공인 지원"
2023.10.04,카카오뱅크,"CI=카카오뱅크 카카오뱅크는 안정적인 서비스 운영을 위해 15일 오전 1시부터 오전 8시까지 앱 서비스를 비롯한 ATM 출금, 체크카드 결제 등 카카오뱅크와 관련된 금융거래 서비스를 일시적으로 중단한다고 4일 밝혔습니다."
2023.10.15,카카오뱅크,"카카오뱅크는 지난달 자사 주담대 잔액을 공개하지 않았지만, 지난 8월 카카오뱅크의 주담대 잔액을 보면 19조3173억원으로 올해 1월 13조3011억원 대비 6조원 넘게 늘어났습니다."
2023.10.21,카카오뱅크,"카카오뱅크(-5.01%), 카카오페이(-5.02%) 등이 5%대 급락했습니다."
2023.10.20,카카오뱅크,법인이 처벌받으면 대주주 적격성 문제로 카카오뱅크(323410)의 지분을 내놓아야 하는 상황에 놓일 수도 있습니다.
2023.09.30,카카오뱅크,"“이자 싼 곳 없을까”... 잘 찾으면 3% 주담대, 2% 전세대출 가능"
2023.10.22,카카오뱅크,쉬는 의사 필요한 곳 매칭...필수의료에 '의사인력뱅크' 추진
2023.10.01,카카오뱅크,카카오뱅크ㆍ카카오페이 등 주요 계열사들도 다방면으로 소상공인을 지원하고 있습니다.
2023.09.30,카카오뱅크,비트나인 주가 기지개...식을줄 모르는 AI 챗봇 열풍
2023.10.01,카카오뱅크,급전 필요한 연말 다가온다…신용점수별 대출금리 제일 싼 은행은 어디?[머니...
2023.10.18,카카오뱅크,사진=뉴시스 이른바 '페이 3사'로 불리는 네이버·카카오·토스가 대출중계 서비스 4년 만에 200배 가량 성장했습니다.
2023.09.30,카카오뱅크,대학생·군인 많이 당하는 보이스피싱 '검사 사칭' 주의보
2023.09.30,카카오뱅크,"4% 예금·8% 적금, 은행권 고금리 유치 경쟁"
2023.10.02,카카오뱅크,그 가운데서도 일본이야말로 네이버와 카카오의 웹툰 플랫폼이 치열하게 경쟁 중인 국가입니다.
2023.10.01,카카오뱅크,"""엄마, 우리도 공항 라운지에서 쉬자""…여행할 때 유용한 카드"
2023.10.07,카카오뱅크,"카카오게임즈, 카카오뱅크, 카카오페이 등 상장 계열사 주가 역시 비슷한 흐름입니다."
2023.10.14,카카오뱅크,여성 20.4%도 손 안 씻어 게티이미지뱅크 남성 10명 중 4명은 화장실을 사용한 후 손을 씻지 않는 것으로 나타났습니다.
2023.10.17,카카오뱅크,"이투데이=김범근 기자 | 한국정보통신기술협회(TTA), 안면 위변조 탐지 기술 검증 완료 카카오뱅크가 안면 인식 기술의 우수성을 다시 한번 입증했습니다."
2023.10.01,카카오뱅크,"취준생 78% ""금융권 취업 의사 있다"".. 가고 싶은 곳 1위는?"
2023.10.07,카카오뱅크,"6일 주식시장에서 폴라리스오피스, 브리지텍, 인포뱅크, 카카오, 엑셈은 상승했습니다."
2023.10.06,카카오뱅크,"왼쪽부터 케이뱅크, 카카오뱅크, 토스뱅크] 인터넷전문은행의 연간 중·저신용자 대출 비중 확대 계획이 올해 연말까지 설정된 가운데 카카오뱅크와 케이뱅크, 토스뱅크가 각자 다른 행보에 보이고 있습니다."
2023.10.01,카카오뱅크,'억대 연봉' 은행 취업해볼까… 추석 연휴 끝나면 채용 본격화
2023.10.08,카카오뱅크,수협은행과 카카오뱅크 등도 앞서 8월 하순부터 50년 만기 상품에 같은 연령 규제를 적용하고 있습니다.
2023.10.24,카카오뱅크,금감원의 이런 기조는 당장 카카오뱅크에 대한 카카오의 지배력을 흔드는 것으로도 읽힙니다.
2023.10.23,카카오뱅크,"이렇게 카카오 법인이 형사처벌을 받으면 은행 대주주 자격이 박탈돼, 카카오뱅크를 매각해야 하는 상황에 처하게 됩니다."
2023.10.23,카카오뱅크,나아가 양벌규정에 따라 카카오 법인까지 형사처벌을 받을 경우 카카오는 카카오뱅크 지분을 매각해야 하는 상황에까지 이를 것이란 전망이 나옵니다.
2023.10.01,카카오뱅크,끝 안 보이는 고금리 국면...연 5% 증권사 발행어음 인기 ‘쑥’
2023.10.02,카카오뱅크,폰으로 뚝딱…'비상금대출'로 시작되는 빚쟁이의 삶[2030 빚의 굴레]①
2023.10.03,카카오뱅크,"카카오뱅크 개인사업자 보증서대출, 금융부담 완화·포용금융 실천"
2023.10.02,카카오뱅크,"연체율 오름세에도 ""관리 가능""...인뱅들 자신있는 이유"
2023.10.02,카카오뱅크,인터넷은행 전ㆍ월세 대출 ‘춘추전국시대’
2023.10.02,카카오뱅크,12개월 최고 연 4.05%…우리은행 ‘원플러스예금’ [이주의 은행 예금금리-10...
2023.10.25,카카오뱅크,카카오뱅크(323410)가 인공지능(AI) 경영시스템(ISO/IEC 42001) 인증을 획득했다고 25일 밝혔습니다.
2023.10.02,카카오뱅크,24개월 최고 연 4.35%…케이뱅크 ‘코드K 자유적금’ [이주의 은행 적금금리-...
2023.10.25,카카오뱅크,카카오 법인이 형사처벌을 받으면 카카오뱅크에 대한 대주주 자격을 잃게 됩니다.
2023.10.24,카카오뱅크,카카오뱅크가 자동차 금융 시장에 진출합니다.
2023.10.05,카카오뱅크,"8월 2위는 카카오뱅크, 3위는 토스뱅크였습니다."
2023.10.22,카카오뱅크,"SM엔터테인먼트 시세조종 등의 혐의를 받고 있는 배재현 카카오 투자총괄대표가 구속된 가운데, 이번 사태가 카카오의 카카오뱅크(이하 카뱅) 대주주 자격에 문제가 생길 것인지 관심이 쏠리고 있습니다."
2023.10.16,카카오뱅크,국내 은행주 가운데 카카오뱅크와 JB금융지주가 단기 선호 종목으로 꼽혔습니다.
2023.10.02,카카오뱅크,주담대 대환에 ‘금리혜택’ 집중한 인뱅들…온라인 대환대출 블랙홀되나[머니...
2023.10.04,카카오뱅크,"카카오뱅크가 전산시스템 정기 점검으로 오는 10월 15일 새벽 1시부터 오전 8시까지 애플리케이션(앱) 서비스를 비롯한 자동화기기(ATM) 출금, 체크카드 결제 등 카카오뱅크와 관련된 금융거래 서비스가 일시적으로 중단된다고 4일 밝혔습니다."
2023.10.24,카카오뱅크,카카오뱅크가 자동차 금융 시장에 진출합니다.
2023.10.03,카카오뱅크,"'계열사 146개' 덩치 커진 카카오, 4인 총괄 체제로 컨트롤타워 개편"
2023.10.18,카카오뱅크,"카카오, 위기 '첩첩산중'…""경영진 사법리스크 현실화"""
2023.10.23,카카오뱅크,<기자> 가장 직접적인 영향을 받는 것은 카카오뱅크입니다.
2023.10.03,카카오뱅크,돈 보내려는 당신… 손안의 뱅킹앱서 몇번 터치하나요? [분석+]
2023.10.03,카카오뱅크,추석 목돈 어디 맡길까…은행·저축은행 예금 금리 보니
2023.10.03,카카오뱅크,청년층 빚더미 내몰며 돈벌이 급급한 금융권
2023.10.04,카카오뱅크,카카오뱅크 전산시스템 점검…15일 새벽 금융거래 일시 중단
2023.10.04,카카오뱅크,"카카오뱅크, 전산시스템 점검…15일 새벽 금융거래 일시중단"
2023.10.13,카카오뱅크,"자회사 카카오게임즈, 카카오페이, 카카오뱅크의 주가 하락도 목표 주가 하향에 반영했습니다."
2023.10.04,카카오뱅크,"카카오뱅크, 전산시스템 정기점검 진행 外 JT저축·ABL생명 [쿡경제]"
2023.10.04,카카오뱅크,"카카오뱅크, 전산시스템 정기 점검..10월 15일 새벽 거래 일시 중단"
2023.10.23,카카오뱅크,투자총괄대표 구속 이어 김범수 전 창업자로 수사 확대 시세조종 처벌 여부 따라 카뱅 대주주 적격성 문제 가능성 임수정 채새롬 송은경 오지은 기자 = SM엔터테인먼트(SM엔터) 경영권 인수 과정에서 카카오의 시세조종 의혹이 불거지면서 불똥이 카카오뱅크 대주주 적격성 문제로 번질 가능성이 제기됩니다.
2023.10.07,카카오뱅크,이번 업무협약은 2022년 7월 신한은행과 한국중부발전이 체결한 '에코 프론티어 뱅크 구축 업무협약' 이후 추가 협업을 위해 진행됐습니다.
2023.10.06,카카오뱅크,시중은행과 카카오뱅크 등 은행들의 주택담보대출 금리가 일제히 4%를 넘어선 가운데 케이뱅크만 3%대 금리를 제공하고 있어 그 이유에 관심이 쏠립니다.
2023.10.05,카카오뱅크,"카카오뱅크, 중신용대출 금리 최대 0.5%p 인하"
2023.10.05,카카오뱅크,[업앤다운]은행주 하락…카카오뱅크↑·신한지주↓
2023.10.05,카카오뱅크,"카카오뱅크, 중신용대출 금리 최대 0.50%p 인하 실시"
2023.10.04,카카오뱅크,"카카오뱅크, '26주적금 with 제주항공, 롯데면세점' 출시"
2023.10.05,카카오뱅크,[김대호 박사의 오늘 기업·사람] 아마존·구글·MS·카카오·네이버·GM·포...
2023.10.18,카카오뱅크,카카오뱅크는rk자체 개발한 얼굴 위변조 탐지 기술이 한국정보통신기술협회(TTA)의V&V(Verification&Validation·확인 및 검증) 시험에서 높은 수준의 성능 기록을 달성했다고 밝혔습니다.
2023.10.20,카카오뱅크,"카카오뱅크, 카카오페이가 각각 4.36%, 3.86%씩 내렸습니다."
2023.10.05,카카오뱅크,"카카오뱅크, 15일 새벽 '금융거래 서비스' 일시 중단"
2023.10.05,카카오뱅크,"카카오뱅크, 지방은행 제쳤다…인터넷銀, 주담대 업고 대출시장 존재감 ‘쑥’"
2023.10.06,카카오뱅크,"“카카오뱅크, 중장기적으로 접근 필요”…투자의견 ‘매수’ 상향"
2023.10.06,카카오뱅크,"카카오·케이·토스뱅크, 가계대출 점유율 6%로 껑충…5대銀 과점 깰까"
2023.10.20,카카오뱅크,"그중에서 은행, 카카오뱅크는 이번 사태로 카카오를 떼게 될 수도 있습니까?"
2023.10.09,카카오뱅크,카카오뱅크는 지난 2020년 9월 청소년을 위한 선불서비스 '카카오뱅크 미니'를 출시한 바 있습니다.
2023.10.11,카카오뱅크,"인터넷전문은행 최초로 국세환급금, 정부지출금 등 이체 가능 앞으로는 국세나 관세 환급금을 카카오뱅크 계좌로 받을 수 있게 됩니다."
2023.10.20,카카오뱅크,"같은 시각 카카오뱅크는 전 거래일보다 4.79% 하락한 2만1850원에, 카카오페이는 4.38% 내린 3만7150원에 거래되고 있습니다."
2023.10.06,카카오뱅크,"베트남? ""No, K-인뱅의 해외공략은 기존과 다르다"""
2023.10.06,카카오뱅크,[단독] 턱 없이 부족한 은행권 준법감시인력…8월말 0.63%
2023.10.07,카카오뱅크,"[인사이드 스토리]네이버와 카카오, 동남아서 '한판?'"
2023.10.28,카카오뱅크,금융감독원이 SM엔터테인먼트 시세조종 혐의와 관련 카카오 경영진을 검찰에 송치하면서 카카오뱅크의 앞날에도 먹구름이 끼고 있습니다.
2023.10.14,카카오뱅크,카카오뱅크 수준의 밸류에이션이 되는 것입니다.
2023.10.25,카카오뱅크,한국표준협회(회장 강명수)는 지난 23일 카카오뱅크 본사에서 금융업계 최초로 카카오뱅크에 'ISO/IEC 42001(인공지능경영시스템)' 인증을 수여했다고 25일 밝혔습니다.
2023.10.18,카카오뱅크,"채용관에서는 HD현대, 카카오뱅크, 스마일게이트, 케이티아이에스 등이 참여해 1:1 면접 또는 상담을 진행합니다."
2023.10.07,카카오뱅크,파킹통장 최고금리 '착시현상'…꼼꼼히 봐야
2023.10.07,카카오뱅크,교통비 인상…이게 실화? 370원에 지하철 탈 수 있다
2023.10.15,카카오뱅크,국회 기획재정위원회 소속 양경숙 더불어민주당 의원실에 따르면 카카오뱅크와 케이뱅크의 지난 8월 말 기준 주담대 잔액은 23조3828억원으로 6월 말 대비 2조3671억원 증가했습니다.
2023.10.10,카카오뱅크,카카오뱅크(323410)가 동남아시아 최대 슈퍼앱 '그랩(Grab Holding Limited)'과 손잡고 동남아 시장에 진출합니다.
2023.10.08,카카오뱅크,"""티끌이라도 매일 벌어 좋다""…잘파세대 날마다 용돈 버는 법"
2023.10.11,카카오뱅크,앞서 카카오뱅크가 만 7세로 내렸던 인터넷은행의 청소년 대상 서비스 가입 연령이 0세까지 낮아진 것입니다.
