날짜,기업이름,요약내용
2024.02.03,포스코퓨처엠,"온갖 선심성 정책,밸류업 상식적 접근 필수..금리와 환율 고무적..비트코인 &..."
2024.02.03,포스코퓨처엠,리튬과 니켈 등 핵심 광물 가격이 계속 하락해 큰 폭 실적이 감소한 포스코퓨처엠은 NCMA(니켈·코발트·망간·알루미늄) 단결정 양극재 등 에너지밀도를 높인 제품 판매를 늘리며 안정적인 수익 창출에 나설 계획입니다.
2024.02.03,포스코퓨처엠,전 거래일 K-뉴딜지수(2차전지) 관련주인 솔루스첨단소재 엘앤에프 SK아이이테크놀로지 롯데에너지머티리얼즈 솔브레인 SKC 에코프로비엠 LG에너지솔루션 포스코퓨처엠 삼성SDI SK이노베이션 롯데에너지머티리얼즈 천보 LG화학은 대부분 보합 내지 상승 마감했습니다.
2024.02.03,포스코퓨처엠,"호세 페르난데스 미국 국무부 경제성장·에너지·환경 차관이 최근 방한해 최태원 SK그룹 회장, 김동관 한화그룹 부회장을 비롯해 현대자동차, 포스코퓨처엠 등 주요 경영진과 협력방안을 논의했습니다."
2024.02.03,포스코퓨처엠,"총선 목맨 윤석열, 밸류업 옥석 가려야..가치투자 병행돼야..삼성전자와 금리..."
2024.02.03,포스코퓨처엠,"이녹스, 엔켐, 아바코, 미코, 이엔플러스, 동화기업, TCC스틸, 파워로직스, 케이엔솔, 더블유씨피, 삼기이브이, 롯데에너지머티리얼즈, 포스코퓨처엠, KG케미칼, 윈텍, 엠플러스 등은 크게 출렁 거렸습니다."
2024.02.03,포스코퓨처엠,금양 주가 다시 뜨거워지나...리튬 관련주 매수 후끈
2024.02.04,포스코퓨처엠,더욱이 LG에너지솔루션과 포스코그룹의 포스코퓨처엠은 거래관계에 있는 상황에서 권 전 부회장이 포스코를 이끌 경우 이차전지의 최종 단계인 셀 도전을 배제할 수 없기 때문입니다.
2024.02.04,포스코퓨처엠,"삼성전자 상승 유효,관건은 속도..저PBR주 원칙 충실해야..윤석열은 총선 올인..."
2024.02.04,포스코퓨처엠,"포스코퓨처엠 역시 지난해 연결 기준 영업이익이 전년 대비 78.4% 감소한 359억원을 기록했는데, 이 중 배터리소재 사업은 117억원의 영업손실로 적자 전환했습니다."
2024.02.05,포스코퓨처엠,교보증권은 5일 포스코퓨처엠의 목표주가를 종전 46만원에서 30만원으로 35% 하향 조정했습니다.
2024.02.05,포스코퓨처엠,포스코퓨처엠이 지난해 4분기 영업이익에서 적자를 기록했습니다.
2024.02.04,포스코퓨처엠,대표적으로 포스코퓨처엠은 지난해 배터리 소재 사업에서 117억원의 영업손실을 기록하며 전년과 비교해 적자 전환했습니다.
2024.02.04,포스코퓨처엠,"코스모화학 주가 숨고르기 끝?... ""빠질만큼 빠져, 조금씩 매수"""
2024.02.04,포스코퓨처엠,[2차전지 TOP 10 주간동향] LG화학 한주간 10.68% 상승...주간 상승률 선두
2024.02.05,포스코퓨처엠,배터리 소재 계열사 포스코퓨처엠은 지난해 영업이익 359억원으로 전년보다 78.4% 줄었는데 주력인 배터리 소재 사업의 부진 영향이 컸습니다.
2024.02.05,포스코퓨처엠,"특히 러시아-우크라이나 전쟁과 시장금리 상승 여파로 인해 ESG 채권에 대한 투자심리와 발행여력이 위축됐던 2022년과 비교해 지난해는 SK온, 포스코퓨처엠, LG에너지솔루션 등 2차전지 기업들의 조달이 이어지면서 소폭 회복세를 나타낸 것으로 평가됩니다."
2024.02.05,포스코퓨처엠,광양시장애인체육회 방문해 사랑의 쌀(800kg) 기증 포스코퓨처엠 노동조합 광양지부(신용수 지부장)는 지난 1일 광양시장애인체육회를 방문해 사랑의 쌀(800kg)을 기증했습니다.
2024.02.05,포스코퓨처엠,"사진=포스코 포스코퓨처엠과 에코프로비엠, 엘앤에프 등 국내 양극재 3사가 겹악재에 '초비상입니다."
2024.02.06,포스코퓨처엠,그룹사 주식 포스코 부문 트렌드지수 포스코퓨처엠 주가의 랭키파이 2024년 2월 1주차 트렌드지수 분석 결과 1위를 차지했습니다.
2024.02.05,포스코퓨처엠,"3위 포스코퓨처엠 주가는 트렌드지수 25,800점으로 전주 22,280점보다 3,520점 상승했습니다."
2024.02.05,포스코퓨처엠,아울러 그룹의 신성장동력으로 꼽히는 포스코퓨처엠(양극재)의 경우 전세계 전기차 보급 정체로 인해 지난해 4분기 737억원의 영업적자를 냈습니다.
2024.02.05,포스코퓨처엠,"두산로보틱스 주가, 삼성카드 주가, 금양 주가, 포스코퓨처엠 주가, LG전자 주가, 두산에너빌리티 주가, 삼성SDI 주가가 그 뒤를 이어 4위~10위를 차지했습니다."
2024.02.05,포스코퓨처엠,"POSTECH은 포스코 주식 2%와 포스코 계열사인 포스코 퓨처엠, 포스터 인터내셔널의 지분을 일정 부분 보유하고 있었습니다."
2024.02.06,포스코퓨처엠,포스코인터내셔널이 포스코퓨처엠과 배터리 소재 사업의 RE100 대응을 위한 재생에너지 사업 협력에 나섭니다.
2024.02.06,포스코퓨처엠,광양공장 지붕에 2.2㎿ 태양광 패널 설치…연간 2.6GWh 재생에너지 생산 포스코인터내셔널과 포스코퓨처엠은 6일 전남 광양의 포스코퓨처엠 양극재 공장에서 '탄소중립 실현을 위한 지붕 태양광 설비 준공식'을 열었다고 밝혔습니다.
2024.02.06,포스코퓨처엠,포스코인터내셔널과 포스코퓨처엠이 배터리 소재 사업의 RE100(재생에너지 100%) 대응을 위한 협력에 나섭니다.
2024.02.06,포스코퓨처엠,"최고재무책임자(CFO) 출신 재무통인 최정우 현 포스코그룹 회장은 포스코퓨처엠(당시 포스코켐텍) 대표를 지내던 2018년 강력한 후보로 꼽혔던 장인화 포스코 철강2부문장 사장을 꺾고, 포스코 민영화 뒤 최초 비 서울대 비 엔지니어 출신으로 회장 자리에 올랐습니다."
2024.02.06,포스코퓨처엠,"포스코인터내셔널은 탄탄한 흑연 수급 능력을 바탕으로 포스코퓨처엠의 음극재 사업을 지원 사격하고, 그룹 내 배터리 밸류체인 강화에 기여할 것으로 기대됩니다."
2024.02.07,포스코퓨처엠,"포스코퓨처엠 노동조합은 지난 5일 대한불교조계종불국사사회복지재단(포항 죽림사), 굿네이버스, 해도좋은이웃지역아동센터, 포항시 남자청소년중장기쉼터에 사랑의 쌀 총 1,700kg을 전달했습니다."
2024.02.06,포스코퓨처엠,그룹 계열사인 포스코퓨처엠은 전남 광양과 미국 등에 투자해 양극재 생산량을 늘렸습니다.
2024.02.06,포스코퓨처엠,포스코퓨처엠 같은 2차전지 소재 계열사는 높아진 주가를 활용해 투자비를 조달하고 있습니다.
2024.02.06,포스코퓨처엠,"포스코의 핵심 동력은 여전히 철강이지만, 퓨처엠을 중심으로 이차전지 소재 부문의 존재감이 커지고 있는 점도 권 전 부회장의 회장 취임 전망에 힘을 싣습니다."
2024.02.07,포스코퓨처엠,포스코인터내셔널과 포스코퓨처엠이 손잡고 배터리 소재 사업의 RE100 대응을 위한 재생에너지 사업 협력에 나섭니다.
2024.02.06,포스코퓨처엠,지난해 포스코그룹 계열사 중에서 양극재 증설 투자를 진행 중인 포스코퓨처엠의 현금창출력 대비 차입 부담이 커졌습니다.
2024.02.07,포스코퓨처엠,포스코퓨처엠은 7일 코스피 시장에서 오전 9시26분 현재 전 거래일 대비 4.42%(1만1500원) 상승한 27만1500원에 거래되고 있습니다.
2024.02.07,포스코퓨처엠,"매출은 역대 최대를 찍었지만, 원가 상승 등으로 영업이익은 크게 줄면서 하락세가 두드러졌습니다."
2024.02.07,포스코퓨처엠,"이녹스, 엔켐, 아바코, 미코, 이엔플러스, 동화기업, TCC스틸, 파워로직스, 케이엔솔, 더블유씨피, 삼기이브이, 롯데에너지머티리얼즈, 포스코퓨처엠, KG케미칼, 윈텍, 엠플러스 등은 크게 출렁 거렸습니다."
2024.02.07,포스코퓨처엠,"포스코인터내셔널, 포스코퓨처엠 등 대표 계열사와 연계되는 투자 포트폴리오가 많아 다양한 사업을 공동으로 추진하고 있기 때문입니다."
2024.02.07,포스코퓨처엠,포스코퓨처엠은 한 해 매출이 전년 대비 44.2% 증가했으나 영업이익은 78.4% 감소한 359억원에 그쳤다고 밝혔습니다.
2024.02.08,포스코퓨처엠,포스코퓨처엠은 8일 코스피 시장에서 오전 9시51분 현재 전 거래일 대비 3.72%(1만원) 상승한 27만9000원에 거래되고 있습니다.
2024.02.08,포스코퓨처엠,"기업 모태 사업만 두고 보자면 장인화 전 사장이 적임자로 분류될 수 있지만, 포스코그룹이 앞세우는 배터리 소재 자회사 포스코퓨처엠 등 신사업 부문에선 다소 적합하지 않을 수 있단 점입니다."
2024.02.07,포스코퓨처엠,"84%, 포스코퓨처엠 6.73%, 롯데에너지머티리얼즈 6.28%, 엘앤에프 6.20%, 삼성SDI 5.08%, LG에너지솔루션 4.24%, SK아이테크놀로지 3.66%, SKC 3.58%, SK이노베이션 2.32%, LG화학 2.27%, 후성 2.14%, 솔루스첨단소재 1.05%는 상승 중입니다."
2024.02.08,포스코퓨처엠,포스코퓨처엠 주가가 시간외 매매에서 급등했습니다.
2024.02.07,포스코퓨처엠,"화학 상장기업 브랜드평판 2024년 2월 빅데이터 분석결과, 1위 에코프로 2위 LG화학 3위 포스코퓨처엠 순으로 분석됐습니다."
2024.02.07,포스코퓨처엠,"포스코인터내셔널·포스코퓨처엠, 지붕형 태양광사업 추진 포스코인터내셔널과 포스코퓨처엠이 손잡고 배터리 소재 사업의 RE100 대응을 위한 재생에너지 사업 협력에 나섭니다."
2024.02.08,포스코퓨처엠,에코프로 그룹실적 추이 ■ 적자전환 포스코퓨처엠·엘앤에프…하반기 개선 본격화 포스코그룹의 배터리 소재 기업 포스코퓨처엠은 작년 4분기 737억원의 영업손실을 기록하며 전분기 대비 적자전환했습니다.
2024.02.08,포스코퓨처엠,이들 구성 종목 중 포스코퓨처엠은 전거래일 대비 3.46% 상승해 KRX BBIG TOP 10지수 구성 종목 중 주가상승률 1위를 기록했습니다.
2024.02.08,포스코퓨처엠,"포스코퓨처엠은 지난해 양극재와 음극재를 아우르는 배터리 소재 부문에서 연결 기준으로 매출은 3조 3618억원으로 전년보다 73.4% 증가했으나 영업손실은 117억원을 기록, 전년과 비교해 적자 전환했습니다."
2024.02.09,포스코퓨처엠,부산대 출신의 최 회장은 그룹의 주요 계열사 중 하나인 포스코케미칼(현 포스코퓨처엠) 사장으로 전남대 재료공학과 출신의 민경준 사장을 기용하면서 지방대 시대를 열었습니다.
2024.02.08,포스코퓨처엠,포스코그룹은 지주사 포스코홀딩스와 포스코퓨처엠을 중심으로 이차전지 밸류체인을 구축했습니다.
2024.02.09,포스코퓨처엠,"실제 그룹 내 이차전지 소재를 담당하는 포스코퓨처엠은 오는 2030년 매출 43조원, 영업이익 3조4천억원을 달성하겠다는 비전을 제시한 상태입니다."
2024.02.09,포스코퓨처엠,이들 구성 종목 중 포스코퓨처엠은 전거래일 대비 5.02% 상승해 KRX BBIG TOP 10지수 구성 종목 중 주가상승률 1위를 기록했습니다.
2024.02.09,포스코퓨처엠,"이녹스, 엔켐, 아바코, 미코, 이엔플러스, 동화기업, TCC스틸, 파워로직스, 케이엔솔, 더블유씨피, 삼기이브이, 롯데에너지머티리얼즈, 포스코퓨처엠, KG케미칼, 윈텍, 엠플러스 등은 크게 출렁 거렸습니다."
2024.02.08,포스코퓨처엠,이를 보여주듯 양·음극재를 생산하는 포스코퓨처엠은 지난해 매출 4조7600억원을 기록했습니다.
2024.02.09,포스코퓨처엠,포스코퓨처엠 주가가 환호성을 지르고 있습니다.
2024.02.09,포스코퓨처엠,"양극재 생산기업 앨앤에프도 지난해 2223억원의 영업손실을 기록했고, 포스코퓨처엠은 359억원의 영업이익을 올렸습니다."
2024.02.09,포스코퓨처엠,"2차전지 소재중 핵심인 리튬의 가격이 떨어지면서 LG에너지솔루션, 삼성SDI, SK이노베이션(SK온)과 같은 배터리 제조사나 에코프로, 엘앤에프, 포스코퓨처엠과 같은 배터리 소재업체들의 주가는 고점대비 반토막이 났습니다."
2024.02.09,포스코퓨처엠,"경북기계공고, 삼성전자 취업 대박… 반도체 부문 45명 합격"
2024.02.09,포스코퓨처엠,"에코프로 뒤를 이어 에코프로비엠, 포스코퓨처엠 종목이 각각 5.64%, 5.02%씩 상승해 상승률 상위권에 이름을 올렸습니다."
2024.02.09,포스코퓨처엠,앞서 시는 지난 2019년 전국 최초로 '차세대 배터리 리사이클링 규제자유특구'에 지정되면서 에코프로와 포스코퓨처엠 등 선도기업을 중심으로 14조 원 수준의 대규모 투자를 유치해 대한민국 대표 이차전지 도시로 도약하고 있습니다.
2024.02.10,포스코퓨처엠,포스코퓨처엠 주가가 크게 오르고 있습니다.
2024.02.10,포스코퓨처엠,"2차전지와 연관이 깊지만 작년 상반기 에코프로비엠, 포스코퓨처엠의 주가가 날아오를 때, 엔켐의 주가는 20% 오르는 데 그쳤습니다."
2024.02.10,포스코퓨처엠,"美 2차전지 관련주 급등, 韓 테마주에 외국인·기관 쌍끌이 매수 종목…에스코..."
2024.02.10,포스코퓨처엠,"에코프로 뒤를 이어 코스모신소재, 포스코퓨처엠 종목이 각각 9.15%, 6.81%씩 상승해 상승률 상위권에 이름을 올렸습니다."
2024.02.10,포스코퓨처엠,"이녹스, 엔켐, 아바코, 미코, 이엔플러스, 동화기업, TCC스틸, 파워로직스, 케이엔솔, 더블유씨피, 삼기이브이, 롯데에너지머티리얼즈, 포스코퓨처엠, KG케미칼, 윈텍, 엠플러스 등은 크게 출렁 거렸습니다."
2024.02.10,포스코퓨처엠,전 거래일 K-뉴딜지수(2차전지) 관련주인 솔루스첨단소재 엘앤에프 롯데에너지머티리얼즈 SKC 에코프로비엠 LG에너지솔루션 포스코퓨처엠 삼성SDI SK이노베이션 엘앤에프 롯데에너지머티리얼즈 천보 SK아이이테크놀로지 LG화학은 대부분 보합 내지 상승했습니다.
2024.02.11,포스코퓨처엠,美 2차전지 테마주 폭등…韓 관련주에 개인 매도하자 '외국인·기관 쌍끌이 매...
2024.02.11,포스코퓨처엠,"이 지수에는 배터리셀 기업 LG에너지솔루션, 삼성SDI, SK이노베이션 양극재 기업 LG화학, 포스코퓨처엠, 에코프로, 에코프로비엠, 엘앤에프, 코스모신소재, 배터리 분리막 생산업체 SK아이이테크놀로지 등 2차전지 대형 종목이 골고루 담겼습니다."
2024.02.11,포스코퓨처엠,니켈 가격이 약세를 지속하면서 포스코퓨처엠 등 배터리 소재 업체들의 수익성에도 빨간불이 켜졌습니다.
2024.02.11,포스코퓨처엠,"같은 기간 엘앤에프(066970)(-30.7%), 포스코퓨처엠(003670)(-21.3%), 삼성SDI(006400)(-18.4%), 에코프로비엠(247540)(-15.4%), SK이노베이션(096770)(-13.7%), POSCO홀딩스(005490)(-9.3%) 등도 동반 하락세를 나타냈습니다."
