날짜,기업이름,요약내용
2023.11.05,하나금융지주,"BNK DGB JB 지방금융 3사 엇갈린 성적표, 건전성지표 악화는 '동병상련'"
2023.11.05,하나금융지주,"당국과 해외IR도 했지만...저격 당한 은행, 주주친화 노력 '무색'"
2023.11.09,하나금융지주,70%(80원) 상승해 1만1510원으로 장을 마감했습니다.
2023.11.13,하나금융지주,하나금융지주와 한국투자금융지주 등 금융 지주사가 계열사 자금 투입에 힘을 쏟고 있습니다.
2023.11.15,하나금융지주,앞서 하나금융지주와 신한금융지주가 각각 1000억원 규모의 상생금융 지원 방안을 먼저 밝히기도 했습니다.
2023.11.06,하나금융지주,"KB금융지주, 5대 금융 중 수익성 가장 좋았다"
2023.11.06,하나금융지주,[기획] 은행 횡재세 논의에 금융지주 '울상'…주가도 타격받나
2023.11.13,하나금융지주,"尹대통령 압박에…16일 회동 전, 5대은행 당국에 상생방안 제출"
2023.11.26,하나금융지주,"KB라이프생명은 현재 5개 지역에서 요양원 3개, 케어센터 2개, 실버타운 1개를 운영하고 있으며 삼성생명과 하나금융지주는 공익재단을 통해 시설요양 사업을 영위하고 있습니다."
2023.11.08,하나금융지주,대주주 김만배씨가 곽 전 의원을 찾아 하나은행 이탈을 막아달라고 부탁한 지 닷새 만에 김정태 하나금융지주 회장이 컨소시엄 잔류를 결정했다는 내용입니다.
2023.11.10,하나금융지주,이러한 맥락에서 당국은 하나금융지주(086790)와 신한지주(055550)가 윤 대통령의 비판 발언 직후 각 1000억원 규모로 내놓은 지원안을 일회성 대책으로 여기는 분위기입니다.
2023.11.06,하나금융지주,尹 '은행 종노릇·갑질·독과점' 비판에 금융권 화들짝 …역대급 돈 보따리 푼...
2023.11.06,하나금융지주,"치열해지는 디지털 경쟁…KB, 신한 제치고 'MAU 1위' 탈환"
2023.11.06,하나금융지주,연말 관심 가져볼 배당주 포트폴리오 변동성 높은 올해 기업실적 꼭 챙겨야
2023.11.06,하나금융지주,"코스피, 공매도 금지에 5.6% 급등…외국인 SK하이닉스·LG에너지솔루션·에코..."
2023.11.07,하나금융지주,"함영주 하나금융지주 3인 부회장체제 변화 줄까, 인사 시즌 앞두고 관심"
2023.11.12,하나금융지주,"금융권 관계자는 ""앞서 하나금융지주와 신한금융지주가 내놓은 1000억원 규모의 간접 지원 방식에 금융당국이 부정적 입장을 보인 것은 보다 직접적 지원을 하라는 압박""이라며 ""은행도 주주가 있는 만큼 주주를 설득하지 못한 상생행보는 배임 논란에서 자유로울 수 없을 것""이라고 밝혔습니다."
2023.11.08,하나금융지주,해당 발언이 전해진 당일 주식시장에선 KB금융·신한지주·하나금융지주·우리금융지주 등 관련 은행주들이 줄줄이 폭락을 면치 못했습니다.
2023.11.07,하나금융지주,"하나은행, 손흥민 선수와 명동 '핫플'로 다시 만든다"
2023.11.07,하나금융지주,'곽상도 유죄' 검찰 지렛대는 조우형 휴대폰 검색어
2023.11.07,하나금융지주,"CEO 브랜드평판…1위 이재용, 2위 정의선, 3위 김승연, 4위 최태원"
2023.11.07,하나금융지주,'광군제·블프' 맞이한 카드업계…대목에도 이벤트는 소소
2023.11.07,하나금융지주,"신한·하나 상생금융안에 김주현 ""국민이 만족해야"""
2023.11.21,하나금융지주,"오후 세션은 구글 소속 연구원인 양밍쉬안 머세드 캘리포니아 주립대학 교수의 기조강연과 황보현우 하나금융지주 데이터본부장, 이진형 데이터마케팅코리아 대표의 특별강연으로 이뤄졌습니다."
2023.11.23,하나금융지주,"그 뒤를 신한지주의 순이익은 전년대비 0.5％ 늘어난 4조7579억원, 하나금융지주의 순이익은 3.0％ 늘어난 3조7306억원 수준입니다."
2023.11.21,하나금융지주,"(왼쪽부터) 김태오 DGB금융지주 회장, 양 회장, 함영주 하나금융지주 회장, 임종룡 우리금융지주 회장이 각사를 상징하는 색으로 넥타이를 맨 가운데, 양 회장의 '노란 넥타이'가 눈에 띕니다."
2023.11.21,하나금융지주,"하나금융, '드리머스' 앵콜공연 후원 하나금융지주는 16일부터 22일까지 세종문화회관에서 공연되는 사단법인 라하프(이사장 박동선)의 창작 뮤지컬 '드리머스(Dreamers)' 앵콜 공연을 후원합니다."
2023.11.22,하나금융지주,하나금융지주가 신종자본증권 인수 방식으로 하나증권을 지원키로 했습니다.
2023.11.08,하나금융지주,'이진국 부실' 치우지 못한 하나금융의 '증권 리스크' [조수연의 그래픽저널]
2023.11.20,하나금융지주,"금융지주회사 브랜드평판 2023년 11월 빅데이터 분석결과, 1위 하나금융지주 2위 DGB금융지주 3위 신한금융지주 순으로 분석됐습니다."
2023.11.09,하나금융지주,"하나증권은 하나금융지주를 통해 미래에셋증권, SK텔레콤과 함께 STO 시장 조성 및 사업 추진을 위한 넥스트 파이낸스 이니셔티브(NFI) 컨소시엄에도 참여하고 있습니다."
2023.11.08,하나금융지주,"하나증권, STO 플랫폼 구축 본격 착수"
2023.11.20,하나금융지주,하나금융지주가 하나증권에 대한 자금 지원에 나서기로 했습니다.
2023.11.08,하나금융지주,1년만에 또 상생금융 2탄 준비…고민 많은 국민은행·농협은행
2023.11.08,하나금융지주,연이은 '공공재' 압박에···'만년 저평가' 못벗어나는 은행株
2023.11.14,하나금융지주,"이준호 iFA 대표는 ""하나금융지주의 첫 번째 투자대상으로 선정된 것을 기쁘게 생각한다""며 ""이번 투자를 계기로 여러 가지 발전 방안들을 고민하고 있으며 영업지원 강화를 위한 전산시스템 투자, 인슈어테크 및 라이프케어 비즈니스 확대에 집중할 것""이라고 말했습니다."
2023.11.12,하나금융지주,"이날 KDB생명 최대주주인 산업은행은 하나금융지주로부터 KDB생명보험 인수 포기 의사를 전달받고, 매각 절차를 중단한다고 밝혔습니다."
2023.11.09,하나금융지주,"[IB토마토]KB금융, 4대금융지주 효율 경영 '으뜸'…반전 원동력은?"
2023.11.08,하나금융지주,"코스피, 외인 매도에 0.9%↓…외국인 크래프톤·포스코홀딩스·에코프로비엠 ..."
2023.11.08,하나금융지주,지지부진한 보험사 M&A... 채권값 요동·IFRS17 가이드라인 적용에 분위기 반...
2023.11.09,하나금융지주,이 기간 개별 회사로는 하나금융지주가 22.80% 떨어지면서 낙폭이 가장 컸습니다.
2023.11.08,하나금융지주,메트로신문 11월8일 한줄뉴스
2023.11.09,하나금융지주,"금감원, 내주부터 하나은행 정기검사…파생거래도 들여다본다"
2023.11.09,하나금융지주,"'50억원 배임' 하나증권 前임원 무혐의...하나금융 ""항고 등 법적절차 예정"""
2023.11.09,하나금융지주,"[증권소식] 금감원, 금융IT 안전 가이드라인 마련/국민연금 위탁운용사 블랙스..."
2023.11.09,하나금융지주,[금융가 인사이드] '김범수 리스크'에 흔들리는 카뱅…'신사업 제동' 넘어 '매...
2023.11.21,하나금융지주,아주경제=유대길 기자 dbeorlf123@ajunews.com 함영주 하나금융지주 회장이 20일 오후 서울 중구 은행연합회에서 열린 '금융지주회장단 간담회'에 참석하고 있습니다.
2023.11.15,하나금융지주,내부등급법은 신용리스크 위험가중자산을 산출하는 방법 중 하나로 금융지주의 자본여력을 높일 수 있는 방편입니다.
2023.11.10,하나금융지주,내년초 진짜 'AI 은행원' 나온다…4대 은행 서비스 물밑 각축
2023.11.10,하나금융지주,"[Invest]터지지 않은 뇌관 '해외 부동산 투자'…KB금융 '최대', 하나·신한·..."
2023.11.26,하나금융지주,"하나금융지주와 KB금융은 각각 0.85%, 0.37% 올랐습니다."
2023.11.10,하나금융지주,[취재노트] 난관 봉착한 HMM '새 주인 찾기'
2023.11.10,하나금융지주,"""상생금융 부족하다"" 지적에 은행권 연봉 반납 만지작"
2023.11.10,하나금융지주,"파월의 매파 발언에···코스닥, 일주일만에 800선 후퇴"
2023.11.12,하나금융지주,"그러나 1심 재판부는 지난 2월 ""하나은행 컨소시엄 이탈 위기가 존재했다거나 곽 전 의원이 실제로 하나금융지주에 영향력을 행사했다고 보기 어렵다""며 곽 전 의원의 알선수재 및 뇌물 혐의 등을 무죄로 판단했습니다."
2023.11.21,하나금융지주,횡재세 맞먹는 2兆규모 상생안 마련 특명에···은행권 '골머리'
2023.11.20,하나금융지주,함영주 하나금융지주 회장과 양종희 KB금융지주 부회장이 20일 오후 서울 중구 전국은행연합회에서 열린 '금융지주회장단 간담회'에 참석하기 앞서 내빈실로 이동해 대화하고 있습니다.
2023.11.12,하나금융지주,"16일 은행연합회장 선출, ‘민간출신 후보 4명’…은행권 입장 대변 주목"
2023.11.11,하나금융지주,[기획] 찬바람 불면 은행주?… 올해는 시들
2023.11.11,하나금융지주,해외 축구팬들이 요즘 명동으로 간다던데[은행은 지금]
2023.11.12,하나금융지주,[fn마켓워치] 콜옵션 갚기에 바쁜 은행·기업
2023.11.22,하나금융지주,"이 기간 신한지주(62.29%→60.11%), 하나금융지주(70.2%→68.78%), 우리금융지주(39.78%→37.34%)의 외국인 지분율도 소폭 하락했습니다."
2023.11.28,하나금융지주,"우리금융지주(5.80%) △삼성화재(5.57%) △신한지주(5.00%) △기업은행(1.82%) 등이 올랐고, △제주은행(-24.21%) △상상인(-5.59%) △삼성생명(-2.38%) △현대해상(-1.90%) △하나금융지주(-0.84%) △KB금융(-0.19%) 등은 내렸습니다."
2023.11.28,하나금융지주,하나금융지주에 대해서는 2024년 지배순이익 3.9조원으로 올해보다 6% 증가할 것으로 전망했습니다.
2023.11.11,하나금융지주,[금융포커스] ‘테니스 홀릭’ 대표 탓에 M&A 암초 만난 동양생명
2023.11.13,하나금융지주,"iFA, 하나금융으로부터 100억원 투자 유치…""토탈라이프케어 강화"""
2023.11.25,하나금융지주,비은행 부문 인수합병(M&A) 의지를 태우던 우리금융지주와 하나금융지주가 공수표만 만지작거리고 있습니다.
2023.11.21,하나금융지주,앞서 하나금융지주와 신한금융지주가 각각 1000억원 규모의 상생금융 방안을 발표했지만 '부족하다'는 질타를 받은 영향입니다.
2023.11.14,하나금융지주,"""5대 금융지주, 기후변화 대응 미흡""...우리금융 '금융배출' 1위"
2023.11.14,하나금융지주,"[은행가소식] 하나금융, 여성리더 컨퍼런스 개최"
2023.11.13,하나금융지주,"하나금융경영硏, 라운드테이블 통해 디지털 금융 발전 방안 모색"
2023.11.14,하나금융지주,하나금융 여성리더 육성 ‘하나 웨이브스 컨퍼런스’ 개최
2023.11.14,하나금융지주,"하나금융, 여성리더 컨퍼런스...함영주 회장 ""가장 중요한 가치는 손님"""
2023.11.14,하나금융지주,"금융지주 회장단, 상생금융 '공동대응' 회의 돌연 취소"
2023.11.14,하나금융지주,"‘비이자이익’ 확대 목 마른 금융지주, 계열 자산운용사에 변화 촉구"
2023.11.28,하나금융지주,금융당국이 은행권에 최대 2조원 규모의 상생금융 재원 마련을 압박하는 가운데 KB·신한·하나금융지주가 최소 3200억원을 책임질 것으로 전망됩니다.
2023.11.27,하나금융지주,사진=각 그룹사 연말 인사 시즌이 다가오면서 하나·우리금융지주가 변화보다는 안정을 택할 가능성이 높다는 분석에 무게가 실리고 있습니다.
2023.11.28,하나금융지주,"이어 신한지주의 경우 연간 순이익은 지난해보다 0.5％ 늘어난 4조7579억원, 하나금융지주는 3.0％ 늘어난 3조7306억원으로 각각 추정됐습니다."
2023.11.29,하나금융지주,"하나금융지주의 2020~2022년 매출액, 영업이익, 당기순이익 실적 추이 [도표 nbn tv] '찰코 소녀의 집'은 지난 1964년 한국에서 창설된 마리아수녀회가 1991년에 멕시코주 찰코에 세운 기숙학교입니다."
2023.11.23,하나금융지주,"인사담당자에게 편법채용을 지시한 혐의를 받는 함영주 하나금융지주 회장이 항소심에서 유죄를 선고받은 가운데, 함 회장 측은 법원의 판결에 불복해 대법원에 상고한다는 방침입니다."
2023.11.15,하나금융지주,"'은행 중심 1천억'은 부족, 금융지주 상생금융 방안에 어떤 내용 담을까"
2023.11.15,하나금융지주,"""단지 안에 광화문 광장 3배 크기 유럽식 정원이""…왕길역 로열파크씨티[르포..."
2023.11.15,하나금융지주,'상생금융' 부족해 '횡재세'까지…압박받는 금융권
2023.11.29,하나금융지주,"(97억원), 하나금융지주(93억원), 네이버(91억원), 한미반도체(90억원), 셀트리온헬스케어(81억원), 포스코인터내셔널(57억원), 삼성바이오로직스(51억원), SK텔레콤(47억원), 루닛(45억원), 크래프톤(44억원) 등입니다."
2023.11.23,하나금융지주,"함영주 회장, 채용 비리 2심서 집행유예 DLF판매 관련 징계 취소 소송도 남아 채용비리 혐의를 받는 함영주 하나금융지주 회장이 2심에서 실형을 선고받았습니다."
2023.11.15,하나금융지주,휴맥스홀딩스 주가 방긋...외국인은 10거래일 대량매수 '눈길'
2023.11.15,하나금융지주,"[더벨][은행 계열 VC 톺아보기]NH벤처 이사회, ‘사내이사 2명’ 의사결정 힘..."
