날짜,기업이름,요약내용
2023.08.28,SK,"SK매직, 리콜 '클림 식기세척기' 보상판매…9월30일까지"
2023.07.02,SK,반도체 한파 지속… 삼성전자 2분기 실적 반등할까
2023.08.22,SK,<편집자 주> SK바이오팜과 SK바이오사이언스가 '글로벌 빅 바이오텍(Big Biotech)'으로 거듭나기 위한 발판 마련에 드라이브를 겁니다.
2023.07.03,SK,"SK에코플랜트, 재생에너지 전력중개업 진출"
2023.08.10,SK,SK에코플랜트(003340)는 서울 성동구 용답동 '청계 SK뷰(청계 SK VIEW)'의 견본주택을 11일부터 운영하며 본격적인 분양에 나선다고 10일 밝혔습니다.
2023.08.13,SK,HBM 2~3세대 주도권을 쥐고 있던 삼성전자는 AI 시장 급성장을 예상하지 못한 채 SK하이닉스에 세계 최초 HBM3(4세대) 양산 타이틀을 뺏겼습니다.
2023.07.05,SK,"SK하이닉스, 전략물자 자율준수무역거래자 최고 등급 'AAA' 획득"
2023.07.06,SK,"공정위, SK·LS 합작 ‘SL에너지솔루션’ 설립 승인"
2023.07.06,SK,"SK에코플랜트, 업계 첫 웹사이트 형식 지속가능경영보고서 발간"
2023.07.05,SK,"SK하이닉스, 51% 주가 상승의 배경 ‘HBM’"
2023.07.06,SK,"SK쉴더스, AI CCTV 탑재 자율주행 순찰로봇 실증 실시"
2023.07.05,SK,SK하이닉스-청주시 관광활성화 협약
2023.09.24,SK,SK텔레콤은 항저우 아시안게임 기간 태극전사의 사기를 높이고 다양한 스포츠의 매력을 알리는 대국민 응원 캠페인 '더 그레이트 저니(The Great Journey) 우리는 국대다'를 진행한다고 24일 밝혔습니다.
2023.07.06,SK,"SM우방, 신임대표에 이태희 전 SK에코 상무 선임"
2023.09.08,SK,SK하이닉스의 메모리 반도체가 중국 화웨이의 신형 휴대전화에 사용됐다는 보도가 나왔습니다.
2023.09.25,SK,SK렌터카는 25일 신차 장기렌터카 고객이 직접 계약차량을 확인하고 인수할 수 있는 '딜리버리센터 동대문점'을 열었다고 밝혔습니다.
2023.08.26,SK,26일 한국거래소에 따르면 지난 25일 SK그룹 계열사 보통주 시가총액은 72조9930억원을 기록해 지난달 24일 시가총액 73조4734억원과 비교해 4804억원 감소한 것으로 나타났습니다.
2023.09.26,SK,"재계에서 가장 많은 업종에 참여하고 있는 그룹은 SK그룹으로, 계열사 수도 가장 많았습니다."
2023.09.05,SK,기자 = SK엔무브가 윤활유 브랜드 지크(ZIC)의 영역을 확장해 전력효율화 시장 선점에 나섭니다.
2023.08.16,SK,"SK온 대표이사 사장, 이완섭 서산시장이 기념사진을 촬영하고 있습니다."
2023.09.16,SK,이들 구성 종목 중 SK바이오사이언스는 전거래일 대비 1.96% 상승해 KRX 바이오 K-뉴딜지수 구성 종목 중 주가상승률 1위를 기록했습니다.
2023.09.22,SK,SK그룹 주요 계열사의 최고재무책임자(CFO)는 지주사 SK㈜의 재무1실 출신들이 많습니다.
2023.07.16,SK,에코프로·두산·SK에코 공모채 등판…채권시장 투심은?
2023.07.16,SK,SK에코플랜트 자원순환 교육 캠페인 계양구 병방초서 재활용 과정 등 설명
2023.09.14,SK,"센테로는 블록체인 기술을 활용, 자발적 탄소 감축 크레딧 정보와 거래 내용을 투명하게 관리하며 신뢰도를 높였다고 SK㈜ C&C는 소개했습니다."
2023.07.21,SK,"SK이노, 2년만에 친환경 매출 17배...비결 뭐길래"
2023.09.13,SK,주가 4% 넘게 하락 SK이노베이션이 우리사주조합·구주주를 대상으로 한 1조3000억원 규모의 유상증자에서 '완판'에 실패하면서 실망한 주주들의 매물과 기관의 공매도가 쏟아졌습니다.
2023.07.20,SK,SK 이름 딴 'SK로' 美에 생겼다…조지아주 3000명 고용의 힘
2023.07.22,SK,"올해 1200억원 베팅… SK네트웍스, '사업형 투자회사' 전환 탄력"
2023.09.13,SK,SKC의 반도체 소재 사업 투자사 SK엔펄스가 반도체 전공정 기초 소재 사업을 매각합니다.
2023.08.15,SK,올해 국내 정유사들의 평균 보수가 1억 원 안팎에 이른 것으로 조사됐습니다.
2023.07.23,SK,"SK하이닉스, 준법경영·부패방지 국제표준 인증 획득"
2023.07.24,SK,"SK매직, '원코크 얼음물 정수기' 에너지대상 수상"
2023.09.09,SK,"한양증권, SK증권, 도이체방크 등 10개 금융투자회사에 공매도 순보유잔고 지연 보고, 공시의무 위반으로 총 2억550만원의 과태료 부과를 의결했습니다."
2023.09.05,SK,SK에코플랜트는 환경산업의 지속적 성장을 위해 환경분야 대표 공공기관인 한국환경공단과 중장기적 협력을 강화합니다.
2023.07.26,SK,"SK하이닉스, 2분기 영업손실 2조8821억"
2023.07.28,SK,"SK스페셜티, 영주공장 신·증설 5000억원 투자…고용창출 200명"
2023.08.15,SK,"반도체 업황 불황이 지속되면서 삼성전자, SK하이닉스 등의 영업이익이 감소한 영향으로 분석됩니다."
2023.08.22,SK,서울 성동구에 들어서는 청계SK뷰 일반분양이 평균 184대 1의 경쟁률로 1순위에서 마감됐습니다.
2023.07.30,SK,"PEF에 안긴 SK쉴더스, 'A급 끝선' 극복할까"
2023.07.30,SK,"[CEO포커스] SK쉴더스 키운 박진효, SK브로드밴드 새 수장으로"
2023.08.01,SK,"[단독] SK하이닉스 ""상반기 격려금 준다""…전직원 120만원"
2023.08.01,SK,"SK쉴더스, 홍원표 신임 대표 선임"
2023.08.01,SK,"SK온, 고객사 대응역량 강화…최고사업책임자신설"
2023.08.01,SK,SK쉴더스 대표이사 부회장에 홍원표 전 삼성SDS 사장
2023.08.01,SK,사모펀드 품에 안긴 SK쉴더스 신용등급 불일치…신평사 평가 엇갈린 배경은
2023.08.26,SK,최태원 SK회장이 이천 SKMS연구소에서 열린 '이천포럼 2023'에서 구성원들과 대화를 나누고 있습니다.
2023.08.02,SK,"SK이노, 유증 발표에 주가 상승…조달규모 1200억원 늘어"
2023.08.01,SK,"[단독] SK, 2025년까지 친환경 분야 23조 투자"
2023.09.16,SK,"센테로는 블록체인 기술을 활용, 자발적 탄소 감축 크레딧 정보와 거래 내용을 투명하게 관리하며 신뢰도를 높였다고 SK㈜ C&C는 설명했습니다."
2023.08.23,SK,3년 만에 생산을 재개한 SK바이오사이언스의 세포 배양 방식 독감(인플루엔자) 백신이 올해(23~24 시즌) 첫 출하됐습니다.
2023.08.01,SK,"[초점] ""적자 났는데 성과급?""…삼성·SK, 반도체 인력에 특별 대우 나선 이유"
2023.08.30,SK,SK이노베이션은 지난 29일 서울 종로 SK서린빌딩에서 국민대학교와 협업한 '행복그린디자인 전시회' 시상식을 개최했다고 30일 밝혔습니다.
2023.08.03,SK,드림팀 자문위 만든 SK바이오팜 “차세대 신약 발굴 속도낸다”
2023.08.03,SK,"SK텔레콤, 갤럭시 Z 폴드5·플립5 사전예약 청년 프로모션으로 인기"
2023.08.03,SK,"SK, 7일~10일 강릉서 전지훈련 실시"
2023.08.09,SK,"SK C&C, 전기이륜차 교환형 배터리팩 개발…DNA모터스에 공급"
2023.08.08,SK,(2nd LD) SK Telecom Q2 net up 35 pct on one-off investment profit
2023.08.07,SK,"""생산부터 충전까지""…SK '수소 로드맵' 현실로 '성큼'"
2023.08.21,SK,이에 따라 현대차·SK·LG 등 재계 4대 그룹 모두 22일 전경련 임시총회서 전경련 복귀를 결정할 것이란 전망입니다.
2023.08.06,SK,"SK·LG·포스코, 배터리 소재로 성장 동력 확보"
2023.10.07,SK,"'사업형 투자회사' 방향성 주도…올해 대외 행보 본격화, 자사주 매입 주목 아주경제=김수지 기자 sujiq@ajunews.com 최성환 SK네트웍스 사업총괄 사장이 전진기지 구축에 속도를 내고 있습니다."
2023.08.09,SK,"SK바이오사이언스, 美노바백스에 1100억원 지분 투자"
2023.08.06,SK,"SK온도 RE100 가입 검토…K배터리, 재생에너지 비율 높인다"
2023.09.16,SK,최태원 회장은 SK 직원들과 든든한 회식을 위해 광화문 국밥을 찾았습니다.
2023.10.05,SK,삼성전자 반도체 부문과 SK하이닉스 모두 적자에서 벗어나지 못할 것으로 보입니다.
2023.10.12,SK,최태원 SK 회장이 지난 11일 서울 종로구 SK 서린 사옥에서 방한 중인 척 슈머 민주당 상원 원내대표 등 6명의 미 상원의원 대표단을 만나 기념 촬영하고 있습니다.
2023.08.13,SK,"""렌털 사업 잘되네""…코웨이·SK매직 2분기 웃었다"
2023.08.13,SK,"‘연구 한계’만 캐묻는 변호인…법정에 선 과학, 또 ‘오역’될까[SK 가습기..."
2023.08.14,SK,반도체 보릿고개 길어진다…삼성·SK 3분기 전망 어둡다
2023.08.16,SK,"""年전기차 28만대 규모""…SK온, 서산에 1.5조 통큰 투자"
2023.08.17,SK,"""SK, 2분기 영업익 전년比 80% 급감…목표가 하향 조정"""
2023.08.16,SK,"SK온, 충남 서산에 1.5조 투자 '배터리 3공장' 짓는다"
2023.08.30,SK,항저우 아시안게임에 출전하는 SK 후원 국가대표 선수들이 30일 서울 중구 SKT 타워에서 열린 아시안게임 출정식에서 선전을 다짐하고 있습니다.
2023.08.16,SK,SK가스 등 민·공 합작 LNG 벙커링 MOU…울산서 운영
2023.08.17,SK,"SK㈜ C&C, NH농협 앱을 쉽고 편하게 만든다"
2023.10.09,SK,이투데이=최영훈 기자 | 삼성전자 및 SK하이닉스 중국 공장에 대해 미국 정부가 별도 허가 절차나 기한 없이 미국산 반도체 장비를 공급하기로 최종 결정했다고 대통령실이 9일 밝혔습니다.
2023.08.17,SK,SK텔레콤 어댑티브 오픈 성료…박도권 우승
2023.08.17,SK,"신한은행, 최고 7% 'SK LPG' 적금 출시"
2023.10.12,SK,최태원 SK그룹 회장이 미국 상원의원 대표단과 만나 경제 협력 방안 등을 논의했습니다.
2023.08.26,SK,이 장관은 내황자연재해위험개선지구 정비사업 상황을 보고받고 울산미포산업단지에 있는 SK이노베이션의 안전관리 실태를 점검합니다.
2023.10.17,SK,SK브로드밴드가 신용도 AA등급을 4년 연속 굳건히 지키고 있습니다.
2023.09.16,SK,프로농구 SK는 16일 미국 어바인 라이프타임 내 마련된 코트에서 열린 플로리다 ALS와의 대결에서 112-94 승리를 거뒀습니다.
2023.08.21,SK,"SK, '딥체인지·유연근무제'가 올해 '이천포럼' 화두"
2023.10.05,SK,"SK C&C, 美 탄소 데이터 관리 스타트업 '글래스돔'에 투자"
2023.08.22,SK,"""오늘부터 한경협"" 전경련 새 출발, 삼성·SK·현대차·LG 실질적 활동은 '시..."
2023.10.10,SK,"""세계 1위 도약 '빅 찬스' 왔다""…SK하이닉스의 비장의 무기"
2023.09.01,SK,SK텔레콤은 경기도교육청의 스마트워크 도입에 맞춰 5세대 이동통신(5G) 국가망 구축을 완료했다고 1일 밝혔습니다.
2023.08.25,SK,"SK쉴더스, 농수산재활용공제조합과 폐기물 자동계량 시스템 개발"
2023.08.23,SK,"삼성·SK 한숨 돌리나…""美, 대중 반도체 수출통제 유예 연장 방침"""
2023.08.23,SK,[단독] SK의 유연근무 실험… 생산성·행복·소속감 다 늘었다
2023.08.23,SK,"LG이노텍, SK E&S와 재생에너지 직접전력구매계약 체결"
2023.08.25,SK,“SK텔레콤 통신요금도 카카오페이로 납부하세요”
2023.08.26,SK,“상승 여력 가장 큰 HBM株는 SK하이닉스”
2023.08.23,SK,"최재원 SK 수석부회장, 벤츠 회장 만나 사업협력 논의"
2023.08.25,SK,25일 장 초반 삼성전자와 SK하이닉스가 함께 하락하고 있습니다.
2023.08.23,SK,"SK엔무브, 데이터센터 열관리 시장 확대 나선다"
2023.08.26,SK,최종현 SK 회장 25주기…여전히 빛나는 '기업가정신'
2023.08.25,SK,발언하는 최태원 SK회장
2023.08.29,SK,최종현·최태원 리더십…SK이노 '40년 R&D'의 뿌리
2023.09.15,SK,"SK그룹·울산상의 'ESG, 함께 만드는 울산의 미래' 주제 '2023 울산포럼' 개최 인구 감소·청년 유출·동반성장 등 주제로 토론 최태원 SK회장이 울산에서 포럼을 개최하고 향후 지역 미래를 디자인하는 포럼을 만들어나가야 한다고 강조했습니다."
2023.08.27,SK,엔비디아 질주에 HBM3 수요 급증...삼성-SK 경쟁 고조
2023.08.29,SK,"[AT 산업 단신] LS마린솔루션, SK E&S, 동국제강, 두산로지스틱스솔루션"
2023.08.27,SK,"[단독] ""HBM·DDR5 더 줘""…엔비디아·메타, SK하이닉스 찾아 한국 왔다"
2023.08.27,SK,"SK인천석유화학, 친환경 놀이과학교실 개강"
2023.10.08,SK,"8일 군산월명체육관에서 열린 2023 MG새마을금고 KBL 컵대회 SK와 삼성의 예선 경기, SK 허일영이 리바운드를 잡고 있습니다."
2023.08.30,SK,"SK이노, 대학생이 만든 '넷제로 시각화 서체' ESG 경영 소통에 활용한다"
2023.08.31,SK,"SK온, 新고체전해질 개발 성공 ""세계 최고 수준 리튬이온 전도도"""
2023.08.30,SK,SK텔레콤 '스포츠 ESG' 아시안게임서 빛볼까
2023.08.31,SK,"SKIET, 전 사업장서 정보보호 인증 'ISO27001' 받았다"
2023.09.02,SK,"유럽 문턱 못 넘은 SK바사, 코로나백신 허가 신청 '철회'"
2023.09.01,SK,"SK㈜, 동박기업 中 왓슨 지분 매각 검토…1兆 시세차익"
2023.09.20,SK,KB국민은행이 SK그룹과 ESG경영 확대와 사회적 가치 증진을 위한 양해각서(MOU)를 체결했다고 20일 밝혔습니다.
2023.08.31,SK,"SK에코플랜트, 스타트업 기술 공모전…환경∙에너지 혁신 '앞장'"
2023.09.17,SK,"연간 32만톤 폐플라스틱 처리 시설 열분해 등 화학적 재활용 기술 방점 최태원 ""플라스틱 100% 재생 목표"" 13일 울산 남구 SK이노베이션 정유화학 복합단지 '울산콤플렉스(CLX)'에서 차로 10분쯤을 달리자 'SK지오센트릭 울산 ARC(Advanced Recycling Cluster)' 부지가 보였습니다."
2023.09.03,SK,"SK에코플랜트 ""캐나다 그린수소 프로젝트 풍력발전 부지 확보"""
2023.09.04,SK,"SK, 참여 대상 확 커진 ‘SOVAC 2023’ 9월 15일 개최"
2023.09.03,SK,한국 5G 가입률 제일 높아…SK텔레콤 5G 가입자 세계 8위
2023.09.04,SK,"SK매직, 베이지 색상 인덕션 신제품 선봬…95만9천원"
2023.09.04,SK,"SK, 올해 'SOVAC' 대규모 개최…대한상의와 'SV 리더스 서밋'도 첫선"
2023.10.04,SK,이달 1일부로 출범 2주년을 맞이한 SK온이 지난 2년 사이 2배가 넘는 분기 매출 성장을 기록하며 매출액과 기술력 등에서 괄목할 만한 성과를 거뒀다고 4일 밝혔습니다.
2023.09.20,SK,서류전형 부담 줄이고 필기전형 온라인 전환 SK하이닉스는 지난 18일부터 오는 26일까지 하반기 신입사원 수시채용 서류접수를 진행하고 있다고 20일 밝혔습니다.
2023.09.09,SK,"‘워니 골밑 폭격’ SK, 치바와 첫 교류전서 신승"
2023.09.08,SK,"‘中 불똥’ 제대로 맞은 SK하이닉스, 주가 4%대 급락 [투자360]"
2023.09.08,SK,"SK스퀘어, 나노엔텍 지분 전량 매각.. 515억원 확보"
2023.10.19,SK,"최태원 SK그룹 회장이 ""빠르게, 확실히 변화하지 않으면 '서든 데스(Sudden Death·돌연사)'할 수 있다""며 강도 높은 혁신을 주문했습니다."
2023.09.09,SK,"SK에코플랜트, 포항에 국내 최초 '육양국 연계 데이터센터' 구축"
2023.10.24,SK,프로농구 최고 용병으로 꼽히는 서울 SK 자밀 워니의 득점력은 명품이었습니다.
2023.09.09,SK,"SK 전희철 감독 ""외국인 선수 컨디션 만족. 토가시는 역시 특급 가드"""
