날짜,기업이름,요약내용
2024.03.26,삼성물산,25일 금융감독원에 따르면 이부진 호텔신라 사장과 모친인 홍라희 전 리움 관장과 동생인 이서현 삼성복지재단 이사장 등 삼성가는 삼성전자와 삼성물산 지분을 담보로 증권사·은행에서 총 3조3598억원을 대출받았습니다.
2024.03.26,삼성물산,"(98억원), 삼성물산(96억원), 아모레퍼시픽(92억원), 이수페타시스(77억원) 등입니다."
2024.03.26,삼성물산,"앞서 이 사장은 지난 1월 삼성전자 0.04%(240만1223주)를 비롯해 삼성물산 0.65%(120만5천718주), 삼성SDS 1.95%(151만1천584주), 삼성생명 1.16%(231만5천552주) 등 일부 지분을 시간 외 매매로 처분했습니다."
2024.03.26,삼성물산,삼성물산건설부문(이하 삼성물산)이 올해 1분기가 다 되도록 국내·해외 모두 수주 실적 낭보를 울리지 못해 매출 목표 달성에 빨간불이 켜졌습니다.
2024.03.26,삼성물산,반도체 한파에 무너진 기둥 비즈워치가 집계한 삼성전자·삼성물산·삼성SDI·삼성엔지니어링·삼성SDS·삼성전기·제일기획·삼성중공업·에스원·호텔신라(이상 영업이익순) 등 삼성 비금융 주요 10개 계열사의 지난해 연결 기준 영업이익은 14조3037억원이었습니다.
2024.03.26,삼성물산,"고용노동부 평택지청, 안전문화 확산 위한 업무협약 체결"
2024.03.26,삼성물산,"시총 상위 종목은 현대모비스, KB금융, SK하이닉스, 하나금융지주, 삼성생명, 삼성전자, 기아, 현대차, 삼성전자우, 삼성물산, 신한지주, 삼성SDI, 카카오, LG화학, 삼성바이오로직스 등 전체적인 상승세를 보입니다."
2024.03.26,삼성물산,현대건설(대표 윤영준)은 1년새 1조6000억 원 이상 늘어나 가장 많았고 삼성물산(건설부문 대표 오세철)과 태영건설(대표 이재규)은 60% 이상 급증했습니다.
2024.03.27,삼성물산,27일 경향신문 취재 결과 삼성전자·삼성물산·삼성전자서비스 등 회사법인과 강경훈 전 삼성전자 인사팀 부사장·박상범 전 삼성전자서비스 대표·한국경영자총협회(경총) 등 '노조 와해 손해배상 소송' 피고들은 항소기한 내에 1심 판결에 대한 항소장을 법원에 제출하지 않았습니다.
2024.03.27,삼성물산,삼성그룹 ETF는 ▲삼성전자(24.25%) ▲삼성SDI(17.64%) ▲삼성물산(11.28%) ▲삼성바이오로직스(10.81%) ▲삼성화재(7.55%) 등 삼성그룹 내 상장사 가운데 시가총액 1조원이 넘는 기업에 투자하는 테마형 etf입니다.
2024.03.27,삼성물산,지난해 빅 5 건설사 CEO 중 연봉을 가장 많이 받은 사람은 오세철 삼성물산 대표이사로 나타났습니다.
2024.03.27,삼성물산,"조합, 내달 20일 정기총회서 우협 대상자로 결의 6월경 시공사 선정총회 개최, 시공사로 선정될 듯 삼성물산, 거여새마을구역 재개발 수주도 노려 [대한경제=황윤태 기자]부산 수영구 광안3구역 재개발 시공사 입찰이 두차례 유찰되면서 수의계약으로 전환합니다."
2024.03.27,삼성물산,삼성물산패션 제공 지난해 삼성물산 패션부문이 국내 경쟁 패션사들의 두 자릿수 영업이익 감소에도 불구하고 홀로 실적 방어에 성공하며 영업이익이 2000억원에 육박하는 사상 최대 매출을 달성했습니다.
2024.03.27,삼성물산,<삼성물산> 빅5 건설사 수장들의 지난해 연봉을 살펴본 결과 가장 많이 받은 사람은 오세철 삼성물산 대표인 것으로 조사됐습니다.
2024.03.27,삼성물산,'더 에셋'은 옛 삼성물산 서초사옥으로 사용하던 건물이며 매각가만 최소 1조원을 넘어설 것으로 전망됩니다.
2024.03.27,삼성물산,현대건설 사옥과 윤여준 사장 / 사진=현대건설 현대건설이 삼성물산을 누르고 건설업계 1위 다툼의 종지부를 찍을지 귀추가 주목됩니다.
2024.03.28,삼성물산,"건설업계 시공능력 1위 삼성물산 건설부문이 건축과 에너지, 플랫폼 사업 분야에서 상품 경쟁력을 높이고 수익성을 중심으로 지속가능한 성장을 이룰 계획입니다."
2024.03.28,삼성물산,오세철 삼성물산 대표가 지난해 시공능력평가 순위 국내 상위 5개 건설사(삼성물산·현대건설·대우건설·GS건설·DL이앤씨) 최고경영자(CEO) 가운데 가장 많은 급여를 받은 것으로 나타났습니다.
2024.03.28,삼성물산,사외이사 평균급여도 '삼성전자' 1등…2억원 첫 돌파
2024.03.28,삼성물산,이투데이=허지은 기자 | 삼성물산 건설부문(이하 삼성물산)이 부산 수영구 광안3구역 재개발 시공사 우선협상대상 예정자로 선정됐습니다.
2024.03.28,삼성물산,"삼성물산은 11,870포인트로 전주보다 4,491포인트 하락해 2위를 차지했습니다."
2024.03.28,삼성물산,"이 선대회장이 보유했던 주식은 삼성전자 주식 4.18%(약 15조5000억원) 외에 삼성생명 20.76%, 삼성물산 2.88%, 삼성 SDS 0.01% 등 19조원 상당으로 이에 대한 상속세액은 11조400억원 정도입니다."
2024.03.28,삼성물산,"삼성물산, 현대건설, 포스코이앤씨 등 국내 내로라하는 1군 건설사가 시공권에 군침을 흘리는 가운데 일부 건설사는 홍보책자를 통해 경쟁사 견제에 나선 모습입니다."
2024.03.28,삼성물산,삼성물산은 유틸리티 워크웨어 브랜드 '시프트 G'의 팝업스토어를 신세계백화점 강남점(신강) 7층에 오픈했다고 28일 밝혔습니다.
2024.03.27,삼성물산,"이 회사의 지분 현황을 살펴보면 최대주주인 삼성물산이 43.6%, 삼성전자가 31.72%를 보유하고 있습니다."
2024.03.27,삼성물산,"시가총액(시총) 상위 종목 가운데서는 삼성전자(-0.12%), 기아(-0.70%), 셀트리온(-1.18%), 포스코홀딩스(-0.23%), LG화학(-1.11%), 삼성물산(-1.50%), KB금융(-3.90%) 등이 하락 마감했습니다."
2024.03.28,삼성물산,"코스피, 경계감 속 이틀째 하락 2,740대 후퇴…외국인 삼성전자·한미반도체·..."
2024.03.29,삼성물산,전략기획 담당…삼성물산 사업전반 중장기 전략 모색할듯 이재용 삼성전자 회장의 동생인 이서현 삼성복지재단 이사장이 삼성물산 사장으로 5년 만에 경영 일선에 복귀합니다.
2024.03.29,삼성물산,삼성물산(028260) 패션부문이 운영하는 프랑스 라이프스타일 브랜드 메종키츠네(Maison Kitsuné)는 국내 신명품 인기에 힘입어 새로운 컬렉션을 내놓으며 사업에 박차를 가한다고 29일 밝혔습니다.
2024.03.29,삼성물산,이투데이=송영록 기자 | 삼성물산은 29일 이서현<사진> 삼성글로벌리서치 사회공헌업무총괄을 전략기획담당 사장으로 영입한다고 발표했습니다.
2024.03.29,삼성물산,이재용 삼성전자 회장의 동생인 이서현 삼성복지재단 이사장이 삼성물산 사장으로 복귀합니다.
2024.03.29,삼성물산,이재용 삼성전자 회장의 동생인 이서현 삼성복지재단 이사장이 삼성물산 전략기획을 총괄하는 사장을 맡습니다.
2024.03.29,삼성물산,삼성물산은 이서현 삼성글로벌리서치 사회공헌업무총괄을 전략기획담당 사장으로 영입했다고 29일 밝혔습니다.
2024.03.29,삼성물산,이서현 삼성복지재단 이사장이 5년 3개월 만에 삼성물산 사장으로 경영 일선에 복귀합니다.
2024.03.29,삼성물산,"이 사장은 삼성물산에서 운영하고 있는 건설, 상사, 패선, 리조트, 바이오 등 전반적인 사업의 중장기적인 관점에서 전략을 짜는 역할을 할 것으로 기대됩니다."
2024.03.29,삼성물산,삼성물산은 29일 이서현 삼성글로벌리서치 사회공헌업무총괄을 전략기획담당 사장으로 영입한다고 밝혔습니다.
2024.03.30,삼성물산,이재용 회장의 동생이기도 한 그는 삼성물산 전략기획담당 사장을 맡게 됐습니다.
2024.03.30,삼성물산,조 명예회장의 부친인 고 조홍제 효성 창업주는 1948년 고 이병철 삼성 창업회장과 삼성물산을 세워 운영하다 1962년 독립해 효성물산을 설립했습니다.
2024.03.30,삼성물산,"뒤이어 삼성물산(1조930억원), 삼성전자우(1조540억원), KB금융(6천650억원), 삼성바이오로직스(5천210억원) 등 순이었습니다."
2024.03.30,삼성물산,창업주이자 조석래 명예회장의 부친인 조홍제 회장은 해방 후인 1948년 이병철 삼성그룹 창업주와 공동 출자해 삼성물산공사(현 삼성물산)를 만들었습니다.
2024.03.30,삼성물산,이재용 삼성전자(005930) 회장에 이어 이서현 삼성물산 사장이 30일 고(故) 조양래 효성(004800)그룹 명예회장의 빈소를 찾아 고인을 추모했습니다.
2024.03.30,삼성물산,조 명예회장 부친인 조홍제 효성 창업주는 1948년 이재용 회장의 할아버지인 이병철 삼성 창업회장과 삼성물산을 세워 운영했습니다.
2024.03.30,삼성물산,[삼성그룹] 시가총액 7조5230억원 증가...삼성전자 강세
2024.03.30,삼성물산,아주경제=김혜란 기자 khr@ajunews.com 이서현 삼성물산 사장이 남편 김재열 삼성글로벌리서치 사장이 30일 오후 4시 35분께 고(故) 조석래 효성그룹 명예회장의 빈소가 마련된 서울 신촌세브란스병원 장례식장을 찾아 조문했습니다.
2024.03.30,삼성물산,두 사람의 시부인 삼성 창업주 고 이병철 회장과 효성 창업주 고 조홍제 회장은 함께 삼성물산을 일으킨 동업 관계였습니다.
2024.03.31,삼성물산,고 이건희 삼성 선대회장의 차녀이자 이재용 삼성전자 회장의 동생인 이서현 삼성복지재단 이사장이 삼성물산 사장으로 5년 만에 경영 일선에 복귀합니다.
2024.03.30,삼성물산,홍 여사가 떠나기 전인 4시 30분쯤에는 차녀인 이서현 삼성물산 사장이 남편인 김재열 삼성글로벌리서치 사장과 함께 빈소를 찾아 삼성 일가가 연이어 조문을 했습니다.
2024.03.31,삼성물산,이투데이=한진리 기자 | 삼성물산 컨소시엄(삼성물산·SK에코플랜트·코오롱글로벌)이 경기도 수원시 권선구 세류동 일원에 분양한 '매교역 팰루시드'가 완판됐습니다.
2024.03.31,삼성물산,삼성물산 패션 부문은 온오프라인에서 올해 봄여름 신상품 구매 시 할인 쿠폰과 페이백 등 혜택을 제공하는 '투게더 위크'를 진행한다고 31일 밝혔습니다.
2024.03.31,삼성물산,"삼성물산패션 ◆ 삼성물산패션, 봄·여름 시즌 '투게더 위크' 프로모션 삼성물산패션부문은 온·오프라인에서 2024년 봄·여름 신상품 구매 시 할인 쿠폰, 페이백 등 다양한 혜택을 제공하는 '투게더 위크'를 진행한다고 31일 밝혔습니다."
2024.03.31,삼성물산,"삼성물산 패션, '투게더 위크' 연다 삼성물산 패션부문은 온・오프라인에서 2024년 봄여름 신상품 구매 시 할인 쿠폰, 페이백 등 다양한 혜택을 제공하는 '투게더 위크'를 진행합니다."
2024.03.31,삼성물산,"이재용 삼성전자 회장을 비롯해 홍라희 전 삼성미술관 리움 관장, 이서현 삼성물산 사장 등 삼성 오너 일가가 잇달아 고(故) 조석래 효성그룹 명예회장의 빈소를 찾아 고인을 추모하며 두 가문의 오랜 인연에 관심이 집중되고 있습니다."
2024.03.31,삼성물산,"[삼성그룹 주간동향] 삼성전자, 한주간 4.44% 껑충...주간 상승률 선두"
2024.03.31,삼성물산,"삼성벤처투자는 신기술 사업자에 대한 투자 및 기술지도, 투자조합의 설립과 자금운용 관리를 목적으로 1999년 자본금 300억원으로 설립됐습니다."
2024.03.31,삼성물산,"뒤이어 삼성물산(1조930억원), 삼성전자우(1조540억원), KB금융(6650억원), 삼성바이오로직스(5210억원) 등 순이었습니다."
2024.04.01,삼성물산,고 이건희 삼성 선대회장의 차녀이자 이재용 삼성전자 회장의 동생인 이서현 삼성복지재단 이사장이 1일 삼성물산 전략기획담당 사장으로 경영일선에 복귀했습니다.
2024.04.01,삼성물산,"삼성물산 패션부문(부문장 이준서)이 온/오프라인에서 2024년 봄·여름 신상품 구매 시 할인 쿠폰, 페이백 등 다양한 혜택을 제공하는 '투게더 위크'를 진행합니다."
2024.04.01,삼성물산,삼성물산 건설부문이 호주 수소 기업 인피니트그린에너지(IGE)와 함께 진행하던 그린수소 플랜트 사업에서 난관을 만났습니다.
2024.04.01,삼성물산,'삼성물산 패션몰 SSF샵' 관련 캐시닥 용돈퀴즈 정답이 공개됐습니다.
2024.04.01,삼성물산,삼성물산의 올해 사외이사 선임 흐름은 '리스크 관리 강화'에 방점이 찍힌 것으로 풀이됩니다.
2024.04.01,삼성물산,"삼성증권, 삼성생명 등 삼성그룹의 금융계열사들이 모여있는 서초 삼성타운의 핵심 빌딩 중 하나입니다."
2024.04.01,삼성물산,"특히 매교역 팰루시드는 시공능력평가 1위의 삼성물산을 비롯해 SK에코플랜트, 코오롱글로벌 등 높은 신뢰도를 가진 국내 굴지의 건설사들이 시공사로 참여한 단지로서 이곳 주거타운을 완성시킬 마지막 퍼즐로 주목받아 왔습니다."
2024.04.02,삼성물산,고 이건희 삼성 선대회장의 차녀인 이서현 삼성물산 전략기획담당 사장이 경영 일선에 복귀했습니다.
2024.04.01,삼성물산,이 단지는 작년 12월 평당 공사비 740만원에 삼성물산을 시공사로 선정하며 재건축 속도를 내고 있습니다.
2024.04.02,삼성물산,삼성물산 패션부문의 콘셉트 스토어 10 꼬르소 꼬모 서울(10 Corso Como Seoul)이 운영하는 프랑스 브랜드 자크뮈스(Jacquemus)는 서울 소공동에 위치한 롯데백화점 본점 2층에 국내 3번째 단독 매장을 67.08㎡(약 20.3평) 규모로 오픈했다고 2일 밝혔습니다.
