날짜,기업이름,요약내용
2023.09.20,한국전력,"김동철 한국전력 사장 취임…""전기요금 정상화 특단 대책 강구"""
2023.09.20,한국전력,"전기안전공사 '전력설비 안전성 향상대회'…""전력망 안전성 강화"""
2023.09.21,한국전력,"김동철 한국전력 사장 취임 ""경영 혁신과 내부 개혁이 우선"""
2023.10.12,한국전력,장현우 한국전기공사협회 회장은 최근 한국전력공사의 적자가 200조원 가까이 누적된 영향으로 전력 시설 설비투자에도 악영향을 입고 있다며 이같이 호소했습니다.
2023.10.10,한국전력,한국전력공사는 최근 전기사용 신청 급증으로 사회적 걱정거리가 되고 있는 데이터센터와 관련해 '데이터센터 전기공급실태 자체 특별감사'를 지난 7월 착수했습니다.
2023.09.28,한국전력,광주시·한국전력공사 공동 협력 논의
2023.09.28,한국전력,추석 연휴 역대 최저 전력 수요에 제주·육지 풍력·태양광 출력 제어
2023.09.28,한국전력,광주시·한국전력공사 상생발전 위해 공동협력
2023.10.11,한국전력,'1강'의 대항마로는 한국전력과 OK금융그룹이 꼽혔습니다.
2023.10.15,한국전력,한국전력 충북본부(본부장 김영관)의 수해 피해 지역 전기요금 감면 절차가 원활하게 진행하고 있습니다.
2023.09.28,한국전력,해외發 원자재 파동에 휘둘리는 에너지 안보…근본 대책은?
2023.09.28,한국전력,4분기 전기요금 추석 이후 발표…관계부처 여전히 '논의 중'
2023.10.22,한국전력,"김동철 한국전력공사(015760) 사장이 전기요금 인상 필요성을 피력한 가운데, 이르면 이달 한전이 발표할 추가 자구책에 관심이 쏠립니다."
2023.10.09,한국전력,한전 '200조원 부채'에도 발전자회사들 자산효율화 '지지부진'
2023.10.06,한국전력,한국전력의 전기요금 과다청구액이 5년간 약 102억원에 달하는 것으로 나타났습니다.
2023.10.03,한국전력,한국전력 동대구지사는 추석명절을 앞두고 관내 소외 이웃들을 위한 사랑 나눔 봉사활동을 시행했습니다.
2023.10.02,한국전력,"곤살레스 감독은 경기 뒤 연합뉴스와 인터뷰에서 ""베트남전 여파로 쉽지 않은 경기였습니다."
2023.10.02,한국전력,2일 국회 산업통상자원중소벤처기업위원회 소속 정청래 더불어민주당 의원이 한국전력공사로부터 받은 올해 여름철(6~8월) 정전현황에 따르면 전국적으로 558건의 정전이 발생했습니다.
2023.09.28,한국전력,"한국전력공사 순천지사(지사장 신동휘, 위원장 채병옥) 사회봉사단은 26일 추석 명절을 맞이해 주택화재 예방과 이웃사랑을 실천하기 위해 '주택용 소화기' 60개를 복지관에 전달했다고 밝혔습니다."
2023.10.12,한국전력,경기 여주시는 한국전력공사 여주지사가 지난 11일 여주시를 방문해 지역 내 저소득층을 위한 이웃돕기 라면 118박스(300만원 상당)을 기탁했다고 12일 밝혔습니다.
2023.09.29,한국전력,"한전이 바라는 해상풍력사업 진출, 성공할 수 있을까?"
2023.10.22,한국전력,가끔 사무실을 방문하여 먼저 인사해도 스마트폰이나 PC를 응시하며 인사하지 않는 직원들을 보면 씁쓸한 마음이 듭니다.
2023.09.29,한국전력,긴 추석 연휴에 '블랙아웃' 우려 없도록…출력제어 등 점검
2023.09.29,한국전력,"'2m5㎝' 거인 센터 막았다…한국, 북한에 81-62 낙승 [항저우 2022]"
2023.10.12,한국전력,2023~2024시즌 V리그가 14일 개막하는 가운데 남자부에선 최강 대한항공의 대항마로 한국전력과 OK금융그룹이 지목됐습니다.
2023.09.29,한국전력,"전기차 완속 충전, 정부 요금이 더 비싸...요금체계 세분화 필요"
2023.09.29,한국전력,"[항저우 아시안게임] 한국 여자농구, 남북 대결서 웃었다"
2023.10.07,한국전력,먹거리에 공공요금까지…서민 물가 부담
2023.10.10,한국전력,이투데이=정성욱 기자 | 메리츠증권은 10일 한국전력에 대해 '요금 인상 초 읽기에 진입했다'며 '매수'를 추천했습니다.
2023.10.13,한국전력,제3자 PPA란 한국전력공사 중개를 거쳐 재생에너지 발전사업자가 전력수요자에게 생산한 전력을 판매하는 제도입니다.
2023.10.06,한국전력,미 상무부는 최종 판정을 앞둔 지난달에는 한국전력을 대상으로 산업용 전기요금이 액화천연가스(LNG) 가격 등 원가를 제대로 반영하는지 조사한 것으로 전해졌습니다.
2023.10.16,한국전력,"현대건설 임직원 외에도 한국원전수출산업협회, 한국전력공사, 한전원자력연료 등 원자력 관련 기관 및 협회와 두산에너빌리티, 포스코E&C, 현대제철 등 산업계, 학계 인사 등 400여명 참석해 미국 원자력 석학의 이야기에 깊은 관심을 나타냈습니다."
2023.10.04,한국전력,최근 영산도 등 9개 국내 소형도서에 에너지저장장치(ESS)를 설치하는 하이브리드 발전시스템 구축사업을 한국전력으로부터 수주해 진행 중입니다.
2023.10.13,한국전력,"그는 ""사람의 손이 닿는 모든 영역이 진출 가능한 시장""이라며 ""세계 최대 필름 생산업체인 도레이첨단소재를 고객사로 확보했고, 한국전력공사와 한국조폐공사 등과도 PoC를 진행 중에 있다""고 귀띔했습니다."
2023.10.01,한국전력,신임 산업통상자원부·한국전력공사 수장이 입을 모아 전기요금 현실화 필요성을 강조했습니다.
2023.10.17,한국전력,역대 최고 전력소비에 '설상가상' 한전…자구안에 '희망퇴직' 검토까지
2023.10.20,한국전력,사령탑은 좋지 않은 소식에 흔들리는 선수들을 보며 안타까움을 감추지 못했습니다.
2023.09.23,한국전력,AG 야구 금메달 4연패 만만찮다
2023.10.17,한국전력,KB손해보험은 17일 경기도 수원체육관에서 한국전력에 세트 스코어 3-2(25-27 23-25 25-21 26-24 15-11)로 역전승했습니다.
2023.10.10,한국전력,더피알은 '한국전력 김동철號'에 대해 우려 만큼 기대도 큰 이유를 짚어봤습니다.
2023.09.30,한국전력,"우리도 축구 못하는거 알아… 中 매체 ""전력상 중국이 한국 이길 확률 낮다"""
2023.09.30,한국전력,[안희민의 에너지산책] 전력시장에서 전력피크 절감 열일한 태양광
2023.10.11,한국전력,한국전력공사 나주 본사 전력(사진: 한국전력공사 제공) 한국전력공사가 현장의 안전과 생명을 최우선으로 하는 현장 중심의 안전 경영 컨설팅에 나섰습니다.
2023.10.09,한국전력,"대한항공의 대항마라는 평가를 받으며 야심차게 시즌을 시작했지만, 9연패의 늪에 빠지며 시즌을 포기해야 할 상황까지 맞닥뜨렸습니다."
2023.10.17,한국전력,한국전력과 KB손해보험이 17일 수원 실내체육관에서 도드람 2023-2024시즌 V-리그 첫 경기를 가집니다.
2023.10.15,한국전력,15일 국회 산업통상자원중소벤처기업위원회 소속 정청래 더불어민주당 의원이 산업부 산하 17개 공기업 및 공공기관 경영정보를 분석한 자료에 따르면 지난해 기준 한국전력공사의 임원 평균 기본급이 1억3920만원으로 가장 높았습니다.
2023.10.13,한국전력,한전채 발행 한도 '한계' ◆ 위기의 전력망 ◆ 적자의 늪에 빠진 한국전력이 향후 전기요금을 추가 인상하더라도 약 11조원의 자금 부족에 시달릴 것이란 전망이 나왔습니다.
2023.09.30,한국전력,"남자농구, 일본 2진급에 조별리그서 패배…8강 직행 좌절 [아시안게임]"
2023.10.13,한국전력,"e-View 실시간 뷰어 한국전력 전력연구원(원장 이중호)이 개발한 'e-View-NVR'이 공공기관 최초로 한국정보통신기술협회(TTA, Telecommunications Technology Association)의 공공기관용 NVR(Network Video Recoder) 보안 성능 품질 인증을 획득했습니다."
2023.10.19,한국전력,"한국전력 등에 대한 국회 산업통상자원중소벤처기업위원회 국정감사에서, 여야 의원들이 지난달 취임한 김동철 한전 사장의 적격성을 두고 맞붙었습니다."
2023.10.10,한국전력,한국전력이 회사 내 안전경영체계를 정립하고 현장 중심의 안전문화를 정착시켜 공공기관 안전경영을 선도키 위해 '안전과 생명을 최우선'으로 한 현장 중심의 안전경영컨설팅에 나섰다고 10일 밝혔습니다.
2023.10.01,한국전력,"한국전력, AI를 활용한 ‘파워 체크 모바일 서비스’ 아파트 대규모 정전 줄어"
2023.10.07,한국전력,김동철 사장이 한국전력공사의 정상화를 위해 고삐를 쥔다입니다.
2023.10.12,한국전력,한국전력공사 김동철 사장은 취임 당시 '제2의 창사'라는 각오를 밝혔습니다.
2023.10.01,한국전력,"한국전력 전기요금 인상 절실, 김동철 ‘전제조건’인 자구안 마련 총력 태세"
2023.10.09,한국전력,"국제유가 상승시 무역수지 흑자 '위태' 한국전력, 가스공사 등 재무부담 악화 가능성 팔레스타인 무장정파 하마스의 이스라엘 기습 공격 사태 이후 국제 유가가 오르면서 우리나라 에너지 시장, 무역수지에 부정적 영향을 미칠 것이란 전망이 나옵니다."
2023.10.01,한국전력,"북한도 지켜봤는데…한국 여자 배구 대표팀, 첫 경기부터 베트남에 ‘충격패’"
2023.10.11,한국전력,우리카드 김지한이 11일 청담동 리베라호텔에서 열린 2023-2024 도드람 V리그 미디어데이에서 '올시즌 강적'에 대한 질문에 답하고 있습니다.
2023.10.14,한국전력,전기요금 두고 산업장관‧한전사장 동상이몽?…신경전 고조
2023.10.21,한국전력,"'수교 60주년' 한-에티오피아, 무역·투자·산업 협력 확대키로"
2023.10.22,한국전력,"이니셔티브의 일환으로 한국전력, 포스코홀딩스, 롯데케미칼 등 우리 기업과 사우디 아람코 간 사우디 라스 알카이르(Ras Al Khair) 지역의 사업비 155억달러 규모의 블루암모니아 생산사업 협력을 위한 LOI(의향서)가 체결됐습니다."
2023.10.01,한국전력,"[3분기 리그테이블-KP주관] HCA 잡은 BNP파리바, 선두 질주"
2023.10.02,한국전력,"김용민 의원, 한국전력공사 발전자회사 5곳(남동·중부·서부·남부·동서) 신..."
2023.10.02,한국전력,"[단독] ""허가만 나면 땅값 최소 30%↑""…투기수단 된 데이터센터"
2023.10.01,한국전력,"세계 하늘은 우리에게 맡겨라, KAI [K-방산 '세계 4강' 고지 점령하라④]"
2023.10.16,한국전력,누적 부채가 200조원이 넘어 재무 위기를 겪고 있는 한국전력 임원들의 평균 기본급이 사업통상자원부 산하 17개 공기업 중 가장 높은 것으로 나타났습니다.
2023.10.02,한국전력,"[아시안게임] 여자배구, 약체 네팔에 3-0승…조 2위로 8강 진출(종합)"
2023.10.02,한국전력,가스公 이어 한전기술 CEO 동참…'마약 근절 캠페인' 확대
2023.10.18,한국전력,투데이코리아=조태인 기자 | 프로배구 남자부 KB손해보험이 한국전력를 상대로 극적인 대역전승의 쾌거를 이뤄냈습니다.
2023.10.20,한국전력,"산업통상자원부가 주최하고 한국전기산업진흥회, 한국전력공사 등이 공동 주관합니다."
2023.10.11,한국전력,"허수봉(현대캐피탈) 역시 ""최근 국제대회를 치르면서 많은 걸 느끼고 경험했습니다."
2023.10.06,한국전력,센터는 한국전력과 변전 전문회사 태광중전기 간 협업으로 구축됐습니다.
2023.10.02,한국전력,"“이런 법이 말이 돼?” 주식 하다…명문대생까지 뿔났다 [지구, 뭐래?]"
2023.10.03,한국전력,"전력연맹 ""정의로운 전환, 이렇게 해야 한다"""
2023.10.03,한국전력,4분기 전기요금 두고 고민하는 정부… 변수는 '국제유가·물가'
2023.10.03,한국전력,“尹 정부 출범 1년 만에 산업부 산하 공공기관 낙하산 34명”
2023.10.19,한국전력,김동철 한국전력공사 사장이 19일 오전 서울 여의도 국회에서 열린 산업통상자원중소벤처기업위원회의 한국전력공사 등에 대한 국정감사에 참석해 안경을 고쳐쓰고 있습니다.
2023.10.09,한국전력,한국전력공사(이하 한전) 감사실은 회사내 안전경영체계를 정립하고 현장 중심의 안전문화를 정착시켜 공공기관의 안전경영을 선도하기 위해 '안전과 생명을 최우선'으로 하는 현장 중심의 안전경영컨설팅에 나섰다고 9일 밝혔습니다.
2023.10.03,한국전력,전기요금 인상에 여름철 학교 요금 부담 57.5% 급등
2023.10.14,한국전력,"봄배구를 했고, 플레이오프 무대에서 한국전력을 꺾고 챔피언결정전에서 대한항공과 맞붙었습니다."
2023.10.04,한국전력,"한국전력, '데이터센터 전기공급실태 자체 특별감사' 실시"
2023.10.04,한국전력,"최형두 의원 ""데이터센터 전력사용 68% 허수 신청"""
2023.10.16,한국전력,47조 원의 적자가 쌓인 한국전력이 창사 이후 두 번째 희망퇴직을 검토 중인 것으로 전해졌습니다.
2023.10.04,한국전력,"데이터센터 전력 신청, 10건 중 7건은 '허수'"
2023.10.05,한국전력,"한국전력, 5년간 전기요금 1221건·102억원 과다 청구했다 되돌려줘"
2023.10.05,한국전력,"한국전력 빅스톰, 푸마 공식 후원 협약 체결…유니폼 등 용품 제공"
2023.10.10,한국전력,10일 경기도 의왕의 한국전력 체육관 강당에서 열린 한국전력 빅스톰 2023~2024 V리그 기자간담회에서도 대표팀에 대한 얘기가 나왔습니다.
