날짜,기업이름,요약내용
2024.03.12,삼성전자,반도체 불황에 따른 실적 하락 여파로 삼성전자 임직원 연봉이 10% 이상 하락한 것으로 나타났습니다.
2024.03.12,삼성전자,지난해 반도체 불황 직격탄을 맞으며 실적 부진을 겪은 삼성전자(005930)의 사내이사 평균 보수가 전년보다 약 13억 원 줄어든 것으로 나타났습니다.
2024.03.12,삼성전자,對中 수출 통제과 대러 제재 고려 2022년부터 中기업에는 판매 안 해 삼성전자와 SK하이닉스가 미국 정부의 대중(對中) 수출 통제와 러시아에 대한 서방 제재를 고려해 노후 반도체 장비 판매를 중단하고 있다는 외신 보도가 나왔습니다.
2024.03.12,삼성전자,삼성전자의 반도체 재고가 불황 국면 이후 처음으로 줄기 시작했습니다.
2024.03.12,삼성전자,삼성전자가 글로벌 스마트폰 시장이 회복되면서 올 1·4분기 6분기 만에 메모리 반도체 사업 흑자 전환이 유력하다는 관측이 나오고 있습니다.
2024.03.13,삼성전자,삼성전자가 글로벌 RE100(재생에너지 100%) 가입 기업 가운데 최대 전력 소비 기업에 이름을 올린 것으로 나타났습니다.
2024.03.12,삼성전자,"개혁신당 이원욱 의원(경기 화성정)은 12일(화), 이준석 당대표, 양향자 원내대표와 함께 동탄을 대표하는 세계적 기업인 삼성전자 화성캠퍼스를 방문하여 반도체 공정 현장과 사업 현안을 점검했습니다."
2024.03.12,삼성전자,한국 반도체 기업인 삼성전자와 SK하이닉스가 미국의 대 중국 수출 통제와 서방의 러시아 제재를 우려해 중고 반도체 제조장비의 판매를 중단했다고 11일(현지시간) 영국 파이낸셜타임스(FT)가 보도했습니다.
2024.03.13,삼성전자,"TV 시대의 개막을 알리며, 올해 19년 연속 글로벌 1위 왕좌를 노립니다."
2024.03.13,삼성전자,"이재용 회장이 최근 사업장을 직접 찾아 격려하며 미래 경쟁력 확보를 주문한 만큼 삼성전자는 초대형, 프리미엄 등의 전략을 내세워 점유율 확보에 나설 방침입니다."
2024.03.13,삼성전자,"삼성전자가 13일 HBM(고대역폭메모리)에 SK하이닉스 기술을 도입한다는 보도에 대해 ""사실이 아니다""고 반박했습니다."
2024.03.13,삼성전자,13일 서울 서초구 삼성전자 서초사옥에서 열린 삼성전자 'Unbox & Discover 2024'에서 모델들이 신제품을 소개하고 있습니다.
2024.03.13,삼성전자,한화가 D램용 전공정 장비 분야에서 삼성전자와 국산화 작업을 긴밀하게 진행하고 있는 것으로 확인됐습니다.
2024.03.13,삼성전자,KT 마케팅 서포터즈 Y퓨처리스트와 삼성전자 갤럭시 대학생 서포터즈가 협업을 시작하는 발대식 행사를 진행했다고 13일 밝혔습니다.
2024.03.13,삼성전자,이재용 삼성전자 회장의 '영입 1호 인재'로 알려진 세바스찬 승(승현준) 삼성리서치 글로벌 연구개발(R&D) 협력담당 사장이 삼성전자를 떠나 학계로 복귀했습니다.
2024.03.13,삼성전자,삼성전자 사업보고서 분석 미등기임원 평균연봉 7억2600만원 주류는 여전히 50대·남성·서울대 서울대·KAIST 출신 세자릿수 삼성전자에서 '직장인의 별'인 임원직에 오른 인원은 총 1163명인 것으로 나타났습니다.
2024.03.14,삼성전자,'국민주' 삼성전자 주주 수도 18% 줄어 600만명 아래로 떨어졌습니다.
2024.03.14,삼성전자,올 1분기엔 폴더블 디스플레이를 활용하는 폴더블 스마트폰시장에서도 중국 기업 화웨이가 삼성전자를 제치고 왕좌를 차지할 것이란 전망이 나왔습니다.
2024.03.14,삼성전자,장세명 삼성전자 부사장이 윤준오 부사장의 뒤를 이어 레인보우로보틱스 기타비상무이사로 이사회에 합류합니다.
2024.03.14,삼성전자,메리츠증권은 14일 삼성전자의 올해 1분기 반도체 및 스마트폰 출하량이 예상보다 많을 것으로 전망하면서 실적 추정치와 목표주가를 상향 조정했습니다.
2024.03.14,삼성전자,"삼성전자 소유자 수 520만 명…2위 카카오의 약 3배 전체 주식 소유자 수는 25만 명 줄어…9년 만에 처음 대표적인 '국민주'로 꼽히는 삼성전자 주주 수가 전년 대비 20%가량 줄었지만, 여전히 520만 명 넘게 소유하고 있어 부동의 1위 자리를 지켰습니다."
2024.03.14,삼성전자,삼성전자 노조가 합법적으로 파업을 할 수 있는 쟁의권을 확보했습니다.
2024.03.14,삼성전자,"한국CXO연구소 분석…삼성전자, 창립 초기 제외시 첫 영업손실 지난해 별도 재무제표 기준으로 현대자동차가 국내 상장사 중 영업이익 1위에 올랐습니다."
2024.03.14,삼성전자,"삼성전자가 올해 세탁건조기, TV 등에 이어 인공지능(AI) 기능이 탑재된 냉장고 신제품을 출시하며 'AI 가전=삼성' 공식을 공고히 하고 있습니다."
2024.03.15,삼성전자,삼성전자와 LG전자가 '애국소비' 열풍이 불고 있는 중국 시장에서 프리미엄 제품의 현지화를 통해 활로를 모색합니다.
2024.03.14,삼성전자,삼성전자는 AI(인공지능) 기술로 에너지 절감을 강화한 '비스포크 냉장고' 신제품을 14일 출시했습니다.
2024.03.15,삼성전자,"블룸버그, 복수의 익명 소식통 인용 보도…""예비적 합의"" 미국 정부가 삼성전자에 미국 반도체법(Chips Act) 보조금 60억 달러(약 7조9천620억원) 이상을 지급할 계획이라고 블룸버그통신이 복수의 소식통을 인용해 15일 보도했습니다."
2024.03.15,삼성전자,삼성전자 노사가 임금협상 합의에 실패하면서 합법적으로 파업을 할 수 있는 쟁의권을 확보했습니다.
2024.03.15,삼성전자,미국 정부가 삼성전자에 60억 달러(약 7조 9600억 원) 이상의 보조금을 지급할 계획이라고 블룸버그통신이 사안에 정통한 관계자를 인용해 14일(현지시간) 보도했습니다.
2024.03.15,삼성전자,미국 정부가 삼성전자에 60억달러(약 8조원) 상당 반도체 보조금을 지급할 것으로 보입니다.
2024.03.15,삼성전자,삼성전자와 LG전자가 중국에서 개최되는 'AWE(Appliance & Electronics World Expo) 2024'에 나란히 참가했습니다.
2024.03.15,삼성전자,삼성전자는 오는 17일(현지시간)까지 중국 상하이에서 개최되는 'AWE 2024'에 참가해 현지 소비자를 위한 맞춤형 '비스포크' 가전과 TV 라인업을 선보인다고 15일 밝혔습니다.
2024.03.15,삼성전자,현지 집 구조 맞춘 '비스포크 가전' 삼성전자가 중국 상하이에서 개최되는 글로벌 가전·전자산업박람회 'AWE 2024'에 참가해 현지 소비자를 위한 맞춤형 '비스포크(BESPOKE)' 가전과 TV 라인업을 선보입니다.
2024.03.15,삼성전자,삼성전자가 미국 정부로부터 대규모 보조금을 지급 받을 계획이라는 소식에도 불구하고 주가는 잠잠합니다.
2024.03.15,삼성전자,미국 텍사스 테일러에 170억 달러(약 22조 5700억원)를 투자해 반도체 파운드리(위탁생산) 공장을 짓고 있는 삼성전자가 미 정부로부터 60억 달러를 보조금을 받는다는 외신 보도가 나왔습니다.
2024.03.16,삼성전자,"정부당국자, '삼성전자 美반도체보조금'에 ""기대에 상당히 부응"""
2024.03.16,삼성전자,삼성전자 비스포크 AI 콤보(왼쪽)와 LG전자 트롬 워시콤보 국내 양대 가전업체인 삼성전자와 LG전자가 '꿈의 가전'으로 불리는 일체형 세탁건조기를 국내 시장에 나란히 선보이며 정면 대결에 나섰습니다.
2024.03.16,삼성전자,이동통신 3사의 가입자 유치 경쟁 불씨가 되살아나면서 삼성전자 역시 반사이익을 거둘 전망입니다.
2024.03.16,삼성전자,애플 비전프로에 LG디스플레이의 커브드 유기발광다이오드(OLED)를 비롯 삼성전자와 SK하이닉스의 메모리반도체가 탑재돼 주목을 받고 있습니다.
2024.03.16,삼성전자,"에스티아이는 반도체용 화학 소재를 원격으로 공급하는 자동화 장비 'CCSS(화학약품 중앙공급시스템)'를 주력 제품으로 삼고 있으며 주요 고객사로는 삼성전자와 SK하이닉스, 인텔, 마이크론 등이 있습니다."
2024.03.16,삼성전자,"애플의 이번 AI 투자는 AI를 통해 앞서가는 빅테크 기업들을 따라잡고, 특히 삼성전자의 AI폰 갤럭시S24도 추격하기 위한 움직임으로 분석됩니다."
2024.03.16,삼성전자,글로벌 3대 가전ㆍ전자산업 박람회 'AWE 2024' 참가 아주경제=한지연 기자 hanji@ajunews.com AWE 2024가 열리고 있는 중국 상하이 삼성전자 전시관에서 관람객들이 다양한 제품과 솔루션들을 체험하고 있습니다.
2024.03.16,삼성전자,TV 신제품을 국내 시장에 출시했습니다.
2024.03.17,삼성전자,SK하이닉스도 증익 기대 삼성전자 반도체 사업부가 작년 1분기부터 1년간 이어진 적자를 탈출해 올해 1분기에 흑자로 전환할 것이라는 전망이 나옵니다.
2024.03.16,삼성전자,지난 13일 삼성전자는 서울 서초구 삼성전자 사옥에서 2024년형 TV 라인업을 공개하는 미디어데이를 개최했습니다.
2024.03.17,삼성전자,"출시 8년 만에 1000만대 돌파…日 평균 3300대 판매 삼성전자 ""에어컨의 새로운 기준 제시"" 삼성전자 무풍에어컨이 국내 출시 8년 만에 1000만대 이상 팔렸습니다."
2024.03.17,삼성전자,삼성전자는 자사 무풍에어컨이 최근 국내 누적 판매량 1000만 대를 돌파했다고 17일 밝혔습니다.
2024.03.17,삼성전자,"삼성전자가 '갤럭시 A15 LTE(Galaxy A15 LTE)'를 18일 국내에 출시하며, 소비자들의 스마트폰 선택권을 확대합니다."
2024.03.17,삼성전자,챗GPT를 통해 전 세계에 생성형 AI붐을 일으키고 있는 오픈AI 샘 올트먼 최고경영자(CEO)가 한 말입니다.
2024.03.17,삼성전자,삼성전자 노조가 합법적으로 파업을 할 수 있는 쟁의권을 확보하면서 첫 파업에 나설지 주목됩니다.
2024.03.17,삼성전자,오른다 싶으면 확 빠지지만… 올해도 개미 관심은 ‘답답한 1등’ 삼성전자
2024.03.17,삼성전자,삼성전자가 '갤럭시 A15 LTE'를 18일 국내에 출시합니다.
2024.03.17,삼성전자,삼성전자가 오는 18일부터 합리적인 가격에 슈퍼 아몰레드 디스플레이와 5천만 화소 후면 카메라를 탑재한 '갤럭시 A15 LTE'를 국내 출시 합니다.
2024.03.18,삼성전자,삼성전자가 싱가포르의 랜드마크 '마리나 베이 샌즈(Marina Bay Sands)'에 TV를 공급했습니다.
2024.03.18,삼성전자,"삼성전자와 LG전자가 중국 최대 가전 전시회 'AWE(Appliance&Electronics World Expo) 2024'에서 상을 수상, 한국 제품의 혁신 성능과 디자인 우수성을 인정받았습니다."
2024.03.18,삼성전자,"제일기획이 삼성전자와 아시아-태평양 지역 광고제인 '스파이크스 아시아 2024'에서 금상 1개, 은상 4개, 동상 1개 등 총 6개의 본상을 받았다고 18일 밝혔습니다."
2024.03.18,삼성전자,금액 기준 20.3%·수량 기준 18.8%로 점유율 1위 삼성전자가 사운드바 시장에서 10년 연속 글로벌 판매 1위를 기록했습니다.
2024.03.18,삼성전자,삼성전자가 사운드바 시장에서 10년 연속 글로벌 판매 1위를 기록했습니다.
2024.03.19,삼성전자,인공지능(AI) 반도체 경쟁에서 SK하이닉스에 주도권을 내준 삼성전자가 올해 와신상담을 노리고 있습니다.
2024.03.18,삼성전자,삼성전자가 노동조합과의 올해 임금 교섭이 결렬됐습니다.
2024.03.18,삼성전자,18년 연속 글로벌 TV 시장 1위를 달성한 삼성전자가 사운드바 시장에서도 10년 연속 글로벌 판매 1위를 기록했습니다.
2024.03.18,삼성전자,"이명박 정부 기획재정부 차관, 박근혜 정부 금융위원회 위원장 국민연금이 신제윤 전 금융위원장의 삼성전자 사외이사 선임에 찬성표를 던집니다."
2024.03.18,삼성전자,삼성전자가 싱가포르 '마리나 베이 샌즈'에 스마트 사이니지와 호텔TV를 공급했다고 18일 밝혔습니다.
2024.03.19,삼성전자,삼성전자가 재활용 소재를 사용한 강력한 성능의 배터리팩 2종을 19일 출시한다고 밝혔습니다.
2024.03.18,삼성전자,삼성전자의 스마트워치 제품 '갤럭시워치'가 호주 소비자 만족도 조사에서 선두를 차지했습니다.
2024.03.19,삼성전자,지난해 SK하이닉스의 임직원 평균 연봉이 삼성전자를 앞지른 것으로 나타났습니다.
2024.03.19,삼성전자,"""미래 AGI 수요 충족할 LLM용 칩 개발에 집중"" 삼성전자가 최근 신설한 범용인공지능(AGI) 컴퓨팅랩을 통해 인간지능에 가까운 AGI 전용 반도체 개발에 나섭니다."
2024.03.19,삼성전자,"HBM 시장을 주도하고 있는 SK하이닉스는 물론, 최근 추격에 고삐를 죄고 있는 삼성전자에도 장밋빛 전망이 점쳐집니다."
2024.03.19,삼성전자,지난 4일 배송을 시작한 삼성전자 올인원 세탁·건조기 '비스포크 AI 콤보'가 흥행 가도를 달리고 있습니다.
2024.03.19,삼성전자,삼성전자가 반도체와 스마트폰 사업이 예상보다 빠른 회복세를 보이며 올해 1분기(1~3월) 영업이익이 5조원을 넘을 것이라는 전망이 나옵니다.
2024.03.19,삼성전자,삼성전자가 비스포크 AI 콤보 흥행에 따라 국내 생산라인을 풀가동하고 있다고 19일 밝혔습니다.
2024.03.20,삼성전자,"젠슨 황 엔비디아 최고경영자(CEO)가 19일(현지시간) ""우리는 삼성전자의 고대역메모리(HBM)를 조만간 사용할 것""이라고 밝혔습니다."
2024.03.20,삼성전자,반도체 업황 악화로 지난해 사상 최악의 적자를 낸 삼성전자 반도체 부문이 향후 2∼3년 안에 반도체 세계 1위 자리를 되찾겠다는 의지를 밝혔습니다.
2024.03.20,삼성전자,"대한상의, '상공의 날' 기념식 열어…최태원·이재용·정의선 등 참석 이영희 삼성전자 사장과 신영환 대덕전자 대표이사가 올해 상공의 날 기념식에서 최고 영예인 금탑산업훈장을 받았습니다."
