날짜,기업이름,요약내용
2024.05.22,삼성SDI,"우수 특허 확보에 기여한 임직원과 부서 등 총 3개 부문 9건 시상 최윤호 대표이사 ""초격차 기술경쟁력 확보를 위해서는 경쟁력 있는 IP 확보가 필수 요소"" 최윤호 삼성SDI 대표이사가 21일 기흥 본사에서 열린 IP Fair에 참석해 연설을 하고 있습니다."
2024.05.22,삼성SDI,삼성SDI는 21일 경기도 용인시 기흥 본사에서 'IP 페어'를 개최했다고 밝혔습니다.
2024.05.22,삼성SDI,"삼성전자, 1분기 고용 3000명 늘렸다…HD현대重도 1000명 육박"
2024.05.22,삼성SDI,삼성SDI는 지난 21일 경기 용인시 기흥 본사에서 'IP(지적재산) 페어'를 개최했다고 22일 밝혔습니다.
2024.05.22,삼성SDI,라이센스뉴스 = 김진우 기자 | 삼성SDI는 지난 21일 기흥 본사에서 'IP Fair'를 개최했다고 22일 밝혔습니다.
2024.05.22,삼성SDI,삼성SDI는 임직원들의 특허 인식 제고와 특허 출원을 장려하기 위해 기흥 본사에서 올해 첫 'IP Fair'(*IP: Intellectual Property)를 개최했다고 22일 밝혔습니다.
2024.05.22,삼성SDI,"양성평등 부문에서는 삼성전자, 롯데쇼핑(023530), 이마트(139480), SK하이닉스(000660), 삼성바이오로직스 등이, 사회공헌 및 환경보호 부문에서는 현대백화점(069960), SK케미칼(285130), 현대위아(011210), 롯데정밀화학, S-Oil 등이 좋은 평가를 받았습니다."
2024.05.23,삼성SDI,LG에너지솔루션과 삼성SDI가 특허 관련 제도 마련 및 임직원들의 특허 인식 제고에 힘쓰고 있습니다.
2024.05.23,삼성SDI,1만1451점으로 1위에 이름을 올린 삼성SDI는 22일 임직원들의 특허 인식 제고와 특허 출원을 장려하기 위해 올해 처음으로 IP페어를 개최했습니다.
2024.05.23,삼성SDI,‘삼성후자’ 거쳐야 삼성 반도체 CEO 된다?… JY 시대 인사 공식 되나
2024.05.24,삼성SDI,"이현국 전국삼성전자노동조합 부위원장은 ""지난 2018년 삼성SDI에서 노조 설립 움직임이 있었을 때 관계자들을 해외로 파견하려고 시도하는 등 사측의 탄압이 있었는데, 이때 전영현 부문장이 삼성SDI의 사장이었다""고 비판했습니다."
2024.05.23,삼성SDI,"코스피, 외인 '사자'에 약보합 마감…외국인 SK하이닉스·삼성전자·기아 등 ..."
2024.05.23,삼성SDI,"현대차(-2.35%)의 하락세가 두드러진 가운데 KB금융(-1.64%), LG에너지솔루션(-0.89%), 삼성SDI(-0.61%), POSCO홀딩스(-0.51%)가 파란불을 켰습니다."
2024.05.24,삼성SDI,"이어 신한지주(055550), 삼성물산(028260), 삼성SDI(006400), LG에너지솔루션(373220), POSCO홀딩스(005490), KB금융(105560), 삼성바이오로직스(207940)가 1% 이상 내리고 있습니다."
2024.05.24,삼성SDI,"전삼노는 경계현 전 DS부문장과도 임금협상 논의 등에서 성과를 얻지 못했고, 삼성SDI 노조 설립을 무산시킨 이력이 있는 전 부회장에게는 더욱 기대할 것이 없다는 입장입니다."
2024.05.24,삼성SDI,전 부회장은 메모리사업부장 출신으로 삼성SDI로 이동했다가 올 초 미래사업기획단장으로 복귀한 바 있습니다.
2024.05.24,삼성SDI,앞서 삼영에스앤씨는 고정밀 습도측정기술인 칠드미러(Chilled-Mirror) 기반의 저노점 트랜스미터를 세계 최초로 개발해 삼성SDI 등 국내외 배터리 제조사 및 드라이룸 공조업체 등에 공급을 시작했다고 밝혔습니다.
2024.05.24,삼성SDI,"2017년에는 삼성SDI로 이동해 5년간 삼성SDI의 대표이사직을 수행했으며, 지난해 말 인사를 통해 삼성전자로 귀환해 신설된 '미래사업기획단'을 총괄하며 삼성의 미래 먹거리 발굴에 주력해왔습니다."
2024.05.24,삼성SDI,"배터리 업계가 전기차 시장 둔화로 투자 속도 조절에 나선 와중에, 삼성SDI는 도리어 투자 기조를 공격적으로 바꿔 눈길을 끕니다."
2024.05.24,삼성SDI,"전기차 수요 둔화로 배터리 업계의 수익성 악화되고 있는 가운데, LG에너지솔루션·삼성SDI 등 K-배터리 업체들이 에너지저장장치(ESS) 시장을 주목하고 있습니다."
2024.05.25,삼성SDI,다만 전 부회장이 구원투수로 활약했던 삼성SDI에서 구사했던 경영 능력이 현재 삼성전자에 필요한지에 대해서는 회의론도 나옵니다.
2024.05.24,삼성SDI,그 뒤를 LG에너지솔루션(LG엔솔)과 삼성SDI가 임원 연봉 TOP 3에 이름을 올렸습니다.
2024.05.24,삼성SDI,"전삼노는 전영현 부회장이 신임 DS부문장으로 온 것을 두고 ""과거 삼성SDI 대표로 재직하면서 노조 탄압을 지시한 의혹이 있는 인사""라며 ""삼성 준법감시위원회는 지난 4월 17일 노조와 사측 충돌이 있었던 것에 관해 즉시 조사에 나서야 한다""고 주장했습니다."
2024.05.25,삼성SDI,"10조원 이상 매출 올린 '10조 클럽' 계열사는 삼성전자(211조8674억원) 외에 삼성생명(34조4850억원), 삼성디스플레이(30조7794억원), 삼성물산(26조4065억원), 삼성화재(25조2109억원), 삼성SDI(17조4582억원), 삼성증권(13조1220억원) 등 7곳이었습니다."
2024.05.25,삼성SDI,LG 출신임에도 메모리사업부를 이끄는 사장 자리에 오르며 '룰 브레이커' 행보를 시작했고 삼성SDI 대표이사로 취임한 이후엔 신속하게 회사 체질 개선을 이끌었습니다.
2024.05.25,삼성SDI,[삼성그룹] 시가총액 17조4465억원 감소...삼성중공업 1.58% 상승 '주목'
2024.05.25,삼성SDI,"당기는 삼성SDI, 숨고르는 LG엔솔·SK온…글로벌 투자에 시각차 [소부장박대리] 수익성 기반 확장 전략을 짜왔던 삼성SDI가 설비투자 증설을 확대하며 안정적인 생산능력 확대에 나섰습니다."
2024.05.25,삼성SDI,LG반도체 출신인 전 부회장은 메모리사업 부분을 거친 뒤 삼성SDI 대표로서 흑자 전환을 이끈 주역으로 꼽히는 인물입니다.
2024.05.25,삼성SDI,차량에 탑재되는 배터리는 삼성SDI가 공급합니다.
2024.05.25,삼성SDI,"이현국 부위원장은 ""2018년 당시 삼성SDI에 노조를 설립할 때 사측의 탄압이 있었는데, 당시 SDI 대표이사 사장이 전영현 부회장이었다""면서 ""이번 인사가 노동자와의 소통이 긍정적이겠냐는 의구심이 든다""고 꼬집었습니다."
2024.05.26,삼성SDI,삼성 측에서는 ▲전영현 삼성전자 DS부문장 부회장 ▲노태문 DX부문 모바일경험사업부장 사장 ▲박학규 경영지원실장 사장 ▲최윤호 삼성SDI 대표이사 사장 ▲최주선 삼성디스플레이 대표이사 사장 ▲양걸 삼성전자 삼성 차이나 사장 ▲김원경 글로벌 퍼블릭 어페어즈 사장 등이 참석했습니다.
2024.05.25,삼성SDI,리비안 역시 삼성SDI로부터 공급받는 배터리의 원료를 직접 지정하려는 것으로 알려졌습니다.
2024.05.25,삼성SDI,"25일 업계에 따르면 삼성SDI, LG에너지솔루션은 유럽·미국 지역을 겨냥한 ESS 시장 공략에 나섰습니다."
2024.05.26,삼성SDI,중국 정부는 코로나19 기간 ▲ 삼성전자 중국 출장 직원을 위한 전세기 운항 허가 ▲ 시안 봉쇄 기간 삼성전자 반도체공장 생산 중단 방지 ▲ 상하이 봉쇄 기간 삼성SDI 배터리 핵심 협력사 조기 가동 지원 등 삼성의 사업 차질 최소화를 지원했습니다.
2024.05.26,삼성SDI,"이현국 부위원장은 ""지난 2018년 삼성SDI에서 노조 설립 움직임이 있었을 때 관계자들을 해외로 파견하려고 시도하는 등 사측의 탄압이 있었는데, 이때 전영현 부문장이 삼성SDI의 사장이었다""고 주장했습니다."
2024.05.26,삼성SDI,"설 연휴인 지난 9일 말레이시아 스름반에 있는 삼성SDI 생산법인을 찾아 ""어렵다고 위축되지 말고 담대하게 투자해야 한다""며 ""단기 실적에 일희일비하지 말고 과감한 도전으로 변화를 주도하자""고 당부했습니다."
2024.05.26,삼성SDI,새로 임명된 전영현 부회장은 삼성전자 메모리사업부장과 삼성 SDI 대표이사 출신입니다.
2024.05.26,삼성SDI,"LG에너지솔루션의 거래대금 순매수는 1242억6414만3500원, 거래량 순매수는 34만2888주입니다."
2024.05.26,삼성SDI,[삼성그룹 주간동향] 한주간 시총 17조7600억원 감소...삼성에스디에스 한주간...
2024.05.26,삼성SDI,"토요타는 2027∼2028년 전고체 배터리 탑재 차량 출시를 목표로 제시했고, 한국의 LG에너지솔루션(373220)과 삼성SDI(006400), SK온 등이 2025∼2028년 전고체 배터리를 생산할 계획이라고 밝혔습니다."
2024.05.26,삼성SDI,삼성전자·삼성SDI·삼성디스플레이 최고 경영진을 대동한 이재용 회장은 리창 총리 일행과 중국 사업 협력을 논의한 것으로 보입니다.
2024.05.26,삼성SDI,"이재용, 리창 中 총리 회동… “코로나 위기극복에 현지 도움 감사”"
2024.05.27,삼성SDI,"앞서 중국 정부는 코로나19 기간 삼성전자 중국 출장 직원을 위한 전세기 운항 허가, 시안 봉쇄 기간 삼성전자 반도체공장 생산 중단 방지, 상하이 봉쇄 기간 삼성SDI 배터리 핵심 협력사 조기 가동 지원 등 삼성의 사업 차질 최소화를 지원했습니다."
2024.05.27,삼성SDI,조남성 원익홀딩스 부회장(전 삼성SDI 사장)이 사회 초년생들에게 성장 전략과 30년 인생 계획에 대한 조언을 담은 책을 발간했습니다.
2024.05.27,삼성SDI,"LG에너지솔루션은 K배터리 기업들중 LFP ESS 개발을 가장 먼저 완료해, 2025년부터 본격적으로 양산에 들어가고, 삼성SDI도 2026년부터 생산을 시작하는 것으로 전해졌습니다."
2024.05.27,삼성SDI,이들은 삼성SDI가 유효한 환경 허가 없이 사업을 운영하고 있다고 주장했습니다.
2024.05.27,삼성SDI,이투데이=박상인 기자 | 삼영에스앤씨가 전기차 배터리 공정에 습도센서를 삼성SDI에 공급한 사실이 부각되면서 2거래일째 강세를 보이고 있습니다.
2024.05.27,삼성SDI,2017년 삼성SDI로 옮겨 5년간 삼성SDI 대표를 역임했습니다.
2024.05.27,삼성SDI,2020년 5월 전후로 삼성디스플레이·삼성화재·삼성SDI(울산)·삼성생명에 새로 노조가 출범했습니다.
2024.05.27,삼성SDI,"발표에 따르면, 1위 LG에너지솔루션 2위 삼성SDI 3위 SK이노베이션 순으로 나타났다.​​ 이넷뉴스와 한국기업평판연구소는 전력저장장치 ESS 관련 상장기업 29개 브랜드에 대해서 빅데이터 분석을 활용한 브랜드 평판조사를 실시했습니다."
2024.05.28,삼성SDI,지난 21일 삼성SDI의 전고체 2차전지 적층 기술과 관련된 특허(공개번호 10-2024-0070450)가 대한민국 특허청을 통해 공개됐습니다.
2024.05.27,삼성SDI,"이재용 삼성전자 회장, 리창 중국 총리 면담.. 19년만 한국서 재회"
2024.05.28,삼성SDI,삼성SDI는 국내 업체 중 전고체 배터리 기술 개발 속도가 가장 빠르다는 평가입니다.
2024.05.28,삼성SDI,"삼성SDI는 삼성E&A 지분 11.69%를 보유 중이고, 삼성물산의 삼성E&A 지분율은 6.97입니다."
2024.05.28,삼성SDI,전 부회장은 갤럭시노트7 배터리 발화 사건으로 어려움을 겪은 삼성SDI로 자리를 옮겨 원인을 찾아 해결하는 등 구원투수 역할을 해냈습니다.
2024.05.28,삼성SDI,테마별 주식 2차전지(전고체) 부문 트렌드지수에서 삼성SDI 주가는 랭키파이 2024년 5월 4주차 트렌드지수 분석 결과 1위를 차지했습니다.
2024.05.28,삼성SDI,이들 계열사 중 삼성SDI 종목은 전거래일 대비 3.49% 상승해 삼성그룹 계열사에서 주가상승률 1위를 기록했습니다.
2024.05.28,삼성SDI,"이 외 시총 상위 종목 중 현대차(0.19%)와 삼성바이오로직스(0.40%), 셀트리온(0.22%), POSCO홀딩스(1.03%), KB금융(0.13%), NAVER(0.34%), 삼성SDI(1.93%) 등 대부분이 내리막길입니다."
2024.05.28,삼성SDI,중국 정부는 코로나19 팬데믹 당시 ▲삼성전자 중국 출장 직원을 위한 전세기 운항 허가 ▲시안 봉쇄 기간 중 삼성전자 반도체공장 생산중단 방지 ▲상하이 봉쇄 기간 중 삼성SDI 배터리 핵심 협력사 조기 가동 지원 등 사업 차질을 최소화하도록 지원했습니다.
2024.05.28,삼성SDI,"북미 시장을 제외한 글로벌 시장에서 중국이 예상 밖 선전을 하고 있지만, 경쟁사 대비 높은 기술력을 바탕으로 중장기 실적 성장세를 나타낼 것으로 전망됐습니다."
2024.05.28,삼성SDI,"28일 각사의 올해 1분기보고서에 따르면 LG에너지솔루션의 특허 보유 건수는 3만2564건, 삼성SDI는 2만1545건, SK온은 1632건으로 나타났습니다."
2024.05.29,삼성SDI,"삼성SDI는 오후 13시 35분 전일대비 4% 하락한 388,500원에 거래되고 있습니다."
2024.05.29,삼성SDI,"외국인 매도 폭탄에 코스피 2,670대 급락…외국인 삼성전자·삼성SDI·LG화학..."
2024.05.29,삼성SDI,인더뉴스 권용희 기자ㅣ신한투자증권은 29일 삼성SDI에 대해 전기차 업황 둔화가 지속되며 실적 개선폭이 제한적일 것으로 전망했습니다.
2024.05.29,삼성SDI,"민주노총 소속인 삼성SDI지회, 삼성화재애니카지부 등이 참석했습니다."
2024.05.29,삼성SDI,"삼성SDI 로고 랭키파이 5월 4주차 테마별 주식 2차전지(전고체) 부문 트렌드 지수에서 삼성SDI는 트렌드 지수 13,428포인트로 1위에 올랐습니다."
2024.05.29,삼성SDI,이는 삼영에스앤씨가 고정밀 습도측정기술인 칠드미러(Chilled-Mirror) 기반의 저노점 트랜스미터를 세계 최초로 개발해 삼성SDI 등 국내외 배터리 제조사 및 드라이룸 공조업체 등에 공급을 시작했다고 밝혔기 때문으로 풀이됩니다.
2024.05.29,삼성SDI,전 부회장은 수년간 삼성전자 및 삼성SDI의 주요 사업을 발굴해 성장시킨 이른바 '반도체통'으로 정평이 나 있습니다.
2024.05.29,삼성SDI,2년 연속 적자에 머무르던 삼성SDI의 구원투수로 등판했다는 평가를 받습니다.
2024.05.29,삼성SDI,"그는 ""삼성SDI는 2018년에 노조를 설립하려는 움직임이 나타나자, 관련 인원들을 모두 해외로 파견 보내고, 노조 설립을 무산시켰다""며 ""정현호 부회장이 당시 삼성SDI의 사장이었다""고 주장했습니다."
2024.05.30,삼성SDI,ELB 351회는 삼성SDI 보통주를 기초자산으로 월지급식 수익을 추구하는 원금지급형 상품입니다.
2024.05.30,삼성SDI,2017년에는 삼성SDI로 옮겨 5년간 삼성SDI 대표를 역임하다 올해 삼성전자 미래사업기획단장으로 위촉돼 미래 먹거리 발굴에 집중해왔습니다.
2024.05.30,삼성SDI,금속노조 자료사진 금속노조 삼성SDI지회가 사측과 첫 단체협약을 체결합니다.
2024.05.30,삼성SDI,테마별 주식 2차전지(전고체) 부문 트렌드지수에서 삼성SDI 주가는 랭키파이 2024년 5월 4주차 트렌드지수 분석 결과 1위를 차지했습니다.
2024.05.30,삼성SDI,태양광 패널과 에너지 저장장치(ESS) [사진: 모텐슨] 미국 정부가 태양광 전지 관세를 25%→50%로 들리는 것 등 중국 제품에 대한 관세 인상을 발표하고 8월부터 적용하기로 하면서 삼성SDI 에너지 저장장치(ESS) 사업이 수혜주로 부상하고 있습니다.
2024.05.30,삼성SDI,"메모리사업부로 입사해 D램 및 낸드 개발, 전략 마케팅 업무를 거쳐 2014년부터 메모리 사업부장을 역임했습니다."
2024.05.29,삼성SDI,삼성SDI의 배터리 캡(Cap Ass'y) 제조사인 신흥에스이씨가 꾸준한 매출 성장세를 보이며 외형을 확장해 가고 있습니다.
2024.05.30,삼성SDI,국채금리 급등에 다우 나스닥 대폭락...테슬라도 휘청 삼성SDIㆍ포스코홀딩스...
2024.05.30,삼성SDI,"연이틀 급락 코스피, 한달 상승분 반납…외국인 삼성전자·LG화학·SK·네이버..."
2024.05.30,삼성SDI,30일 거래소에 따르면 전 거래일 4.57% 내린 38만6000원에 거래를 마쳤습니다.
