날짜,기업이름,요약내용
2023.10.01,LG전자,"클수록 좋다는데…우리집 TV, '100인치' 못 넘는다고요? [biz-플러스]"
2023.10.02,LG전자,에어컨·공기청정기서 온풍이…쌀쌀한 환절기 주목받는 가전
2023.10.03,LG전자,"LG전자, 런던 피커딜리 광장서 '프리즈' 예고영상 상영"
2023.10.02,LG전자,[가보니&비즈] 문화와 과학의 융합…‘LG사이언스파크·아트센터’ 탐방기
2023.10.03,LG전자,"가전시장 침체에도…LG전자, 3분기 '선방' 기대"
2023.10.17,LG전자,온라인 이벤트로 모은 기부금 3천만원 승일희망재단에 전달 LG전자는 디오스 얼음정수기 냉장고 국내 출시 10주년을 기념해 희소병 환자를 돕는 사회공헌 이벤트를 펼쳤다고 17일 밝혔습니다.
2023.10.03,LG전자,"""가족과 편하게 나들이 간다""…LG전자, 임직원에 법인차 무상대여"
2023.10.07,LG전자,"이종호 장관은 개막식에 앞서 티빙과 웨이브, 왓챠, 쿠팡플레이 등 국내 OTT 기업 대표 및 삼성전자(005930), LG전자(066570), CK ENM(035760), 뉴아이디 등 FAST(광고 기반 무료 스트리밍 TV) 기업인과의 만남을 가졌습니다."
2023.10.03,LG전자,"LG전자, 전장 부품 생산라인 추석 연휴에도 24시간 가동"
2023.10.04,LG전자,"""김냉은 김장철에만 쓰나요?"" LG전자의 해법은?"
2023.10.04,LG전자,"LG전자, 2023년형 'LG 디오스 김치톡톡' 출시...다목적 보관 기능 강화"
2023.10.04,LG전자,LG전자 물류센터·현대重 조선소에 5G 특화망 깔린다
2023.10.10,LG전자,영업이익 9967억원을 기록한 것으로 잠정 집계했다고 10일 공시했습니다.
2023.10.13,LG전자,LG전자는 항저우 아시안게임에서 은메달을 획득한 대한민국 럭비 국가대표팀에 3000만 원의 격려금을 전달했습니다.
2023.10.04,LG전자,"LG전자, 2023년형 'LG 디오스 김치톡톡' 출시...""차별화된 고객 경험 제공"""
2023.10.04,LG전자,"LG전자, 전장 호조에 3분기 실적 기대감↑"
2023.10.17,LG전자,LG전자가 디오스 얼음정수기냉장고의 국내 출시 10주년을 기념해 사회공헌 이벤트를 펼쳤습니다.
2023.10.17,LG전자,"이투데이=송영록 기자 | 전장, 가전ㆍTV 두 축으로 전시 나서 LG전자가 내년 초 미국 라스베이거스에서 열리는 ITㆍ가전 전시회 CES 2024에서 전장 사업에 힘을 줍니다."
2023.10.04,LG전자,"6G 청사진 완성한 LGU+, 이달 LG전자와 6G 연구 결과 발표"
2023.10.04,LG전자,"LG전자, 다목적 보관 기능 강화한 '디오스 김치톡톡' 선봬"
2023.10.05,LG전자,"심동규 광운대 교수 연구실, 'LG전자 타깃랩' 6학기 연속 선정"
2023.10.15,LG전자,"15일 금융투자업계에 따르면 하나증권은 이번주 추천 종목으로 LG전자, GS리테일, 유니드를 꼽았습니다."
2023.10.05,LG전자,"LG전자 임직원 봉사단, 몽골서 교육환경 개선 활동 ""바이알라아(고마워요), L..."
2023.10.16,LG전자,LG전자는 이달 10∼22일(현지시간) 미국 뉴욕 타임스퀘어와 영국 런던 피카딜리 광장 옥외전광판에서 세계 식량의 날(10월16일) 캠페인 영상을 상영한다고 16일 밝혔습니다.
2023.10.06,LG전자,"LG전자 베스트샵 부산본점, 플레이모빌 팝업스토어 오픈"
2023.10.06,LG전자,"LG전자 5G 특화망 활용 물류로봇 사업 본격화, 조주완 새 B2B사업 육성"
2023.10.19,LG전자,발표에 따르면 1위 LG전자 2위 현대차 3위 기아 순으로 나타났다.​​ 이넷뉴스와 한국기업평판연구소는 전기차 충전 관련 상장기업 19개 브랜드에 대해서 빅데이터 분석을 활용한 브랜드 평판조사를 실시했습니다.
2023.10.06,LG전자,"BMW코리아, 전기차 충전기 2배 가까이 늘린다...'LG전자·GS에너지와 손 잡았..."
2023.10.06,LG전자,[그래픽] LG전자 실적 추이(전망)
2023.10.12,LG전자,LG전자가 제19회 항저우 아시안게임에서 은메달을 획득한 대한민국 럭비 국가대표팀에게 3천만 원의 격려금을 전달했다고 12일 밝혔습니다.
2023.10.07,LG전자,‘로봇주’ 기대감에도 LG는 슬프다 [이코노 리포트]
2023.10.07,LG전자,"쓰리빅스-LG전자, 바이오 빅데이터 사업화 업무 '맞손'"
2023.10.08,LG전자,텔아비브에 판매 지점을 운영 중인 LG전자도 재택근무로 전환했습니다.
2023.10.16,LG전자,LG전자가 기아 문제 해결과 관심 높이기 위해 물 보존 캠페인 영상을 상영합니다.
2023.10.11,LG전자,LG전자가 '리그 오브 레전드(롤)' 게임에 최적화한 LG 울트라기어 게이밍 모니터를 출시하며 전 세계 2억 명의 고객들을 겨냥합니다.
2023.10.17,LG전자,LG전자가 디오스 얼음 정수기 냉장고의 국내 출시 10주년을 기념해 기부금 3천만 원을 루게릭병 환우를 위한 비영리 재단법인 '승일희망재단'에 전달하는 사회공헌 행사를 열었습니다.
2023.10.17,LG전자,17일 진행된 기부금 전달식에서 LG전자 키친솔루션마케팅담당 윤성일 상무(왼쪽)와 승일희망재단 공동대표인 가수 션이 기념 촬영을 하고 있습니다.
2023.10.12,LG전자,LG전자가 제19회 항저우 아시안게임에서 은메달을 획득한 대한민국 럭비 국가대표팀에게 3000만원의 격려금을 전달했습니다.
2023.10.07,LG전자,"“기발하긴 한데…150만원에 이걸 누가 사?” 손에 든 가방, 뭔가 했더니"
2023.10.16,LG전자,"LG전자가 올 3분기 시장의 기대를 뛰어넘는 실적을 보이면서, 향후 실적에 대해 긍정적인 전망도 나오고 있습니다."
2023.10.15,LG전자,예약설치 적용 상품은 삼성전자와 LG전자 공식인증 판매점 제품입니다.
2023.10.07,LG전자,로봇 테마주에 외국인·기관·개인까지 동반 '매수' 유진로봇 주가 '약세'
2023.10.14,LG전자,지난 10일 시장 기대치를 웃도는 실적을 발표하고 7.03% 급등한 채 마감한 LG전자도 연이틀 상승했습니다.
2023.10.13,LG전자,"LG전자가 아시아 최대 규모 영화 축제인 제28회 부산국제영화제와 손잡고 신인·독립영화 감독에게 수여되는 'LG 올레드 뉴 커런츠', 'LG 올레드 비전' 등 2개 상을 신설했다고 13일 밝혔습니다."
2023.10.18,LG전자,"LG전자와 LG유플러스가 6G 전문가들과 함께 자율주행, 모빌리티, 스마트팩토리 등 미래사업의 기반기술인 6G의 핵심기술을 교류하고 방향성을 논의하며 기술 주도권 선점에 속도를 냅니다."
2023.10.17,LG전자,LG전자(066570)는 활기를 되찾은 대학가 축제현장에 'LG 엑스붐 파티스피커를 지원했다고 16일 밝혔습니다.
2023.10.14,LG전자,LG그룹 계열사 중 LG전자 종목은 지난 한주간 7.94% 상승해 계열사 중 주간기준 상승률 1위를 기록했습니다.
2023.10.09,LG전자,"LG전자, 청담 쇼룸서 베이커리 팝업 스토어 운영"
2023.10.09,LG전자,"LG전자, 이스라엘 한국인 직원·가족 귀국 조치"
2023.10.14,LG전자,"LG전자, 3분기도 가전·전장 쌍끌이 LG전자가 10일 3분기 연결 기준 매출액 20조7139억원, 영업이익 9967억원의 잠정 실적을 발표했습니다."
2023.10.09,LG전자,"LG전자, 스마트 TV 최신 업그레이드…""맞춤형 사용기반"""
2023.10.09,LG전자,"모바일 접은 LG전자, 통신기술에 전력…“6G에 미래 사업 달렸다”"
2023.10.11,LG전자,올해 3분기 실적에서 삼성전자와 LG전자 모두 컨센서스(증권사 추정치 평균)를 웃돈 실적을 기록했습니다.
2023.10.09,LG전자,"LG전자, 스마트TV 최신 운영체제로 업그레이드 시작"
2023.10.09,LG전자,"LG전자, 스마트TV 운영체제 업그레이드 개시"
2023.10.16,LG전자,16일 '세계 식량의 날' 맞아 뉴욕-런던 옥외전광판에 기아 퇴치 캠페인 영상 상영 LG전자가 이달 10일부터 22일까지 세계 식량의 날(10월 16일)을 맞아 미국 뉴욕 타임스스퀘어와 영국 런던 피카딜리광장에 있는 옥외전광판에서 세계 식량의 날 캠페인 영상을 상영한다고 16일 밝혔습니다.
2023.10.10,LG전자,"LG전자, 전장·가전 날개 달고 1조 영업익"
2023.10.10,LG전자,"'깜짝 실적' LG전자, 10만 원 선 회복 [특징주]"
2023.10.09,LG전자,"""차별화된 고객경험 선사""···LG전자, 베이커리 팝업 스토어 운영"
2023.10.10,LG전자,"LG전자, 3분기도 역대급 실적…가전·車전장 쌍끌이"
2023.10.10,LG전자,"LG전자, 얼음정수기냉장고 팝업스토어 운영"
2023.10.10,LG전자,"'어닝서프라이즈' LG전자, 3분기도 가전·전장 쌍끌이(종합)"
2023.10.11,LG전자,"LG전자, 울트라기어 게이밍모니터 출시"
2023.10.11,LG전자,LG전자 분기영업익 1조 비결…가전은 당연한데 ‘이게’ 효자였네
2023.10.15,LG전자,15일 업계에 따르면 LG전자(066570)는 텔아비브 지점의 직원과 가족 등 20여명에 대해 지난 12일쯤 귀국조치를 완료하고 현지 직원들은 재택근무에 돌입했습니다.
2023.10.11,LG전자,"중진공-LG전자, 대·중소 상생협력 강화 '맞손'"
2023.10.11,LG전자,"삼성·LG전자, 3분기 실적 '예상 상회'···4분기 기대감 고조"
2023.10.11,LG전자,"""ESG 경영 가속화""…LG전자, 환경보호 생활가전 솔루션 선보여"
2023.10.12,LG전자,"LG전자, 럭비 국가대표팀에 격려금 전달"
2023.10.15,LG전자,울트라기어 라인업 신제품 선보여 LG전자가 e스포츠팀을 앞세워 브라질게임쇼(BGS) 참가했습니다.
2023.10.23,LG전자,LG전자가 고객경험 연결을 위해 배송설치부터 AS까지 각각의 서비스를 하나의 브랜드로 통합한 'LG전자 Best Care'를 선보였습니다.
2023.10.19,LG전자,"공조시스템 계약 이행 여부 놓고 고객과 분쟁 LG전자, 앞선 판결 뒤집고 항소서 우위 점해 LG전자가 공조시스템 설치를 둘러싼 인도 고객과의 분쟁에서 승기를 잡았습니다."
2023.10.12,LG전자,"LG전자, 아트페어 '프리즈 런던' 참가…""모네의 정원 완벽 재현"""
2023.10.16,LG전자,LG전자가 세계 식량의 날(10월16일)을 맞아 ESG(환경·사회·지배구조) 비전인 '모두의 더 나은 삶(Better Life for All)' 알리기에 적극 나섰습니다.
2023.10.12,LG전자,"LG전자, 럭비 국가대표팀에 격려금 전달…“스포츠 지속 후원”"
2023.10.13,LG전자,'LG전자' 캐시워크 돈버는퀴즈 정답 공개
2023.10.12,LG전자,"경남TP-LG전자, 중소·중견기업 경쟁력 강화 협약 체결"
2023.10.12,LG전자,"대한럭비협회, LG전자로부터 3천만원 격려금 전달받아…“통 큰 투자 지속해 ..."
2023.10.13,LG전자,"LG전자, 부산국제영화제 'LG 올레드상' 신설"
2023.10.13,LG전자,"LG전자, 부산국제영화제에 ‘LG 올레드 상’ 신설"
2023.10.13,LG전자,삼성·LG 도전하던 위니아전자 법정관리…흔들리는 대유위니아
2023.10.08,LG전자,"쓰리빅스, LG전자와 바이오 빅데이터 사업화 업무 협약"
2023.10.13,LG전자,10월 13일 캐시워크돈버는퀴즈 정답…'LG전자·메모리워드'
2023.10.14,LG전자,[하나證 주간추천주]LG전자·GS리테일·유니드
2023.10.13,LG전자,"LG전자, 부산국제영화제 ‘LG 올레드 상’ 신설"
2023.10.17,LG전자,프리미엄 시장 성장을 주도하고 있는 LG전자의 경우 지난해 가정용 프리미엄 환기시스템을 처음 출시한 이후 올해 매출이 2배 이상 증가했습니다.
2023.10.16,LG전자,런던 피카딜리 광장에 위치한 LG전자 옥외전광판에서 물 보존을 주제로 한 캠페인 영상인 'Water is life. Water is food. Leave no one behind'가 상영되고 있습니다.
2023.10.14,LG전자,"LG전자, 부산국제영화제와 맞손…‘LG 올레드상’ 신설"
2023.10.14,LG전자,"경남테크노파크-LG전자, 중소·중견기업 경쟁력 강화 업무협약"
2023.10.14,LG전자,"10월 둘째 주, 마켓PRO 핫종목·주요 이슈 5분 완벽정리 [위클리 리뷰]"
2023.10.14,LG전자,"모니터도 OLED 바람...""올해 50만대, 내년 100만대 돌파"""
2023.10.26,LG전자,LG전자가 글로벌 스타트업 및 투자자들과 신사업 영역의 혁신 방안을 논의하는 장을 펼쳤습니다.
2023.10.15,LG전자,"LG전자, 'LG 그램 폴드' 체험 공간 운영"
2023.10.15,LG전자,"LG전자, 재래시장 찾아 접은 '이것'…6분 만에 완판되기도"
2023.10.14,LG전자,[렌탈 브랜드평판] 1위 롯데렌터카·2위 코웨이·3위 SK매직
2023.10.20,LG전자,LG전자 시스템에어컨과 칠러·공조 설비 서비스 유지·보수를 전담하는 '하이엠솔루텍'이 올해 시스템에어컨 유지보수 계약 5000개를 돌파했다고 20일 밝혔습니다.
2023.10.23,LG전자,"LG전자가 서비스 브랜드 'LG전자 베스트 케어(BEST Care)'를 출시해 배송 설치, 상담, 케어, 애프터서비스(AS) 등 각각의 서비스를 하나의 브랜드로 통합한다고 23일 밝혔습니다."
2023.10.15,LG전자,"LG전자 H&A사업본부, 아름다운가게 물품 기부"
2023.10.25,LG전자,"LG전자의 세계 최초 무선 올레드(OLED, 유기발광다이오드) TV 'LG 시그니처 올레드 M'이 미국 시사주간지 타임이 선정한 '올해 최고 발명품'에 선정됐습니다."
2023.10.16,LG전자,"LG전자, 뉴욕-런던서 '세계 식량의 날' 알린다"
2023.10.16,LG전자,"LG전자, 런던서 '세계 식량의 날' 캠페인 영상 상영"
2023.10.16,LG전자,LG전자 '그램 폴드' 체험 공간 연다
2023.10.23,LG전자,LG전자(대표 조주완)가 ▲배송설치 ▲상담 ▲케어 ▲AS 등 각각의 서비스를 'LG전자 BEST Care'참고) 하나의 브랜드로 통합한다고 23일 밝혔습니다.
2023.10.23,LG전자,LG전자가 서비스 브랜드를 'LG전자 베스트 케어(BEST Care)'로 통합한다고 23일 밝혔습니다.
2023.10.17,LG전자,"아우만 살아난다면…LG전자, 높아지는 최대 실적 기대감"
2023.10.21,LG전자,남창희 롯데하이마트 대표는 김영락 LG전자 한국영업본부장 부사장의 추천으로 이번 챌린지에 동참하게 됐습니다.
2023.10.22,LG전자,"경제사절단은 수출입은행, 한국전력공사, 대한무역투자진흥공사(코트라), 산업기술진흥원 등 공공기관과 LG전자, 포스코인터내셔널, 두산인프라코어, ㈜대동, 기계산업진흥회 등 민간기업 14개 기관 등 모두 35명으로 구성했습니다."
2023.10.17,LG전자,"LG전자, 대학 축제에 '엑스붐 파티스피커' 지원"
2023.10.18,LG전자,"LG전자-LG유플러스, '6G 테크 페스타' 개최"
2023.10.18,LG전자,"LG전자·LGU+, '6G 테크 페스타' 개최"
2023.10.18,LG전자,LG전자 CTO(최고기술책임자) 김병훈 부사장이 행사 참석자들에게 환영사를 전하고 있습니다.
2023.10.22,LG전자,"22일 업계를 인용한 연합뉴스에 따르면 이번 주 LG에너지솔루션·LG디스플레이(이상 25일), SK하이닉스·삼성SDI·현대차(이상 26일), 기아·LG전자(이상 27일) 등 국내 주요 기업들이 줄줄이 3분기 실적을 발표합니다."
2023.10.18,LG전자,"LG유플러스-LG전자, '6G 테크 페스타'개최...핵심기술 방향성 선도한다"
2023.10.19,LG전자,"LG전자·LGU+, ‘6G 테크 페스타’ 열어"
2023.10.25,LG전자,"우선 오는 11월 15일까지 LG전자 55·65·75·86인치 TV 대상 최대 50% 할인, 50개월 무이자 할부, 5만원 캐시백을 선착순 제공합니다."
2023.10.19,LG전자,[E Works] 삼성전자·LG전자·전자랜드
2023.10.19,LG전자,"LG전자, '온풍·청정·제습' 올인원 '휘센 사계절 에어컨' 출시"
2023.10.19,LG전자,"""LG전자"" 오퀴즈 정답은?"
2023.10.19,LG전자,LG전자는 지난 17일 LG스마트파크(창원사업장)에서 경남지역 내 장애인과 비장애인으로 구성된 연합합창단인 '남쪽바다합창단'과 후원 협약을 체결했습니다.
2023.10.24,LG전자,이인실 특허청장이 23일(현지시간) 사우디아라비아 리야드에 위치한 LG전자-샤커 에어컨 합작공장을 방문해 관계자들과 기념 촬영하고 있습니다.
2023.10.21,LG전자,"'수교 60주년' 한-에티오피아, 무역·투자·산업 협력 확대키로"
