날짜,기업이름,요약내용
2023.11.04,SK스퀘어,SK이노베이션 대표 친환경 캐릭터로 인기몰이를 하고 있는 '행코'(행복 코끼리)가 가요계에 전격 데뷔합니다.
2023.10.29,SK스퀘어,"[기획] '재편기' 이커머스, 연말 생존카드 주목"
2023.10.29,SK스퀘어,쿠팡의 '약한 고리' 위협하는 큐텐의 '큰 그림' [박동휘의 컨슈머 리포트]
2023.10.30,SK스퀘어,IPO를 둘러싼 불확실성이 커지면서 모기업인 SK스퀘어 고민이 깊어지는 모양새입니다.
2023.11.03,SK스퀘어,[SK그룹] 시가총액 5조8100억 증가...SKC 9.75% 급등 '훨훨'
2023.11.03,SK스퀘어,"빗썸메타는 지난해 2월 빗썸이 170억원을 출자해 설립하고 LG CNS, CJ올리브네트웍스, SK스퀘어 관계사 드림어스컴퍼니가 각각 30억원씩 투자한 회사입니다."
2024.01.21,SK스퀘어,"21일 업계에 따르면 삼성전자는 18일부터 서울 영등포 타임스퀘어와 신세계 센트럴시티, 삼성스토어 홍대점 등에 '갤럭시 스튜디오'를 차렸습니다."
2023.10.29,SK스퀘어,[ICT 뉴스브리핑] SKT-KT 통신기술 佛 '네트워크X' 호평 外
2023.10.29,SK스퀘어,웨이브 드라마 ‘연인’으로 모처럼 미소? IPO 꼬인 실타래에 커지는 속앓이
2023.11.06,SK스퀘어,"SK이노베이션-SM C&C, “K팝에 친환경 아이돌이!…행코’ 11일 데뷔"
2024.01.11,SK스퀘어,"이외 △SK바이오사이언스(11억원) △SK스퀘어(48억원) △SK바이오팜(59억원) △SK플라즈마(별도, 87억원) 등이 이자비용이 적은 기업입니다."
2023.10.29,SK스퀘어,[10월30일자] 비즈니스포스트 아침의 주요기사
2023.10.30,SK스퀘어,[더벨][CFO 자사주 분석]SK그룹 CFO들이 자사주 늘리는 방법 3가지
2024.01.19,SK스퀘어,지난해 11월 SK스퀘어는 11번가 매각에 나섰습니다.
2023.10.30,SK스퀘어,"[Invest]""수년 뒤 멀티플 맞추기 게임""…LG엔솔發 폭락에 벌써부터 구름낀 SK..."
2024.01.11,SK스퀘어,라스베이거스에 뜬 지드래곤… 'MSG 스피어'에서 공연할까
2024.01.25,SK스퀘어,SK스퀘어 관계사인 디지털 광고 전문 기업 인크로스 주가가 들썩이고 있습니다.
2024.01.11,SK스퀘어,11번가가 대주주인 SK스퀘어의 콜옵션(주식을 되살 수 있는 권리) 포기로 사실상 재무적 투자자(FI)에 의해 강제매각 수순에 들어갔습니다.
2024.01.26,SK스퀘어,"11위 드림어스컴퍼니 주가, 12위 SK증권 주가, 13위 SK스퀘어 주가, 14위 SK오션플랜트 주가, 15위 SK디앤디 주가, 16위 SK가스 주가, 17위 SK디스커버리 주가, 18위 인크로스 주가, 19위 유비케어 주가, 20위는 에스엠코어 주가로 나타났습니다."
2024.01.26,SK스퀘어,"지난해 올림픽공원 올림픽홀에서 개최된 단독 공연 'The Flag'는 1회차 공연을 추가 개최한 데 이어, 시야제한석까지 오픈하며 나날이 강해지는 권진아의 관객 동원력을 입증했습니다."
2024.01.29,SK스퀘어,지난 26일 기준 코스피 내 시가총액 상위 50위에 이름을 올린 SK스퀘어(402340)의 시총은 6조9907억원입니다.
2023.10.30,SK스퀘어,[SK그룹 월간동향] 10월 들어 계열사 대부분 하락...SK하이닉스 홀로 상승
2024.01.26,SK스퀘어,[SK그룹] 상승률 상위종목은?...SK네트웍스 3.18% 상승 '미소'
2024.01.15,SK스퀘어,SK텔레콤은 2021년 11월1일 지주회사인 SK스퀘어와 사업회사 SK텔레콤으로 인적분할하면서 내수기업 면모가 강해졌습니다.
2023.10.31,SK스퀘어,"SK리츠, 리츠 브랜드평판 10월 빅데이터 분석 선두"
2023.10.31,SK스퀘어,11번까지 품으려는 큐텐…시너지는 글쎄
2023.10.31,SK스퀘어,[SK그룹] 시가총액 1조860억 껑충...SK바이오사이언스 계열사 중 상승률 1위
2023.10.31,SK스퀘어,"서울시, 삼성생명 본관 등 전기절약 우수건물 14곳 선정... 평균 5% 절감"
2024.01.25,SK스퀘어,"주성엔지니어링 주가 함박웃음...""반도체 업황 바닥 지났다"""
2024.01.13,SK스퀘어,"조대식 수펙스추구협의회 의장과 박정호 SK하이닉스·스퀘어 부회장은 각각 '디에스'(DS), '피제이'(PJ)라는 이니셜을 가질 만큼 탄탄한 입지를 갖고 있었습니다."
2024.01.26,SK스퀘어,[리츠 TOP10] ESR켄달스퀘어리츠 1.11% 상승…지수 구성종목 중 상승률 선두
2024.01.29,SK스퀘어,선택과 집중을 위해 SK쉴더스를 매각한 SK스퀘어는 'Best M&A Seller' 수상의 주역이 됐습니다.
2023.11.01,SK스퀘어,"[IT이슈] 오지스 개발 ‘오르빗 스왑’, SK텔레콤 ‘티 월렛’ 탑재 外"
2024.01.29,SK스퀘어,"SK텔레콤, KT, LG유플러스 등 통신 3사와 제조사인 삼성전자는 갤럭시S24 시리즈의 공시지원금 확대를 검토 중인 것으로 알려졌습니다."
2023.11.01,SK스퀘어,[리츠 브랜드평판] 1위 SK리츠·2위 롯데리츠·3위 제이알글로벌리츠
2023.11.01,SK스퀘어,[SK그룹] 상승률 상위종목은?...약세장 속에서 SKC 5.07% 상승 '주목'
2024.01.13,SK스퀘어,[SK그룹] 상승률 상위종목은?...SK텔레콤·SK오션플랜트 소폭 상승 '선방'
2023.11.01,SK스퀘어,美 의료용 로봇 테마주 '폭등' 국내 관련주에 외국인 거래 '희비' 랩지노믹스...
2023.11.01,SK스퀘어,동원산업 주가 기지개...자회사의 장점 들여다 보니
2023.11.01,SK스퀘어,테크윙 주가 꿈틀...반도체 경기 회복시 수익성 개선 기대
2023.11.02,SK스퀘어,"함영주 하나금융 회장, 김장 행사에 SK텔레콤 부사장 초대한 까닭은"
2023.11.02,SK스퀘어,카카오 주가 '뚝뚝'···SKT 보유지분 수익도 하락세
2024.01.18,SK스퀘어,[SK그룹] 상승률 상위종목은?...SK텔레콤 0.61% 상승 '선방'
2024.01.18,SK스퀘어,"SK텔레콤과 KT, LG유플러스 등 통신 3사도 다양한 사은 혜택을 준비하며 고객 유치에 나섭니다."
2024.01.16,SK스퀘어,SK스퀘어는 지난해 말 11번가 매각을 진행했지만 좌초됐습니다.
2023.11.02,SK스퀘어,산·학·연 칸막이 허물고 산업 디지털 대전환의 미래를 함께 밝힌다
2024.01.30,SK스퀘어,"여기에, 지난해 11월 말 11번가 모기업인 SK스퀘어는 FI인 나인홀딩스 컨소시엄이 보유한 11번가 지분을 다시 사들이는 방식의 콜옵션을 행사하지 않기로 결정했습니다."
2023.11.02,SK스퀘어,‘큐텐 인수’ 갈림길…“올해 십일절이 살 길”
2024.01.24,SK스퀘어,"국내에선 그간 블루스퀘어, 샤롯데씨어터, 세종문화회관 같은 3000석 이하 공연장만 건축음향 설계가 돼 있었습니다."
2023.11.02,SK스퀘어,"[유통가 레이더] ""한정판으론 아쉬워""... 농심, 1500만봉 팔린 '신라면 더 레..."
2023.11.03,SK스퀘어,"미래IT 주도권 노리는 SK, 韓게임사와 잇단 협력"
2024.01.22,SK스퀘어,이차전지 급락에도 개미는 ‘줍줍’…새해 들어 하락률 1위
2024.01.22,SK스퀘어,"여기에는 김정수 삼양라운드스퀘어(옛 삼양식품그룹) 대표이사 부회장, 이수경 SK-II 대표, 임순례 영화감독 등 한국인 3명이 선정됐습니다."
2023.11.03,SK스퀘어,모바일 내비 시장 ‘티맵·네이버’ 2강 체제로… 카카오·원내비는 사용자 감...
2023.11.03,SK스퀘어,"[스타트업 단신] 팀뷰어, 소프트랜더스, 트립비토즈, 의식주컴퍼니, 위아프렌..."
2023.11.04,SK스퀘어,[리츠 TOP10] ESR켄달스퀘어리츠 3.92% 상승…지수 구성종목 중 상승률 선두
2023.11.04,SK스퀘어,"SK이노 친환경 캐릭터 '행코', 아이돌 데뷔한다 ….11일 영등포 타임스퀘어서..."
2024.01.21,SK스퀘어,[리츠 TOP10 주간동향] 한화리츠 한주간 0.4% 상승…지수 구성종목 중 홀로 상...
2023.11.04,SK스퀘어,"모두투어리츠 주가 훨훨... ""고금리 여파로 리츠주 옥석 가리기 필요"""
2023.11.05,SK스퀘어,"롯데리츠 뒤를 이어 ESR켄달스퀘어리츠, SK리츠 종목이 각각 2.64%, 2.5%씩 상승해 상승률 상위권에 이름을 올렸습니다."
2024.01.20,SK스퀘어,SK스퀘어의 음악 서비스 '플로(FLO)'가 '커버곡 서비스'를 도입한 이후 유튜버를 끌어들이는 성과를 거두고 있습니다.
2024.01.21,SK스퀘어,SK텔레콤은 서울 마포구 홍대 T팩토리 2층에 갤럭시 S24 체험공간을 마련했습니다.
2023.11.05,SK스퀘어,"SK이노베이션 친환경 캐릭터 '행코', 케이팝 전격 데뷔"
2023.11.05,SK스퀘어,"SK이노 친환경 캐릭터 '행코', 가요계 데뷔... 11일 쇼케이스"
2023.11.06,SK스퀘어,[미리보는 이데일리 신문] 공매도 막자마자 과열된 증시
2023.11.05,SK스퀘어,"인크로스, 3분기 영업익 39억..전년비 35.1% 감소"
2024.01.12,SK스퀘어,"한화가 3세 김동선 한화갤러리아 전략본부장(부사장), 삼양라운드스퀘어(옛 삼양식품그룹) 오너가 3세 전병우 상무도 CES 현장을 찾았습니다."
2023.11.05,SK스퀘어,"인크로스, 3분기 영업익 39억…전년비 35% 하락"
2023.11.05,SK스퀘어,"코이카 지원 창업기업, 투자사 만나 날개 달다"
2023.11.05,SK스퀘어,오킨스전자 주가 돌연 불끈... 무슨 이유 있나
2023.11.05,SK스퀘어,하나금융지주 주가 방긋...외국인과 기관 대량매수로 전환
2024.01.22,SK스퀘어,CJ ENM 자회사 '티빙'과 SK스퀘어 계열사 '콘텐츠웨이브'(웨이브 운영사·이하 웨이브)의 합병 논의가 궤도에 올랐습니다.
2023.11.06,SK스퀘어,日 의존도 줄인 한국 기업들…'숨은 비결' 알고 보니
2023.11.06,SK스퀘어,"""믿었던 은퇴자금 다 날리나"" 해외부동산 휘청에 리츠 주가 폭망"
2023.11.06,SK스퀘어,"2차전지 테마주에 외국인은 에스코넥, 에코프로, 에코프로비엠, 엘앤에프 '팔..."
2023.11.08,SK스퀘어,[SK그룹] 상승률 상위종목은?...SK바이오팜 3% 상승 '미소'
2023.11.08,SK스퀘어,"다시 위믹스 찾는 '닥사'…고팍스, 위믹스 상장 결정"
2024.01.30,SK스퀘어,'팬앤스타'는 아티스트가 포스타 랭킹에서 10주 연속 1위를 하면 서울 마포구 홍대역 N스퀘어 전광판에서 1위 축하 영상을 상영합니다.
2023.11.08,SK스퀘어,"‘하남 스피어’ 유치 위해 행정절차 기간 절반으로 ‘뚝’…정부, 46조 기업..."
2023.11.08,SK스퀘어,‘위워크 파산 소식’에 글로벌 리츠株도 암울
2023.11.08,SK스퀘어,비트코인 올랐지만 거래소들은 계속 보릿고개
2023.11.08,SK스퀘어,美 방위산업 관련주 '강보합' 韓 국내 테마주에 외국인은 주식 '팔았다' 기관...
2024.01.12,SK스퀘어,"출처: 랭키파이 그룹사 주식 SK 부문 트렌드지수] 11위 SK스퀘어 주가, 12위 SK네트웍스 주가, 13위 SK증권 주가, 14위 SK오션플랜트 주가, 15위 SK디앤디 주가, 16위 SK가스 주가, 17위 SK디스커버리 주가, 18위 드림어스컴퍼니 주가, 19위 유비케어 주가, 20위는 나노엔텍 주가로 나타났습니다."
2024.01.18,SK스퀘어,"이 과정에서 SK하이닉스, SK스퀘어 등이 힘을 모았습니다."
2023.11.08,SK스퀘어,[Invest]사면초가 카카오모빌리티…'만년 2위' 우티엔 절호의 기회?
2024.01.16,SK스퀘어,반대로 단기성차입금비중이 높아진 곳은 SK스퀘어입니다.
2024.01.11,SK스퀘어,"저무는 1세대 이커머스...11번가, 사모펀드 인수 가능성?"
2024.01.11,SK스퀘어,[SK그룹] 상승률 상위종목은?...SK오션플랜트 2.66% 상승 '미소'
2024.01.29,SK스퀘어,다만 택시 업계가 수용할 수 있는 결론을 도출하기까지 적잖은 진통이 뒤따를 것으로 보입니다.
2024.01.14,SK스퀘어,NH프라임리츠 주가 꿈틀...영업이익 매출액 등 실적 개선 기대
2024.01.11,SK스퀘어,[산업 브리핑] 삼성전자·SKT·아시아나항공
2024.01.12,SK스퀘어,살얼음판 걷는 SK그룹.. 최창원 '칼끝' 어디로 향하나
2024.01.18,SK스퀘어,인근에 SK리츠운용이 갖고 있는 종로타워 등이 있지만 공간이 여의치 않은 것으로 알려졌습니다.
2024.01.31,SK스퀘어,SK스퀘어가 FI 지분 18.18%에 대한 콜옵션을 포기한 탓입니다.
2024.02.01,SK스퀘어,이들 구성 종목 중 ESR켄달스퀘어리츠는 전거래일 대비 0.94% 상승해 KRX 리츠 TOP 10 지수 구성 종목 중 주가상승률 1위를 기록했습니다.
2024.01.14,SK스퀘어,12일(현지시간) 미국 네바다주 라스베이거스에서 폐막한 CES 2024의 SK그룹 통합 부스 'SK WONDERLAND' 입구에 대규모 관람객들이 몰려 있습니다.
2024.01.30,SK스퀘어,[리츠 TOP10] ESR켄달스퀘어리츠 1.52% 상승…지수 구성종목 중 상승률 선두
2024.01.18,SK스퀘어,이밖에 네이버(3053억원) KT&G(3026억원) SK텔레콤(2000억원) 크래프톤(1679억원) 현대모비스(1465억원) SK스퀘어(1063억원) SK(1007억원) 등이 대규모 주식 소각을 실시했습니다.
2024.01.13,SK스퀘어,"[사진]허일영,'농구 팬들과 즐거운 만남'"
2024.01.13,SK스퀘어,CNH 주가 박스권 벗나...HD현대사이트솔루션와 무슨 이유 있나
2024.01.13,SK스퀘어,"[사진]자밀 워니-대릴 먼로,'글로벌 큐티스의 애교'"
2024.01.13,SK스퀘어,"[사진]자밀 워니,'즐거운 게임 시간'"
2024.01.28,SK스퀘어,[SK그룹 주간동향] 주간 상승률 상위종목은?...SK네트웍스 9.5% 상승 '미소'
2024.01.17,SK스퀘어,[SK그룹] 상승률 상위종목은?...에스엠코어 3.48% 상승 '미소'
2024.01.24,SK스퀘어,[SK그룹] 상승률 상위종목은?...SK오션플랜트 3.36% 상승 '미소'
2024.01.27,SK스퀘어,[SK그룹] 상승률 상위종목은?...SK이노베이션 3.3% 상승 선방
2024.01.14,SK스퀘어,"노소영, 최태원 재산분할 현금으로 요구한 이유...SK(주) 가치 하락 탓?"
2024.01.19,SK스퀘어,"SK그룹도 2019년 SK텔레콤을 시작으로 SK하이닉스, SK스퀘어 등 주요 관계사에서 월 1~2회 금요일에 휴무하는 주 4일 근무제를 도입했습니다."
2024.01.14,SK스퀘어,사진=각 사 제공 SK텔레콤은 지난달 부장판사 출신인 정재헌 SK스퀘어 투자지원센터장 겸 SKT 변화추진1담당(사법연수원 29기)을 대외협력담당(사장)으로 임명했습니다.
2024.01.15,SK스퀘어,"출처: 랭키파이 테마별 주식 지주사 부문 트렌드지수] 11위 한미사이언스 주가, 12위 LS 주가, 13위 한진칼 주가, 14위 두산 주가, 15위 하나금융지주 주가, 16위 코오롱 주가, 17위 신한지주 주가, 18위 SK스퀘어 주가, 19위 KB금융 주가, 20위는 DB 주가로 나타났습니다."
2024.01.14,SK스퀘어,윤 대표는 SK하이닉스 인수전에 참여하고 SK스퀘어 최고투자책임자(CIO) 등을 거친 SK그룹 내 투자전문가입니다.
2024.01.15,SK스퀘어,[SK그룹 월간동향] 상승률 상위종목은?...인크로스·SK디앤디 강세
2024.01.15,SK스퀘어,[Invest]'확장'에서 '긴축'으로…올해 SK그룹 팔아야 할 매물은 무엇?
2024.01.14,SK스퀘어,[SK그룹 주간동향] 주간 상승률 상위종목은?...인크로스·SK디앤디 강세
2024.01.17,SK스퀘어,한미사이언스 공매도 '100건 이상 증가' 거래량 97→208건... 주가 '上 上 上...
2024.01.18,SK스퀘어,[리츠 TOP10] 지수 구성종목 일제히 하락... ESR켄달스퀘어리츠 1.66% 하락
2024.01.14,SK스퀘어,[리츠 TOP10 주간동향] 구성종목 대부분 약세...삼성FN리츠 한주간 0.6% 상승...
2024.02.01,SK스퀘어,"집중투표제는 전체 309개 상장사 중 SK스퀘어, 한화생명보험, CJ씨푸드, 포스코홀딩스, KT, KT&G 등 12개사만이 도입해 도입률 3.9%에 그쳤습니다."
2024.01.31,SK스퀘어,김 연구원은 '이미 디레이팅을 시도하고 있던 종목' 중 올해 실적성장률 예상치도 높은 종목으로 DL이앤씨·CJ·한국전력·SK스퀘어·기아·한국단자·유니드 등을 추천했습니다.
2024.01.23,SK스퀘어,"SK그룹은 2019년 SK텔레콤을 시작으로 SK㈜, SK하이닉스, SK스퀘어 등 주요 관계사에서 월 1∼2회 금요일에 휴무하는 주 4일 근무제를 순차적으로 도입했습니다."
2024.01.26,SK스퀘어,또 해당 조건을 이행하지 않을 경우 11번가 모회사인 SK스퀘어가 컨소시엄 보유 지분을 다시 사는 콜옵션도 항목에 넣었습니다.
2024.01.17,SK스퀘어,현재 11번가는 대주주인 SK스퀘어의 콜옵션 포기에 따라 재무적 투자자(FI)의 동반매도요구권(드래그얼롱)이 발동돼 강제 매각 절차가 진행 중입니다.
2024.02.01,SK스퀘어,주요 구성 종목은 △ESR켄달스퀘어리츠 △SK리츠 △제이알글로벌리츠 △신한알파리츠 △코람코라이프인프라리츠 △롯데리츠 △KB스타리츠 △이리츠코크렙 △한화리츠 △삼성FN리츠 등입니다.
2024.01.15,SK스퀘어,비롯해 SK와 LG 부스를 참관했습니다.
2024.01.19,SK스퀘어,"11위 SK스퀘어 주가, 12위 SK디앤디 주가, 13위 SK네트웍스 주가, 14위 SK오션플랜트 주가, 15위 인크로스 주가, 16위 SK가스 주가, 17위 드림어스컴퍼니 주가, 18위 SK디스커버리 주가, 19위 유비케어 주가, 20위는 SK리츠 주가로 나타났습니다."
