날짜,기업이름,요약내용
2023.09.14,기업은행,대구시가 IBK기업은행 유치에 본격적으로 나섰다 대구가 IBK기업은행 유치에 최적의 입지 조건을 갖추고 있는 데다 기업지원 선도도시이자 중소기업이 전체 기업의 99%를 차지하고 있어 IBK기업은행의 설립 목적과도 가장 부합하고 있기 때문입니다.
2023.06.30,기업은행,"[금융 이모저모] 신한은행, '시각장애인 계약서류 작성 조력제도' 전국 영업점..."
2023.07.01,기업은행,"기업은행, 中企 '기술력·혁신성'만 보고 대출 지원한다"
2023.07.01,기업은행,"엔화투자 어때…""엔화약세 구조적이나 원엔환율 추가하락 글쎄"""
2023.07.02,기업은행,‘10억8천’ 한선수 V리그 최고 몸값…연봉퀸은 김연경·박정아
2023.07.03,기업은행,"[금융 이모저모] KB국민은행 KB Wallet, '반려동물등록 서비스' 편의성 개선"
2023.07.04,기업은행,ESG경영 관심도 1위 금융 '신한은행'
2023.07.03,기업은행,5적립월 RP·통안계정 우수기관에 기업은행 등 5개사
2023.07.04,기업은행,IBK기업은행 인니 법인 1200억 유증…신주 138억1000만주 발행
2023.07.28,기업은행,"2023년 7월 4주차 금융업계기상도는 KB국민은행·하나은행·IBK기업은행·카카오뱅크·토스뱅크의 '맑음', 신한은행·NH농협은행·케이뱅크의 '구름조금', 우리은행의 '흐림'으로 기록됐습니다."
2023.07.05,기업은행,"디씨온, 기업은행 소상공인 대출 플랫폼 구축"
2023.07.06,기업은행,"IBK기업은행, 한국중부발전과 혁신 중소기업 동반성장 나선다"
2023.10.02,기업은행,리시브 난조에 경기가 잘 풀리지 않자 주장 박정아(페퍼저축은행) 대신 표승주(IBK기업은행)를 교체로 투입됐습니다.
2023.07.06,기업은행,"[종합]황병우 대구은행장 ""연내 시중은행 전환…중신용 대출 특화"""
2023.07.06,기업은행,"[함께가자 우리ESG] IBK기업은행-중부발전, 중기육성 위한 新동반성장 협약 체..."
2023.07.07,기업은행,"IBK기업은행, 'IBK금융그룹 시너지리더' 선발"
2023.10.03,기업은행,"""2개월 간 1900억원 체결""..우리은행 중기대출 첨병 '반월·시화BIZ프라임센터..."
2023.08.23,기업은행,"그룹 수익 비중 은행 쏠림 막기 위해 자회사·글로벌 비이자이익 확대 金 행장 ""모든 업무 추진 시 수익성 따져보고 의사 결정하라"" 주문해 김성태 기업은행장은 하반기 백년은행 초석을 다지기 위해 가치금융을 목표로 내걸었습니다."
2023.10.03,기업은행,"기업은행, '젠더본드' 발행 지속 추진…여성기업 육성 힘 싣는다 최근 ESG 경영을 강화하고 있는 기업은행이 '젠더본드'(성평등 사회적채권) 발행을 지속 추진할 계획입니다."
2023.10.11,기업은행,"10일 장마감을 기준으로 52주 최고가에 가장 근접한 기술주는 동아쏘시오홀딩스, 기업은행, 대신증권 등으로 나타났습니다."
2023.07.09,기업은행,"기업은행, 데스밸리 극복 지원… ""연내 '벤처자회사' 설립"""
2023.07.11,기업은행,[금융 단신] 하나은행·KB국민은행·카카오뱅크 外
2023.07.12,기업은행,"우리은행, 미성년자녀 계좌 개설 비대면 서비스 출시 外 기업은행 [쿡경제]"
2023.10.09,기업은행,"[단독]이자도 못 내는 ‘한계기업’ 대출, 4년만에 20조 늘었다"
2023.08.31,기업은행,KB국민·기업·NH농협 최우수등급 SC제일·한국씨티은행 미흡평가 KB국민은행·IBK기업은행·NH농협은행 등이 지역경제 투자·지원에서 시중은행 중 가장 뛰어난 성과를 보여줬습니다.
2023.09.13,기업은행,"정광명 DB금융투자 연구원은 ""회사채 발행 부진이 이어지며 기업의 은행 대출 수요가 늘고 있다""며 "" 기업대출의 증가세가 지속할 것""이라고 설명했습니다."
2023.07.19,기업은행,"""기업은행·농협 본받아야""…이복현이 감탄한 상생금융 정책은?"
2023.07.20,기업은행,떠오르는 IB시장…폴란드로 향하는 은행들
2023.09.14,기업은행,"KB금융과 신한지주를 포함해 하나금융지주, 우리금융지주, 기업은행, DGB금융지주, BNK금융지주, JB금융지주 등 은행주들이 다수 편입돼 있습니다."
2023.07.26,기업은행,IBK기업은행이 '미국 달러 MMF' 상품 3종을 오는 28일부터 판매합니다.
2023.08.23,기업은행,한국 여자바둑 랭킹 1위 최정(26) 9단이 2위 김은지(16) 6단을 꺾고 IBK기업은행배 우승을 차지했습니다.
2023.08.17,기업은행,"IBK기업은행-틱톡, 중소기업 해외 마케팅 경쟁력 강화를 위한 업무협약"
2023.10.04,기업은행,"홍 의원은 ""인천 기업들의 경쟁력을 고려할 때 이들에 대한 수은의 정책금융 실적이 저조한 이유는 결국 물리적 접근성이 떨어져 지역기업과 수은의 유기적인 소통이 부족하기 때문""이라고 말했습니다."
2023.07.21,기업은행,帝國 문명사 공부하는 김장실 한국관광공사 사장 | “드라마 같은 生의 연대기...
2023.07.23,기업은행,"경기도일자리재단-IBK기업은행-중소기업중앙회, ‘도민 일할 기회’ 늘린다"
2023.07.24,기업은행,"IBK기업은행, 개인금융 특화점포 '개인스마트지점' 신설"
2023.09.14,기업은행,"이어 내달 11일부터 26일까지는 기업은행, 대구은행, 부산은행, 경남은행, 광주은행, 전북은행, SC제일은행, 토스뱅크의 대출 규제 준수 여부 등을 점검할 예정입니다."
2023.07.27,기업은행,"기업은행, IBK급여라운지 여름 휴가 이벤트 진행"
2023.08.16,기업은행,"""수출기업 살리자"" 은행권 23조원 종합 금융지원"
2023.09.28,기업은행,"은행별로 △농협은행은 농협성남유통센터, 중부고속도로 하남드림휴게소 △우리은행 여주휴게소(강릉방향) △하나은행 양재 만남의광장 휴게소(하행선) △기업은행 덕평휴게소(인천방향) △대구은행 동명휴게소(춘천방향)에서 ATM(입출금)과 신권교환 서비스를 운영합니다."
2023.08.18,기업은행,기업은행(행장 김성태·사진)은 희귀난치성 및 중증질환을 앓고 있는 중소기업 근로자 가족 124명에게 치료비 6억3000만원을 지원했다고 18일 밝혔습니다.
2023.08.13,기업은행,상위 10개까지 넓힐 경우 △미래에셋증권 △대구은행 △IBK기업은행 상품까지 더해지지만 해당 상품들 역시 원금보장형 상품이었습니다.
2023.07.29,기업은행,"진주시, 하반기 중소기업육성기금 융자규모 확대"
2023.09.15,기업은행,IBK기업은행이 시각장애인 금융거래 접근성 및 편의성 향상을 위해 금융기관 최초로 '전자점자 서비스'를 도입했다고 15일 밝혔습니다.
2023.09.01,기업은행,"IBK기업은행, 퇴직연금 디폴트옵션 이벤트 실시 IBK기업은행이 오는 10월 31일까지 개인형퇴직연금(IRP) 및 퇴직연금 확정기여형(DC형) 가입자를 대상으로 디폴트옵션(사전지정운용제도)에 대한 이벤트를 실시합니다."
2023.08.01,기업은행,"기업은행, 역량 부족 지점장 후선업무 배치…대법 ""정당"""
2023.08.02,기업은행,"""기업은행, 코로나發 자영업자 자금경색 차단 기여"""
2023.08.02,기업은행,직원과 고객을 출신 지역을 이유로 차별하는 등 부적절한 행동을 이유로 다른 자리로 전보된 기업은행 지점장이 불복 소송을 냈으나 대법원에서 최종 패소했습니다.
2023.08.03,기업은행,[구미·도드람컵 배구전적] 슈프림 3-2 IBK기업은행
2023.08.03,기업은행,"'4강 진출 확정' IBK기업은행, 태국 슈프림에 2-3 패배"
2023.08.04,기업은행,"IBK기업은행, 글로벌 ESG 지수 'FTSE4Good' 최초 편입"
2023.08.04,기업은행,"엔케이젠, IBK기업은행 벤처대출 선정"
2023.08.05,기업은행,곳간지기의 배신…올해는 경남은행 560억
2023.08.17,기업은행,IBK기업은행은 숏폼 동영상 플랫폼 틱톡(TikTok)과 서울 중구 을지로 기업은행 본점에서 '중소기업 해외 마케팅 경쟁력 강화를 위한 업무협약'을 체결했다고 17일 밝혔습니다.
2023.09.18,기업은행,공기업인 IBK기업은행도 예솔저축은행을 인수했으며 한국투자금융지주가 예성저축은행을 가져갔습니다.
2023.09.25,기업은행,한국전기안전공사는 지난해 3월 IBK기업은행의 '기업공용카드(법인카드) 간편결제 서비스'를 공공기관 최초로 도입했습니다.
2023.10.05,기업은행,IBK기업은행의 창업육성 플랫폼 'IBK창공(創工)'이 2024년 상반기 육성기업 모집을 시작합니다.
2023.08.17,기업은행,"지난 16일 서울 중구 기업은행 본점에서 열린 'IBK기업은행·틱톡, 중소기업 해외 마케팅 경쟁력 강화를 위한 업무협약식'에서 임문택 IBK기업은행 기업고객그룹장(오른쪽 두 번째)과 박중혁 틱톡 코리아 SMB 총괄(왼쪽 두 번째) 및 관계자들이 협약 체결 후 기념 촬영하고 있습니다."
2023.08.08,기업은행,"미래에셋증권, 우리은행 제치고 IBK기업은행 노린다"
2023.08.08,기업은행,고금리·경기 악화에 은행권 기술신용대출 하락세… 국내 스타트업 '빙하기'
2023.08.29,기업은행,IBK기업은행은 '2023 워케이션 시범사업' 참여할 중소•중견기업 임직원 1200명을 선착순 모집합니다.
2023.07.11,기업은행,"IBK기업은행, 수원시·보증기관과 '중소기업 동행지원 업무협약' 체결"
2023.07.02,기업은행,“6% 청년도약계좌 부럽다고?”…연 10% 적금으로 발 빠르게 돈 불리자[머니뭐...
2023.08.09,기업은행,[김대호 박사의 오늘의 키워드] 무디스 날벼락·D의 공포·은행 횡재세·폴란...
2023.10.06,기업은행,"2023년 10월 1주차 금융업계기상도는 하나은행·카카오뱅크·케이뱅크·토스뱅크의 '맑음', KB국민은행·신한은행·우리은행·NH농협은행·IBK기업은행은 '구름조금'으로 기록됐습니다."
2023.07.09,기업은행,은행권 동산담보대출 성장세 '주춤'…리스크 관리 모드
2023.07.07,기업은행,"IBK기업은행-KTOA, ‘제 5회 KTOA벤처리움-IBK창공 공동 IR’ 개최"
2023.07.10,기업은행,[금융 단신] 하나금융그룹·우리은행·IBK기업은행 外
2023.08.12,기업은행,[매거진] 햇병아리 이미지 벗어던지고 팀장 위치에 오기까지! 나혜인 치어리더
2023.07.25,기업은행,"IBK기업은행, 집중호우 피해 지원금 2억 전달"
2023.06.27,기업은행,"기업은행, e커머스 소상공인 보증부대출 출시"
2023.08.12,기업은행,윤 정부 고질병 도졌다…‘국정 실패 결정판’ 잼버리 [논썰]
2023.08.13,기업은행,"IBK기업은행, 태풍 카눈 피해 고객에 3000억원 금융 지원"
2023.08.14,기업은행,"IBK기업은행, 오픈 이노베이션 테스트베드 '퍼스트랩' 5기 모집"
2023.08.14,기업은행,"""보유 대출 한 눈에""…기업은행, 마이데이터 기반 '대출관리' 서비스 출시"
2023.10.08,기업은행,"유안타증권은 이번주 추천 종목으로 삼성화재, 기업은행, 유한양행을 언급했습니다."
2023.08.18,기업은행,"IBK기업은행, 중소기업 근로자의 든든한 버팀목 자청…가족 치료비 지원"
2023.08.18,기업은행,"신한은행, 희망퇴직 실시 外 DGB금융·기업은행 [쿡경제]"
2023.09.30,기업은행,이원호(KB국민은행)와 김보미(IBK기업은행)가 2022 항저우 아시안게임 사격 혼성 10m 공기권총 동메달을 합작했습니다.
2023.09.19,기업은행,IBK기업은행이 유럽 IBK창공 글로벌 액셀러레이팅 프로그램의 시범운용을 시작했다고 19일 밝혔습니다.
2023.08.24,기업은행,사진=IBK기업은행 IBK기업은행은 울산 남구에 위치한 울산상공회의소에서 중소기업 대표 19명을 초청해 현장 간담회를 개최했다고 24일 밝혔습니다.
2023.09.25,기업은행,IBK기업은행은 글로벌 채권시장에서 미화 6억불 규모의 양성평등을 위한 젠더본드(Gender Equality Social Bond)를 발행했다고 25일 밝혔습니다.
2023.08.18,기업은행,"IBK기업은행, 중소기업 근로자 가족 치료비 6억3000만원 지원"
2023.08.19,기업은행,"프로배구 기업은행 아베크롬비 입국…""한국 생활 기대"""
2023.08.19,기업은행,"IBK기업은행, 중기 근로자 가족 치료비 6억3000만원 지원"
2023.08.19,기업은행,"홍대입구는 에듀윌, 을지로입구는 하나은행, 여의도역은…"
2023.08.19,기업은행,[김도진의 북 리뷰] 《물로 씌어진 이름 2》
2023.08.19,기업은행,'이란 동결자금' 전격해제…'양국간 관계개선' 신호탄
2023.08.20,기업은행,"""창업·자금회수·재투자 선순환 '기업금융 은행' 설립'"
2023.08.20,기업은행,"틱톡-IBK기업은행, 중소기업 해외마케팅 경쟁력 강화 위한 MOU 체결"
2023.07.16,기업은행,"양효진-배유나-김나희, 같은 해 등장한 특급 신인들"
2023.08.20,기업은행,산청군 중기·소상공인 육성기금 지원
2023.08.21,기업은행,10만원 타행 송금하면 수수료 최대 1000원…어느 은행이 쌀까
2023.08.21,기업은행,에코프로비엠 마중물 댄 BNW인베···에이스엔지니어링에 200억 추가 투자
2023.08.22,기업은행,"김성태 기업은행장, KTX타고 울산·부산 간다… 현장 소통 잰걸음"
2023.08.22,기업은행,[정기적금 브랜드평판] 1위 우리은행·2위 하나은행·3위 신한은행
2023.08.23,기업은행,[핀셋+] [우리금융 주주가치] 기업은행에 따라잡힌 '시총'
