날짜,기업이름,요약내용
2024.04.11,POSCO홀딩스,"기아(000270) -2.31%, 현대차(005380) -2.19%, LG에너지솔루션(373220) -2.14%, POSCO홀딩스(005490) -1.98%, 셀트리온(068270) -1.82%, NAVER(035420) -1.64%, 삼성바이오로직스(207940) -1.49%, 삼성전자(005930) -0.96%, 삼성전자우(005935) -0.59% 등은 하락했습니다."
2024.04.11,POSCO홀딩스,[철강株 UP&DOWN] 경남스틸 7.7% 하락…TCC스틸 4.6%
2024.04.12,POSCO홀딩스,유진투자증권은 12일 POSCO홀딩스(005490)에 대해 철강 시황이 바닥을 지나고 있는 가운데 리튬 준공 상황에 따라 주가 추가 상승 여력이 있다며 투자의견 '매수' 및 목표주가 63만원을 유지했습니다.
2024.04.11,POSCO홀딩스,"시가총액 상위종목에서는 삼성전자(0.84%), SK하이닉스(2.24%), LG에너지솔루션(0.94%), 삼성전자우(1.02%), 현대차(3.73%) 등이 상승 중이고, 삼성바이오로직스(-0.87%), 셀트리온(-0.66%), POSCO홀딩스(-0.12%), NAVER(-2.59%) 등이 하락 중입니다."
2024.04.12,POSCO홀딩스,"LG에너지솔루션(373220) -2.24%, 기아(000270) -1.7%, POSCO홀딩스(005490) -1.25%, 현대차(005380) -1.24%, 삼성바이오로직스(207940) -0.63%, SK하이닉스(000660) -0.53%, 삼성전자(005930) -0.48%, 삼성전자우(005935) -0.14% 등은 하락했습니다."
2024.04.11,POSCO홀딩스,"반면 LG에너지솔루션(-0.94%)과 삼성바이오로직스(-1.37%), 셀트리온(-1.27%), POSCO홀딩스(-1.12%), NAVER(-2.80%) 등은 내리고 있습니다."
2024.04.12,POSCO홀딩스,예상치 못한 CPI? 나스닥 급등랠리...테슬라 상승에 포스코홀딩스 등 숨통 트...
2024.04.12,POSCO홀딩스,"삼성SDI, 현대차, POSCO홀딩스는 1%대 떨어졌습니다."
2024.04.12,POSCO홀딩스,"2~10위는 현대차, SK하이닉스, 삼성전자우, 현대로템, POSCO홀딩스, HD현대일렉트릭, 삼천당제약, 흥아해운, 기아였습니다."
2024.04.12,POSCO홀딩스,"LG에너지솔루션은 1.05% 내리고, POSCO홀딩스와 삼성SDI도 각각 0.62%, 1.10% 빠지는 중입니다."
2024.04.12,POSCO홀딩스,[철강株 UP&DOWN] 한국철강 6.1% 상승 vs TCC스틸 3.8% 하락
2024.04.12,POSCO홀딩스,"11위 코스모화학 주가, 12위 성일하이텍 주가, 13위 POSCO홀딩스 주가, 14위 리튬포어스 주가, 15위 세방전지 주가, 16위 지오릿에너지 주가, 17위 포스코엠텍 주가, 18위 중앙첨단소재 주가, 19위 이엔플러스 주가, 20위 이브이첨단소재 주가로 나타났습니다."
2024.04.12,POSCO홀딩스,"삼성전자(-0.48%), SK하이닉스(-0.53%), LG에너지솔루션(-2.24%), 삼성바이오로직스(-0.63%), 현대차(-1.24%), 기아(-1.70%), POSCO홀딩스(-1.25%) 등이 하락했습니다."
2024.04.13,POSCO홀딩스,이란과 이스라엘 일촉즉발? 다우ㆍ나스닥 대폭락... 테슬라 하락에 포스코홀딩...
2024.04.15,POSCO홀딩스,"POSCO홀딩스는 3,418포인트로 전주보다 56포인트 하락해 2위를 차지했습니다."
2024.04.13,POSCO홀딩스,"삼성SDI, 현대차, POSCO홀딩스는 1%대 떨어졌습니다."
2024.04.14,POSCO홀딩스,"표기순서는 등락률 순위, 종목명, 12일 종가, 계열사 주간 등락률입니다."
2024.04.15,POSCO홀딩스,"시가총액 상위 종목 중 삼성전자[005930](-1.79%), 셀트리온[068270](-1.98%), 삼성SDI[006400](-1.75%), NAVER[035420](-1.67%), POSCO홀딩스[005490](-1.14%) 등이 약세 마감했습니다."
2024.04.12,POSCO홀딩스,"삼성전자가 0.48% 내렸고 SK하이닉스 -0.53%, LG에너지솔루션 -2.24%, 삼성바이오로직스 -0.63%, 현대차 -1.24%, 기아 -1.7%, POSCO홀딩스 -1.25% 등이 하락했습니다."
2024.04.15,POSCO홀딩스,"삼성전자, 셀트리온, POSCO홀딩스, NAVER, 삼성SDI 등이 각각 1%대 약세를 기록한 반면 기아는 4% 넘게 올랐고 삼성물산도 3.14% 상승했습니다."
2024.04.15,POSCO홀딩스,[철강株 UP&DOWN] 제이스코홀딩스 8.5% 상승 vs 대창스틸 4.2% 하락
2024.04.15,POSCO홀딩스,"삼성전자(-1.79%), 셀트리온(068270)(-1.98%), POSCO홀딩스(005490)(-1.14%)는 하락한 반면 SK하이닉스(000660)(0.43%), LG에너지솔루션(373220)(0.40%), 삼성바이오로직스(207940)(0.38%), 현대차(005380)(1.47%), 기아(000270)(4.37%) 등은 상승했습니다."
2024.04.15,POSCO홀딩스,"셀트리온(068270) -1.98%, 삼성전자우(005935) -1.88%, 삼성전자(005930) -1.79%, NAVER(035420) -1.67%, POSCO홀딩스(005490) -1.14% 등은 하락했습니다."
2024.04.15,POSCO홀딩스,"시가총액 상위 종목 가운데 삼성전자(-2.39%), SK하이닉스(-1.17%), 셀트리온(-1.81%), POSCO홀딩스(-1.39%), NAVER(-1.40%), 삼성SDI(-1.12%)가 내리고 있습니다."
2024.04.15,POSCO홀딩스,34%) 등이 1%대 하락하고 있습니다.
2024.04.15,POSCO홀딩스,"코스피 시가총액 상위 10개 종목 중 POSCO홀딩스(005490) -2.03%, 삼성전자우(005935) -1.88%, 기아(000270) -1.73%, 삼성전자(005930) -1.43%, 삼성바이오로직스(207940) -1.27%, 셀트리온(068270) -1.26%, NAVER(035420) -1.24%, 현대차(005380) -1.05%, SK하이닉스(000660) -0.91%, LG에너지솔루션(373220) -0.81% 등은 하락했습니다."
2024.04.16,POSCO홀딩스,인더뉴스 권용희 기자ㅣ대신증권은 16일 POSCO홀딩스에 대해 원재료 가격 상승으로 마진 축소가 예상된다고 평가했습니다.
2024.04.16,POSCO홀딩스,대신증권(003540)은 16일 POSCO홀딩스(005490)(포스코홀딩스)의 목표가를 기존 57만 원에서 52만 원으로 8.8% 낮춰잡았습니다.
2024.04.15,POSCO홀딩스,셀트리온은 2% 가까이 밀렸고 POSCO홀딩스와 NAVER도 각각 1%대 밀렸습니다.
2024.04.16,POSCO홀딩스,"이외에도 현대차(0.21%), 기아(0.09%)를 제외한 SK하이닉스(-4.84%), 셀트리온(-3.70%), 포스코(POSCO)홀딩스(-2.56%), LG에너지솔루션(-1.88%), 네이버(NAVER(-1.81%), 삼성바이오로직스(-1.01%)가 내려갔습니다."
2024.04.16,POSCO홀딩스,중동 직격탄 다우 나스닥 폭락...테슬라 급락에 포스코홀딩스 더 떨어지나
2024.04.16,POSCO홀딩스,POSCO홀딩스 주가가 하락세를 보이고 있습니다.
2024.04.16,POSCO홀딩스,"시총 상위 종목 가운데 삼성전자[005930](-2.68%), SK하이닉스[000660](-4.84%), 셀트리온[068270](-3.70%), LG화학[051910](-3.17%), KB금융[105560](-2.72%), POSCO홀딩스[005490](-2.56%), LG에너지솔루션[373220](-1.88%) 등 대부분 종목이 내렸습니다."
2024.04.16,POSCO홀딩스,"증권업계는 포스코홀딩스(POSCO홀딩스), 현대제철의 올해 1분기 실적이 저조할 것으로 예상했습니다."
2024.04.17,POSCO홀딩스,금리 인하 지연? 다우 나스닥 휘청...삼성SDIㆍ포스코홀딩스 주가 어디로?
2024.04.16,POSCO홀딩스,이 시기 성별과 나이를 불문하고 개인 투자자는 POSCO홀딩스를 가장 많이 순매수했습니다.
2024.04.16,POSCO홀딩스,"LG에너지솔루션(373220)(-1.88%), 삼성바이오로직스(207940)(-1.01%), 셀트리온(068270)(-3.70%), POSCO홀딩스(005490)(-2.56%), NAVER(035420)(-1.81%), LG화학(051910)(-3.17%) 등도 모두 크게 내렸습니다."
2024.04.16,POSCO홀딩스,"네이버(6조5125억원↓), POSCO홀딩스(5조5817억원↓), 에코프로머티(4조7668억원↓), LG화학(3조8472억원↓), 포스코퓨처엠(3조7569억원↓), HMM(3조3625억원↓), 포스코DX(3조1471억원↓), SK이노베이션(3조65억원↓) 시총도 1분기에 3조원 넘게 줄었습니다."
2024.04.17,POSCO홀딩스,시가총액 상위 10개 종목은 NAVER(0.06%)를 제외하고 하락 마감했습니다.
2024.04.17,POSCO홀딩스,"삼성물산(-3.94%), 현대차(-3.51%), 한국전력(-3.33%), 포스코퓨처엠(-3.11%), 한미반도체(-2.85%), POSCO홀딩스(-2.50%), 하나금융지주(-2.43%), KB금융(-2.02%) 등은 낙폭이 컸습니다."
2024.04.17,POSCO홀딩스,"현대차(005380) -3.51%, POSCO홀딩스(005490) -2.5%, 기아(000270) -1.39%, 삼성전자(005930) -1.38%, 삼성바이오로직스(207940) -1.15%, 셀트리온(068270) -0.58%, 삼성전자우(005935) -0.45%, LG에너지솔루션(373220) -0.41%, SK하이닉스(000660) -0.22% 등은 하락했습니다."
2024.04.17,POSCO홀딩스,상장 종목은 코스피200·코스닥150을 기초자산으로 하는 지수형 ELW 250종목과 삼성전자·SK하이닉스·포스코(POSCO)홀딩스·네이버(NAVER) 등을 기초자산으로 하는 종목형 ELW 296종목입니다.
2024.04.17,POSCO홀딩스,철강주 중 POSCO홀딩스가 2.50% 떨어졌고 동국제강도 3.66% 하락했습니다.
2024.04.17,POSCO홀딩스,"삼성전자(005930)(0.00%), SK하이닉스(000660)(+1.56%), LG에너지솔루션(373220)(-0.14%), 삼성바이오로직스(207940)(-0.38%), 현대차(005380)(-2.07%), 기아(000270)(-0.35%), 셀트리온(068270)(+1.16%), 포스코홀딩스(POSCO홀딩스(005490))(-1.45%), 네이버(NAVER(035420))(+0.67%), 삼성SDI(006400)(+1.29%) 등입니다."
2024.04.17,POSCO홀딩스,"4위 POSCO홀딩스 주가는 트렌드지수 2,989점으로 전주 3,418점보다 429점 하락했습니다."
2024.04.17,POSCO홀딩스,"LG에너지솔루션(373220)(-0.41%), POSCO홀딩스(005490)(-2.50%), 삼성SDI(006400)(-0.13%) 등도 하락했습니다."
2024.04.17,POSCO홀딩스,"LG에너지솔루션(-0.55%)과 POSCO홀딩스(-2.23%), 삼성SDI(0.52%) 등 2차전지 대형주들은 등락이 엇갈렸습니다."
2024.04.18,POSCO홀딩스,POSCO홀딩스는 오전 10시 40분 전일대비 5.5% 오른 39만1500원에 거래되고 있습니다.
2024.04.18,POSCO홀딩스,"""POSCO홀딩스, 컨센 밑도는 실적…중장기 모멘텀은 유효"""
2024.04.18,POSCO홀딩스,"이외에 코스모화학, POSCO홀딩스, 새빗켐, 포스코퓨처엠, 하이드로리튬, 금양, 엔켐, 강원에너지등 주가가 오르고 있습니다."
2024.04.18,POSCO홀딩스,메리츠증권은 18일 POSCO홀딩스에 대해 리튬 사업가치 반영에 따른 중장기 관점의 접근은 유효하다고 평가했습니다.
2024.04.18,POSCO홀딩스,"[김종효의 잠금해제] 중국산 철강 제재 vs 리튬 적자, POSCO홀딩스 안전한 반..."
2024.04.18,POSCO홀딩스,[철강株 UP&DOWN] 세아베스틸지주 2.9% 하락…제이스코홀딩스 2.8%
2024.04.18,POSCO홀딩스,메리츠증권은 POSCO홀딩스가 올해 1분기 실적은 전망치를 하회할 것으로 18일 분석했습니다.
2024.04.18,POSCO홀딩스,미국이 중국산 철강과 알루미늄에 대한 관세를 3배 올린다는 소식에 POSCO홀딩스의 주가가 강세입니다.
2024.04.18,POSCO홀딩스,"시가총액 상위 종목 중 삼성전자(0.13%), LG에너지솔루션(1.65%), 삼성바이오로직스(0.64%), 현대차(1.50%), 기아(0.18%), 셀트리온(1.64%), POSCO홀딩스(6.20%), NAVRE(0.72%) 등이 상승세입니다."
2024.04.18,POSCO홀딩스,"[오늘의 증시리포트] ""POSCO홀딩스, 리튬 사업 성과 기다리는 시기"""
2024.04.19,POSCO홀딩스,"POSCO홀딩스는 2,989포인트로 전주보다 429포인트 하락해 2위를 차지했습니다."
2024.04.19,POSCO홀딩스,美 국채금리 상승지속? 다우ㆍ나스닥 혼조...테슬라 폭락에 포스코홀딩스ㆍ 삼...
2024.04.19,POSCO홀딩스,포스코그룹(POSCO홀딩스)이 국내 최초로 상업 생산에 성공한 리튬광석 기반 수산화리튬을 초도 출하했습니다.
2024.04.19,POSCO홀딩스,"LG에너지솔루션(373220)(-2.79%), 삼성바이오로직스(-2.28%), 현대차(-0.48%), 기아(000270)(-2.85%), 셀트리온(068270)(-3.22%), POSCO홀딩스(005490)(-2.31%), 네이버(-0.61%), 삼성SDI(-1.85%) 하락 중입니다."
2024.04.19,POSCO홀딩스,"SK하이닉스 -4.44%, LG에너지솔루션 -2.65%, 삼성전자 -2.64%, 셀트리온 -2.2%, 삼성전자우 -1.66%, 기아 -1.6%, 삼성바이오로직스 -1.52%, POSCO홀딩스 -0.64% 등은 하락했습니다."
2024.04.19,POSCO홀딩스,"LG에너지솔루션(373220)(-2.65%), 삼성바이오로직스(207940)(-1.14%), 셀트리온(068270)(-2.37%), POSCO홀딩스(005490)(-0.90%), 삼성SDI(006400)(-1.11%), LG화학(051910)(-2.11%) 등도 모두 하락했습니다."
2024.04.19,POSCO홀딩스,"LG에너지솔루션(373220)(-2.52%), 삼성바이오로직스(207940)(-1.39%), 기아(000270)(-1.87%), 셀트리온(068270)(-1.86%), POSCO홀딩스(005490)(-0.64%)도 약세입니다."
2024.04.19,POSCO홀딩스,"LG에너지솔루션(-2.65%), POSCO홀딩스(-0.90%), 삼성SDI(-1.11%), LG화학(-2.11%) 모두 하락하며 장을 마쳤습니다."
2024.04.19,POSCO홀딩스,"SK하이닉스(000660) -4.94%, LG에너지솔루션(373220) -2.65%, 삼성전자(005930) -2.51%, 셀트리온(068270) -2.37%, 삼성전자우(005935) -1.66%, 기아(000270) -1.6%, 삼성바이오로직스(207940) -1.14%, POSCO홀딩스(005490) -0.9% 등은 하락했습니다."
2024.04.20,POSCO홀딩스,"국내 주요 기업 중에서는 23일 삼성바이오로직스, 24일 삼성물산·S-Oil, 25일 SK하이닉스·LG전자·LG에너지솔루션·삼성SDI·POSCO홀딩스·HD현대중공업·KB금융·신한지주·하나금융지주·기아, 26일 현대모비스·두산에너빌리티, 30일 삼성전자가 실적 발표를 앞두고 있습니다."
2024.04.19,POSCO홀딩스,"대장주 삼성전자는 전 거래일 대비 2000원(-2.51%) 내린 7만7600원에 마감했고, SK하이닉스(-4.94%), LG에너지솔루션(-2.65%), 삼성바이오로직스(-1.14%), 기아(-1.6%), 셀트리온(-2.37%), POSCO홀딩스(-0.9%), 삼성SDI(-1.11%) 등도 내렸습니다."
2024.04.20,POSCO홀딩스,AI 관련주 급락에 나스닥 '와르르'... 엔비디아 10% '뚝' 시총 2150억 달러 날...
2024.04.20,POSCO홀딩스,"현대건설 주가 고개... ""지금부터 조금씩 매수 3년 장기 투자하면 대박"""
2024.04.21,POSCO홀딩스,"이스라엘·이란 충돌, 어닝 시즌 주목[주간증시전망]"
2024.04.21,POSCO홀딩스,"NH투자증권은 이달 보고서를 통해 카카오에 대해 ""새 성장 DNA가 필요하다""고 평가한 바 있습니다."
2024.04.21,POSCO홀딩스,"종목별 평가액 감소폭을 보면 LG에너지솔루션(-8천525억원), POSCO홀딩스(-7천290억원), LG화학(-6천416억원), 포스코퓨처엠(-4천744억원), 삼성SDI(-4천663억원) 등이 상위 2∼6위를 차지했습니다."
2024.04.21,POSCO홀딩스,"국내 주요 기업 중에서는 23일 삼성바이오로직스, 24일 삼성물산·S-Oil, 25일 SK하이닉스·LG전자·LG에너지솔루션·삼성SDI·POSCO홀딩스·HD현대중공업·KB금융·신한지주·하나금융지주·기아, 26일 현대모비스·두산에너빌리티, 30일 삼성전자가 실적 발표를 앞두고 있습니다."
2024.04.21,POSCO홀딩스,"한국에서는 삼성바이오로직스(23일), 삼성물산과 S-Oil(24일), SK하이닉스·삼성SDI·POSCO홀딩스·HD현대중공업·KB금융·신한지주·하나금융지주·기아(25일), 현대모비스·두산에너빌리티(26일) 등이 1분기 잠정실적을 발표합니다."
2024.04.21,POSCO홀딩스,"삼성바이오로직스(23일), 삼성물산·S-Oil(24일), SK하이닉스·LG전자·LG에너지솔루션·삼성SDI·POSCO홀딩스·HD현대중공업·KB금융·신한지주·하나금융지주·기아(25일), 현대모비스·두산에너빌리티(26일), 삼성전자(30일) 등이 실적발표를 대기 중입니다."
2024.04.21,POSCO홀딩스,"국내 주요 기업 중에서는 23일 삼성바이오로직스, 24일 삼성물산·S-Oil, 25일 SK하이닉스·LG전자·LG에너지솔루션·삼성SDI·POSCO홀딩스·HD현대중공업·KB금융·신한지주·하나금융지주·기아, 26일 현대모비스·두산에너빌리티, 30일 삼성전자가 실적 발표를 앞두고 있습니다."
2024.04.21,POSCO홀딩스,"[코스피 고배당 50 주간동향] 기업은행, 한주간 4.79% 상승 '주목'"
2024.04.21,POSCO홀딩스,"실적 발표로는 삼성바이오로직스, 삼성물산, SK하이닉스, LG전자, LG에너지솔루션, 삼성 SDI, POSCO홀딩스를 비롯해 KB금융, 신한지주, 하나금융지주 등 금융지주의 실적이 예고돼 있습니다."
2024.04.21,POSCO홀딩스,"종목별 평가액 감소폭을 보면 LG에너지솔루션(-8525억 원), POSCO홀딩스(-7290억 원), LG화학(-6416억 원), 포스코퓨처엠(-4744억 원), 삼성SDI(-4663억 원) 등이 상위 2∼6위를 차지했습니다."
2024.04.22,POSCO홀딩스,"POSCO홀딩스는 2,989포인트로 전주보다 429포인트 하락해 2위를 차지했습니다."
2024.04.22,POSCO홀딩스,포스코그룹(POSCO홀딩스)이 핵심 사업 구상을 구체화하고 이를 토대로 7대 미래 혁신 과제를 확정했다고 22일 밝혔습니다.
2024.04.22,POSCO홀딩스,"[이차전지 브랜드평판] LG에너지솔루션, 2차전지 상장기업 4월 1위···삼성..."
2024.04.22,POSCO홀딩스,"LG에너지솔루션은 1.77% 오르고, POSCO홀딩스와 삼성SDI도 각각 2.46%, 1.75% 상승 중입니다."
2024.04.22,POSCO홀딩스,"종목별 평가액 감소폭을 보면 LG에너지솔루션(-8525억원), POSCO홀딩스(-7290억원), LG화학(-6416억원), 포스코퓨처엠(-4744억원), 삼성SDI(-4663억원) 등이 상위 2∼6위를 차지했습니다."
2024.04.22,POSCO홀딩스,[철강株 UP&DOWN] KISCO홀딩스 4.8% 상승 vs 하이스틸 4.8% 하락
2024.04.22,POSCO홀딩스,"이밖에 LG에너지솔루션[373220](3.13%), POSCO홀딩스[005490](2.12%) 등 이차전지주와 삼성바이오로직스[207940](2.69%), 셀트리온[068270](3.35%) 등 바이오주도 상승했습니다."
2024.04.23,POSCO홀딩스,대형 기술주 반등 다우ㆍ나스닥 불기둥...테슬라는 휘청 포스코홀딩스ㆍ삼성S...
2024.04.22,POSCO홀딩스,"하지만 현대차(4.26%), 기아(4.26%), 셀트리온(3.35%), LG에너지솔루션(3.13%), 삼성바이오로직스(2.69%), 포스코(POSCO)홀딩스(2.20%) 등은 올라갔습니다."
2024.04.22,POSCO홀딩스,"현대차(005380) 3.62%, POSCO홀딩스(005490) 2.33%, 기아(000270) 2.26%, 삼성바이오로직스(207940) 2.18%, 셀트리온(068270) 2.02%, LG에너지솔루션(373220) 1.63%, NAVER(035420) 0.38% 등은 상승했습니다."
2024.04.23,POSCO홀딩스,포스코그룹(POSCO홀딩스)은 자회사 포스코실리콘솔루션이 19일 포항 영일만 산업단지에 연산 550톤 규모 실리콘음극재(SiOx) 공장을 준공했다고 22일 밝혔습니다.
