날짜,기업이름,요약내용
2023.10.12,아모레퍼시픽,[대기업집단 브랜드평판] 1위 삼성·2위 현대자동차·3위 LG
2023.10.05,아모레퍼시픽,"""아모레퍼시픽, 4분기 북미 매출 증가세 전망…주가 회복 기대""-한국"
2023.10.18,아모레퍼시픽,아모레퍼시픽과 LG화학은 '지속가능한 친환경 패키지 소재 개발 및 공급을 위한 업무협약(MOU)'을 체결했다고 17일 밝혔습니다.
2023.10.05,아모레퍼시픽,"아모레퍼시픽, 용산용문시장 '용금맥 축제' 지원...지역사회 상생 앞장"
2023.10.05,아모레퍼시픽,"아모레퍼시픽, '용산용문시장 용금맥 축제' 지원…지역사회 상생 앞장"
2023.10.06,아모레퍼시픽,"""지역과 상생"" 아모레퍼시픽, 용산 용문시장 축제 지원"
2023.10.06,아모레퍼시픽,[브리프] 아모레퍼시픽 LF 이랜드슈펜 무신사 뉴발란스 블랙야크 구찌 안다르
2023.10.05,아모레퍼시픽,"[Daily New유통] 삼양식품, 오뚜기, 현대홈쇼핑 外"
2023.10.06,아모레퍼시픽,[기업 소식] 이케아·아모레퍼시픽·KCC 外
2023.10.13,아모레퍼시픽,아모레퍼시픽 브랜드 마몽드가 브랜딩 캠페인을 전개합니다.
2023.10.06,아모레퍼시픽,"'큰손' 국민연금, 변동성 확대 속 화장품주 지분 확대 '돋보이네'"
2023.10.06,아모레퍼시픽,"북미로 '진격'…아모레퍼시픽, 아마존 프라임데이 총출동"
2023.10.17,아모레퍼시픽,LG화학이 아모레퍼시픽과 손잡고 화장품 용기와 포장재의 친환경 전환에 나섭니다.
2023.10.07,아모레퍼시픽,"""콩나물 읽는 법 알려 드려요""… 음악을 '보는' 비밀스러운 곳"
2023.10.07,아모레퍼시픽,"코스피, 기관 순매수도 상위 10종목(6일)...삼성전자-기아-SK하이닉스"
2023.10.07,아모레퍼시픽,화장품 업계 마케팅 적극 전개... 성수기 시장 공략
2023.10.08,아모레퍼시픽,"아모레 프리메라, 팝업 성지 '성수·더현대' 아닌 '강남' 택한 까닭은"
2023.10.08,아모레퍼시픽,"신라면세점, DFNI 프론티어 어워즈서 '올해의 시내면세점' 수상"
2023.10.11,아모레퍼시픽,2021년 국내 뷰티업계 최초로 RE100에 가입한 아모레퍼시픽이 최근 'RE100 리더십 어워드'를 수상하며 환경·사회·지배구조(ESG) 경영을 공격적으로 도입한 데 따른 성과를 인정받았습니다.
2023.10.09,아모레퍼시픽,"[6] 수분크림, 중국 부진 해소...지금부터 시작하자!"
2023.10.09,아모레퍼시픽,"'홈쇼핑 급감 VS 라방은 쑥쑥', 라이브 커머스 '대세' 등극"
2023.10.12,아모레퍼시픽,아모레퍼시픽공감재단이 Look at ME '청년 마음 캠퍼스'를 개최했습니다.
2023.10.09,아모레퍼시픽,'슬로우에이징' 화장품 산업 새로운 트렌드
2023.10.09,아모레퍼시픽,"[유통가 레이더] '지속가능경영보고서 국내 1위'... 롯데지주, 美 ARC 어워즈..."
2023.10.10,아모레퍼시픽,"아모레퍼시픽, '뉴 뷰티' 캠페인 '유니크 링' 신청 기획전 진행"
2023.10.10,아모레퍼시픽,"아모레퍼시픽, 한글날 기념 글꼴 '아리따' 전시회 진행"
2023.10.10,아모레퍼시픽,"아모레퍼시픽, 한글날 기념 글꼴 '아리따' 전시회 진행"
2023.10.10,아모레퍼시픽,"아모레퍼시픽, 아모레성수서 한글날 기념 '아리따' 글꼴 전시 진행"
2023.10.10,아모레퍼시픽,"아모레퍼시픽, 남다른 한글 사랑…'아리따' 글꼴 전시회 열어"
2023.10.10,아모레퍼시픽,"아모레퍼시픽, 한글날 기념 ‘아리따’ 글꼴 전시 진행"
2023.10.11,아모레퍼시픽,"아모레퍼시픽공감재단, 대학생 1000명 찾아 마음 건강 프로그램 진행"
2023.10.11,아모레퍼시픽,"아모레퍼시픽, 글꼴 '아리따' 전시회 진행"
2024.02.01,아모레퍼시픽,아모레퍼시픽 뉴커머스 채널은 온라인 뷰티 셀러를 위한 '에딧샵'을 열었다고 1일 밝혔습니다.
2023.10.17,아모레퍼시픽,아모레퍼시픽과 LG화학이 친환경 패키지 소재의 개발과 지속 가능한 제품 생산을 위한 업무협약(MOU)을 체결했다고 17일 밝혔습니다.
2023.10.07,아모레퍼시픽,메디앙스 주가 급등... 유커 방한으로 실적호전 가능성
2023.10.11,아모레퍼시픽,아모레퍼시픽공감재단이 동덕여자대학교와 서울여자대학교 학생들의 마음 건강 증진을 위한 Look at ME '청년 마음 캠퍼스'를 개최했습니다.
2024.02.01,아모레퍼시픽,K뷰티를 이끄는 아모레퍼시픽과 LG생활건강이 중국 시장에서 부진을 면치 못하고 있습니다.
2023.10.11,아모레퍼시픽,[라이센스 뷰티·패션 PICK] 토니모리·LF·마운티아·뮬라웨어·아모레퍼시픽...
2023.10.11,아모레퍼시픽,"아모레퍼시픽 에스트라, 일본 론칭 기념 팝업 연다…열도 공략 강화"
2023.10.11,아모레퍼시픽,서민정 휴직 재조명...재혼설부터 갈등설까지
2023.10.15,아모레퍼시픽,"소비자원은 지난해 ㈜LG생활건강, 애경산업㈜, 헨켈홈케어코리아(유), 로레알코리아, 한국피앤지판매(유), 유한킴벌리㈜, 라이온코리아㈜, ㈜아모레퍼시픽 등 기업과 함께 생활가정용품 식별을 돕는 점자 태그를 제작했습니다."
2023.10.18,아모레퍼시픽,18일 업계에 따르면 아모레퍼시픽(090430) 주요 브랜드인 설화수와 이니스프리는 리브랜딩 작업에 박차를 가하고 있습니다.
2024.01.26,아모레퍼시픽,"아모레퍼시픽, 희망2024나눔캠페인 성금 3억원 기부 아모레퍼시픽이 사랑의열매 사회복지공동모금회에 성금 3억원을 기부하며 '희망2024나눔캠페인'에 참여합니다."
2023.10.13,아모레퍼시픽,"K뷰티 투톱 '아모레·LG생건', 일제히 '입술'에 집중…왜?"
2023.10.13,아모레퍼시픽,"“해외 명품 다 이겼다” 아모레퍼시픽 헤라, 파운데이션 평판 1위"
2024.01.25,아모레퍼시픽,라이센스뉴스 = 최은경 기자 | 아모레퍼시픽의 자사 브랜드 '아모레퍼시픽'이 리브랜딩을 통해 'AP(에이피)'로 재탄생한다고 25일 밝혔습니다.
2024.01.29,아모레퍼시픽,"사진=이니스프리 고효능 자연주의 브랜드 이니스프리가 1월 29일(월) 오후 7시 모델 겸 방송인 김새롬과 함께 '피부 나이 어려지새롬' 네이버 라이브 방송을 진행하고, 2월 1일까지 단 4일간 네이버 기획전을 통해 풍성한 혜택을 제공한다고 29일 밝혔습니다."
2023.10.13,아모레퍼시픽,[뷰티명품의 배신]②국산은 관리 꼼꼼한데…처벌 못 하는 이유
2023.10.15,아모레퍼시픽,"Z세대 공략하는 마몽드, 에스파 윈터 앰버서더로 발탁"
2023.10.15,아모레퍼시픽,"일본이 만든 이 악마 캐릭터, 'MZ판 뽀로로' 됐다"
2024.01.30,아모레퍼시픽,"아모레퍼시픽그룹은 지난해 매출 4조213억원, 영업이익 1520억원을 기록했다고 30일 밝혔습니다."
2023.10.16,아모레퍼시픽,[브리핑] 아모레퍼시픽·애경산업
2023.10.16,아모레퍼시픽,"유니클로, 히트텍 무료체험 이벤트 外 무신사·구딸·W컨셉 [유통단신]"
2023.10.16,아모레퍼시픽,[르포] 면세점에 지갑 닫은 유커… 화장품 대신 '이것' 담는다
2024.01.31,아모레퍼시픽,아모레퍼시픽이 작년 4분기 중국 사업에서 적자를 기록한 데 따라 부진한 실적을 거두자 증권가에서 향후 주가전망에 대해 부정적인 의견을 내놓았습니다.
2024.01.29,아모레퍼시픽,"국내 대표 화장품 아모레퍼시픽·LG생활건강, 부진의 늪에 갇혀 국내 대표 화장품 기업인 아모레퍼시픽과 LG생활건강은 지난해 4분기 암울한 성적표를 받았습니다."
2023.10.17,아모레퍼시픽,"""50년 축적 학술 성과 나눈다"" 아모레퍼시픽재단, '물의 자리, 돌 풀 바람' 전..."
2024.01.29,아모레퍼시픽,"29일 한국거래소에 따르면 아모레퍼시픽은 오는 30일, LG생활건강은 31일 지난해 실적을 발표합니다."
2023.10.18,아모레퍼시픽,LG화학은 최근 아모레퍼시픽과 친환경 화장품 용기ㆍ포장재 등 패키지 개발 및 공급을 위한 업무협약을 체결했습니다.
2024.02.03,아모레퍼시픽,전날 기준 코스피 내 시총 상위 50위에 이름을 올린 아모레퍼시픽(090430)의 시총은 7조2005억원으로 엘앤에프 시총과 2조 가까이 차이가 납니다.
2023.10.17,아모레퍼시픽,"LG화학, 아모레퍼시픽에 친환경 플라스틱 공급"
2023.10.17,아모레퍼시픽,"LG화학, 아모레퍼시픽과 친환경 화장품 용기 만든다"
2023.10.17,아모레퍼시픽,"LG화학, 아모레퍼시픽과 맞손…화장품 용기·포장재 친환경 전환 나서"
2023.10.18,아모레퍼시픽,실적 악화에 승계 잡음까지...깊어지는 서경배 아모레퍼시픽 회장의 시름
2023.10.18,아모레퍼시픽,"아모레퍼시픽 아이오페, '레티놀 엑스퍼트 링클 코렉터' 업그레이드 출시"
2023.10.18,아모레퍼시픽,"아모레퍼시픽재단, 설립 50주년 기념 '물의 자리, 돌 풀 바람'展 개최"
2023.10.18,아모레퍼시픽,[유통﻿家 이모저모] 이랜드 아모레퍼시픽 롯데웰푸드 外
2024.02.03,아모레퍼시픽,"과기정통부, K-뷰티 산업과의 현장 소통으로 AI 일상화 정책 방향 모색"
2024.01.25,아모레퍼시픽,아모레퍼시픽이 사랑의열매 사회복지공동모금회에 성금 3억원을 기부하며 '희망2024나눔캠페인'에 참여합니다.
2023.10.18,아모레퍼시픽,"[산업 이모저모] 화장품 용기 친환경 세대, LG화학이 아모레퍼시픽과 함께 연..."
2024.02.05,아모레퍼시픽,아모레퍼시픽이 창업자 서성환 선대회장 탄생 100년 기념 전시 '아모레퍼시픽 서성환 100년 | 1924-2024'를 개최합니다.
2023.10.20,아모레퍼시픽,[주간#신상태그] 아모레퍼시픽·LF·쿠첸·글래드호텔 외
2023.10.20,아모레퍼시픽,"[브랜드평판] 아모레퍼시픽, 화장품 상장기업 10월...1위"
2023.10.20,아모레퍼시픽,"아모레퍼시픽, 제2회 ‘올 어바웃 아모레’ 성료"
2023.10.20,아모레퍼시픽,[브리프] 아모레퍼시픽 이랜드 LF 애경 휠라 코스맥스 무신사 세정
2023.10.20,아모레퍼시픽,"아모레퍼시픽 설화수, ‘진설’ 팝업 스토어 운영"
2023.10.20,아모레퍼시픽,"아모레퍼시픽·hy, 식품영양과학회서 연구성과 공유"
2023.10.20,아모레퍼시픽,"[유통산책] LG생활건강, ‘생활정원’ 모델로 배우 유이 발탁 外"
2024.01.24,아모레퍼시픽,"아모레퍼시픽, 오설록 '티 에디션' 3종 출시"
2024.02.04,아모레퍼시픽,아모레퍼시픽이 운영하는 에스쁘아연남의 경우 예약을 오픈하자마자 1분 만에 마감이 되는 대표적인 오프라인 체험관입니다.
2024.02.05,아모레퍼시픽,아모레퍼시픽은 창업자 서성환 선대회장 탄생 100년 기념 전시 '아모레퍼시픽 서성환 100년 1924-2024'를 개최한다고 5일 밝혔습니다.
2024.01.30,아모레퍼시픽,<아모레퍼시픽> 아모레퍼시픽그룹이 2023년 4조213억원의 매출과 1520억원의 영업이익을 기록했습니다.
2024.02.03,아모레퍼시픽,아모레퍼시픽그룹은 설 명절을 앞두고 585억원 규모의 거래 대금을 협력사에 조기 지급한다고 2일 밝혔습니다.
2024.02.07,아모레퍼시픽,아모레퍼시픽은 탄소정보공개프로젝트(CDP) 평가에서 기후 변화에 대한 투명성 분야의 리더십을 인정받아 최고 등급인 A등급을 2년 연속 획득했다고 7일 밝혔습니다.
2024.01.24,아모레퍼시픽,"아모레퍼시픽, 자사몰에 '선물하기' 도입…“디지털 역량 강화”"
2024.01.24,아모레퍼시픽,"아모레퍼시픽 에스트라, 베트남 시장 공략"
2024.01.24,아모레퍼시픽,"[단독] 코스알엑스 인수 효과 '아모레'…모건스탠리 ""韓 소비주 탑픽"""
2024.02.04,아모레퍼시픽,"반면, 국내 화장품 시장의 양대산맥인 LG생활건강과 아모레퍼시픽은 나란히 실적 부진을 겪고 있어 화장품 시장의 전반적 변화가 감지됩니다."
2024.02.06,아모레퍼시픽,아모레퍼시픽 R&I 센터는 고려대학교 기계공학과 정석 교수 실험실과 공동 연구를 통해 발효 인삼 소재 림파낙스가 피부 림프관 생성에 도움을 줄 수 있다는 사실을 최초로 밝혀냈다고 6일 밝혔습니다.
2024.01.24,아모레퍼시픽,"[단독] 아모레퍼시픽 '프리메라', 새 옷 입고 日 출사표"
2024.01.24,아모레퍼시픽,"""화장품 업계, 희비 엇갈려""… 코스맥스·콜마 '맑음', 아모레·LG '흐림'"
2024.01.24,아모레퍼시픽,[오늘의 유통 리뷰] 아모레‧남양‧다이소‧대상‧동아오츠카‧SPC
2024.01.24,아모레퍼시픽,"1위 현대바이오 주가·2위 아모레퍼시픽 주가·3위 LG생활건강 주가, 1월 4주..."
2024.02.03,아모레퍼시픽,"미래에셋증권, 2월 첫째주 삼성바이오로직스 등 26종목 매수 추천"
2024.01.25,아모레퍼시픽,"아모레퍼시픽, 하이엔드 스킨케어 브랜드 'AP'로 재탄생"
2024.01.25,아모레퍼시픽,"아모레퍼시픽, ‘희망 2024 나눔 캠페인’ 성금 3억원 기부"
2024.01.25,아모레퍼시픽,"""제2의 설화수 노린다"" 아모레퍼시픽, 'AP'로 재탄생"
2024.02.04,아모레퍼시픽,우선 아모레퍼시픽 바디케어 브랜드 해피바스가 출시한 '블로썸 바디워시' 3종은 버려진 용기를 재가공해 만드는 재활용 플라스틱인 PCR 페트를 사용해 가족과 환경을 생각하며 모두가 행복한 샤워 타임을 제공합니다.
2024.02.02,아모레퍼시픽,박윤규 과학기술정보통신부 2차관이 2일 서울 용산구 아모레퍼시픽 본사에서 열린 2024년 인공지능(AI) 일상화 연속 현장간담회(뷰티테크) 참석에 앞서 피부톤 진단 체험을 하고 있습니다.
2024.01.25,아모레퍼시픽,"아모레퍼시픽, 희망2024나눔캠페인 성금 3억원 기부"
2024.01.25,아모레퍼시픽,"아모레퍼시픽, 희망2024나눔캠페인 성금 3억 기부"
2024.01.25,아모레퍼시픽,"아모레퍼시픽, 희망나눔캠페인 성금 3억원 기부"
2024.02.03,아모레퍼시픽,"KB증권, 2월 첫째주 현대로템 등 23종목 매수 추천"
2024.02.04,아모레퍼시픽,"혁신상을 수상한 한국기업은 삼성전자, LG전자, HD현대, 두산, SK에코플랜트, 아모레퍼시픽, 코웨이 등 대기업부터 스타트업계에서도 다수의 기업이 수상을 차지했습니다."
2024.02.04,아모레퍼시픽,아모레퍼시픽은 '해피바스'가 최근 블로썸 바디워시 3종을 출시했다고 4일 밝혔습니다.
2024.01.25,아모레퍼시픽,"아모레퍼시픽, 희망2024나눔캠페인 성금 3억원 기부"
2024.01.26,아모레퍼시픽,"아모레퍼시픽, 지난해 영업이익 절반 '뚝'"
2024.01.26,아모레퍼시픽,아모레퍼시픽 하이엔드급 'AP' 브랜드 출격…스킨케어 판도 바꿀까
2024.01.26,아모레퍼시픽,아모레·LG생건 이어 제약업계도 가세…더마 시장 재편되나
2024.01.26,아모레퍼시픽,[주간#신상태그] 아모레퍼시픽·피죤·해비치호텔 외
2024.01.26,아모레퍼시픽,"아모레퍼시픽 럭셔리 티(Tea) 브랜드 오설록, '티 에디션' 3종 세트 출시"
2024.01.26,아모레퍼시픽,소비자 눈높이 맞춰라…화장품 업계 '플라스틱 줄이기' 열풍
2024.01.27,아모레퍼시픽,아모레퍼시픽은 사랑의열매 사회복지공동모금회 '희망2024나눔캠페인'에 성금 3억 원을 기부했다고 25일 밝혔습니다.
2024.01.29,아모레퍼시픽,"아모레퍼시픽미술관, 로렌스 위너 개인전 5개월 간 여정 마무리"
2024.01.26,아모레퍼시픽,"이커머스 '선물하기' 보낼 때...""'설화수·더후', 네이버·쿠팡 'PC 말고 모바..."
2024.01.26,아모레퍼시픽,"1위 현대바이오·2위 아모레퍼시픽·3위 LG생활건강, 업종별 주식 화장품 부문..."
2024.02.03,아모레퍼시픽,아모레퍼시픽 바디케어 브랜드 해피바스가 '블로썸 바디워시' 3종을 출시했습니다.
2024.01.27,아모레퍼시픽,"아모레퍼시픽, 리브랜딩 통해 'AP(에이피·APEX OF SKINCARE)'로 재탄생"
