날짜,기업이름,요약내용
2024.05.05,기아,자동차 업계에 따르면 폭스바겐그룹은 판매량 감소와 고정비 상승 등으로 올 1분기 영업이익이 6조 8057억 원으로 지난해 1분보다 20% 줄었다고 밝혔습니다.
2024.05.05,기아,한화와 KIA의 경기가 예정되어 있지만 비가 내리고 있습니다.
2024.05.05,기아,"5일 금융투자업계에 따르면 삼성증권은 주간 추천주로 기아, 하나금융지주, HD현대중공업 등을 제시했습니다."
2024.05.05,기아,5일 어린이날 오후 2시 광주 기아챔피언스필드에서 열릴 예정이던 프로야구 한화 이글스-KIA 타이거즈 경기가 비로 취소됐습니다.
2024.05.06,기아,"기아의 첫 픽업트럭 '타스만(TASMAN)' 티저 이미지가 공개된 가운데, 이를 기반으로 한 전면 예상도가 새롭게 공개돼 이목을 끕니다."
2024.05.06,기아,현대차·기아가 세계 3위 자동차 시장이자 주력 시장으로 두고있는 인도에서 하이브리드 차량을 출시할 예정입니다.
2024.05.05,기아,EV9이 글로벌 시장에서 상품 경쟁력을 인정받고 있습니다.
2024.05.06,기아,"막강 화력으로 기아타이거즈 독주를 견인하고 있는 최형우, 소크라테스, 김도영(왼쪽부터) /사진=KIA 타이거즈 제공<프로야구 KIA, 금주의 기상도> 올 시즌 대권을 바라보고 있는 프로야구 KIA 타이거즈가 이번 주 선두권을 노리는 팀들과 잇달아 맞붙습니다."
2024.05.06,기아,유럽 출시 2년 6개월 만 성과 기아 브랜드 전기차 충전 서비스 '기아 차지'(Kia Charge)가 유럽 전기차 운전자들의 높은 호응을 얻고 있습니다.
2024.05.05,기아,어린이날인 5일 광주기아챔피언스에서 열릴 예정이었던 KIA타이거즈와 한화이글스의 주말 3연전 마지막 경기가 우천취소됐습니다.
2024.05.06,기아,현대차·기아의 주가 상승 기대감이 높아지고 있습니다.
2024.05.07,기아,기아의 '더 기아 EV3(이하 EV3)'가 모습을 드러냈습니다.
2024.05.07,기아,"기아 노조(금속노조 기아자동차 지부)가 이재명 더불어민주당 대표와 조국 조국혁신당 대표 등에게 ""제22대 총선 공약으로 공언했던 주 4.5일제 법제화를 강력하게 요구한다""는 공문을 보냈습니다."
2024.05.07,기아,"사진은 '더 기아 EV3' 티저 모습 / ⓒ기아 기아가 '더 기아 EV3(The Kia EV3, 이하 EV3)'의 티저 이미지와 영상을 최초로 공개했습니다."
2024.05.07,기아,기아가 전기차 대중화를 선도할 '더 기아 EV3(EV3)'의 티저 이미지와 영상을 7일 최초로 공개했습니다.
2024.05.07,기아,기아가 소형 전기 SUV '더 기아 EV3'의 티저 이미지와 영상을 7일 최초로 공개했습니다.
2024.05.07,기아,"기아, '더 기아 EV3' 티저 공개…23일 온라인 월드프리미어"
2024.05.07,기아,기아가 전기차 대중화를 이끌어갈 '더 기아 EV3'의 티저 이미지와 영상을 7일 공개했습니다.
2024.05.07,기아,순수 전기차 시장의 전반적인 침체 속에 오는 23일 기아와 캐딜락이 동시에 신차를 발표하겠다고 예고해 눈길을 끕니다.
2024.05.07,기아,전기차 대중화 이끌 세 번째 EV 라인업 -23일 온라인 월드프리미어 예고 기아가 EV3의 티저 이미지를 7일 공개했습니다.
2024.05.08,기아,올 1분기 현대자동차·기아가 고수익 하이브리드차 판매량을 기반으로 덜 팔고 더 많은 수익을 챙겼습니다.
2024.05.08,기아,이 같은 자동차 수출의 상승세는 현대차·기아가 견인하고 있습니다.
2024.05.08,기아,"현대차 아반떼와 기아 K3 등 11개 차종 7700여대에 대해 자발적 시정조치, 리콜이 실시됩니다."
2024.05.08,기아,현대자동차·기아 노사가 올해 임금 및 단체협약 협상에서 '주4.5일제'를 두고 팽팽한 줄다리기를 벌일 전망이다.<현대자동차그룹> 매년 핵심 쟁점을 놓고 팽팽한 줄다리기를 반복했던 현대자동차·기아 노사가 올해는 '주4.5일제'를 두고 힘겨루기를 벌일 전망입니다.
2024.05.08,기아,국토교통부 제공 국토교통부 제공 국토교통부는 현대차·기아·재규어랜드로버코리아·폭스바겐그룹코리아에서 제작하거나 수입 또는 판매한 11개 차종 7천738대에서 제작결함이 발견돼 자발적 시정조치(리콜)에 들어간다고 8일 밝혔습니다.
2024.05.08,기아,기아 준대형 세단 'K8 페이스리프트'의 근접 스파이샷이 새롭게 포착돼 주목받고 있습니다.
2024.05.09,기아,"현대차·기아의 차체 통합 플랫폼 개발 등에 기여한 공로로 현대차·기아 연구개발본부장인 양희원 사장이 은탑산업훈장을, 구동·제동 전문 부품 업체인 삼익키리우의 한도준 대표가 동탑산업훈장을 받았습니다."
2024.05.08,기아,"이숭용 SSG 감독은 8일 서울 잠실구장에서 열린 2024 신한 SOL Bank KBO LG 트윈스와의 원정경기에 앞서 ""앤더스의 취업 비자가 나와 KBO에 선수 등록 신청을 완료했다""며 ""10일 기아 타이거즈와의 원정 경기에서 선발 등판할 것""이라고 밝혔습니다."
2024.05.09,기아,기아가 오는 23일 공개하는 소형 전기 스포츠유틸리티차량(SUV) 'EV3'에 SK온 배터리를 탑재하지 않는 것으로 확인됐습니다.
2024.05.09,기아,현대차와 기아 노조가 올해 단체교섭에서 정년 연장과 주4.5일제 시행을 요구하기로 했습니다.
2024.05.09,기아,그는 현대차·기아의 차체 통합 플랫폼을 개발하고 전기차·프리미엄 차급에 대응 할 수 있는 경량재 기술 역량 확보에 기여했다는 평가를 받았습니다.
2024.05.09,기아,프로야구 기아의 김도영이 역사상 처음으로 한 달 동안 10홈런 10도루를 달성하며 4월 MVP에 올랐습니다.
2024.05.10,기아,기아는 올해 하반기 출시 예정인 '더 기아 EV3'를 국내 최초로 고객들에게 공개하는 'EV3 얼리 체크인' 이벤트를 실시한다고 10일 밝혔습니다.
2024.05.09,기아,외국인의 자금이 대거 이탈하면서 현대차(005380)와 기아(000270) 주가가 낙폭을 키우고 있습니다.
2024.05.10,기아,"기아가 올해 하반기 출시하는 신형 전기차 'EV3'를 국내 최초로 고객에게 공개하고, 관련 소식도 제공하는 'EV3 얼리 체크인' 이벤트를 실시합니다."
2024.05.09,기아,프로야구 기아 내야수 김도영이 2024시즌 KBO리그 첫 월간 최우수선수(MVP) 주인공이 됐습니다.
2024.05.10,기아,기아(KIA) 타이거즈에서 부상자가 또 나왔습니다.
2024.05.09,기아,하이브리드차 강세로 수혜를 입은 업체는 토요타 뿐 아니라 글로벌 시장 경쟁자로 올라선 현대차·기아도 마찬가지입니다.
2024.05.10,기아,10일 자동차업계에 따르면 기아는 다음 주 중 중형 전동화 SUV EV6의 상품성 개선 모델 '더 뉴 EV6'를 공개할 예정입니다.
2024.05.10,기아,현대자동차·기아 노조가 정년연장과 주4.5일제 시행 등 임금 협상 단체협약(임단협) 요구안을 확정한 가운데 그 속내에 관심이 모입니다.
2024.05.10,기아,현대차와 기아가 지난해 미국에서 가장 많이 도난당한 차량 1~3위를 싹쓸이했습니다.
2024.05.11,기아,"대리점, 서비스센터, 주유소 등 주요 지점 찾기 지원 기아가 인도 최대 지도 제작회사 '맵마이인디아(MapmyIndia)'와 협력 관계를 구축하고 현지 내비게이션 서비스 강화에 나섰습니다."
2024.05.11,기아,올해 1~4월 현대차와 기아의 국내 자동차 시장 점유율입니다.
2024.05.10,기아,"그러면서 기아의 전기차가 보조금 대상에서 제외됐는데, 기아가 프랑스 정부에 이의 제기를 신청했습니다."
2024.05.10,기아,디플러스 기아가 'PMPS 1' 파이널 1일 차 4매치의 주인이 됐습니다.
2024.05.11,기아,"이후 파비안은 ""저희 팀 외에 꾸준히 성적을 내는 덕산 이스포츠와 기존에 좋은 모습을 보여줬던 디플러스 기아, 그리고 젠지 이스포츠를 꼽겠다""라고 말했습니다."
2024.05.11,기아,PMPS 2024 시즌1 그랜드 파이널 2일차 6매치 경기 결과 디플러스 기아가 PMPS 2024 시즌1 그랜드 파이널 2일차 마지막 매치에서 완벽한 교전력을 과시했습니다.
2024.05.10,기아,기아가 영국에서 새로운 판매 이정표를 세웠습니다.
2024.05.10,기아,기아타이거즈 챔피언스필드KIA 타이거즈가 오는 11일 광주-기아챔피언스필드에서 열리는 SSG 랜더스와의 경기에서 '보해의 날' 브랜드 데이 행사를 개최합니다.
2024.05.11,기아,현대차와 기아의 차량 모델 3종이 지난해 미국에서 도난 신고가 가장 많이 접수된 차량 1∼3위를 차지하는 불명예를 안았습니다.
2024.05.11,기아,기아 경차 레이가 2011년 12월 국내 시장에 출시된 이후 12년 5개월 만에 누적 판매 40만대를 넘어서며 국내 대표 경차로서 위상을 지키고 있습니다.
2024.05.11,기아,KIA타이거즈 제공 프로야구 KIA 타이거즈 외인 투수 윌 크로우가 팔꿈치 부상이라는 날벼락을 맞았습니다.
2024.05.11,기아,"""금요일 4시간만 일하자""…현대차·기아 노조 요구 논란[제조업 주4.5일제①] 현대차와 기아 노조가 올해 단체교섭에서 정년 연장과 주4.5일제 시행을 요구하기로 했습니다."
2024.05.11,기아,하반기 출격 앞둔 기아 EV3…판매량 반전 카드 될까
2024.05.12,기아,기아의 전용 전기차 'EV 시리즈'가 누적 판매량 30만대 달성에 가까워졌습니다.
2024.05.12,기아,코스피 주간 기관 순매도 1위 '기아'
2024.05.11,기아,"기아·현대차, 2023년 도난 1위 '불명예'…심각한 설계 결함과 틱톡 챌린지가 원인 2023년에 가장 많이 도난당한 차량은 기아차와 현대자동차 모델이라고 미국 전국보험범죄국(NICB)이 발표했습니다."
2024.05.12,기아,12일 광주기아챔피언스필드에서 열린 프로야구 SSG 랜더스와 KIA 타이거즈의 더블헤더 1차전이 2만500석 전좌석이 매진된 가운데 펼쳐지고 있습니다.
2024.05.12,기아,12일 업계에 따르면 올해 1분기 현대차·기아의 합산 영업이익률이 10.4%로 판매량 1위 토요타그룹(10.0%)를 상회했습니다.
2024.05.12,기아,"기아가 올해 하반기 출시 예정인 'The Kia EV3(더 기아 이 브이 쓰리, 이하 EV3)'를 국내 최초로 고객들에게 공개하고 관련 소식도 제공하는 'EV3 얼리 체크인' 이벤트를 실시합니다."
2024.05.12,기아,이듬해(1998년) 기아 채권단은 회사 매각을 추진했습니다.
2024.05.12,기아,지난해 미국 내에서 도난 신고가 많았던 차량 가운데 현대와 기아차 모델들이 상위권을 차지한 것으로 조사됐습니다.
2024.05.12,기아,"이투데이=정성욱 기자 | 올 1월 저점 대비 현대차 32%·기아 34% 상승해 친환경차 4월 수출 22.9억 달러…역대 최고 실적 현대차그룹 영업이익률, 도요타·GM·폭스바겐 앞서 증권가 목표가 상향 행렬…증권사 13곳 기아 높여 현대차와 기아가 역대급 수출을 이어나가면서 주가도 들썩이고 있습니다."
2024.05.13,기아,[오늘의 IR] 기아·카카오뱅크·한미반도체 등
2024.05.13,기아,강석훈 산업은행 회장은 13일 기아 본사를 방문해 감사패를 전달했습니다.
2024.05.12,기아,"테슬라-월마트-BP-현대·기아 등 전세계 7개 업체, 충전망 구축 경쟁"
2024.05.13,기아,지난 2021년 EV6를 출시하며 적극적으로 전기차 시장에 뛰어든 기아 역시 놀라운 기술 발전을 보이며 전세계를 놀라게하고 있습니다.
2024.05.13,기아,기아 보레고(모하비)·소울 등 차종이 유럽에서 리콜 판정을 받았습니다.
2024.05.13,기아,"현대차‧기아 '최고실적 보상', GM '고통분담 보상'…車업계 임단협 '전운'"
2024.05.13,기아,8만대 '3위' 고수익차종 인기·고환율 효과 [대한경제=강주현 기자]올해 1분기 현대차그룹(현대차ㆍ기아ㆍ제네시스)이 글로벌 최고 수준의 영업이익률을 기록한 것으로 나타났습니다.
2024.05.13,기아,"美, 中 전기차 관세 100% 부과...현대차·기아 '부릉부릉' 첫번째 뉴스픽입니다."
2024.05.14,기아,현대캐피탈이 기아 더 뉴 EV6 출시에 맞춰 '트리플 제로(Triple Zero) 구매 프로그램'을 론칭한다고 14일 밝혔습니다.
2024.05.13,기아,현대자동차·기아가 올해 1분기 글로벌 전기차 판매량 상위 10개 기업 중 테슬라와 함께 역성장을 기록했습니다.
2024.05.13,기아,컨슈머타임스=곽민구 기자 | 기아의 'EV 시리즈' 누적 판매량이 30만대 달성을 앞두고 있습니다.
2024.05.14,기아,기아의 핵심 순수 전기차 EV6가 새로운 모습으로 돌아왔습니다.
2024.05.14,기아,기아의 첫 전용 전기차 EV6가 3년 만에 새로운 모습으로 돌아왔습니다.
2024.05.14,기아,기아가 상품성을 대폭 강화한 전용 전기차 '더 뉴 EV6'를 출시한 가운데 13일 서울 강남구 기아360에 마련된 전시장에서 차량이 공개되고 있습니다.
2024.05.14,기아,"기아가 차량 안팎 디자인과 배터리 성능, 편의사양 등 상품성을 강화한 '더 뉴 EV6(EV6)'를 내놓았습니다."
2024.05.14,기아,기아가 상품성을 대폭 강화한 전용 전기차 '더 뉴 EV6(EV6)'의 계약을 14일부터 시작한다고 밝혔습니다.
2024.05.14,기아,키움증권이 1분기 어닝 서프라이즈를 기록한 기아(000270)에 대해 피크아웃(정점에 이른 뒤 상승세가 둔화하는 것) 우려가 축소됐다고 평가했습니다.
2024.05.14,기아,정원정 기아 국내사업본부장 겸 부사장이 지난 13일 서울 강남구 기아360에서 열린 기아 '더 뉴 EV6' 포토미디어 데이에서 환영사를 하고 있습니다.
2024.05.14,기아,기아(KIA)가 상품성을 강화한 전기차 '더 뉴 EV6'를 출시했습니다.
