날짜,기업이름,요약내용
2024.03.20,카카오,카카오브레인 인공지능(AI) 서비스인 '칼로(Karlo) AI 프로필'에 비가시성 워터마크를 제공한다고 20일 밝혔습니다.
2024.03.21,카카오,"카카오가 지난 19일 출시해 무료로 제공한 미니 이모티콘의 이용약관에 이용자들의 항의가 빗발치자 ""운영진의 실수""라며 이를 해명했습니다."
2024.03.21,카카오,"카카오는 당시 200억원에 바람픽쳐스를 사들였는데, 자본금 1억원에 수년째 영업 적자를 보던 회사를 시세보다 비싸게 매입하고 증자했다는 의혹을 받았습니다."
2024.03.21,카카오,네이버와 카카오에서 지난해 가장 많은 보수를 챙긴 사람은 남궁훈 전 카카오 대표인 것으로 나타났습니다.
2024.03.20,카카오,검찰이 카카오엔터테인먼트 김성수 대표와 이준호 투자전략부문장에 대해 구속영장을 재청구했습니다.
2024.03.21,카카오,"카카오엔터테인먼트가 올해도 다양한 신규 음원 제작 프로젝트를 이어가며, 다양한 장르의 웰메이드 트랙들로 K팝 팬들에 즐거움을 선사합니다."
2024.03.21,카카오,카카오가 이상호 전 SK텔레콤 최고기술책임자(CTO)를 영입했습니다.
2024.03.21,카카오,아이즈엔터는 카카오 전 대표였던 남궁훈 대표가 세운 스타트업입니다.
2024.03.21,카카오,카카오게임즈(대표 조계현)는 21일 엔픽셀 자회사 크로노스튜디오(대표 배봉건)와 신작 '크로노 오디세이'의 글로벌 퍼블리싱 계약을 체결했다고 2일 밝혔습니다.
2024.03.22,카카오,드라마제작사 고가 인수 의혹을 받는 김성수 카카오엔터테인먼트 대표와 이준호 투자전략부문장에 대한 구속영장이 재차 기각됐습니다.
2024.03.21,카카오,홍은택 카카오 대표는 총 12억9600만원 받아 카카오의 지난해 연봉킹은 남궁훈 전 대표인 것으로 나타났습니다.
2024.03.22,카카오,카카오모빌리티가 카카오 T 택시기사들을 위한 '승객의 감동메시지 전달' 이벤트를 다음달 3일까지 진행합니다.
2024.03.22,카카오,카카오가 무료로 선보인 미니 이모티콘의 이용약관과 관련해 이용자 항의가 빗발치자 카카오가 수습에 나섰습니다.
2024.03.22,카카오,"카카오, '먹튀논란' 장본인 등 논란의 경영진 재등용 준신위도 '경영진 평판 리스크' 해결 주문 최근 몇 년 동안 누적된 사업 영역 확장과 SM엔터테인먼트 인수 과정에서의 '시세조종' 혐의로 위기에 놓인 카카오 그룹의 인사가 마무리 단계에 접어들고 있습니다."
2024.03.22,카카오,네이버 평균급여 1억1900만원 카카오는 1억100만원으로 줄어 '카카오 연봉킹' 남궁훈 前대표 스톡옵션 행사 합쳐 99억 벌어 국내 양대 온라인 플랫폼 기업인 네이버와 카카오에서 지난해 가장 많은 보수를 챙긴 인물은 남궁훈 전 카카오 대표인 것으로 나타났습니다.
2024.03.21,카카오,카카오게임즈는 21일 엔픽셀 자회사인 크로노스튜디오가 개발 중인 신작 '크로노 오디세이'의 글로벌 퍼블리싱 사업 계약을 체결했다고 밝혔습니다.
2024.03.21,카카오,카카오가 회계 정책 변경의 영향으로 매출이 5천억원 넘게 감소해 7조원대를 기록했습니다.
2024.03.22,카카오,광주 동구는 인터넷 서비스기업 카카오와 협업해 충장로 상권 디지털 전환을 시작한다고 22일 밝혔습니다.
2024.03.23,카카오,광주 동구는 초대형 인터넷 서비스기업 카카오와 협업을 통해 이달부터 충장로 상권 디지털 전환에 본격 돌입한다고 22일 밝혔습니다.
2024.03.22,카카오,카카오페이(377300)는 세계자연기금(WWF) 주도 글로벌 자연보전 캠페인 '어스아워'(Earth Hour)에 동참한다고 22일 밝혔습니다.
2024.03.23,카카오,"네이버, 카카오, 포스코퓨처엠, 셀트리온이 미국 경제전문지 포천이 선정하는 '아시아 퓨쳐 30'에 선정됐습니다."
2024.03.22,카카오,카카오모빌리티가 지하철 정보 어플리케이션(앱) '카카오지하철'에 교통약자들을 위한 편의정보를 제공하는 사업을 추진하고 있습니다.
2024.03.22,카카오,카카오 모빌리티가 류긍선 대표의 연임을 밀어붙이고 있습니다.
2024.03.22,카카오,"카카오게임즈, '패스 오브 엑자일 2' 공식 홈페이지 오픈"
2024.03.23,카카오,네이버와 카카오 직원 수가 2022년 대비 감소한 것으로 나타났습니다.
2024.03.23,카카오,네이버와 카카오(035720)가 오늘(23일) '국제 강아지의 날'을 맞아 스페셜 로고를 선보이고 반려인과 반려견을 위한 기획전도 마련했습니다.
2024.03.23,카카오,카카오는 포털 다음에서 프로야구 시즌 모든 경기의 그래픽 중계를 처음으로 진행합니다.
2024.03.23,카카오,카카오페이지 '두번 사는 랭커' 웹소설 원작의 이세계 판타지물은 이제는 흔하디 흔한 소재입니다.
2024.03.23,카카오,"직전 직장은 다음(카카오), 직책은 이커머스본부장이었습니다."
2024.03.24,카카오,네이버와 카카오가 자사 주요 동영상 서비스를 잇따라 개편하고 있습니다.
2024.03.23,카카오,"카카오뱅크와 비대면·디지털 금융지원 활성화 협약 기술보증기금(이사장 김종호, 이하 기보)은 카카오뱅크(은행장 윤호영)와 19일 경기도 성남시 카카오뱅크 판교오피스에서 '비대면·디지털 금융지원 활성화를 위한 업무협약'을 체결했습니다."
2024.03.23,카카오,최초 카카오톡을 통해 모바일 전자문서로 발송합니다.
2024.03.24,카카오,카카오그룹 상장 계열사들 주가가 좀처럼 반등의 기미를 보이지 않고 있습니다.
2024.03.23,카카오,구리시 시립도서관은 4월 1일부터 도서관 이용정보를 카카오톡으로 안내하는 알림톡 서비스를 시행합니다.
2024.03.24,카카오,카카오모빌리티는 다음달 3일까지 카카오 T 택시기사들을 위한 '승객의 감동메시지 전달' 이벤트를 진행한다고 24일 밝혔습니다.
2024.03.24,카카오,포털업계는 남궁훈 전 카카오 대표가 가장 많은 연봉을 챙긴 것으로 나타났습니다.
2024.03.24,카카오,뉴시스 국내 대표 플랫폼 네이버와 카카오가 정기 주주총회를 앞두고 있습니다.
2024.03.24,카카오,"기호일보 - 아침을 여는 신문, KIHOILBO 구리시 시립도서관은 다음달 1일부터 도서관 이용정보를 카카오톡으로 안내하는 알림톡 서비스를 시행한다고 알렸습니다."
2024.03.25,카카오,카카오엔터프라이즈가 카카오클라우드 기반의 AI 컨택센터 플랫폼의 서비스명을 새롭게 바꾸고 기업·기관 고객 공략에 속도를 냅니다.
2024.03.24,카카오,광주 동구(청장 임택)는 국내 대형 인터넷 서비스기업 카카오와 협업을 통해 이달부터 충장로 상권 디지털 전환에 본격 돌입한다고 24일 밝혔습니다.
2024.03.25,카카오,"지난 4년간 연결 기준 매출, 기재 정정…1조원 '뚝' 카카오모빌리티가 매출 인식 회계 기준을 기존 총액법에서 순액법으로 변경하면서 지난 4년간 증발한 매출액이 1조원을 넘어선 것으로 나타났습니다."
2024.03.25,카카오,카카오(035720)가 올해 개인별 연봉 MP(Merit-based Pot) 인상률을 3.4%로 합의했습니다.
2024.03.25,카카오,카카오페이가 25일 진행된 정기주주총회에서 신원근 대표이사의 연임을 확정했다고 밝혔습니다.
2024.03.25,카카오,카카오엔터테인먼트의 음원 유통 수수료 차별 부과 의혹과 관련해 정식 조사에 착수했다고 기획사 빅플래닛메이드엔터가 25일 밝혔습니다.
2024.03.24,카카오,통신판매 전문 보험회사로 운영되는 디지털 손해보험사는 현재 캐롯손해보험과 카카오페이손해보험이 있습니다.
2024.03.25,카카오,"카카오엔터테인먼트가 공정거래위원회 조사 개시가 알려진 후 다시 한번 ""불공정 혜택 제공은 없었다""고 강조했습니다."
2024.03.25,카카오,카카오페이가 부부·가족을 위한 '함께하는 자산관리' 서비스를 출시했다고 25일 밝혔습니다.
2024.03.26,카카오,카카오는 모바일 다음(Daum)에 '숏폼'(짧은 영상) 탭을 개설했다고 26일 밝혔습니다.
2024.03.25,카카오,제주지역 문제 해결을 위한 도민 참여 프로젝트를 지원하는 카카오의 네 번째 사회공헌 사업이 진행됩니다.
2024.03.26,카카오,세계 2대 공급국인 가나에서 카카오빈 작황 부진으로 농민에 대한 추가 대출이 어려울 수 있단 소식이 나온 영향입니다.
2024.03.26,카카오,"카카오게임즈, 글로벌 개인정보보호 인증 'APEC CBPR' 취득"
2024.03.24,카카오,지난 18일 국립국어원이 운영하는 '우리말365' 카카오톡 메신저 창에 한 질문이 들어왔습니다.
2024.03.25,카카오,카카오페이는 25일 부부·가족을 위한 '함께하는 자산관리' 서비스를 출시했다고 밝혔습니다.
2024.03.26,카카오,카카오헬스케어는 헬스케어 스타트업 브레이브컴퍼니와 올바른 혈당 관리에 필요한 운동 콘텐츠 개발 및 확산을 위한 업무협약을 체결했다고 26일 밝혔습니다.
2024.03.26,카카오,카카오(035720)의 사내독립기업(CIC) 포털 다음(DAUM)이 모바일에 '숏폼' 탭을 신설했다고 26일 밝혔습니다.
2024.03.25,카카오,카카오엔터프라이즈(대표 이경진)는 카카오클라우드 기반 인공지능(AI) 컨택센터 플랫폼의 서비스명을 '센터플로우(CenterFlow)'로 변경한다고 25일 밝혔습니다.
2024.03.26,카카오,카카오페이는 지난 25일 정기주주총회를 진행하고 신원근(46) 대표이사의 연임을 확정했다고 밝혔습니다.
2024.03.27,카카오,있는 카카오에 대해 3차 시정명령을 내기로 의결했습니다.
2024.03.26,카카오,"서울옥션, 아트플랫폼 '하입앤' 설립…카카오 계열사와 맞손"
2024.03.27,카카오,"회계 기준도 금감원 권고 따라 총액법→순액법으로 카카오모빌리티가 제7기 정기 주주총회를 개최하고, 류긍선 대표의 1년 연임안과 회계 기준 변경 등의 안건을 통과시켰습니다."
2024.03.27,카카오,작년 양사 기부금 1천57억원으로 전년보다 7.5% 증가 국내 양대 포털인 네이버와 카카오의 기부금이 작년 증가세로 돌아서며 처음으로 1천억원을 넘어섰습니다.
2024.03.26,카카오,카카오게임즈가 장르별 맞춤 운영 전략을 통해 이용자들의 입맛을 사로잡고 있어 화제입니다.
2024.03.26,카카오,"카카오엔터테인먼트가 ""불공정 혜택 제공은 없었다""고 반박했습니다."
2024.03.27,카카오,SM(에스엠) 엔터테인먼트 경영권 분쟁 과정에서 카카오와 시세조종을 공모한 혐의를 받는 사모펀드 운용사 대표가 구속 갈림길에 섰습니다.
2024.03.27,카카오,김기준 카카오벤처스 신임 대표이사가 27일 열린 주주총회와 이사회를 통해 정식 선임됐습니다.
2024.03.27,카카오,"정신아 대표 내정자는 주주총회 불참 노조 ""인사검증 시스템·임원 관련 규정 공개해야"" 카카오가 오는 28일 정기 주주총회를 개최하는 가운데 카카오 노조가 주총에 앞서 시위를 예고했습니다."
2024.03.28,카카오,카카오는 28일 오전 제주도 카카오 본사에서 개최한 제29기 정기 주주총회 및 이사회에서 정신아 대표이사를 신규 선임했다고 밝혔습니다.
2024.03.28,카카오,새롭게 출범한 '정신아호' 카카오가 직원 사기 진작을 위한 통큰 선물을 내놓았습니다.
2024.03.27,카카오,카카오뱅크는 지난 26일 세종신용보증재단(세종신보)과 소상공인 금융 지원을 위한 상생 보증 업무협약을 체결했다고 27일 밝혔습니다.
2024.03.28,카카오,'코너에 몰린' 카카오가 공식적으로 리더십을 교체했습니다.
2024.03.28,카카오,카카오 노동조합 크루유니언(전국화학섬유식품산업노동조합 카카오지회)이 회사를 향해 원칙을 회복하고 진정한 경영 쇄신을 추진해달라고 요구했습니다.
2024.03.28,카카오,"정신아 대표 선임 제주도 본사서 열려 관계자·취재진 외 일반 주주 참석 안해 정신아 ""카카오만이 할 수 있는 AI 서비스 개발"" 카카오 정신아호가 차분한 분위기 속에서 출범했습니다."
2024.03.28,카카오,임기를 마치는 홍은택 카카오 대표(사진)가 주주총회에서 주주들에게 인사말을 전했습니다.
2024.03.28,카카오,카카오게임즈는 28일 경기 용인시 카카오 AI 캠퍼스에서 정기 주주총회를 열고 한상우 신임 대표의 사내이사 선임 안건을 통과했다고 밝혔습니다.
2024.03.28,카카오,이승주 수습 기자 = 카카오게임즈가 MMORPG '아키에이지 워'의 글로벌 출시를 앞두고 28일 티저 사이트를 오픈했습니다.
2024.03.28,카카오,정신아 카카오벤처스 대표가 오늘(28일) 정기주주총회를 시작으로 정식으로 카카오의 사령탑을 맡습니다.
2024.03.29,카카오,카카오톡 채널이 구독자 1300여명을 달성해 성황리에 운영 되고 있다고 29일 밝혔습니다.
2024.03.29,카카오,전북자치도 정읍시가 국내 양대 온라인 플랫폼 기업 '카카오'와 협업을 통해 샘고을 정다운 상권 디지털 전환에 본격 돌입한다고 29일 밝혔습니다.
