날짜,기업이름,요약내용
2023.10.13,포스코인터내셔널,"포스코이앤씨, 포스코인터내셔널, 포스코에이앤씨건축사사무소, 포스코인재창조원 4개 사에 소속된 임직원 자녀의 경우 근무지에 관계없이 지원이 가능합니다."
2023.10.01,포스코인터내셔널,휴마시스 공매도 '1000건 이상 감소' 거래량 19만6201건... 공매 거래대금 '4...
2023.10.17,포스코인터내셔널,"(72억원), 포스코인터내셔널(70억원), 하이브(65억원), 씨앤씨인터내셔널(59억원), SK바이오팜(56억원) 등입니다."
2023.10.02,포스코인터내셔널,포스코홀딩스 다시 달아 오를까...외국인의 대량매도는 '찬물'
2023.10.02,포스코인터내셔널,그 '김민종' 국감장 나오나...마지막 증인 채택 신경전 뜨겁다
2023.10.15,포스코인터내셔널,"(5280억원), LG에너지솔루션(3347억원), LG화학(3101억원), 삼성SDI(1812억원), SK이노베이션(1351억원), 두산로보틱스(1249억원) 등 순으로 순매도 규모가 컸습니다."
2023.10.02,포스코인터내셔널,귀화 12년 만에 꽃피운 전지희 “유빈이가 힘 실어줬다” [SS항저우in]
2023.10.02,포스코인터내셔널,"철강업계, 온라인 시장 키운다...""철강산업 경쟁력 강화"""
2023.10.26,포스코인터내셔널,뉴데일리 이가영 기자 = 정탁 포스코인터내셔널 부회장이 삼척블루파워의 분진 문제와 관련 육상 운송은 한시적이며 온실가스 저감을 위한 다양한 노력을 기울이고 있다고 말했습니다.
2023.10.03,포스코인터내셔널,"9만7008건, 포스코인터내셔널 9만3681건, SK이노베이션 8만8028건 순입니다."
2023.10.26,포스코인터내셔널,민주당은 지난 13일 국회 산업통상자원중소벤처기업위원회 국정감사 도중 단독으로 전체회의를 열어 정탁 포스코인터내셔널 부회장 등을 국정감사 증인으로 채택했습니다.
2023.10.11,포스코인터내셔널,"두산로보틱스와 포스코인터내셔널, 루닛 등 18개 기업이 오늘 릴레이 IR에 나섭니다."
2023.10.03,포스코인터내셔널,유도·핸드볼…항저우 아시안게임서 활약 돋보이는 인천 선수들
2023.10.03,포스코인터내셔널,'상사맨' 파워로 태양광·풍력 돌린다…상사업계 생존 전략 '에너지'
2023.10.03,포스코인터내셔널,"'HMM' 몸값 최소 5조, 누가 품어도 신용도 타격"
2023.10.26,포스코인터내셔널,글로벌인프라 부문에서는 포스코인터내셔널을 중심으로 미얀마 가스전 판매량 증가와 여름철 전력 수요가 증가하며 영업이익이 증가하는 등 견조세를 유지했습니다.
2023.10.14,포스코인터내셔널,이외에도 금양(347억원)·포스코DX(323억원)·포스코인터내셔널(277억원) 등 2차전지 관련주를 정리하며 포트폴리오 정비에 나서고 있습니다.
2023.10.03,포스코인터내셔널,한미반도체 공매도 '900건 이상 증가' 거래량 1033건... 주가 '덩실덩실'
2023.10.03,포스코인터내셔널,2400선도 위태위태… 찬바람 몰아친 코스피
2023.10.04,포스코인터내셔널,"포스코인터, 에너지·소재·식량으로 미래 사업 강화한다"
2023.10.21,포스코인터내셔널,[증권상품 풍향계] '지금은 채권시대'···투자 상품 출시 연이어
2023.10.04,포스코인터내셔널,"포스코인터내셔널, 대한민국 에너지·식량 안보 역량 강화"
2023.10.04,포스코인터내셔널,"포스코인터내셔널 ""3대 핵심 가치 입각, 2030년 곡물 반입량 600만톤 구축"""
2023.10.15,포스코인터내셔널,국내 상사업계 '빅2'인 포스코인터내셔널과 삼성물산의 3분기 실적이 엇갈릴 것으로 예상됩니다.
2023.10.04,포스코인터내셔널,"포스코인터내셔널, 6거래일 연속 하락세…공매도 수량 9만3000주대로 늘어나"
2023.10.22,포스코인터내셔널,최태원 SK그룹 회장의 광폭행보…부산엑스포·경영현안 두 토끼 잡는다
2023.10.17,포스코인터내셔널,"17일 코스닥 시장에서 기관은 에코프로비엠, 에코프로, 씨앤씨인터내셔널을 집중 매수했습니다."
2023.10.06,포스코인터내셔널,"포스코, 'HMM 매각' 유찰 변수 되나? [넘버스]"
2023.10.28,포스코인터내셔널,28일 관련업계에 따르면 금호석유화학은 포스코인터내셔널과 손잡고 CNT 기술과 관련한 협력사업을 진행하고 있습니다.
2023.10.20,포스코인터내셔널,"2022년에는 에스엔엔씨, 포스코와 거래하는 규모가 크게 늘었을 뿐 아니라 포스코인터내셔널과 포스코스틸리온, 포스코베트남 등으로 매출처가 늘었습니다."
2023.10.27,포스코인터내셔널,"코스피 시장에서 지난 26일 외국인 순매수 종목 상위에 POSCO홀딩스, 포스코인터내셔널, 포스코퓨처엠 ,금양, 두산밥켓 등이 이름을 올렸습니다."
2023.10.24,포스코인터내셔널,글로벌인프라부문에서는 포스코인터내셔널을 중심으로 미얀마 가스전 판매량 증가 및 여름철 전력 수요증가로 영업이익이 증가하는 등 견조세를 지속했습니다.
2023.10.06,포스코인터내셔널,"대신증권, 포스코인터 목표가↑…""신사업 가치 높아"""
2023.10.30,포스코인터내셔널,"포스코, 제강슬래그 다짐말뚝 시공 'ESG 실천'"
2023.10.06,포스코인터내셔널,"드디어 반등한 '수소차 관련주' 7거래일 약세 딛고 '반등' STX, STX엔진, STX..."
2023.10.18,포스코인터내셔널,"포스코그룹 시가총액 증가액 대부분은 포스코홀딩스(20조2791억원), 포스코퓨처엠(12조1230억원), 포스코인터내셔널(9조1923억원) 등 3사가 담당했습니다."
2023.10.06,포스코인터내셔널,안갯속 코스피…외국인은 수출주로 피난 간다
2023.10.20,포스코인터내셔널,"코스피, 미국 긴축 경계감에 하락…외국인 삼성전자·SK하이닉스·포스코인터..."
2023.10.22,포스코인터내셔널,LX그룹은 최근 LX인터내셔널과 LX판토스 등 계열사 직원들이 포함된 TF를 출범시켜 자금 조달 방안을 논의하고 있는 것으로 알려졌습니다.
2023.10.21,포스코인터내셔널,"포스코와 같이 지배구조에 건전성이 확보된 기업이 인수하는 것이 적절하다""고 말했습니다."
2023.10.07,포스코인터내셔널,美 리튬·2차전지 '폭락' 국내 테마주 외국인 거래 '희비' 에스코넥·코스모신...
2023.10.07,포스코인터내셔널,[추천e종목] 증시 찬바람 불 땐 '경기방어주'
2023.10.07,포스코인터내셔널,삼성중공업 공매도 '2만건 이상 감소' 거래량 21만9200건... 공매 거래대금 '...
2023.10.19,포스코인터내셔널,김 실장은 현재 포스코인터내셔널 에너지 부문 기획지원본부장을 역임하고 있습니다.
2023.10.28,포스코인터내셔널,금호석유화학과 포스코인터내셔널이 이차전지 신소재로 주목받는 탄소나노튜브(CNT) 분야에서 협력을 추진합니다.
2023.10.28,포스코인터내셔널,"그밖에 외국인 순매수 상위는 현대모비스 83억원규모, 아모레퍼시픽 67억원규모, 포스코인터내셔널 63억원규모, 금양 59억원규모, 두산밥켓 56억원규모 순으로 높게 나타났습니다."
2023.11.02,포스코인터내셔널,전기차 시장 우려에 연 227만대 목표 달성 '적신호'…4분기 판매량 관건 포스코인터내셔널의 신성장 동력으로 꼽혔던 구동모터코아 사업의 기류가 심상치 않습니다.
2023.10.08,포스코인터내셔널,"[굿모닝! ESG 리포트] 포스코인터, 친환경 종합사업회사 도약 천명"
2023.10.08,포스코인터내셔널,[주간VC동향] 솔닥 70억원 규모 시리즈A 투자유치 등
2023.10.08,포스코인터내셔널,폴라리스오피스 공매도 '출렁출렁' 거래량 26→17건... 주가 '함박미소'
2023.10.08,포스코인터내셔널,'2030에 존재감 높여라' 이색 콘텐츠 만드는 중후장대 기업들
2023.10.08,포스코인터내셔널,[코스피] 주간 외국인 순매수 TOP5 SK하이닉스·기아·KT·포스코인터내셔널·...
2023.10.09,포스코인터내셔널,"최정우 포스코 회장, 우크라이나 재건사업 협력 논의"
2023.10.08,포스코인터내셔널,한올바이오파마 공매도 '9만건 이상 감소' 거래량 8만556건... 공매 거래대금...
2023.10.31,포스코인터내셔널,"포스코퓨처엠과 포스코인터내셔널도 각각 7.44%, 6.31% 떨어졌습니다."
2023.10.09,포스코인터내셔널,"""중계무역은 옛말""…식량·에너지 등 신사업 나선 종합상사"
2023.10.09,포스코인터내셔널,"리튬·2차전지 테마 '포스코그룹' 기관 거래 '희비' 포스코엠텍, POSCO홀딩스..."
2023.10.29,포스코인터내셔널,금호석유화학과 포스코인터내셔널이 탄소나노튜브(CNT) 분야 협력을 추진하고 있는 것으로 파악됩니다.
2023.10.09,포스코인터내셔널,"맞춤형 제품, 메타버스, 홈쇼핑… IT기업이냐고? 중후장대입니다"
2023.10.09,포스코인터내셔널,"SKC, 포트폴리오 전환 박차…지속가능성 높인다"
2023.10.09,포스코인터내셔널,세종메디칼 공매도 '10건 이상 감소' 거래량 25→13건... 주가 '어깨춤 으쓱으...
2023.10.10,포스코인터내셔널,"“포스코인터내셔널, 3분기 양호한 실적 전망…성장 가치주로 변화할 것”"
2023.10.10,포스코인터내셔널,"'1200조원대 우크라 재건' 뛰어든 포스코…""그룹 역량 총결집"""
2023.10.10,포스코인터내셔널,"포스코홀딩스, '14년의 기다림' 빛 봤다"
2023.10.10,포스코인터내셔널,"사업다각화 속도 포스코인터, LX인터와 3분기도 '희비' 엇갈려"
2023.10.11,포스코인터내셔널,전기차 모터 장악하려는 포스코… 현대차도 눈독
2023.10.10,포스코인터내셔널,"[포스코그룹 거래·테마주 동향] 포스코DX, 포스코엠텍, POSCO홀딩스(포스코홀..."
2023.10.10,포스코인터내셔널,코스피 '막판 급랭'...포스코퓨처엠 · 금양 · 두산로보틱스 '털썩'
2023.10.31,포스코인터내셔널,포스코인터내셔널 송도 본사 / 사진제공=포스코인터내셔널포스코인터내셔널이 포스코에너지와 합병한 이후 에너지 사업부문에서 이익을 내며 철강 업계 부진을 상쇄하고 있습니다.
2023.10.11,포스코인터내셔널,[코스피] 외국인 순매수 TOP5 SK하이닉스·금양·포스코퓨처엠·한국항공우주...
2023.10.11,포스코인터내셔널,"NH證 ""포스코홀딩스, 리튬가격 하락 영향에 목표주가 12% 하향"""
2023.11.06,포스코인터내셔널,"상장사를 기준으로 감사위를 설치·운영하는 계열사는 포스코홀딩스와 포스코퓨처엠, 포스코인터내셔널 등 3곳입니다."
2023.10.11,포스코인터내셔널,"포스코인터내셔널, 10거래일만에 5% 급등…공매도 수량 10만주대로 늘어나"
2023.10.11,포스코인터내셔널,"강남구, 취업박람회 개최…LG전자, 포스코 등 한 곳에 집결"
2023.10.12,포스코인터내셔널,"GS칼텍스·포스코인터내셔널, 인니 바이오원료 사업 공동 추진"
2023.10.21,포스코인터내셔널,"경제사절단은 수출입은행, 한국전력공사(015760), 대한무역투자진흥공사(코트라), 산업기술진흥원 등 공공기관과 LG전자(066570), 포스코인터내셔널(047050), 두산인프라코어, ㈜대동(000490), 기계산업진흥회 등 민간기업 14개 기관 등 모두 35명으로 구성했습니다."
2023.10.12,포스코인터내셔널,"포스코인터, GS칼텍스와 팜유 정제사업 맞손"
2023.10.12,포스코인터내셔널,"GS칼텍스-포스코인터, 팜유 정제사업 공동 추진"
2023.10.12,포스코인터내셔널,"GS칼텍스-포스코인터내셔널, 바이오원료 정제사업 합작"
2023.10.12,포스코인터내셔널,"허세홍 대표 ""GS칼텍스 바이오 역량, 포스코인터와 시너지 확대"""
2023.10.12,포스코인터내셔널,"포스코인터-GS칼텍스, 인니 팜유 정제사업 공동 추진"
2023.10.12,포스코인터내셔널,"포스코인터, GS칼텍스와 '인니 팜유 정제사업' 공동 추진"
2023.10.13,포스코인터내셔널,"산자위, '여당 퇴장' 속 정탁 포스코인터내셔널 대표 국감 증인 채택"
2023.10.13,포스코인터내셔널,"한국거래소, 포스코그룹·日반도체 ETF 5종 상장"
2023.10.13,포스코인터내셔널,"[더벨][ESG 등급 분석]포스코인터, 올해도 'BB'...등급 왜 낮은지 봤더니"
2023.10.18,포스코인터내셔널,정탁 포스코인터내셔널 대표이사 부회장(왼쪽 5번째)이 17일(현지시각) 멕시코 코아우일라주 라모스 아리스페에 위치한 구동모터코어 생산공장(PI-MEM)에서 주요 관계자들과 준공식 세레모니를 하고 있습니다.
2023.10.20,포스코인터내셔널,"19일 장마감을 기준으로 삼성전자, 포스코인터내셔널, 기아 등의 종목이 외국인 순매수 거래가 활발했던 것으로 집계됐습니다."
2023.10.22,포스코인터내셔널,먼저 GS칼텍스는 포스코인터내셔널과 손잡고 바이오 원료 확보에 나섰습니다.
2023.10.25,포스코인터내셔널,"포스코퓨처엠(003670)은 7.87% 빠지고 있고, 포스코인터내셔널(047050) (-7.11%), 포스코엠텍(009520)(-4.67%), 포스코DX(022100)(-3.96%) 등도 동반 약세입니다."
2023.10.20,포스코인터내셔널,포스코그룹 계열사인 포스코인터내셔널은 마다가스카르와 탄자니아에서 흑연 조달 확대를 추진하고 있습니다.
2023.10.25,포스코인터내셔널,"포스코인터내셔널은 획기적 경관 개선을 포함한 신예화 계획에 대한 주민 설명회를 10월31일, 청라2동 행정복지센터에서 개최할 계획입니다."
2023.10.13,포스코인터내셔널,삼성·LG 도전하던 위니아전자 법정관리…흔들리는 대유위니아
2023.10.13,포스코인터내셔널,"무협, 리튬 부국 칠레와 공급망 협력 방안 논의"
2023.10.15,포스코인터내셔널,"이어 포스코인터내셔널(901억원), KT(813억원), SK하이닉스(789억원), 금양(618억원), HD한국조선해양(528억원) 하이브(507억원), TIGER 차이나 전기차 SOLACTIVE(474억원), 두산밥캣(463억원) 등도 순매수를 기록했습니다."
