날짜,기업이름,요약내용
2023.09.28,HD한국조선해양,"한화오션, 대양전기공업, 제노코, 덕산하이메탈, 기아, 한화시스템, 한국항공우주, 한화에어로스페이스, 한화, 루멘스, 에이트원, 광림, 휴센텍, 미래아이앤지, 풍산홀딩스, HJ중공업, 대한항공, 비츠로테크, STX, 웨이브일렉트로, 코콤, 풍산, HD한국조선해양, 삼영이엔씨, 국영지앤엠 등도 크게 출렁이고 있습니다."
2023.10.06,HD한국조선해양,HD한국조선해양 LNG운반선 9월 말 전 세계 수주 잔량은 전월 대비 36만CGT 줄어든 1억2219만CGT를 기록했습니다.
2023.09.14,HD한국조선해양,"2023.09.07 dedanhi@newspim.com HD현대는 AI 역량을 갖춘 우수 인력을 확보하고, 현업 문제 해결을 위한 창의적인 아이디어를 발굴·적용하기 위해 이번 대회를 마련했습니다."
2023.10.08,HD한국조선해양,"HD한국조선해양 관계자는 ""메탄올, LNG 등 친환경 선박 수주 호조세에 힘입어 3년 연속 수주목표 조기 달성에 성공했다""며 ""향후 고부가가치 선박 위주 선별수주를 이어가 수익성 제고에 힘쓸 계획""이라고 말했습니다."
2023.09.14,HD한국조선해양,당시 빼돌린 자료는 △KDDX(한국형 차기구축함) 개념설계 1차 검토 자료 △장보고-III 개념설계 중간 추진현황 △장보고-III 사업 추진 기본전략 수정안 △장보고-I 성능개량 선행연구 최종보고서 등 12건에 달하는 것으로 알려졌습니다.
2023.09.19,HD한국조선해양,9월 3주 주요 제조업 전망
2023.10.13,HD한국조선해양,"수주 목표 조기 달성 이어 200억달러선 진입 목전 카타르 LNG선 프로젝트 등 추가 수주 추진력 더해 선별 수주 전략 수익성 제고, 연간 흑자 전환 기대감 올해 수주 목표를 초과 달성한 HD한국조선해양의 기세가 매섭습니다."
2023.10.13,HD한국조선해양,"지투파워, HD한국조선해양, 레이크머티리얼즈, SK디앤디, 다원시스, HD현대에너지솔루션, 티씨케이, 대명에너지, 알에스오토메이션, KC코트렐, 금양그린파워 ,에스와이 주가가 하락해 거래를 마쳤습니다."
2023.09.15,HD한국조선해양,"머스크와 긴밀한 협력 관계를 이어온 HD한국조선해양의 수주 가능성이 높게 점쳐지는 가운데, 머스크의 첫 메탄올 추진선 공개 행사에 참석한 정기선 HD현대 사장이 담판에 나설지 주목됩니다."
2023.10.07,HD한국조선해양,"5대 조선사인 한화오션, 삼성중공업, HD한국조선해양, 현대미포조선, HD현대중공업의 비중이 80% 이상입니다."
2023.10.07,HD한국조선해양,파이버프로 주가 휘파람...기관 30거래일 '왕성한 식욕' 눈길
2023.10.05,HD한국조선해양,"'조선株 사이클 온다'…신한운용, SOL 조선TOP3 ETF 상장"
2023.09.17,HD한국조선해양,"미국 증시 하락에 리튬주↑ '국내 '테마주' 포스코엠텍, POSCO홀딩스(포스코홀..."
2023.09.26,HD한국조선해양,"코스피, 기관·외국인 매도세에 1.3% 하락…외인 에코프로·삼성전자·포스코..."
2023.10.09,HD한국조선해양,"올해 발주된 LNG 운반선 중 31척은 한국 조선 '빅3'인 HD한국조선해양과 삼성중공업, 한화오션이 수주했습니다."
2023.10.06,HD한국조선해양,"지주사인 HD한국조선해양은 올 3분기 매출 5조4500원, 영업이익 2841억원을 기록할 것으로 추정됩니다."
2023.07.09,HD한국조선해양,"""골라서 수주한다""…한국 조선업체의 '선별 수주' 현재, HD한국조선해양, 한화오션, 삼성중공업 등 국내 조선 빅3는 3년치 일감을 모두 채운 것으로 알려졌습니다."
2023.06.12,HD한국조선해양,"HD한국조선해양, 선박 생애주기별 탄소 배출량 측정"
2023.06.13,HD한국조선해양,HD현대重 임금협상 초반부터 '훈풍'
2023.08.02,HD한국조선해양,"사진=HD현대 HD한국조선해양과 한화오션, 삼성중공업 등 국내 조선 3사의 부채가 빠르게 늘어나고 있습니다."
2023.06.12,HD한국조선해양,"[인터뷰] 한성곤 HD한국조선해양 전무 “액화수소, 10년 후 LNG 뛰어넘는 캐시..."
2023.09.19,HD한국조선해양,이후 2019년 6월 현대중공업이 물적분할을 진행해 현재 HD현대중공업과 HD한국조선해양으로 나눠졌습니다.
2023.06.13,HD한국조선해양,정기선 HD현대 사장 '조선업 1위 경쟁' 필승 카드
2023.10.03,HD한국조선해양,현대삼호중공업 노사는 지난달 22일 잠정합의안을 수용하며 HD한국조선해양 계열 3사 모두 임단협을 추석 전에 마치는 데 성공했습니다.
2023.06.13,HD한국조선해양,"K-조선 '쾌속 항진'…삼성重, LNG운반선 2척 수주"
2023.06.13,HD한국조선해양,돌아온 업황에 HD한국조선해양 주가도 훨훨…반년 새 48.7%↑
2023.06.13,HD한국조선해양,"“해군 차세대 호위함 우리가 따낸다” 한화오션·HD현대重, 자존심 경쟁"
2023.06.12,HD한국조선해양,"조선 라이벌 '정기선 vs 김동관', 결 다른 행보·전략 ‘눈길’"
2023.06.11,HD한국조선해양,마치 게임처럼 드론·무인정 몰고 다니는 미래 군함
2023.06.14,HD한국조선해양,"현대베트남조선, 누적 수주 200척 눈앞…국내 최초‧유일 해외 진출 조선소"
2023.08.24,HD한국조선해양,HD한국조선해양이 3년 연속 연간 수주목표 달성을 코앞에 두고 있습니다.
2023.06.21,HD한국조선해양,바다 위에서 펼쳐지는 원자로 전쟁…조선 빅3 기술력 확보 박차
2023.06.20,HD한국조선해양,[마켓ING]'슈퍼사이클' 순풍에 돛단 조선株
2023.09.20,HD한국조선해양,HD한국조선해양 가삼현 부회장이 국가산업발전에 기여한 공로로 은탑산업훈장을 받았습니다.
2023.09.30,HD한국조선해양,"잭팟 터진 조선 수주…""연간 목표량 이미 넘겼다"" 이런 환경에서 특히 조선3사(HD한국조선해양·삼성중공업·한화오션)의 수주 실적이 돋보입니다."
2023.10.07,HD한국조선해양,"국내 조선 빅3는 이 가운데 절반 이상인 53척(한화오션 19척, 삼성중공업 18척, HD한국조선해양 17척)의 선박을 싹쓸이했습니다."
2023.09.06,HD한국조선해양,"한국조선해양, 현대중공업, 현대미포조선, 현대삼호중공업 등 HD현대 조선 계열사들은 최근 울산 본사에서 영국 로이드선급(LR) 및 노르웨이선급(DNV)과 '메탄올 연료탱크 및 LPG 탱크의 고능률 도장기술 개발에 관한 업무협약'을 체결했다고 6일 밝혔습니다."
2023.06.20,HD한국조선해양,"코스피, 외인·기관 '매도'에 2600선 또 턱걸이…조선·해운株 '강세'"
2023.06.24,HD한국조선해양,"이재용 회장, 하노이서 ‘깜짝’ 생일축하 받았다…베트남 국빈만찬서 축하"
2023.06.25,HD한국조선해양,"[창간기획]장기 불황 털어낸 조선업계, 친환경·자율운항 선박 방점"
2023.06.24,HD한국조선해양,"앤시스·대한기계학회, 디지털 전환 전략 소개"
2023.07.30,HD한국조선해양,"이날 회의에는 권 회장을 비롯해 정기선 HD현대 사장, 가삼현 HD한국조선해양 부회장, 한영석 HD현대중공업 부회장 등 계열사 사장단이 참석해 현안을 점검하고 구체적인 계획과 진행 상황을 공유했습니다."
2023.09.13,HD한국조선해양,태경케미칼은 기존 고객사인 HD한국조선해양과 한화오션에 이어 지난해 4분기에 삼성중공업과도 신규 공급계약을 체결해 판매처를 확대한 바 있습니다.
2023.09.18,HD한국조선해양,"HD현대에서 현대일렉트릭(현 HD현대일렉트릭) 배전영업부문장, 풍력발전 3개사 대표이사, 한국조선해양(현 HD한국조선해양) 자산기획실장 등을 역임했습니다."
2023.07.17,HD한국조선해양,HD한국조선해양은 올해 들어 총 110척(해양 1기 포함) 143억9000만달러(약 18조2000억원)를 수주해 연간 수주 목표 157억4000만달러의 91.4%를 잠정 달성했으며 도크가 꽉 차 일손이 모자라는 형편입니다.
2023.07.02,HD한국조선해양,기업 신용등급 빨간불…올들어 하향이 '두배 '
2023.07.09,HD한국조선해양,9일 조선업계에 따르면 HD한국조선해양·한화오션·삼성중공업 등 국내 빅3 조선소는 현장 노동자들의 건강관리와 안전사고 방지를 위해 다양한 혹서기 대책을 시행 중입니다.
2023.10.10,HD한국조선해양,2023 국제조선 및 해양산업전(KORMARINE 2023) 오는 10월 24일 부산 벡스코서...
2023.08.29,HD한국조선해양,"현대미포조선(010620)(3.89%), HD한국조선해양(009540)(2.24%), STX중공업(071970)(1.93%), 삼성중공업(010140)(1.39%), HD현대중공업(329180)(1.68%) 등도 일제히 상승하고 있습니다."
2023.07.05,HD한국조선해양,"[AT 산업 단신] LG전자, 두산에너빌리티, SK실트론, 현대미포조선 등"
2023.10.07,HD한국조선해양,"업종 상승에도 한화, 이엠코리아, 대한항공, 풍산홀딩스, 루멘스, 한화오션, HJ중공업, HD한국조선해양, 에이스테크 주가는 하락해 거래를 마쳤습니다."
2023.09.13,HD한국조선해양,HD한국조선해양·한화오션·삼성중공업 등을 위시한 조선업계와 포스코·현대제철·동국제강 등을 중심으로 한 철강업계는 연중 상반기와 하반기 두 차례에 걸쳐 후판 가격 협상 테이블에서 마주합니다.
2023.09.27,HD한국조선해양,개편된 인상안은 HD현대중공업을 시작으로 현대미포조선·현대삼호중공업 등 HD한국조선해양 산하 사업회사 전체에 공통적으로 적용될 예정입니다.
2023.07.09,HD한국조선해양,맞춤 식단·전용 기숙사…외국인 노동자 품는 지자체·기업들
2023.07.09,HD한국조선해양,"현대삼호중공업, '크누센 발주' LNG선 인도…15척 중 7척 남아"
2023.07.10,HD한국조선해양,"HD한국조선해양, 상반기 143억 달러 수주…목표 91.4%"
2023.08.27,HD한국조선해양,HD한국조선해양과 삼성중공업은 이미 2분기에 흑자 전환했습니다.
2023.07.17,HD한국조선해양,"조선업계, '저탄소' LNG 선박에서 '탈탄소' 그린선박 전환중"
2023.07.15,HD한국조선해양,IMO 넷제로 선언에 발등 불 떨어진 해운업계
2023.09.26,HD한국조선해양,반면 같은 기간 HD한국조선해양은 143억3700만달러어치를 수주하며 목표량의 107.8%를 달성했습니다.
2023.10.06,HD한국조선해양,"당시 한화오션이 19척, 삼성중공업이 18척, HD한국조선해양이 17척을 각각 수주했습니다."
2023.07.21,HD한국조선해양,[애널리스트에게 듣는다] 진짜 핵만 남은 한국의 조선업
2023.10.08,HD한국조선해양,실제 국내 조선 3사(HD한국조선해양·삼성중공업·한화오션)는 지난 2021년부터 시작된 업황 개선세가 최근 적극 반영돼 3년 이상의 두둑한 일감을 쌓아놓았습니다.
2023.07.29,HD한국조선해양,"[주간 투자주체동향] 동학개미, POSCO홀딩스 3조2000억 순매수하며 상승 주도"
2023.10.08,HD한국조선해양,"반면, 업종 상승에도 원익IPS, LG전자, 한화, 레이크머티리얼즈, 한화솔루션, 에스폴리텍, HD한국조선해양, 파루, LS ELECTRIC 주가는 하락해 거래를 마쳤습니다."
2023.09.25,HD한국조선해양,"지난해 카타르 LNG운반선 1차 발주 당시 전체 54척 중 한화오션이 19척, 삼성중공업 18척, HD한국조선해양은 17척을 수주했습니다."
2023.09.13,HD한국조선해양,원격 지원이 가능한 솔루션인 하이나스 1.0은 현재까지 국내외 선사 총 300척 가량 수출됐습니다.
2023.09.20,HD한국조선해양,가삼현 HD한국조선해양 부회장이 국가산업발전에 기여한 공로로 은탑산업훈장을 받았습니다.
2023.09.05,HD한국조선해양,9월 1주 주요 제조업 전망
2023.07.29,HD한국조선해양,89%)▲10위 HD한국조선해양 12만3700원(4.39%) 코스피200 지수 구성종목 중 하락률 상위 종목은 다음과 같습니다.
2023.07.25,HD한국조선해양,"HD한국조선해양 신종계 기술자문, 'CESS' 신임 의장 선출"
2023.07.26,HD한국조선해양,"HD현대重, 호위함 입찰 관련 방사청에 정식 '이의 제기'"
2023.07.26,HD한국조선해양,"조선업계, 극심한 인력가뭄 해갈 '사활'"
2023.07.26,HD한국조선해양,"현대미포조선, 스마트 조선소 구축 전문 인재양성 박차"
2023.10.09,HD한국조선해양,"올해 발주된 LNG 운반선 중 한국의 조선 '빅3'인 HD한국조선해양과 삼성중공업, 한화오션이 31척을 수주, 전체 수주점유율 70%를 차지했습니다."
2023.09.21,HD한국조선해양,HD현대글로벌서비스는 정기선 HD현대 대표이사 겸 HD한국조선해양 대표이사 사장 주도로 지난 2016년 현대중공업 선박·해양 관련 서비스 및 선박제어사업 부문 등이 분사해 설립된 회사입니다.
2023.10.14,HD한국조선해양,"이번 시운전 성공과 선박 운용은 지난 3월 KR, 아비커스, 팬오션, 포스에스엠, HD한국조선해양 5자간 협약의 첫 성과입니다."
2023.07.28,HD한국조선해양,"HD한국조선해양, 하반기 수주 더 뜨겁다…""수익개선 뚜렷"""
2023.07.30,HD한국조선해양,HD현대重 vs 한화오션 내년 KDDX 수주전…벌써부터 후끈
2023.10.01,HD한국조선해양,여기에 지난 3년간 디지털 전환 인프라 구축 등 스마트화를 통해 올해 연간 기준 영업이익 2000억원을 넘어서는 등 HD한국조선해양을 바짝 추격하고 있습니다.
