날짜,기업이름,요약내용
2024.03.11,NAVER,"2018년 설립된 파스토는 네이버(NAVER) 스마트스토어, 쇼피 등 550여 개의 국내외 전자상거래 플랫폼과 직간접 연동을 통해 주문을 자동 수집해 출고, 배송까지 한번에 제공하는 풀필먼트 서비스 기업입니다."
2024.03.11,NAVER,양용은 기자 taeji1368@naver.com 11일 서울 마포구 상암동 스탠포드호텔코리아에서 지니 TV 오리지널 '야한(夜限) 사진관' 제작발표회가 열렸습니다.
2024.03.11,NAVER,강호동 신임 농협중앙회장이 11일 오후 서울 중구 농협중앙회 본관에서 열린 취임식에 참석해 취임사를 하고 있습니다.
2024.03.11,NAVER,양용은 기자 taeji1368@naver.com 배우 유인수가 11일 서울 마포구 상암동 스탠포드호텔코리아에서 열린 지니 TV 오리지널 '야한(夜限) 사진관' 제작발표회에 참석해 포토타임을 갖고 있습니다.
2024.03.11,NAVER,크래프톤은 'PUBG: 배틀그라운드(배틀그라운드)'의 2024년 개발 계획을 발표했다고 11일 밝혔습니다.
2024.03.12,NAVER,"한국투자증권은 12일 NAVER에 대해 중국 직구 플랫폼의 급부상이 투자자들에게 우려 요인으로 부각되고 있다면서도 투자의견 매수, 목표주가 27만원을 유지했습니다."
2024.03.12,NAVER,양용은 기자 taeji1368@naver.com 지난 11일 서울 성동구 메가박스 성수점에서 영화 '범죄도시4' 제작보고회가 열렸습니다.
2024.03.12,NAVER,빗썸이 회원을 대상으로 한 이벤트를 진행합니다.
2024.03.12,NAVER,Naver Pay to launch Facesign at Kyung Hee University
2024.03.12,NAVER,전공의 파업에 이어 서울의대 교수들이 집단 사직서를 제출한 12일 오후 의사로 보이는 한 의료진이 서울대학병원 건물을 잇는 이동 통로에서 창밖을 내다보며 생각에 잠겨 있습니다.
2024.03.12,NAVER,"경기도 특사경, 12일 의정부시 소재 '불법 개 도살 현장' 적발"
2024.03.12,NAVER,"경기도가 '디지털 성범죄 피해자 원스톱 지원센터'를 통해 지난 한 해 동안 피해자 489명에게 상담, 피해영상물 삭제, 법률지원, 수사 연계, 심리치유 지원 등 1만8662건을 지원했다고 12일 밝혔습니다."
2024.03.13,NAVER,"HD현대重, 차세대 이지스 구축함 2번함 기공식..2026년 말 해군 인도"
2024.03.13,NAVER,"손해보험 사회공헌협의회는 행정안전부, 희망브리지 전국재해구호협회와 함께 이재민들의 임시 주거시설인 '희망하우스 제작 기념식'을 개최했다고 13일 밝혔습니다."
2024.03.13,NAVER,"랭키파이 3월 2주차 테마별 주식 마이데이터 부문 트렌드 지수에서 NAVER가 트렌드 지수 4,946포인트로 1위에 올랐습니다."
2024.03.13,NAVER,성낙인 미디어·콘텐츠산업 융합 발전 위원회 공동위원장이 13일 오후 서울 종로구 정부서울청사에서 열린 미디어-콘텐츠 산업융합발전위원회에서 발언하고 있습니다.
2024.03.13,NAVER,한국정경신문 하재인 기­자 yunis1004@naver.com ㈜넥슨(대표 이정헌)은 자사에서 개발한 MMORPG '프라시아 전기'의 1주년 업데이트에 앞서 오늘(13일) 사전예약을 실시한다고 13일 밝혔습니다.
2024.03.13,NAVER,한국수력원자력이 고리스포츠문화센터에서 2024년 제1차 협력사 대상 원자력 품질 교육을 했습니다.
2024.03.12,NAVER,"삼성생명은 확정기여형(DC), 개인형 퇴직연금(IRP) 가입자를 위한 퇴직연금 상장지수펀드(ETF)와 타깃데이트펀드(TDF) 매수 이벤트를 진행한다고 12일 밝혔습니다."
2024.03.12,NAVER,"'멱살 한번 잡힙시다', 종합 예고 영상 공개"
2024.03.12,NAVER,KB손해보험이 딥브레인AI와 함께 'AI 명함 서비스'를 시범 도입한다고 12일 밝혔다.'AI 명함 서비스'는 사진 1장과 10초 분량의 음성만으로 보험설계사와 동일한 모습의 가상인간을 구현합니다.
2024.03.13,NAVER,금호타이어가 독일 자동차 전문지 '아우토빌트'에서 진행한 타이어 성능 테스트에서 우수한 성적을 거뒀다.금호타이어는 '엑스타 HS52'가 젖은/마른 노면에서 종합 2위를 차지했다고 13일 밝혔습니다.
2024.03.13,NAVER,"LGU+, CDP 코리아어워즈서 탄소경영 섹터 아너스 선정..10년 연속"
2024.03.13,NAVER,카카오가 주식매수선택권(스톡옵션)을 통한 전 직원 동기 부여에 나섭니다.
2024.03.14,NAVER,접수는 이메일(www.tteokbokkifestival@naver.com)로 다음 달 2일까지 신청하면 됩니다.
2024.03.13,NAVER,TV와 LG QNED TV를 국내에 내놓는다.LG전자는 2024년형 LG 올레드 에보와 QNED 에보 등 TV 신제품을 출시한다고 13일 밝혔습니다.
2024.03.14,NAVER,"가수 크러쉬(가운데)가 페르노리카코리아 프란츠 호튼 대표(오른쪽), 미구엘 파스칼 마케팅 총괄전무와 함께 14일 서울 홍대앞에서 열린 아일리쉬 위스키 제임슨 마당 팝업스토어 오픈행사에서 포즈를 취하고 있습니다."
2024.03.14,NAVER,"LG전자와 LG디스플레이, LG에너지솔루션, LG이노텍 등 LG그룹 수장들이 독일로 모였습니다."
2024.03.14,NAVER,"우리카드, ‘카드의정석 Dear(디어)’ 시리즈 출시..연회비 15만원, 5% 적립"
2024.03.14,NAVER,"페르노리카코리아 프란츠 호튼(왼쪽부터) 대표가 김희상 브랜드 엠버서더, 미구엘 파스칼 마케팅 총괄전무와 함께 14일 서울 홍대앞에서 열린 아일리쉬 위스키 제임슨 마당 팝업스토어 오픈행사에서 포즈를 취하고 있습니다."
2024.03.14,NAVER,"뷰어스 홍승훈 기­자 hooni7424@naver.com 키움증권, 어엿한 배당주 되다키움증권이 주주환원 계획을 구체화하면서 증권가 호평이 쏟아졌습니다."
2024.03.14,NAVER,현대모비스가 전기차용 프론트 페이스 통합 모듈을 개발했습니다.
2024.03.14,NAVER,"SK케미칼, 2년 연속 CDP 탄소경영 아너스상..수자원 보호 노력 인정"
2024.03.14,NAVER,삼성전자가 인공지능(AI) 기술로 에너지 절감을 강화한 비스포크 냉장고 신제품을 선보입니다.
2024.03.15,NAVER,'2024 코리아한복미인선발대전' 개최
2024.03.15,NAVER,"네이버(NAVER)가 뉴스혁신포럼의 권고에 따라 뉴스 정정보도 및 반론 보도와 추후 보도 청구 페이지의 접근성을 강화하고 1인이 한 기사 당 작성할 수 있는 답글 수 조정, 선거법 위반 댓글 작성자에 대한 조치 강화 등 댓글 정책 개편안을 순차 적용할 예정이라고 15일 밝혔습니다."
2024.03.15,NAVER,Naver to reform news service for transparency
2024.03.15,NAVER,"3위 NAVER 주가는 트렌드지수 4,946포인트로 전주 3,965포인트보다 981포인트 상승했습니다."
2024.03.15,NAVER,뉴스토마토 = 배덕훈 기자 | 네이버(NAVER(035420))는 뉴스혁신포럼의 권고에 따라 언론보도 등으로 명예훼손 또는 권리침해를 입은 이용자가 정정보도 및 반론보도와 추후보도를 청구할 수 있도록 하는 방안을 마련한다고 15일 밝혔습니다.
2024.03.15,NAVER,Naver moves to make comment sections more transparent
2024.03.15,NAVER,"네이버(NAVER), 카카오, SK커뮤니케이션즈 등 국내 포털과 AI(인공지능) 챗봇 기업이 회원사로 가입한 KISO(한국인터넷자율정책기구)는 '딥페이크'에 의해 생성된 허위조작정보에 대응하기 위한 논의에 본격 착수했다고 15일 밝혔습니다."
2024.03.15,NAVER,KOSPI 200 Closing Price List-3
2024.03.16,NAVER,양용은 기자 taeji1368@naver.com 지난 15일 오후 서울 용산구 CGV 용산아이파크몰에서 영화 '댓글부대' 언론·배급시사회 및 기자간담회가 열렸습니다.
2024.03.15,NAVER,코인원이 재상장한 위믹스 코인이 상장폐지를 오명을 벗고 반전 행보를 이어가고 있습니다.
2024.03.15,NAVER,뷰어스 홍승훈 기­자 hooni7424@naver.com 우리금융그룹(회장 임종룡)은 15일 자회사대표이사후보추천위원회(이하 자추위)를 열고 △우리금융저축은행 △우리금융에프앤아이 △우리PE자산운용 △우리신용정보 △우리에프아이에스 등 5개 자회사에 대한 대표이사 후보 추천을 완료했다고 밝혔습니다.
2024.03.16,NAVER,뷰어스 홍승훈 기­자 hooni7424@naver.com 최근 엔비디아를 비롯해 미국의 반도체 업종이 약세 전환하며 조정 우려감이 확산되고 있습니다.
2024.03.16,NAVER,지내다 보면 그 그리움과 애틋함 마저 긍정하게 될 날이 오게 되지 않습니까?
2024.03.16,NAVER,"이 가운데 '원더풀 월드' 측이 16일(토), 6회 예고편(https://tv.naver.com/v/48386297)을 공개하며 본방송에 대한 관심을 한껏 높았습니다."
2024.03.16,NAVER,"2021년 발행 당시 주가가 높았지만 현재는 크게 떨어진 네이버(NAVER), 이마트 등의 종목형 ELS를 보면 알 수 있습니다."
2024.03.16,NAVER,"NAVER, LG전자 등에서 투자를 유치하면서 기술 경쟁력, 사업성도 인정받았습니다."
2024.03.16,NAVER,사막에 서 있으면 바닷쪽에서 강한 바람이 불어오는데 날리는 모래가 눈코입으로 들어올 수 있어 선글라스와 간단한 얼굴가리개 또는 마스크를 준비하는 것이 좋고 반바지에 구두나 운동화 보다 슬리퍼 차림이 활동하기 편합니다.
2024.03.16,NAVER,pcseong@naver.com *아래는 위 기사를 '구글 번역'으로 번역한 영문 기사의 [전문입니다.
2024.03.16,NAVER,희망 주민은 오는 26일까지 온라인(https://blog.naver.com/w-sports/223382673298)으로 신청하면 됩니다.
2024.03.16,NAVER,"신청 방법은 숲 해설을 받고자 하는 날로부터 7일 전까지 위탁운영 업체인 ㈜감성숲길에 전화나 전자우편(041-836-7767, gamseong82@naver.com)으로 신청하면 됩니다."
2024.03.17,NAVER,"폴라리스오피스와 NAVER는 전 거래일 대비 각각 120원, 700원 내린 7210원과 18만6100원에 거래됐습니다."
2024.03.17,NAVER,양용은 기자 taeji1368@naver.com 지난 15일 오후 서울 용산구 CGV 용산아이파크몰에서 영화 '댓글부대' 언론·배급시사회 및 기자간담회가 열렸습니다.
2024.03.17,NAVER,주영수 국립중앙의료원장이 17일 오후 서울 중구 국립중앙의료원에서 전문의협의회 성명문 발표에 대한 국립중앙의료원 입장표명 긴급 기자간담회를 열고 입장문을 발표후 기자들 질문을 받고 있습니다.
2024.03.17,NAVER,"흡수…'블루카본' 뭐기에 [기후변화와 블루카본 (1)] [경향신문] ■블루카본(blue carbon) 온실가스를 흡수하는 맹그로브숲, 염습지, 잘피림 등 해안생태계를 이릅니다."
2024.03.17,NAVER,네이버(NAVER) 생성형 AI(인공지능) 하이퍼클로바X를 활용한 검색 서비스를 선보이고 슈퍼 앱(애플리케이션) 전략의 일환으로 숙박 시설 예약·결제 등 다양한 서비스 연계 전략을 펼치며 생태계를 확장한 것이 주효했습니다.
2024.03.17,NAVER,청년 5천만 원 ▲청년 외 6천만 원 ▲신혼부부(혼인신고일 기준 7년 이내) 7천5백만 원 이하입니다.
2024.03.17,NAVER,17일 오전 서울 종로구 성균관 문묘에서 열린 신방례에서 성균관대 신래(신입생)들이 인사법을 배우고 있습니다.
2024.03.17,NAVER,2018년 설립된 로보아르테는 튀김 로봇 솔루션을 표준화한 프랜차이즈 기업입니다.
2024.03.17,NAVER,주영수 국립중앙의료원장이 17일 오후 서울 중구 국립중앙의료원에서 전문의협의회 성명문 발표에 대한 국립중앙의료원 입장표명 긴급 기자간담회를 열고 입장문을 발표하고 있습니다.
2024.03.18,NAVER,"2위 NAVER 주가는 트렌드지수 4,946포인트로 전주 3,965포인트보다 981포인트 상승했습니다."
2024.03.17,NAVER,주영수 국립중앙의료원장이 17일 오후 서울 중구 국립중앙의료원에서 전문의협의회 성명문 발표에 대한 국립중앙의료원 입장표명 긴급 기자간담회를 열고 입장문을 발표하고 있습니다.
2024.03.18,NAVER,"다음주 네이버(NAVER), 에코프로비엠 등 상장법인 절반 이상이 정기 주주총회를 개최합니다."
2024.03.18,NAVER,Naver shares tank as AliExpress takes shoppers away
2024.03.18,NAVER,Naver plans to restructure CIC organizations in April
2024.03.18,NAVER,뉴스토마토 = 배덕훈 기자 | 다음 주 열리는 '주총 위크'를 앞두고 국내 양대 포털 네이버(NAVER(035420))와 카카오(035720)의 조직 구성과 변화에 관심이 쏠립니다.
2024.03.18,NAVER,Naver Struggles as AliExpress Threatens S. Korean Market Share
2024.03.18,NAVER,KOSPI 200 Closing Price List-3
2024.03.18,NAVER,비씨카드 “가계소비 최후 보루 교육비 2월 매출 1년전보다 24% 급감”
2024.03.18,NAVER,"KB국민카드(사장 이창권)가 외부활동이 늘어나는 계절을 맞아 KB Pay 이용 고객을 대상으로 모바일 쿠폰 증정, 여행 지원금 제공, 영화 할인권 증정 등 다양한 이벤트를 진행한다고 18일 밝혔습니다."
2024.03.18,NAVER,조규홍 중앙재난안전대책본부 1차장 겸 보건복지부 장관이 18일 오전 서울 종로구 정부서울청사 상황실에서 열린 의사 집단행동 중대본 회의에 참석해 발언하고 있습니다.
2024.03.19,NAVER,뉴스토마토 = 배덕훈 기자 | 이해진 네이버 창업자이자 글로벌투자책임자(GIO)가 지난해 네이버(NAVER(035420))에서 가장 많은 보수를 받은 것으로 나타났습니다.
2024.03.19,NAVER,경기도주식회사는 도내 중소기업의 판로를 돕기 위해 온라인 쇼핑몰인 '스마트스토어'(smartstore.naver.com/kgcbrand)를 공식 오픈했다고 19일 밝혔습니다.
2024.03.19,NAVER,SK하이닉스가 고대역폭 메모리(HBM) 5세대인 HBM3E D램을 엔비디아에 납품합니다.
2024.03.19,NAVER,[포토] 대한상의 ESG경영 포럼
2024.03.19,NAVER,KB국민카드(사장 이창권)가 Gov-Tech(공공분야 기술혁신) 스타트업인 웰로와 손잡고 KB Pay 내 '맞춤형 정책지원금 알림서비스'를 오픈했다고 19일 밝혔습니다.
2024.03.19,NAVER,삼성생명은 외국인 고객들의 편의성 제고를 위해 '외국인 고객 케어 서비스'를 실시한다고 19일 밝혔습니다.
2024.03.19,NAVER,한국마사회와 경기 과천시가 지난해에 이어 올해도 사회복지사업을 공모해 함께 추진합니다.
2024.03.19,NAVER,뷰어스 홍승훈 기­자 hooni7424@naver.com LIG넥스원이 지난해 천궁2 수주에 이어 추가 수주가 기대되고 있습니다.
2024.03.19,NAVER,"LG화학, 중소·중견기업 탄소 경쟁력 강화 지원..환경부와 MOU"
2024.03.20,NAVER,네이버(NAVER)와 SK하이닉스 등 주가 조정이 진행 중인 코스피 대형주에 '빚투'가 집중되고 있습니다.
2024.03.20,NAVER,상장 종목은 코스피200·코스닥150을 기초자산으로 하는 지수형 ELW 11종목과 삼성전자·SK하이닉스·POSCO홀딩스·NAVER(네이버) 등을 기초자산으로 하는 종목형 ELW 274종목입니다.
2024.03.20,NAVER,양용은 기자 taeji1368@naver.com 지난 19일 서울 강남구 역삼동 조선팰리스 서울 강남에서 쿠팡플레이 시리즈 '하이드' 제작발표회가 열렸습니다.
