날짜,기업이름,요약내용
2024.04.23,LG화학,"3위 LG화학 주가는 트렌드지수 12,746점으로 전주 8,983점보다 3,763점 상승했습니다."
2024.04.23,LG화학,랭키파이가 발표한 2024년 4월 4주차 트렌드지수 분석 결과 테마별 주식 비만치료제 부문 트렌드지수에서 LG화학 주가가 1위를 차지했습니다.
2024.04.23,LG화학,"LG화학은 12,746포인트로 전주보다 3,763포인트 상승해 2위를 차지했습니다."
2024.04.24,LG화학,"LG화학은 24일 ""당사와 롯데케미칼 간에 NCC 부문 통합 또는 합작사(JV) 설립 방안 등에 대해 검토한 바 없다""고 공시했습니다."
2024.04.24,LG화학,LG그룹 주력 계열사 중 LG화학이 연구개발(R&D) 투자를 가장 크게 늘린 것으로 나타났습니다.
2024.04.24,LG화학,LG화학에서 최근 눈에 띄는 성장세를 보이는 곳은 첨단소재 사업본부입니다.
2024.04.24,LG화학,테마별 주식 비만치료제 현재 주가 상승률 기준 1위는 LG화학입니다.
2024.04.24,LG화학,"향후 기술 라이선스·재료 공급 계약도 논의 예정 팩토리얼, 메르세데스-벤츠·현대차 등과도 파트너십 LG화학이 미국 전고체 배터리 회사 '팩토리얼(Factorial)'과 손을 잡았습니다."
2024.04.24,LG화학,"포스코퓨처엠 주가는 전 거래일 대비 9.27% 상승한 30만500원, LG화학 주가는 전 거래일 보다 4.17% 오른 38만7500원에 거래되고 있습니다."
2024.04.24,LG화학,이는 LG화학이 LG에너지솔루션을 물적분할해 상장하는 과정에서 일어난 논란과 유사합니다.
2024.04.24,LG화학,"2위 LG화학 주가는 트렌드지수 12,951점으로 전일 2,914점보다 10,037점 상승했습니다."
2024.04.24,LG화학,"서진우 SK 중국사업담당 부회장, 신학철 LG화학 부회장과 연이어 미팅을 갖고 반도체와 배터리 소재 확대 투자를 논의했습니다."
2024.04.25,LG화학,유바이오로직스에 정제 백일해 원액 생산 위탁 계약 LG화학이 전량 수입에 의존하는 영아용 6가 혼합백신 국산화에 속도를 내고 있습니다.
2024.04.24,LG화학,"LG화학은 12,951포인트로 전주보다 10,037포인트 상승해 2위를 차지했습니다."
2024.04.25,LG화학,LG화학이 전량 수입에 의존하고 있는 영아용 혼합백신 개발에 속도를 내기 위해 유바이오로직스와 손을 잡습니다.
2024.04.25,LG화학,LG화학이 전고체배터리 소재 개발을 위해 미국 배터리 전문 업체 팩토리얼에너지와 손잡았습니다.
2024.04.25,LG화학,공공뉴스=김민성 기자 LG화학이 전량 수입에 의존하고 있는 영아용 혼합백신 개발에 속도를 내기 위해 유바이오로직스와 손을 잡습니다.
2024.04.25,LG화학,왼쪽부터 LG화학 스페셜티케어 사업부장 박희술 전무와 유바이오로직스 백영옥 대표가 백신 원액 임상시료 CMO 계약 체결 기념 촬영을 하고 있습니다.
2024.04.25,LG화학,LG화학 스페셜티케어 사업부장 박희술 전무(사진 왼쪽)와 유바이오로직스 백영옥 대표가 백신 원액 임상시료 CMO 계약 체결 기념사진을 촬영하고 있습니다.
2024.04.25,LG화학,LG화학 스페셜티케어 사업부장 박희술 전무(왼쪽)와 유바이오로직스 백영옥 대표가 백신 원액 임상시료 CMO 계약 체결 기념사진을 촬영하고 있습니다.
2024.04.25,LG화학,LG화학은 6가 혼합백신 'LR20062'의 핵심 항원인 '정제 백일해(aP)' 원액 생산을 유바이오로직스에 위탁하는 계약을 체결했다고 25일 밝혔습니다.
2024.04.26,LG화학,LG화학은 지난 25일 중국 상하이 차이나플라스 행사장에서 글로벌 스포츠 브랜드 데상트와 친환경 공동 마케팅 업무협약(MOU)을 체결했다고 26일 밝혔습니다.
2024.04.25,LG화학,전량 수입에 의존하고 있는 영아용 혼합백신 개발에 속도를 내기 위해 LG화학이 유바이오로직스와 손을 잡았습니다.
2024.04.26,LG화학,LG화학이 중국 시장에서 데상트와 손잡고 친환경 소재 협력을 강화합니다.
2024.04.26,LG화학,LG화학이 고객 가치 혁신을 위한 전담 조직을 구성해 '고객 감동 경영'을 실천하고 있습니다.
2024.04.25,LG화학,라이센스뉴스 = 김진우 기자 | LG화학은 6가 혼합백신 'LR20062'의 핵심 항원인 '정제 백일해' 원액 생산을 유바이오로직스에 위탁하는 계약을 체결했다고 25일 밝혔습니다.
2024.04.26,LG화학,LG화학 노국래 석유화학본부장(오른쪽)과 중국 데상트 왕유성 부사장이 기념촬영을 하고 있습니다.
2024.04.26,LG화학,"LG화학, 올 하반기 출시 예정 中 데상트 신발에 친환경 소재 적용"
2024.04.26,LG화학,LG화학이 중국시장에서 스포츠 브랜드 '데상트(Descente)'와 손잡고 친환경 소재 협력에 나섰습니다.
2024.04.26,LG화학,LG화학 스페셜티케어 사업부장 박희술 전무(사진 왼쪽)와 유바이오로직스 백영옥 대표가 백신 원액 임상시료 CMO 계약 체결 기념사진을 촬영하고 있다.ㅣLG화학 제공 LG화학이 전량 수입에 의존하고 있는 영아용 혼합백신 개발에 속도를 내기 위해 유바이오로직스와 손을 잡습니다.
2024.04.26,LG화학,LG화학이 미국 전고체 배터리 회사 '팩토리얼(Factorial)'과 손을 잡았습니다.
2024.04.26,LG화학,LG화학이 전량 수입에 의존하고 있는 영아용 혼합백신 개발에 힘을 쏟고 있습니다.
2024.04.26,LG화학,신학철 부회장이 LG화학 최고경영자(CEO)로 부임한 이후의 변화는 이렇게 요약됩니다.
2024.04.28,LG화학,"LS, LG화학 등 국내 굴지의 기업들이 잇따라 새만금 국가산업단지(산단)에 수조 원의 '투자 보따리'를 풀고 있습니다."
2024.04.28,LG화학,LG화학이 중국시장에서 데상트와 손잡고 친환경 소재 협력을 강화합니다.
2024.04.28,LG화학,LG화학은 여수 NCC 2공장 매각을 검토하고 있는 것으로 파악됐습니다.
2024.04.28,LG화학,"바쁜 현대인들의 월요병을 조금이나마 덜어 줄 '꼭 챙길 뉴스'를 통해 한 주 동안 발생할 IT 이슈를 미리 확인해 보시기 바랍니다.[편집자주] 삼성전자, LG화학 등 1분기 실적 발표-컨퍼런스콜 지난주부터 시작된 주요 국내 기업 1분기 실적 및 컨퍼런스콜이 금주에도 이어집니다."
2024.04.28,LG화학,국내업계 1·2위인 LG화학과 롯데케미칼은 이미 일부 공장 가동을 멈추고 구조조정을 하고 있습니다.
2024.04.29,LG화학,LG화학이 차량 선루프용 투명도 조절 필름(SGF) 시장에 진출하며 전장 소재 사업 확장에 나섭니다.
2024.04.28,LG화학,LG화학 여수공장 전경./사진=LG화학 제공 28일 서울외환시장에 따르면 지난 26일 원·달러 환율은 1373.3원에 마감했습니다.
2024.04.29,LG화학,LG화학이 29일 독일 베바스토와 SGF(Switchable Glazing Film) 수주계약을 체결했다고 밝혔습니다.
2024.04.29,LG화학,사진=LG화학 LG화학은 29일 자동차 선루프 시스템 분야 글로벌 리더 기업인 독일 베바스토(Webasto)와 SGF(Switchable Glazing Film) 수주계약을 체결했다고 밝혔습니다.
2024.04.29,LG화학,이는 차량 선루프용 필름 시장에 진출한다는 소식의 영향으로 풀이됩니다.
2024.04.28,LG화학,"30일에는 아마존·일라이일리·AMD·코라콜라, 1일에는 퀄컴·화이자·마스터카드, 2일 애플·암젠 등이 실적을 공개합니다."
2024.04.29,LG화학,LG화학이 고객 가치 혁신을 위한 전담 조직을 구성해 '고객 감동 경영'을 강화하고 있습니다.
2024.04.29,LG화학,LG화학이 차량 선루프용 투명도 조절 필름 시장에 진출하며 전장 소재 사업 확장에 나섭니다.
2024.04.29,LG화학,"LG화학은 ""차량 선루프용 투명도 조절 필름(SGF) 시장에 진출, 전장 소재 사업 확장에 적극 나선다""고 29일 밝혔습니다."
2024.04.30,LG화학,LG화학의 올 1분기 영업이익이 전년 동기 대비 4분의1 수준으로 급감할 것으로 관측됩니다.
2024.04.29,LG화학,LG화학이 차량 선루프용 투명도 조절 필름 시장에 진출했습니다.
2024.04.30,LG화학,매출액 11조6094억원…전년 대비 18.7%↓ LG화학 1분기 영업이익이 전년 대비 67.1% 감소했습니다.
2024.04.29,LG화학,LG화학이 차량 선루프용 투명도 조절 필름 시장에 진출해 전장 소재 사업 확장에 나섭니다.
2024.04.30,LG화학,LG화학이 최근 부진한 석유화학 사업과 관련해 매각보다는 합작법인(JV) 설립 등 옵션을 고려하고 있다고 밝혔습니다.
2024.04.30,LG화학,LG화학은 연결 기준 올해 1분기 영업이익이 2646억원으로 전년 동기 대비 67.1% 감소한 것으로 잠정 집계됐다고 30일 공시했습니다.
2024.04.30,LG화학,LG화학이 석유화학 사업과 배터리(에너지솔루션) 사업부문 부진으로 신통치 못한 1분기 성적표를 받았습니다.
2024.04.29,LG화학,LG화학은 29일 자동차 선루프 시스템 분야 글로벌 리더 기업인 독일 베바스토(Webasto)와 SGF(Switchable Glazing Film) 수주계약을 체결했다고 밝혔습니다.
2024.04.30,LG화학,"LG화학 ""여수 NCC 2공장 매각 결정된 바 없어"""
2024.04.30,LG화학,"LG화학(051910)은 올해 4조 원 규모의 투자를 계획대로 집행하되, 업황과 수요에 따라 보수적으로 접근하겠다고 밝혔습니다."
2024.05.01,LG화학,지난 1월 초 미국 리듬파마슈티컬스(Rhythm Pharmaceuticals)와 희귀비만증 신약 후보물질인 'LB54640(개발코드명)'에 대한 기술수출(L/O) 계약을 체결한 LG화학이 생명과학사업 부문에서 올해 1분기 매출 약 2850억원을 달성했습니다.
2024.05.01,LG화학,"형훈 LG화학 RO멤브레인사업담당 상무, 압둘라만 빈 압둘모센 알 파들리 사우디 환경수자원농림부 장관, 모하마드 빈 압둘라 알코라예프 알코라예프 그룹 CEO가 RO멤브레인(역삼투막) 제조 시설 현지화를 위한 계약 체결 후 기념촬영하고 있습니다."
2024.04.30,LG화학,"LG화학이 올해 1분기 연결기준으로 매출 11조 6천94억원, 영업이익 2천6463억원을 기록했다고 30일 밝혔습니다."
2024.05.01,LG화학,LG화학은 사우디아라비아 알코라예프 그룹과 수(水)처리 필터인 RO멤브레인(역삼투압) 제조시설 현지화를 위한 계약을 체결했다고 1일 밝혔습니다.
2024.05.01,LG화학,몬스터의원 박희선 대표원장이 LG화학 직원들을 대상으로 벨라콜린에 대한 강연을 펼쳤습니다.
2024.05.02,LG화학,장기 불황을 겪고 있는 LG화학의 석유화학부문이 올 2분기에는 흑자 전환할 것이라는 전망이 나옵니다.
2024.05.01,LG화학,[3초컷 키워드] 롯데케미칼·산자부·LG화학
2024.05.02,LG화학,LG화학은 지난1일 사우디아라비아 알코라예프 그룹과 RO멤브레인(역삼투막) 제조 시설 현지화를 위한 계약을 체결했습니다.
2024.05.01,LG화학,LG화학이 알코라예프 그룹(Alkhorayef Group)과 손잡고 사우디아라비아 현지 수처리 사업 확장에 나섭니다.
2024.05.01,LG화학,사진=LG화학 최근 석유화학업계(석화업계)에서는 핵폭탄급 소식이 전해져 화제가 된 바 있습니다.
2024.05.02,LG화학,국내 화학 부문 1위 LG화학이 업황 부진 등으로 어려움을 겪고 있습니다.
2024.05.02,LG화학,하나증권은 2일 LG화학에 대한 투자의견을 기존 '중립'에서 '매수'로 높았습니다.
2024.05.02,LG화학,삼성SDI·LG화학 실적 ‘쑥’…바닥치고 기지개 펴는 이차전지株
2024.05.02,LG화학,"NH투자증권은 2일 LG화학에 대해 1분기 실적을 통해 첨단소재 부문 실적 턴어라운드를 확인했으며, 현재 주가는 주가순자산비율(PBR) 0.9배로 역사적 최저치에서 거래 중이라고 판단했습니다."
2024.05.02,LG화학,How It Is Now LG화학 주가는 지난해 7월 26일 78만3000원을 기록한 이후부터 연일 내리막길을 걷고 있습니다.
2024.05.02,LG화학,LG화학이 석유화학·첨단소재부문의 부진 속 올해 1분기 영업이익이 전년 동기 대비 반토막 이상 깎인 것으로 나타났습니다.
2024.05.02,LG화학,키움증권은 2일 LG화학에 대해 1분기 실적은 추정치 대비 선전했다고 전했습니다.
2024.05.02,LG화학,"LG화학이 지난 30일 실적발표를 통해 1분기 매출 11조6094억원, 영업이익 2646억원을 기록했다고 밝혔습니다."
2024.05.03,LG화학,LG화학 여수공장이 가정의 달을 맞아 지역아동센터 아동들에게 필요한 선물을 전하는 '지니데이(Genie Day)' 후원품을 전달했습니다.
2024.05.03,LG화학,LG화학 청주공장과 노동조합이 3일 초록우산 어린이재단 충북본부에 1200만원을 기탁했습니다.
2024.05.03,LG화학,LG화학이 실적 반등의 가능성을 보이고 있습니다.
2024.05.03,LG화학,"화섬식품노조 세종충남지부 LG화학대산지회는 3일 오전 LG트윈타워 앞에서 기자회견을 열고 구조조정과 성과급 일방적 축소, 매각 관련 정보 투명성을 요구하고 있습니다."
2024.05.03,LG화학,LG화학 여수공장이 올해 15년째를 맞는 지역아동센터 아동·청소년들의 필요 선물을 지원하는 '지니데이(Genie Day)' 전달식을 지난 2일 가졌습니다.
2024.05.03,LG화학,"2~10위는 NAVER, 아모레퍼시픽, 삼성SDI, 기아, 에이피알, LG생활건강, LG화학, 현대차, HL만도였습니다."
2024.05.03,LG화학,LG화학이 석유화학 부문의 장기 실적 악화를 이겨낼 대책으로 합작법인(JV) 설립 카드를 꺼내들었습니다.
2024.05.04,LG화학,LG화학 청주공장(주재임원 최종완 상무)과 노동조합(지회장 신대식)이 3일 초록우산 어린이재단 충북본부를 방문해 저소득가정 결연아동 후원금 1천200만 원을 전달했습니다.
2024.05.03,LG화학,LG화학도 투자 규모 조정 가능성을 시사했습니다.
2024.05.03,LG화학,"2022년 LG화학, 한화 등과 맞교환 또는 매각해 상호주를 형성한 바 있으며, 이는 우호 지분 확보를 위한 목적이라고 보는 시각이 다분하다""고 주장했습니다."
2024.05.04,LG화학,"""전장이 미래다""…LG화학, 차량용 필름 시장 진출"
