날짜,기업이름,요약내용
2024.03.21,LG에너지솔루션,시가총액 상위 10개 종목은 보합 마감한 기아를 제외하고 모두 상승 마감했습니다.
2024.03.21,LG에너지솔루션,생산성 향상·신기술 발굴 등 추진 이자 혜택 비롯한 금융 지원도 LG에너지솔루션은 파트너사 협력 강화에 나섰습니다.
2024.03.22,LG에너지솔루션,LG에너지솔루션이 성과급 문제로 골머리를 앓고 있습니다.
2024.03.22,LG에너지솔루션,사진=LG에너지솔루션 올해 처음 개최된 '2024 인터배터리 어워즈'에서 '종합 최고 혁신상'을 수상하며 업계의 주목을 받은 기업이 있습니다.
2024.03.22,LG에너지솔루션,"발표에 따르면, 1위 LG에너지솔루션 2위 포스코홀딩스 3위 에코프로비엠 순으로 나타났다.​​ ​ 이넷뉴스와 한국기업평판연구소는 2차전지 관련 상장기업 88개 브랜드에 대해서 빅데이터 분석을 활용한 브랜드 평판조사를 실시했습니다."
2024.03.22,LG에너지솔루션,LG에너지솔루션이 파트너사인 캐나다 '시그마리튬(Sigma Lithium)'이 계약 조항을 위반했다며 중재 절차를 시작했습니다.
2024.03.23,LG에너지솔루션,"넥스트스타 에너지는 스텔란티스와 LG에너지솔루션의 합작회사로, 트뤼도는 방문 중에 건물을 둘러보고 건설 진행 상황과 EV 배터리 모듈 생산 및 품질 프로세스 시연을 참관했습니다."
2024.03.22,LG에너지솔루션,"[산업 이모저모] LG전자, LG 휘센 뷰 에어컨 출시"
2024.03.22,LG에너지솔루션,온타리오주 총리 이어 트뤼도 총리도 방문 모듈 공장 점검…이훈성 CEO와 회동 쥐스탱 트뤼도 캐나다 총리가 LG에너지솔루션과 스텔란티스의 합작사 '넥스트스타 에너지'의 모듈 공장을 방문했습니다.
2024.03.22,LG에너지솔루션,"랭키파이 3월 3주차 테마별 주식 2차 전지(LFP/리튬인산철) 부문 트렌드 지수에서 LG에너지솔루션이 트렌드 지수 16,000포인트로 1위에 올랐습니다."
2024.03.23,LG에너지솔루션,LG에너지솔루션(LG엔솔)의 연구개발 비용을 제외했을 때는 1조483억원을 투자한 것으로 나타났습니다.
2024.03.23,LG에너지솔루션,[LG그룹] 시가총액 5120억 증가...LG화학 2.39% 상승 '주목'
2024.03.22,LG에너지솔루션,"이밖에 신풍제약 28.33%, 경동인베스트 26%, 소니드 25%, 휴림로봇 23.31%, 씨싸이트 21.21%, 파로스아이바이오 20%, 신성에스티 18.42%, 오리엔트정공 17.74%, 비피도 17.41%, 에이엔피 16.28%, 클리노믹스 16.24%, 제주맥주 15.46% 등은 큰 폭으로 상승했습니다."
2024.03.23,LG에너지솔루션,LG에너지솔루션은 전기차 배터리 사용자를 대상으로 하는 상시 진단 서비스와 중고차업체에 제공하는 배터리 인증 서비스를 제공하고 있습니다.
2024.03.23,LG에너지솔루션,"다우 고점부담에 휘청, 나스낙은 사상 최고치 돌파...테슬라 하락에 에코프로..."
2024.03.23,LG에너지솔루션,"LG에너지솔루션은 내년 하반기 전기차용 LFP 양산을 시작한다고 밝혔으며, 삼성SDI도 2026년 양산을 목표로 개발을 진행 중입니다."
2024.03.23,LG에너지솔루션,원익피앤이 주가 꿈틀 거리네... 에스에프에이와 2차전지 제조 장비 부각
2024.03.23,LG에너지솔루션,"스마트팩토리 구축 솔루션과 제조 분야 디지털 솔루션, 에너지 효율화 사업을 함께 추진한다는 계획입니다."
2024.03.23,LG에너지솔루션,"[2차전지 TOP 10] 엘앤에프, 5.44% 상승...업종내 상승률 선두"
2024.03.24,LG에너지솔루션,최상목 부총리 겸 기획재정부 장관이 지난 2월 21일 오후 충북 청주에 위치한 LG에너지 솔루션 오창 에너지플랜트 2공장 공사 현장을 방문해 현장 직원에게 설명을 듣고 있습니다.
2024.03.24,LG에너지솔루션,"24일 기획재정부에 따르면 최상목 부총리 겸 기재부 장관은 최근 충북 오창의 LG에너지솔루션 에너지플랜트를 찾은 자리에서 ""사용후 배터리 산업을 육성하기 위한 지원법안을 올해 내로 마련하겠다""고 말했습니다."
2024.03.24,LG에너지솔루션,"최상목, 삼성D·LG엔솔 릴레이 방문…""투자활성화 대책 마련"""
2024.03.23,LG에너지솔루션,LG에너지솔루션의 지난해 직원 1인 평균 급여액도 1억원을 넘어섰습니다.
2024.03.25,LG에너지솔루션,정기 주총…원가구조 개선·폐배터리 재활용 강조 LG에너지솔루션은 25일 서울 여의도 LG트윈타워에서 정기 주주총회를 열고 최고경영자(CEO) 김동명 사장을 사내이사로 신규 선임했습니다.
2024.03.24,LG에너지솔루션,"LG에너지솔루션과 삼성SDI, SK온을 비롯해 배터리 밸류체인에 걸쳐 있는 다양한 궁금증을 물어보고 낱낱이 전달하고자 합니다."
2024.03.24,LG에너지솔루션,K-배터리 3사 중 가장 많은 보수를 받은 것은 권영수 전 LG에너지솔루션(LG엔솔) 부회장입니다.
2024.03.24,LG에너지솔루션,"최상목 부총리 겸 기획재정부 장관이 지난 2월 21일 오후 첨단산업 클러스터 현장방문 일환으로 충북 청주 소재 전기자동차 배터리 생산업체인 LG에너지솔루션 오창 에너지플랜트를 방문, 새로 짓고 있는 2공장에서 관계자의 설명을 듣고 있습니다."
2024.03.24,LG에너지솔루션,"[LG그룹 주간동향] LG생활건강, 한주간 10.42% 올라 주간 상승률 선두"
2024.03.24,LG에너지솔루션,<기획재정부> 최상목 경제부총리 겸 기획재정부 장관이 LG에너지솔루션과 삼성디스플레이 등 산업현장을 잇따라 시찰했습니다.
2024.03.24,LG에너지솔루션,저스틴 트뤼도((Justin Trudeau) 캐나다 총리가 최근 LG에너지솔루션과 스텔란티스의 합작회사인 넥스타스타 에너지(NextStar Energy)의 전기 자동차 배터리 제조 공장을 방문했다고 23일(현지시각) 카네디언 오토딜러가 보도했습니다.
2024.03.25,LG에너지솔루션,김동명 LG에너지솔루션 사장이 대표이사로서 임기를 시작합니다.
2024.03.25,LG에너지솔루션,"특히, 신성장동력 투자금 마련과 관련해 LG에너지솔루션 지분 매각 가능성에 대해서는 ""현재 계획이 없다""고 선을 그었습니다."
2024.03.25,LG에너지솔루션,"이창실 LG에너지솔루션 CFO는 25일 ""녹록치 않은 경영환경이지만, 글로벌 퍼스트무버로서 지위를 공고히 하고 기술 리더십과 원가경쟁력을 바탕으로 압도적인 경쟁 우위를 확보해 더 큰 성장과 도약을 이루겠다""고 말했습니다."
2024.03.25,LG에너지솔루션,이창실 LG에너지솔루션 최고재무책임자(CFO)는 25일 서울 여의도 LG트윈타워에서 열린 정기주주총회에서 올해 설비투자(CAPEX) 계획을 묻는 주주의 질문에 이같이 답했습니다.
2024.03.25,LG에너지솔루션,LG에너지솔루션이 올해 북미시장 매출 확대에 힘을 싣습니다.
2024.03.25,LG에너지솔루션,"""주주 발언권 왜 방해하나""…고성 쏟아진 LG엔솔 주총"
2024.03.26,LG에너지솔루션,LG에너지솔루션은 급속충전 완료 시간 목표를 8분으로 설정하고 기술을 개발중입니다.
2024.03.26,LG에너지솔루션,황규선 주택사업본부 실장은 LG에너지솔루션 출신입니다.
2024.03.25,LG에너지솔루션,김석구 LG에너지솔루션 연구위원이 25일 서울 강남구 한국과학기술회관에서 열린 '2024 넥스트 제너레이션 배터리 세미나(NGBS)'에서 초급속 충전기술을 발표하고 있습니다.
2024.03.26,LG에너지솔루션,"NH투자증권은 롯데에너지머티리얼즈의 고객 구성이 지난해 삼성SDI 60%, LG에너지솔루션 20%에서 올해는 삼성SDI 50%대, LG에너지솔루션 30%대로 바뀌었을 것으로 추정했습니다."
2024.03.25,LG에너지솔루션,김동명 LG에너지솔루션 사장이 연거푸 노사 간의 성과급 갈등에 대한 해결 의지를 보이면서 향후 논란이 사그라질지 관심이 쏠립니다.
2024.03.26,LG에너지솔루션,제시한 공모규모는 7000억원 안팎으로 2022년 1월 상장한 LG에너지솔루션 공모 후 최대치입니다.
2024.03.26,LG에너지솔루션,최윤호(왼쪽) 삼성SDI 대표와 김동명 LG에너지솔루션 대표.<각사> 국내 배터리 기업 최고경영자(CEO)들이 너나없이 전고체 배터리 개발에 강한 의지를 보이면서 그 양산 시점에 관심이 쏠립니다.
2024.03.26,LG에너지솔루션,"발표에 따르면, 1위 LG에너지솔루션 2위 삼성SDI 3위 SK이노베이션 순으로 나타났다.​​ 이넷뉴스와 한국기업평판연구소는 전력저장장치 ESS 관련 상장기업 31개 브랜드에 대해서 빅데이터 분석을 활용한 브랜드 평판조사를 실시했습니다."
2024.03.27,LG에너지솔루션,"대동그룹 스마트 모빌리티 자회사 대동모빌리티가 서울시 전기 이륜차 및 BSS(배터리 교환 스테이션) 보급 활성화를 위해 LG에너지솔루션 쿠루(KooRoo)와 배달 대행사 만나코퍼레이션(만나플러스), 바로고, 부릉 총 5개사가 컨소시엄을 구성해 'ESG(Eco Seoul Green)' 업무 협약을 체결했습니다."
2024.03.26,LG에너지솔루션,"이날 한국 배터리 업체(LG에너지솔루션, 삼성SDI)와 중국 CATL의 각 임직원이 연사로 나와 전기차 캐즘을 넘기 위한 돌파구가 ""내연기관을 능가하는 EV(전기차) 배터리 등장""이라고 입을 모았습니다."
2024.03.27,LG에너지솔루션,"LG에너지솔루션은 올 3월 서울 강남 코엑스에서 개최된 국내 최대 배터리 산업 전시회 '인터배터리 2024'에서 가장 큰 규모의 전시 부스를 마련, 차별화된 기술력을 선보였습니다."
2024.03.26,LG에너지솔루션,"LG화학과 LG에너지솔루션이 25일 나란히 주주총회를 개최한 가운데 이날 강조한 키워드는 원가절감과 파트너십 강화, 북미 사업 총력입니다."
2024.03.27,LG에너지솔루션,제니퍼 그랜홈 미 에너지부 장관(앞줄 가운데)이 3월26일 미시간주 홀랜드 생산설비를 방문해 현오영 LG에너지솔루션 미시간법인장(앞줄 왼쪽 세번째)을 포함한 임직원들과 함께 기념사진을 촬영하고 있습니다.
2024.03.27,LG에너지솔루션,LG그룹의 배터리 계열사인 LG에너지솔루션(373220)은 지난해 1조 373억 원을 R&D에 투입했습니다.
2024.03.27,LG에너지솔루션,"대상자는 오는 29일까지 LG전자(066570), LG화학(051910), LG에너지솔루션(373220), LG이노텍(011070), LG생활건강(051900), LG유플러스(032640), LG마그나 등 다른 계열사에 전환배치를 신청할 수 있습니다."
2024.03.27,LG에너지솔루션,"TV는 LG OLED(유기발광다이오드)만의 독보적인 고객 경험에 더해, 웹OS 기반의 차별적 컨텐츠·서비스 제공에 주력하고 있습니다."
2024.03.27,LG에너지솔루션,이는 핵심 계열사인 LG전자·LG이노텍·LG디스플레이·LG에너지솔루션이 본업에서 쌓은 경쟁력을 활용해 전장 시장 공략을 꾸준히 추진할 수 있던 배경으로도 꼽힙니다.
2024.03.28,LG에너지솔루션,"대동모빌리티는 서울시 전기 이륜차 및 배터리 교환 스테이션 보급 활성화를 위해 LG에너지솔루션 쿠루와 배달 대행사 만나코퍼레이션, 바로고, 부릉 등 5개 사가 컨소시엄을 구성해 'ESG(Eco Seoul Green)' 업무협약을 체결했습니다."
2024.03.28,LG에너지솔루션,롯데에너지머티리얼즈(020150)가 LG에너지솔루션(373220)에 동박 공급 물량을 확대하고 고객 다변화 전략을 꾀하고 있습니다.
2024.03.27,LG에너지솔루션,이 프로그램은 엘지(LG)에너지솔루션 오창 에너지플랜트에서 지원하는 지역사회 공헌 활동을 기반으로 시행됐습니다.
2024.03.28,LG에너지솔루션,예스코는 서울 및 경기 도심 지역 약 3500km의 배관으로 도시가스를 공급하는 에너지 솔루션 기업입니다.
2024.03.28,LG에너지솔루션,예스코는 서울 및 경기 도심 지역 약 3500km의 배관으로 도시가스를 공급하는 에너지 솔루션 기업으로 지난 2018년부터 LG유플러스와 IoT(사물인터넷) 원격모니터링 기술 협업을 이어오고 있습니다.
2024.03.28,LG에너지솔루션,뉴데일리 김병욱 기자 = LG에너지솔루션이 GM 등 완성차 고객사들에게 IRA 보조금을 추가로 공유할 경우 손해가 수십조원에 달할 수 있다는 분석이 제기됐습니다.
2024.03.28,LG에너지솔루션,특히 이 가운데에는 LG에너지솔루션이 약 8억달러 규모의 배터리 생산프로젝트에 참여키로 했다고 밝혀 이목이 쏠립니다.
2024.03.27,LG에너지솔루션,김동명 LG에너지솔루션(이하 LG엔솔) 사장이 대표이사로 공식 선임되면서 김동명호 LG엔솔의 출항 마음가짐을 선포했습니다.
2024.03.28,LG에너지솔루션,"예스코는 서울 및 경기 도심 지역 약 3,500km의 배관으로 도시가스를 공급하는 에너지 솔루션 기업으로 지난 2018년부터 LG유플러스와 IoT(사물인터넷) 원격모니터링 기술 협업을 이어오고 있는 주요 파트너삽니다."
2024.03.28,LG에너지솔루션,미국 에너지부 장관인 제니퍼 그랜홈(Jennifer Granholm)이 최근에 LG에너지솔루션의 미시간주 홀랜드공장을 방문했습니다.
2024.03.29,LG에너지솔루션,삼성증권은 29일 LG에너지솔루션의 올해 1분기 영업이익이 시장 컨센서스(실적 전망치 평균)를 밑돌 것으로 예상했습니다.
2024.03.29,LG에너지솔루션,LG에너지솔루션이 일본에 공급한 에너지저장장치(ESS)를 사용한 가고시마현의 대규모 태양광 발전단지(메가솔라)에서 대규모 화재가 발생했습니다.
2024.03.29,LG에너지솔루션,"핵심 신사업 중 하나인 LG에너지솔루션은 지난해 사상 최대인 연간 매출 33조, 영업이익 2조원을 기록했습니다."
2024.03.29,LG에너지솔루션,시가총액 상위 10개 종목의 희비는 엇갈렸습니다.
2024.03.29,LG에너지솔루션,29일 증시에서 LG에너지솔루션 주가가 장중 약세를 기록 중입니다.
2024.03.29,LG에너지솔루션,얼티엄셀즈는 18일자 보도자료를 통해 공정이 35% 가량 진행됐으며 2025년 배터리 생산을 목표하고 있다고 전했습니다.
2024.03.29,LG에너지솔루션,대동과 LG에너지솔루션 쿠루 등이 전기 이륜차 보급 활성화와 배터리 교환 스테이션의 보급 활성화를 위한 협력에 나섰습니다.
