날짜,기업이름,요약내용
2023.09.14,삼성전기,"[AT 산업 단신] LG화학, 포스코인터내셔널, 삼성전기, LG전자, HD현대"
2023.09.12,삼성전기,"[12일 투자주체 매매동향] 외국인, 이차전지 순매도에 관련주 약세"
2023.10.05,삼성전기,"IT 대형주 가운데 LG전자는 0.72% 올랐고 LG디스플레이(-0.56%), 삼성전기(-0.26%) 등은 하락했습니다."
2023.09.15,삼성전기,전기차 올라 탄 삼성전기…전장용 MLCC 생산 늘린다
2023.10.19,삼성전기,"19일 코스피 시장에서 외국인은 삼성전자, 현대차, 삼성전기를 집중 매수했습니다."
2023.09.16,삼성전기,"초전도체주 '기관 거래에 주목' 신성델타테크, 파워로직스 주가 '下'"
2023.10.06,삼성전기,"[6일 투자주체별 매매동향] 외국인투자자, 삼성전자 2800억 순매도"
2023.09.18,삼성전기,"中 ""자국 전기차 부품만 써라"" 지시에…車반도체·전장 키우는 삼성·LG '비상..."
2023.09.17,삼성전기,"美 엔비디아·AMD 등 반도체주↓국내 반도체 관련주 디아이, 기가레인, 하나마..."
2023.09.18,삼성전기,"外人 투매, 코스피 '하락'...반도체 · 2차전지주 '뚝'"
2023.09.19,삼성전기,"""폰부터 車까지"" 격해지는 미·중 갈등, 韓부품사 긴장감 고조"
2023.09.27,삼성전기,"이날 간담회에서는 삼성전기㈜, 아세아제지㈜, ㈜현대L&C, 남양유업㈜ 등이 참여한 가운데 기업이 원하는 인재상을 반영한 환경 분야 핵심 인재 육성 방안에 대해 논의가 집중됐습니다."
2023.09.20,삼성전기,"삼성전기·LG이노텍, 하반기 날아오를 채비 한창"
2023.09.19,삼성전기,"삼성 준법위, ‘워치독’과 ‘변호인’ 갈림길…‘삼지모’ 길 걷나"
2023.09.20,삼성전기,"[더벨][Red & Blue]'ESL 1등' 바라보는 솔루엠, 주가 기지개 켠다"
2023.09.20,삼성전기,"국제기능올림픽 특별대회 유공자에 포상…""과정을 즐기길"""
2023.09.20,삼성전기,"아…2차전지·리튬주 '외국인 거래에 주목' 코스모신소재, 코스모화학, 웰바이..."
2023.09.20,삼성전기,"삼성SDI, 전 사업장 '폐기물 매립 제로'에 나서...'친환경 경영 강화로 글로벌..."
2023.09.20,삼성전기,[Preview A+A 2023] 샐릭스 '30분 산소호흡기' 골드타임 사수하다
2023.09.20,삼성전기,[2023 산업비전 포럼] 행사를 빛내주신 분들
2023.09.21,삼성전기,"[온실가스100만톤클럽-전기전자①] 삼성전자, 감축노력 '최하위'"
2023.09.21,삼성전기,"""中 공무원 금지령에도 신형 아이폰 품절""…LGD·이노텍도 웃는다"
2023.09.21,삼성전기,"국내 주요 그룹사, 협력사 납품대급 조기지급으로 '상생경영' 박차"
2023.09.21,삼성전기,"[데이터 뉴스룸] IT업체 전년比 1%대 고용 성장에 그쳐…하이브, 고용증가율 ..."
2023.09.21,삼성전기,"""매파 연준"", 코스피 '강타'...반도체 · 2차전지 · 철강주 '뚝'"
2023.09.21,삼성전기,['핫'한 제품&기술⑰] 대도금속 '완전차폐 산업용밸브'
2023.09.22,삼성전기,"[더벨]'전경련 이슈 지나간' 삼성 준감위, 묵묵히 업무 '집중'"
2023.09.22,삼성전기,"美 리튬 테마주 또 '폭락' 국내 테마주에 기관 또 팔았다…코스모신소재, 코스..."
2023.09.22,삼성전기,아이엠 주가 콧노래...외국인은 4거래일 연속 대량매물
2023.10.06,삼성전기,"이밖에 LG전자, 삼성전기, LG이노텍 등 전장 부품 기업 등 총 13종목으로 구성돼 있습니다."
2023.09.24,삼성전기,[기획] 'K-수출 중심' 반도체·디스플레이도 연휴 잊었다
2023.09.22,삼성전기,[전기전자업종 탄소중립 진단②] 미래 산업 경쟁력 강화 위해선 온실가스 감축...
2023.09.22,삼성전기,"전자업계, 일감 줄었지만 인재 늘렸다···호황 대비 경쟁력 확보 전략"
2023.10.06,삼성전기,"IT 대형주 가운데 LG디스플레이가 6.08% 하락하며 장중 52주 신저가를 경신했고 LG전자(-0.41%), 삼성전기(-0.53%) 등도 내렸습니다."
2023.09.23,삼성전기,[삼성그룹] 시가총액 1조2120억원 감소...삼성에스디에스 2.09% 상승 '주목'
2023.09.22,삼성전기,美 보잉·테슬라 등 우주 관련주↓국내 테마주에 '매도폭탄' 이수페타시스 주...
2023.09.24,삼성전기,"[공모주달력]밀리의서재, 인스웨이브시스템즈 코스닥 입성"
2023.09.24,삼성전기,[아시안게임] 이강인·안세영·황선우·우상혁 '항저우' 금메달 정조준
2023.09.25,삼성전기,"코스피, 넉 달 만에 2,500 붕괴…외인 기아·삼성전자·하이브 등 순매수"
2023.09.24,삼성전기,[삼성그룹 주간동향] 주간 시총 23조2775억원 감소...에스원 주간 상승률 선두
2023.10.01,삼성전기,"지난 27일에는 삼성전자와 SK하이닉스가 조정을 보였고, LG에너지솔루션과 삼성바이오로직스, 현대차, NAVER, 기아, POSCO홀딩스, 삼성전기 등은 반등에 성공했습니다."
2023.09.25,삼성전기,연내 승부수 띄운다던 삼성…로봇 사업 어디까지 왔나
2023.10.10,삼성전기,"스마트폰 주요 부품을 생산하는 삼성전기가 약 3조 원 가까이 투자해 대규모 생산 공장을 구축했고, 삼성전자도 2013년부터 스마트폰 생산을 시작해 2021년 누적 수출 7억대를 기록할 정도로 안정적으로 운영되어 한국 기업에 매력적인 해외 생산기지로 여겨지고 있습니다."
2023.09.27,삼성전기,"남인천폴리텍 스마트표면처리학과, 삼성전자 재직자들 표면처리기능장 취득 성..."
2023.09.26,삼성전기,"""박정호도 식판경영?""…삼성이 '픽' 한 전현무 맛집, SK하닉에도 들어설까"
2023.09.27,삼성전기,남인천폴리텍 스마트표면처리학과 삼성전자 재직자 실무교육을 통한 표면처리...
2023.09.26,삼성전기,세종시 친환경 분야 선도할 기업 맞춤형 인재 육성
2023.09.28,삼성전기,"[특집] 추석맞이 'ESG 경영 실천' 기업들 ""풍성한 한가위 맞이하세요"""
2023.09.25,삼성전기,"[더벨][CFO Interview]'지속가능 성장' 고민하는 솔루엠, 성장 '2막' 열었다"
2023.09.28,삼성전기,삼성·LG 추석 맞이 경기 살리기 동참
2023.09.25,삼성전기,"[더벨][CM·설계기업이 뛴다]'감리 전문' 삼우씨엠, 디벨로퍼 영역으로 '새 도..."
2023.09.26,삼성전기,"삼성 준감위, ‘관계사 컴플라이언스 워크숍’ 열어"
2023.09.26,삼성전기,"영진전문대학교 반도체전자계열, 전국구 통했다"
2023.09.28,삼성전기,[2024 대입수시] 대전한국폴리텍IV 수시 1차 신입생 모집... 10월 6일까지 원...
2023.09.27,삼성전기,美 자율주행 테마↓ 국내 테마주에 기관 연일 '매수' 라이콤 주가 '상승세'
2023.09.27,삼성전기,[삼성그룹] 시가총액 6조6460억원 감소...호텔신라 4.36%↓ '털썩'
2023.09.28,삼성전기,[삼성그룹] 시가총액 1조6820억원 감소...삼성엔지니어링 2.37% 상승 '주목'
2023.09.28,삼성전기,"2차전지·리튬 관련주 '기관 연일 매수·매도 종목' 에스코넥, 코스모신소재,..."
2023.09.28,삼성전기,"로봇 테마주에 '외국인 매도 멈췄다' 레인보우로보틱스, 유진로봇 주가 '上'"
2023.09.28,삼성전기,'아…초전도체' 관련주에 외국인·기관 다 '팔았다' 파워로직스 주가 '반등'
2023.10.13,삼성전기,[알림] 반도체·디스플레이의 내일을 본다 '테크서밋 2023' 개최
2023.09.29,삼성전기,"판 커지는 전장···MLCC업계, 생산 확대에 '사활'"
2023.09.29,삼성전기,"주요 기업, 추석 맞아 사회공헌·경기부양 적극 나서"
2023.09.29,삼성전기,"“함께 해요”…삼성·LG, 조기 대금 지급으로 한가위 ‘온정’"
2023.09.30,삼성전기,추석연휴 이후 유망 업종은…'반도체·전기차·방산'
2023.10.01,삼성전기,[삼성그룹] 9월 한달 시총 4조7700억원 증가...제일기획 월간 상승률 선두
2023.09.30,삼성전기,10월 8일 세종시 '차 없는 거리' 오픈...'인라인 스케이트' 타볼까
2023.10.01,삼성전기,"[미래 모빌리티]④삼성전기·LG이노텍, '전장'에 뛰어든 이유"
2023.09.30,삼성전기,[부고]양병수(SRB무등일보 총괄상무)씨 부친상
2023.10.01,삼성전기,"단기 반등 시도할 것, 추세적 안정은 요원..삼성전자 역할 중요..금리,유가 불..."
2023.09.30,삼성전기,"바이든 리더십 흔들,셧다운 임박..악재 떨치고 위험관리,정석투자 집중해야....."
2023.09.30,삼성전기,"삼성전자와 SK하이닉스 기대, 안정 찾을 것..파월 연설 주목..셧다운 시장 기..."
2023.10.01,삼성전기,삼중바닥 이후 코스모신소재 주가 들썩...알에프세미 대주전자재료 아바텍 주...
2023.10.02,삼성전기,아이폰15 초반 흥행…韓 부품업계 4분기 살아날까
2023.10.04,삼성전기,"[4일 투자주체 매매동향] 외국인·기관, 연휴 마치고 쌍끌이 매도"
2023.10.03,삼성전기,"美 리튬↑2차전지↓국내 테마주 '투자동향' 이브이첨단소재, 이수스페셜티케미..."
2023.10.19,삼성전기,중국 스마트폰 시장이 2021년 3월 이후 29개월만에 성장세로 돌아섰지만 삼성전기 실적은 올해까지 계속 어두울 전망입니다.
2023.10.28,삼성전기,"""더 좋은 일자리"" 외친 이재용…'GSAT'로 미래 삼성 이끌 인재 뽑는다"
2023.10.04,삼성전기,메타 '퀘스트3' 공개…준비태세 갖추는 뉴프렉스
2023.10.04,삼성전기,SBW생명과학 주가 폭등랠리...외국인은 30거래일 대량매도 '찬바람'
2023.10.04,삼성전기,"한기대 대학원, 명장·기술사 배출"
2023.10.04,삼성전기,[주간IPO] '공모 흥행' 한싹∙두산로보틱스∙레뷰코퍼레이션 줄줄이 상장 등
2023.10.05,삼성전기,"'조선株 사이클 온다'…신한운용, SOL 조선TOP3 ETF 상장"
2023.10.05,삼성전기,韓·美 리튬·배터리 '폭락' 국내 테마주에 '외국인·기관 다 팔았다' 웰바이...
2023.09.08,삼성전기,"장덕현 삼성전기號 ""IT 넘어 자동차 부품회사로"""
2023.10.05,삼성전기,"美 로봇주 '급락' 외국인 국내 테마주 '팔았다' 유진로봇, 레인보우로보틱스,..."
2023.10.10,삼성전기,자료사진=지난 3월 중국 텐진에 위치한 삼성전기 사업장을 방문한 삼성전자 이재용 회장 미국이 삼성전자와 SK하이닉스가 운영하는 중국 현지 공장에 대해 미국산 반도체 장비 반입 규제 조치를 사실상 무기한 유예한다는 방침을 한국 정부에 최종 통보한 것으로 알려졌습니다.
2023.10.06,삼성전기,"""스마트폰 신제품 효과 연말로""… 삼성전기·LG이노텍 부진 지속"
2023.10.06,삼성전기,"삼성전기·LG이노텍, 3분기도 '흐림'···전장부품으로 반등 노려"
2023.10.05,삼성전기,"'아…초전도체' 약세에도 외국인은 주식 사들였다…신성델타테크, 파워로직스..."
2023.10.06,삼성전기,"[데이터로 보는 증시]삼성전자, 기아 기관·외국인 코스피 순매수 1위(10월 6..."
2023.10.18,삼성전기,삼성전기와 삼성전기 제품을 활용한 소형 기념 작품 디자인 및 제작을 작가의 작품으로 국내외 100명 CEO 들에게 사은품 선물을 증정 하는 콜라보를 협업하기도 했습니다.
2023.10.06,삼성전기,"솔루엠, '삼성 개발자 컨퍼런스'에 에코시스템 파트너사로 참여"
2023.10.07,삼성전기,자율주행 테마주에 외국인 연일 매도 VS 기관 매수 '종목' 모바일어플라이언스...
2023.10.08,삼성전기,필리핀 재무부-한국대사관 '제1차 기업환경개선 포럼' 개최
2023.10.08,삼성전기,자가용 대신 채운 '일상 여행'...세종시 차없는 거리 '눈길'
2023.10.07,삼성전기,'아…초전도체' 급등에 '외국인·기관 다 팔았다' 파워로직스 주가 '강세'
2023.10.08,삼성전기,"[뉴스락 특별기획 : 기업 ESG를 논하다 (G)지배구조] 기형적 지배구조 개선, ..."
2023.10.07,삼성전기,코아시아씨엠 주가 폭등랠리...하반기 본격 실적개선 고속질주
2023.10.09,삼성전기,"스마트폰 주요 부품을 생산하는 삼성전기가 약 3조 원 가까이 투자해 대규모 생산 공장을 구축했고, 삼성전자도 2013년부터 스마트폰 생산을 시작해 2021년 누적 수출 7억대를 기록할 정도로 안정적으로 운영돼 한국 기업에 매력적인 해외 생산기지로 여겨지고 있습니다."
2023.10.07,삼성전기,[삼성그룹] 시가총액 3조7640억원 감소...삼성화재 2.16% 상승 '주목'
2023.10.08,삼성전기,[삼성그룹 주간동향] 주간 시총 14조원 감소...삼성바이오로직스 주간 상승률...
2023.09.29,삼성전기,"셧다운, 바이든 리더십 위협할 것..미 침체 우려 완화, 반도체 반등..PCE 관심..."
2023.10.09,삼성전기,"삼성·현대차 ‘밀월’ 가속…삼성전기, 현대차 1차 협력사 선정"
2023.10.10,삼성전기,"(73억원), 삼성전기(67억원), LG디스플레이(62억원), 코스맥스(60억원) 등입니다."
2023.10.09,삼성전기,"[데일리픽] 유니티 '공공의 적'된 이유?…국제 유가, 4% 급등"
2023.10.09,삼성전기,"한숨 돌린 삼성전자·SK하이닉스…美 정부 ""미국산 장비반입 규제 무기한 유예..."
2023.10.09,삼성전기,퓨런티어 주가 휘파람...기관은 6거래일 연속 폭풍매수
2023.10.09,삼성전기,깐깐한 품질·기술력 입증…AP 이어 협력 넓힌다
2023.10.15,삼성전기,"과거 자동차에 진출했던 삼성이 사업을 접은 뒤에도 삼성과 현대차,현대차와 삼성은 뭔가 껄끄러웠습니다."
2023.10.13,삼성전기,"알에프세미는 소자급 반도체 칩 개발에서 생산, 장비기술까지 Total Solution을 제공하는 반도체 전문기업입니다."
2023.10.12,삼성전기,12일 업계에 따르면 삼성전기는 현대차·기아의 1차 협력사로 선정됐습니다.
2023.10.18,삼성전기,"현대차의 기술투자지수는 15.3, 기술력점수(TSS)는 26,132.5, 기업가치추정은 저평가를, 삼성전기의 기술투자지수는 12.6, 기술력점수(TSS)는 8,263.1, 기업가치추정은 저평가를 기록했습니다."
2023.10.21,삼성전기,"한편, 업종 하락에 LG전자, 삼성전자, 비에이치, 알에프텍, 웰킵스하이텍, 아모센스, 삼성전기, LS, 켐트로닉스, 포스코DX, 이랜텍 주가가 하락해 거래를 마쳤습니다."
2023.10.10,삼성전기,"하이투자 ""삼성전기, 부진한 수요로 실적 추가 하향"""
2023.10.10,삼성전기,"삼성전기, 현대차 효과는 연말 이후…3분기는 '흐림'"
2023.10.29,삼성전기,"이번 '경남과학대전은' 코로나19 이후 4년만에 열려 삼성전자, 현대로템, 한국항공우주산업, 전기연구원 등 첨단과학산업을 한 자리에 준비해 과학인재 육성의 장이 됐습니다."
2023.10.11,삼성전기,"4학년) 학생이 최우수상을 수상했으며, 삼성전기(주)에서 IPP를 수행한 메카트로닉스공학부 전건우 학생 등 12명이 우수상을 수상했습니다."
2023.10.17,삼성전기,"코스피, 외인 대량 매수에 1% 상승…외인 삼성전자·SK하이닉스·현대차 등 순..."
