날짜,기업이름,요약내용
2024.03.23,셀트리온,"이어 프로앱텍과 당뇨, 비만치료 단백질·펩타이드 지속형 물질 공동연구개발·상용화 계약도 맺었습니다."
2024.03.23,셀트리온,"이어 현대차(1743억원), 삼성물산(1070억원), 셀트리온(846억원), 에코프로(730억원), 알테오젠(697억원), 에코프로비엠(567억원) 등의 순으로 외국인의 매수 규모가 컸습니다."
2024.03.24,셀트리온,[줌인 ifez] K-바이오 미래 이끌 특화단지… 불붙은 수도권 경쟁 '인천 선두'
2024.03.24,셀트리온,국내 기업 삼성바이오에피스와 셀트리온도 각각 '하드리마'와 '유플라이마'를 출시했습니다.
2024.03.24,셀트리온,삼성바이오에피스의 '하드리마'와 셀트리온의 '유플라이마' 등이 각각 휴미라 바이오시밀러 를 미국에서 지난해 7월에 출시한 바 있습니다.
2024.03.23,셀트리온,[금주 의료·제약 주요기사] 의대 증원 확정에 '야간반 의대' 논란...MASH 치...
2024.03.24,셀트리온,"설명회에는 인천국제공항공사·인천항만공사·인천교통공사 등 11개 공기업과 대한항공, 포스코이앤씨, 파라다이스시티, 셀트리온 등 16개 우수기업이 참가할 예정입니다."
2024.03.24,셀트리온,"셀트리온 기우성 부회장(17억7500만원), 종근당홀딩스 이장한 회장(17억6800만원), 셀트리온 서진석 의장(17억4900만원), 유젤 손지훈 전 사장(15억5200원, 올해 2월 19일 사임), 씨젠 천종윤 대표(13억7800만원) 등이 급여 상위 10위권 내 이름을 올렸습니다."
2024.03.24,셀트리온,"하지만 셀트리온제약, 한미약품, 대웅제약, 대봉엘에스은 하락했습니다."
2024.03.24,셀트리온,"얼마 전 제약그룹 셀트리온, 또 카카오모빌리티에도 거액 회계 과징금이 부과됐습니다."
2024.03.24,셀트리온,"이외 매출 상위 TOP 5에는 2위 셀트리온(1조 8734억 원), 3위 유한양행(1조 8090억 원), 4위 종근당(1조 6496억 원), 5위 대웅제약(1조 2219억 원)이 이름을 올렸습니다."
2024.03.25,셀트리온,"셀트리온, 알레르기·천식약 복제약 유럽 품목허가 권고 받아"
2024.03.25,셀트리온,"셀트리온, 졸레어 바이오시밀러 'CT-P39' EMA로부터 '품목허가 승인 권고' 획..."
2024.03.25,셀트리온,"바이오의약품 개발 기업 셀트리온이 정기 주주총회를 앞둔 가운데, 서진석 대표의 사내이사 재선임을 포함한 '이사 선임의 건' 등을 포함한 8개 안건이 주총에서 다뤄질 예정입니다."
2024.03.25,셀트리온,셀트리온은 지난 11일 미국에서도 CT-P39에 대한 품목허가 신청을 완료한 바 있습니다.
2024.03.24,셀트리온,"암젠을 비롯해 셀트리온, 삼성바이오에피스, 베링거인겔하임, 화이자, 산도즈 등 휴미라 바이오시밀러를 출시했거나 출시를 준비 중인 기업만 8개에 달합니다."
2024.03.25,셀트리온,셀트리온은 'CT-P39'가 유럽의약품청(EMA) 산하 약물 사용 자문위원회(CHMP)로부터 승인 권고 의견을 받았다고 25일 밝혔습니다.
2024.03.25,셀트리온,셀트리온은 CHMP의 CT-P39 허가 승인 권고에 따라 이르면 오는 5월 EC의 최종 허가를 기대하고 있습니다.
2024.03.25,셀트리온,셀트리온(대표이사 기우성 서진석)이 천식 및 두드러기에 사용되는 바이오시밀러의 유럽 허가를 따내면서 시장 내 선점자의 위치에 올랐습니다.
2024.03.25,셀트리온,셀트리온은 CHMP의 CT-P39 허가 승인 권고에 따라 이르면 오는 5월 EC의 최종 허가를 기대하고 있습니다.
2024.03.25,셀트리온,"기호일보 - 아침을 여는 신문, KIHOILBO 셀트리온은 유럽의약품청(EMA) 산하 약물사용 자문위원회(Committee for Medicinal Products for Human Use)로부터 '졸레어(XOLAIR, 성분명:오말리주맙)' 바이오시밀러 'CT-P39'의 전체 적응증에 대해 품목허가 승인 권고 의견을 받았다고 25일 알렸습니다."
2024.03.25,셀트리온,셀트리온은 CHMP의 CT-P39 허가 승인 권고에 따라 이르면 오는 5월 EC의 최종 허가를 기대하고 있습니다.
2024.03.26,셀트리온,26일 열린 셀트리온(068270) 주주총회에서 서정진 셀트리온회장과 주주들 사이에 언성이 오가는 신경전이 벌어졌습니다.
2024.03.26,셀트리온,"이사 보수한도 증액 등 통과…서정진, 화상으로 ""美서 짐펜트라 홍보"" 올해 매출 목표 3조5천억…""비만 치료제, 신약·개량신약 동시 추진"" 셀트리온 주주 총회에서 회사가 제시한 이사 보수 한도 증액 안건에 대해 공방이 있었으나 원안대로 통과됐습니다."
2024.03.26,셀트리온,바이오의약품 개발기업 셀트리온 정기주주총회에 서정진 회장이 등장해 자가면역질환 치료제 인플릭시맙(Infliximab) SC(피하주사)제형 치료제인 '짐펜트라' 영업 활동에 대해 설명했습니다.
2024.03.27,셀트리온,"5% 관세 부과 - 美 정치인들도 중국산 車 겨냥…""관세 대폭 인상"" ◇ 서정진 ""주총 언쟁"" '셀트리온·LG화학' 국내에서는 정기 주주총회 시즌이 계속되고 있습니다."
2024.03.26,셀트리온,"[오늘의 증시] 네이버, 셀트리온, 한화에어로스페이스 등"
2024.03.26,셀트리온,비바람이 부는 궂은 날씨에도 많은 주주들이 셀트리온 주주총회장을 찾았습니다.
2024.03.26,셀트리온,셀트리온은 CHMP의 CT-P39 허가 승인 권고에 따라 이르면 오는 5월 EC의 최종 허가를 기대하고 있습니다.
2024.03.27,셀트리온,"""보수 한도만 올렸다""…민심 잃은 셀트리온, 주가 내리막길 걷나"
2024.03.26,셀트리온,"제품 개발부터 판매까지 사업구조 일원화로 글로벌 경쟁력 강화M&A·라이선스 인·디지털 헬스케어 등 신성장 동력 확보에 속도 셀트리온이 제품 판매와 마케팅을 담당해 온 셀트리온헬스케어와 합병하고, '글로벌 빅파마'로 도약하기 위한 초석을 다졌습니다."
2024.03.26,셀트리온,통합 셀트리온 법인 출범 이후 첫 공식석상에 나선 경영진들이 올해 연매출 3조5000억원 달성 목표를 다시 한 번 공고히 했습니다.
2024.03.26,셀트리온,셀트리온이 최근 출시된 자가면역질환 치료 신약 짐펜트라의 매출 성장 등을 기반으로 올해 3조5000억원 이상의 매출을 목표로 합니다.
2024.03.27,셀트리온,시가총액 상위 10개 종목의 희비는 엇갈렸습니다.
2024.03.27,셀트리온,"셀트리온이 주주들을 향해 올해 3조5,000억원의 매출을 달성하겠다고 공언했습니다."
2024.03.27,셀트리온,랭키파이는 3월 27일에 진행한 인기 트렌드 '셀트리온'에 대한 성별 및 연령별 관심도 분석 결과를 발표했습니다.
2024.03.27,셀트리온,"셀트리온은 2022년을 ESG 경영 원년으로 삼고 ESG 경영을 대외에 천명했으며, 첫 번째 '2022/23 셀트리온 ESG 보고서'를 발간했습니다."
2024.03.27,셀트리온,기업인 셀트리온이 일본 고베 의료산업 단지 내 일본 사무소를 열고 현지 기업과 오픈 이노베이션을 추진합니다.
2024.03.27,셀트리온,청주에 본사를 둔 셀트리온제약은 서정수 대표이사의 임기만료 전 사임에 따라 유영호 신임 대표이사를 선임한다고 지난 26일 공시했습니다.
2024.03.27,셀트리온,테마별 주식 코로나19(치료제/백신 개발 등) 부문 트렌드지수에서 셀트리온 주가는 랭키파이 2024년 3월 4주차 트렌드지수 분석 결과 1위를 차지했습니다.
2024.03.27,셀트리온,"반도체주 중 리노공업(4.29%), 이오테크닉스(1.68%), 동진쎄미켐(1.83%), ISC(3.71%) 등이 상승했습니다."
2024.03.28,셀트리온,바이오의약품 개발기업 셀트리온이 자가면역질환 치료용 바이오시밀러 '유플라이마'(성분명 아달리무맙)의 20㎎ 용량제형을 미국에 출시했습니다.
2024.03.28,셀트리온,IMM투자그룹이 셀트리온 주식을 또 샀습니다.
2024.03.28,셀트리온,셀트리온이 자가면역질환 치료용 바이오시밀러 '유플라이마'(성분명 아달리무맙)의 20mg 용량제형을 미국에 출시했다고 28일 밝혔습니다.
2024.03.28,셀트리온,셀트리온이 자가면역질환 치료용 바이오시밀러 '유플라이마'(성분명 : 아달리무맙)의 20mg 용량제형을 미국에 출시했습니다.
2024.03.28,셀트리온,셀트리온이 자가면역질환 치료용 바이오시밀러 유플라이마(성분명 아달리무맙)의 20mg 용량제형을 미국에 출시했다고 28일 밝혔습니다.
2024.03.28,셀트리온,사진=셀트리온 셀트리온은 자가면역질환 치료용 바이오시밀러 '유플라이마(성분명 아달리무맙)'의 20㎎ 용량제형을 미국에 출시했다고 28일 밝혔습니다.
2024.03.28,셀트리온,셀트리온이 자가면역질환 치료용 바이오시밀러 '유플라이마'(성분명 : 아달리무맙)의 20mg 용량제형을 미국에 출시했습니다.
2024.03.28,셀트리온,사진=셀트리온 컨슈머타임스=김성수 기자 | 셀트리온이 이사 보수한도 증액을 포함한 모든 안건을 원안대로 통과시키며 통합 셀트리온 출범 후 첫 정기 주주총회를 마무리했습니다.
2024.03.28,셀트리온,셀트리온글부은 지역 소외계층 지원 사업부터 바이오 스타트업을 돕는 사업까지 기업의 책임을 다해 상생협력의 가치를 실현하기 위해 노력하고 있습니다.
2024.03.29,셀트리온,29일 코스피 시가총액 상위 30개 종목 가운데 셀트리온 주가가 종가 기준으로 가장 크게 움직였습니다.
2024.03.28,셀트리온,셀트리온이 자가면역질환 치료용 바이오시밀러 '유플라이마'(성분명 : 아달리무맙)의 20mg 용량제형을 미국에 출시했습니다.
2024.03.29,셀트리온,"코스피 2,740대 강보합 마감…외국인 삼성전자·SK하이닉스·셀트리온 등 순매..."
2024.03.29,셀트리온,셀트리온은 유플라이마를 통해 자가면역질환 제품군의 포트폴리오가 확대된 것에 큰 의미를 두고 있습니다.
2024.03.29,셀트리온,시가총액 상위 10개 종목의 희비는 엇갈렸습니다.
2024.03.29,셀트리온,랭키파이는 3월 29일에 진행한 인기 트렌드 '셀트리온 주가'에 대한 성별 및 연령별 관심도 분석 결과를 발표했습니다.
2024.03.29,셀트리온,셀트리온(068270)이 29일 주말을 앞둔 장에서 강세를 보이고 있습니다.
2024.03.29,셀트리온,중부매일 박은지 기자］충북문화재단(대표이사 김갑수)은 오는 4월 4일 오후 7시30분 제천 배론성지 대성당에서 셀트리온과 함께하는 배론성지 연주회를 개최합니다.
2024.03.29,셀트리온,셀트리온 주가가 상승세를 보이고 있습니다.
2024.03.29,셀트리온,"1위 셀트리온은 남성 67%, 여성 33%, 2위 한국비엔씨는 남성 72%, 여성 28%, 3위 신풍제약은 남성 69%, 여성 31%가 선호하는 것으로 나타났습니다."
2024.03.29,셀트리온,"시가총액 상위 10개 종목은 삼천당제약(2.33%), 셀트리온제약(1.35%), 레인보우로보틱스(1.13%)를 제외하고 하락 마감했습니다."
2024.03.30,셀트리온,'성공한 형제의 도전' 서진석 셀트리온 경영사업부 총괄 대표 / 사진=셀트리온 다음은 셀트리온 주총 소식입니다.
2024.03.30,셀트리온,이들 구성 종목 중 셀트리온은 전거래일 대비 4.03% 상승해 KRX 바이오 TOP 10지수 구성 종목 중 주가상승률 1위를 기록했습니다.
2024.03.30,셀트리온,"이투데이=유혜은 기자 | 셀트리온, 졸레어 바이오시밀러 유럽 품목허가 승인 권고 획득 셀트리온은 유럽의약품청(EMA) 산하 약물사용 자문위원회(CHMP)로부터 '졸레어'(성분명 오말리주맙) 바이오시밀러 'CT-P39'의 전체 적응증에 대해 품목허가 승인 권고 의견을 받았다고 25일 밝혔습니다."
2024.03.30,셀트리온,[제약공시 책갈피] 3월 4주차 - 한미사이언스·대웅제약 外
2024.03.30,셀트리온,[KRX 헬스케어] 아미코젠 8.53% 올라 업종 내 상승률 1위
2024.03.30,셀트리온,"바이오의약품 사업 모델은 셀트리온, 삼성바이오로직스처럼 대형 플랜트 방식이 아닌, 소규모 다품종을 생산할 수 있는 구조를 마련할 방침입니다."
2024.03.30,셀트리온,"신풍제약ㆍ삼일제약, 3월 한 달 29.3%ㆍ28.8% 급등"
2024.03.30,셀트리온,[코스피 200] 현대로템 6.98% 상승…지수 구성종목 중 상승률 1위
2024.03.31,셀트리온,지수 구성 종목 중 셀트리온은 지난 한주간 1.59% 상승해 KRX 바이오 TOP 10 지수 구성 종목 중에서 주간 상승률 1위를 기록했습니다.
2024.03.31,셀트리온,시장의 관심을 모았던 한미약품그룹은 장차남이 경영 전면에 나서게 됐으며 셀트리온도 장남 체제의 승계 작업이 시작됐음을 알렸습니다.
2024.03.31,셀트리온,"KRX 300 헬스케어 지수는 삼성바이오로직스를 비롯해 셀트리온, HLB, 알테오젠, SK바이오팜, 유한양행 등 39개 대표 제약·바이오 종목으로 구성된 지수다입니다."
2024.03.31,셀트리온,이를 위해 7개 산단 680만9917㎡만평의 산업단지 조성과 함께 ㈜셀트리온과 같은 우량 기업을 유치하기 위해 적극적인 세일즈 활동을 펼치고 있습니다.
2024.03.31,셀트리온,"삼성바이오로직스에 이어 유한양행과 셀트리온, SK바이오사이언스, 한미약품의 직원 1인당 평균 급여가 많았습니다."
2024.03.31,셀트리온,"또 이달 11일 신한은행과의 업무협약을 시작으로 셀트리온, 연세대 등 기업, 대학 등과 함께 APEC 정상회의 성공 개최 협력체계도 다질 예정입니다."
2024.04.01,셀트리온,1위 HLB 주가·2위 셀트리온 주가·3위 삼천당제약 주가···4월 1주차 제약...
2024.04.01,셀트리온,트렌드지수에서 셀트리온 주가가 1위를 차지했습니다.
2024.04.01,셀트리온,[특징주] 알테오젠·HLB·셀트리온... 정부 바이오 2조 지원 발표에도 하락
2024.04.01,셀트리온,"줄어들고, 셀트리온도 제자리걸음을 보이면서 감소세로 돌아섰습니다."
2024.03.31,셀트리온,"국내 기업 중에는 포스코퓨처엠을 비롯 네이버, 셀트리온, 카카오가 당당히 이름을 올렸습니다."
