날짜,기업이름,요약내용
2023.09.15,KT&G,"가연결혼정보, 뮤지컬·연극 공연 초대 '9월 문화 이벤트'"
2023.09.16,KT&G,원조 미녀 김지미 - ‘전우’ 나시찬의 고향 신탄진… 가을 인증샷 성지
2023.09.15,KT&G,[오늘의 주요 일정] '사법행정권 남용' 양승태·박병대·고영한 결심 공판
2023.09.27,KT&G,"이밖에도 강수지는 일본 사진집과 일본 싱글 음반, 뉴욕에서 녹음한 카세트 테이프 등에 대한 다양한 에피소드를 털어놔 눈길을 모았습니다."
2023.09.13,KT&G,"""초우량 KT&G조차 외면""…'反환경' 기업 채권조달 만만찮네"
2023.09.17,KT&G,"대법원장 후보자 ""김태우 판결, 과도한 비난은 매우 부적절"""
2023.09.14,KT&G,"KT&G, 'CEO 타운홀 미팅' 개최…""열린 소통으로 구성원 공감대 강화"""
2023.10.15,KT&G,"또한 예술대학 재학생과 졸업생들이 선보이는 'BPAM RISING ARTISTS' 세션과 부산국제코미디페스티벌과 연계한 3개의 작품(명도·나일준·마트, 이상 KT&G 상상마당 부산)도 선보였습니다."
2023.09.17,KT&G,"결국 김태우가 후보... 국힘서도 ""짜고 치는 고스톱"""
2023.10.30,KT&G,와이즈유 영산대 패션디자인학과가 최근 KT&G 상상유니브 부산운영사무국과 창의적인 인재 양성을 위한 산학협정을 체결했다고 30일 밝혔습니다.
2023.10.30,KT&G,"KT&G, 부산 문화예술축제 '페스티벌 시옷' 성료 KT&G가 상상마당 부산에서 지난 27일부터 3일간 문화예술축제 'KT&G 페스티벌 시옷'을 성황리에 개최했습니다."
2023.09.17,KT&G,"미국에선 '제조사가 꽁초 회수' 법안 발의...담배업계 ""과도한 책임"""
2023.09.18,KT&G,"KT&G, '대한민국 지식대상' 행안부 장관상 수상"
2023.09.18,KT&G,"KT&G, '대한민국 지식대상' 행정안전부 장관상"
2023.11.01,KT&G,"KT&G·호반건설 등, 호실적이지만 기부는 인색 반대로 2021년 대비 2022년에 기부금을 100억원 넘게 줄인 기업은 8곳입니다."
2023.09.18,KT&G,"KT&G, '대한민국 지식대상' 행정안전부 장관상 수상 영예"
2023.09.18,KT&G,KT&G 대한민국 지식대상서 `행안부장관상' 수상
2023.09.19,KT&G,"1박2일 소통 캠핑…KT&G, 대학생 대상 ‘상상 빌리지 페스티벌’ 개최"
2023.09.20,KT&G,"부산진구, 2023년 플리마켓 개최"
2023.09.19,KT&G,"[유통가 투데이] CU, 한 캔에 1500원 '초가성비' 서민맥주 출시 外"
2023.09.20,KT&G,"춘천 술 페스타, 22·23일 KT&G 상상마당서 개최"
2023.09.20,KT&G,"[더벨]'실적 악화' 파트론, 파워반도체 사업 '아이큐랩' 투자"
2023.09.20,KT&G,"여자배구 KGC인삼공사, 정관장으로 명칭 공식 변경"
2023.09.20,KT&G,"[사회복지신문] KT&G, 대덕구장애인복지관에 2천만 원 기탁"
2023.09.19,KT&G,"[여의도 주식왕] 센서뷰 vs 인텔리안테크 vs KT&G, 공략법은?"
2023.09.21,KT&G,"KT&G 상상마당 논산, '놀빛시장' 개최"
2023.09.19,KT&G,[기업 소식] KT&G·설화수·삼성전자 外
2023.09.19,KT&G,"[Daily Pick유통] 코웨이, BBQ, KT&G, 다이소, 아모레퍼시픽, 오리온 등"
2023.09.19,KT&G,"KT&G, ‘대한민국 지식대상’ 수상"
2023.10.31,KT&G,"KT&G, 한-인니 수교 50주년 기념 글로벌 CSR 전개"
2023.09.21,KT&G,"KT&G북서울본부, 상상펀드 후원금 전달"
2023.09.21,KT&G,[나인원의 내일장 홀인원] 충분한 모멘텀 관건은 속도 'KT&G'
2023.09.21,KT&G,"KT&G ""호텔사업 강화로 '상상스테이' 적자 정면 돌파"""
2023.09.21,KT&G,"여성과총, 제68회 과학기술 여성리더스포럼 개최"
2023.09.22,KT&G,춘천 전통주 집결…‘술 페스타’ 개막
2023.09.21,KT&G,"춘천 술 페스티벌 22일 개막...""다양한 전통주 즐기세요"""
2023.09.22,KT&G,"KT&G, 추석 앞두고 협력사 결제대금 917억원 조기 지급"
2023.09.21,KT&G,"법무보호공단 울산지부 주거지원위원회, 공부방 만들기 및 자녀장학금 지원"
2023.09.24,KT&G,"KT&G 북서울본부, 고양시덕양행신종합사회복지관 후원"
2023.09.23,KT&G,"KT&G, 협력사와 상생 강화…추석 전 결제대금 조기 현금지급"
2023.10.28,KT&G,KT&G 상상마당 인근에서는 공연 행사가 진행되고 있었습니다.
2023.09.24,KT&G,"KT&G 연구원, 취약계층 지원 후원금 기탁식 열어"
2023.10.20,KT&G,안동대학교가 17일 ㈜KT&G 경북본부와 대학발전기금 기탁식을 갖고 있습니다.
2023.09.24,KT&G,"KT&G 연구원, 유성구 행복누리재단에 후원금 기탁"
2023.09.23,KT&G,"네이버·카카오, 86분기 연속 흑자 달성…네이버 평균영업율 39.3%"
2023.09.23,KT&G,부산국제공연예술마켓 참여작 90여편 선정 완료
2023.10.17,KT&G,"KT&G, 전국 사회복지기관에 경차 100대 지원 KT&G복지재단은 16일 서울시 성북구에 위치한 성북구립 석관실버복지센터에서 '2023 사회복지기관 차량 전달식'을 갖고 전국 사회복지기관에 경차 100대를 지원했다고 17일 밝혔습니다."
2023.09.22,KT&G,지식재산경영 강화하는 KT&G…미래 경쟁력 키운다
2023.09.24,KT&G,"KT&G, 추석 전 결제대금 조기 현금지급"
2023.09.22,KT&G,"KT&G, 추석 전 협력사 결제대금 900여억 원 조기 지급"
2023.09.23,KT&G,청주공예비엔날레 전시장에 등장한 ‘역사 속 담배의 얼굴들’
2023.09.23,KT&G,[오늘의 주요일정]부산(9월 23일 토요일)
2023.09.23,KT&G,[오늘의 주요 사회 일정] 부산(9월 23일 토요일)
2023.09.24,KT&G,"KT&G, 협력사에 추석 전 917억 조기 현금지급"
2023.09.25,KT&G,"100회 맞은 광주 지산 한마당 축구대회…""전쟁 중에도 개최"""
2023.09.26,KT&G,"[담배삼국지①] BAT로스만스 김은지, 반전 카드가 관건"
2023.09.26,KT&G,"KT&G, 자사주 3천억원어치 취득…전량 소각 예정"
2023.09.26,KT&G,"건보공단, 지역 주민에 담배소송 항소심 홍보"
2023.09.25,KT&G,"이장우 대전시장, 청년이 원하고 살고 싶은 청년대전 만들기 박차"
2023.09.27,KT&G,"자사주 소각 일정 앞당긴 KT&G, 주주들에게 '추석 선물'"
2023.10.13,KT&G,춘천문화재단(이사장 최연호)이 27일부터 28일까지 KT&G 상상마당 춘천 야외공연장에서 '2023 춘천 R.E. 뮤직 페스타'를 개최합니다.
2023.10.16,KT&G,"의심사례를 제조회사별로 구분해 보면, KT&G 제품이 총 158건으로 가장 많았습니다."
2023.09.27,KT&G,[건강기능식품 상장기업 브랜드평판] 1위 KT&G·2위 LG생활건강·3위 엔케이맥...
2023.09.26,KT&G,[아주경제 오늘의 뉴스 종합] 3기 신도시·택지공급 앞당겨 12만 가구 추가 공...
2023.09.28,KT&G,‘화재·침수 주범’ 담배꽁초와의 사투…골목 곳곳에 담배꽁초 수거함이 설치...
2023.09.27,KT&G,"해외사업 힘주는 KT&G, 분위기 바꿀까"
2023.09.25,KT&G,[인터뷰]'크리에이티브×성수' 문화창조산업축제의 숨은 조력자 성동문화재단...
2023.09.27,KT&G,"춘천문화재단, 춘천예술촌 창작활동 돋움주간 '촌村스럽게' 개최"
2023.09.28,KT&G,"안갯속 조정장세, 4분기 배당주·건설업종 '주목'"
2023.09.28,KT&G,추석 용돈으로 배당주 ETF 사볼까… 한달새 6% 이상 상승
2023.10.20,KT&G,"한편 국민연금이 가진 국내 죄악주 상위 5개 종목은 KT&G, 강원랜드 , GKL, 하이트진로 , 롯데관광개발 순이었습니다."
2023.10.29,KT&G,"가플지우 파트너사인 조선호텔앤리조트, 신세계아이앤씨, 한국쓰리엠(주), SK지오센트릭, KT&G 부산본부 임직원 등 총 81명이 참여하여 해양쓰레기 133.10kg을 수거했습니다."
2023.10.03,KT&G,"춘천문화재단, 2023춘천예술촌 창작활동 돋움 주간 개최"
2023.09.29,KT&G,[포토뉴스]제100회 지산지역 한마당 축구대회' 성황
2023.10.01,KT&G,"부산 부산진구, 서면 빛 축제 오는 13일 개막"
2023.10.02,KT&G,"음식과 영화의 만남, 서울국제음식영화제 10월11일 개막"
2023.09.28,KT&G,대원제약 주가 긴잠에서 번쩍?...인도네시아 파트너사와 수출계약 대박날까
2023.09.29,KT&G,"[포토] 강기정 광주광역시장, 제100회 지산지역 한마당 축구대회 참석"
2023.09.30,KT&G,비엘팜텍 주가 초강세...건강기능식품 시장 미친질주
2023.10.01,KT&G,"""100년만의 기회야""…中기업이 R&D 투자 쏟아붓는 곳들 [차이나는 중국]"
2023.10.05,KT&G,KT&G는 1∼5일(현지 시간) 프랑스 칸에서 열린 세계 최대 규모 면세박람회 '2023 TFWA 월드'에 참가했다고 5일 밝혔습니다.
2023.10.03,KT&G,올해 ‘100회’ 맞은 지산 축구대회 성황
2023.09.29,KT&G,주주 친화주의에 우리 기업 경쟁력 꺼지나
2023.09.30,KT&G,"[포토] 강기정 광주시장, 제100회 지산지역 한마당 축구대회 참석"
2023.11.01,KT&G,KT&G가 인도네시아 자카르타에 위치한 UNTAR 대학교에서 '상상 창업스쿨'의 최종 결선 행사인 IR 피칭데이를 지난 28일(현지시간) 개최했습니다.
2023.10.21,KT&G,"블라이스 오리지널 웹툰 '숲, 캠핑카 그리고 고양이' 공개 ▲ 한국만화가협회, 내주 부산에서 열린만화포럼 개최 = 한국만화가협회 부설 만화문화연구소는 26일 부산 KT&G 상상마당에서 '2023 제2차 열린만화포럼'을 엽니다."
2023.10.01,KT&G,"[3분기 리그테이블-채권인수] 한투證, 2년 연속 1위 수성"
2023.10.01,KT&G,[3분기 리그테이블]NH·한투 '2강체제'…JP모간·김앤장·삼일 1위
2023.10.03,KT&G,"[기획] 취임 8주년 백복인 KT&G 사장, 해외시장 확대 '고삐'"
2023.11.03,KT&G,장애 예술인들이 참여하는 기획전 '오버 더 레인보우'가 오늘부터 이달 14일까지 춘천 KT&G 상상마당 아트갤러리에서 개최됩니다.
2023.09.29,KT&G,"강기정 광주광역시장, 제100회 지산지역 한마당 축구대회 참석"
2023.10.04,KT&G,[2023 3Q 리그테이블] [DCM] KT&G·에코프로·다올證 데뷔전 '희비'
2023.10.04,KT&G,수원 화서 복합단지 설립 지연 지상 보행로 설치 더 늦어진다
2023.10.05,KT&G,"KT&G충북본부, 괴산 청안면에 후원금 전달"
2023.10.05,KT&G,"KT&G, 세계 최대 면세박람회 ‘TFWA World’ 참가…유럽 등 진출 교두보"
2023.10.05,KT&G,"KT&G, 프랑스 칸 면세박람회 'TFWA World' 참가"
2023.10.06,KT&G,"[담배삼국지②] KT&G 백복인, '퍼스트 무버' 저력 필요하다"
2023.10.26,KT&G,"KT&G장학재단, 제3회'사회혁신 아이디어 공모전' 개최 KT&G장학재단, 제3회 '사회혁신 아이디어 공모전' 모집 포스터ㅣKT&G 제공 KT&G장학재단이 창의적 아이디어를 지닌 혁신 인재를 발굴하기 위해 전국 대학생을 대상으로 '사회혁신 아이디어 공모전'을 개최합니다."
2023.11.01,KT&G,"KT&G, KCGS ESG평가 통합 'A+'등급 KT&G는 한국ESG기준원(KCGS)이 발표한 'KCGS ESG 평가·등급 공표'에서 통합 'A+'등급(매우 우수)을 획득했다고 밝혔습니다."
2023.10.06,KT&G,‘소양강댐 준공 50주년’ 행사 서울 청계광장·춘천서 개최
2023.10.18,KT&G,"또 KT&G(한국담배인삼공사) 부지로, KT&G가 발주, 대우건설이 시공했습니다."
2023.10.07,KT&G,춘천 감성 살린 ‘2023 춘천 R.E. 뮤직 페스타‘ 27일 개최
2023.10.24,KT&G,"공동선언에 참가한 기관은 국가보훈부 경남서부보훈지청, 국립진주박물관, 진주소방서, 국민건강보험공단 진주산청지사, 한국수자원공사 남강댐지사, 한국전력공사진주지사, 한국농어촌공사 진주산청지사, KT&G 진주지사 등 8곳입니다."
2023.10.08,KT&G,‘공연도 보고 작품도 사고’… 부산국제공연예술마켓 13일 팡파르
2023.11.02,KT&G,KT&G가 '글로벌 톱 티어(Global Top-tier) 도약'과 전자담배 생산혁신 거점 구축을 위해 신탄진 NGP(전자담배) 공장을 확장했다고 2일 밝혔습니다.
2023.10.09,KT&G,"[리뷰] ‘대단하게, 재미있게!’ 제15회 대단한 단편영화제"
2023.10.09,KT&G,[Interview] 나만의 화실 ‘소울팔레트’ 만든 쏘아 이예린 대표 | “초보자도...
2023.10.23,KT&G,KT&G가 '2023년도 신입·경력사원 공개 채용' 지원자를 다음 달 7일까지 모집한다고 23일 밝혔습니다.
2023.10.12,KT&G,KT&G가 '글로벌 톱 티어' 미래비전의 충실한 이행과 유라시아 생산혁신 거점 마련을 위해 지난 11일 카자흐스탄 신공장 착공식을 개최했습니다.
2023.10.30,KT&G,포쓰저널 반지수 기자 KT&G가 상상마당 부산에서 27일부터 3일간 문화예술축제 'KT&G'페스티벌 시옷'을 성황리에 개최했습니다.
2023.10.08,KT&G,"“춘천서 명곡이 부활한다!”…‘2023 춘천 R.E. 뮤직 페스타’, 이달 열린다"
2023.10.15,KT&G,"7 회 KT&G 상상마당 SKOPF 올해의 최종 작가(2015), 제 10 회 일우 사진상(2019) 출판 부문을 수상했습니다."
2023.10.20,KT&G,KOSPI 200 Closing Price List-4
2023.10.18,KT&G,같은 시각 대표적 방어주로 꼽히는 KT&G도 전일 보다 400원(0.45%) 상승한 8만8400원에 거래 중입니다.
2023.10.16,KT&G,"이미지=KT&G ◇ KT&G, 장애예술인 기획전 '오버 더 레인보우' 개최 KT&G는 장애예술인 기획 전시회 '제6회 오버 더 레인보우'(Over the Rainbow)를 30일까지 KT&G 상상마당 홍대 갤러리에서 개최한다고 16일 밝혔습니다."
2023.10.25,KT&G,광주시 북구(청장 문인)는 24일 청장실에서 KT&G(광주 공장장 임준한·오른쪽 두 번째)에서 관내 다문화가정의 행복 증진을 위한 사업으로 프로그램 운영 지원비 2000만원을 기탁받았습니다.
2023.10.10,KT&G,"경남대, KT&G 경남본부 상상펀드 전달 받아"
2023.10.12,KT&G,KT&G(사장 백복인)가 '글로벌 톱 티어' 미래비전의 충실한 이행과 유라시아 생산혁신 거점 마련을 위해 지난 11일 카자흐스탄 신공장 착공식을 개최했습니다.
2023.10.10,KT&G,"KT&G vs BAT vs 필립모리스"" 전자'담배시장 3파전"
2023.10.13,KT&G,2兆 전자담배 시장 ‘왕좌의 게임’…달아나는 KT&Gㆍ뒤쫓는 필립모리스
2023.09.22,KT&G,"KT&G, 논산 소상공인과 함께하는 '놀빛시장' 23일 개최"
2023.10.11,KT&G,KOSPI 200 Closing Price List-4
2023.09.27,KT&G,KOSPI 200 Closing Price List-4
2023.10.27,KT&G,최근 행동주의펀드 플래쉬라이트 캐피탈 파트너스(FCP)가 KT&G를 상대로 회계장부 등의 열람·등사를 청구하는 가처분 소송을 제기했습니다.
2023.10.27,KT&G,"영산대 패션디자인학과, KT&G상상유니브 부산과 협약"
2023.10.13,KT&G,2021년 3월 27일 네이버 블로그에 올라온 '88 리턴즈' 제품을 소개하는 광고 의심사례입니다.
2023.10.11,KT&G,[증권소식] 금융사 해외 부동산투자 부실 우려 1.3조/펀드사태로 21개사 129명...
2023.10.01,KT&G,부산 서면 빛 축제 13일 점등…3개월간 화려한 조명
2023.10.13,KT&G,사진=KT&G KT&G가 궐련형 전자담배(NGP) '릴 하이브리드 3.0'의 판매처를 전국 모든 편의점으로 확대합니다.
2023.10.14,KT&G,"부산국제공연예술마켓(BPAM)」(이하 BPAM)은 13일부터 16일까지 4일간 부산시민회관을 중심으로 일터소극장, 가온아트홀 1·2관, KT&G 상상마당 등 부산 전역에서 개최되며, 국내외 공연산업 관계자 130여 명, 예술인, 시민 등 1만 명 이상이 참여합니다."
2023.10.04,KT&G,KOSPI 200 Closing Price List-4
2023.11.03,KT&G,2005년 5월 51세 나이로 'KT&G 매경오픈'에서 깜짝 우승을 차지하기까지 총 43승을 거두며 역대 코리안 투어 최다 우승 기록을 세웠습니다.
2023.10.18,KT&G,[10월18일자] 리버티코리아포스트 아침 주요기사
2023.10.15,KT&G,쟁점과 전망은 행동주의펀드 플래쉬라이트 캐피탈(FCP)이 KT&G를 상대로 회계장부 등의 열람·등사를 청구하는 가처분 소송을 제기하며 또다시 갈등의 불씨가 되살아나고 있습니다.
2023.10.12,KT&G,"KT&G, 카자흐스탄 신공장 착공...인니 이어 유라시아 성장투자 본격화"
2023.10.27,KT&G,강원특별자치도의회 예산결산특별위원회는 오는 30일 춘천 KT＆G 상상마당에서 도와 도교육청 예산관계관 등이 참가한 가운데 2024년 예산안 사전설명회를 합니다.
2023.10.12,KT&G,"KT&G, 글로벌 생산 혁신기지 세운다…카자흐스탄 신공장 착공"
2023.10.18,KT&G,KT&G KT&G복지재단은 지난 16일 서울시 성북구에 위치한 성북구립 석관실버복지센터에서 '2023 사회복지기관 차량 전달식'을 갖고 전국 사회복지기관에 경차 100대를 지원했다고 17일 밝혔습니다.
