날짜,기업이름,요약내용
2024.05.05,SK하이닉스,SK하이닉스 사진 제공 금융당국이 파두의 '뻥튀기 상장 의혹'과 관련해 주요 거래처인 SK하이닉스에 대한 압수수색을 단행했습니다.
2024.05.04,SK하이닉스,"[재계-in]‘경제외교 플랫폼’ 강조한 최태원, AI 능력 주문한 허태수"
2024.05.05,SK하이닉스,"유안타증권은 SK하이닉스, 현대차, NAVER를 꼽았습니다."
2024.05.05,SK하이닉스,SK하이닉스는 지난해 반도체 교육 프로그램인 '반도체-hy 스쿨'을 온·오프라인에서 진행했습니다.
2024.05.05,SK하이닉스,"대부분 삼성전자를 두 자릿수 비중으로 포함하고, SK하이닉스·LG에너지솔루션·현대차 등의 대형주를 담습니다."
2024.05.05,SK하이닉스,삼성전자 DS(반도체)부문과 SK하이닉스가 1분기 영업이익 1조 9100억 원과 2조 8860억 원의 흑자를 기록했습니다.
2024.05.06,SK하이닉스,SK하이닉스가 탄소 저감을 위한 탈(脫) 플라스틱 활동을 본격화합니다.
2024.05.06,SK하이닉스,SK하이닉스는 엔비디아의 인공지능 칩셋에 HBM3 칩을 공급하는 주요 공급업체입니다.
2024.05.06,SK하이닉스,인공지능(AI) 열풍에 메모리 반도체업계가 최근 본격 반등에 나선 가운데 삼성전자와 SK하이닉스가 시장의 주도권을 잡기 위해 연일 신경전을 이어가고 있습니다.
2024.05.06,SK하이닉스,글로벌 반도체 시장에서 경쟁하는 삼성전자와 SK하이닉스의 주가에 투자자들의 관심이 쏠립니다.
2024.05.06,SK하이닉스,삼성전자와 SK하이닉스가 고대역폭메모리(HBM) 시장에서 연일 신경전을 이어가고 있습니다.
2024.05.06,SK하이닉스,청주 반도체 5조 투자 수주 예고…IPO 추진 긍정적 SK에코플랜트가 SK하이닉스의 반도체 설비투자 확대로 덩달아 수혜를 입을 전망입니다.
2024.05.06,SK하이닉스,코스피 주간 개인 순매수 1위 'SK하이닉스'
2024.05.06,SK하이닉스,"SK하이닉스는 37,358포인트로 전주보다 3,140포인트 상승해 3위를 차지했습니다."
2024.05.07,SK하이닉스,"이중 삼성전자와 SK하이닉스는 나란히 '8만전자', '18만닉스'를 회복했습니다."
2024.05.07,SK하이닉스,“8층 지키자”·“18층 사수”…삼성전자 ‘8만전자’·SK하이닉스 ‘18만닉...
2024.05.07,SK하이닉스,미국에서 불어온 반도체 훈풍에 SK하이닉스(000660)가 장중 18만원을 돌파했습니다.
2024.05.06,SK하이닉스,반도체 장비·소재업체 주목할 만 인공지능(AI) 수요의 바로미터인 미국 빅테크 기업이 AI에 대규모로 투자한다는 소식이 전해지면서 엔비디아를 비롯해 AI 반도체 기업들에 대한 기대가 커지고 있습니다.
2024.05.07,SK하이닉스,"HBM 수요 폭등에 ‘부르는게 값’… SK하이닉스·삼성전자, 가격 협상 테이블..."
2024.05.07,SK하이닉스,"삼성전자와 SK하이닉스가 나란히 '8만전자', '18만닉스'를 회복했습니다."
2024.05.07,SK하이닉스,전날 美 증시 이어 국내서도 반도체주 일제히 상승 국내 증시 대장주 삼성전자와 2위 종목 SK하이닉스가 7일 나란히 급등하며 코스피 상승을 견인했습니다.
2024.05.07,SK하이닉스,삼성전자와 SK하이닉스의 주가가 오르고 있습니다.
2024.05.07,SK하이닉스,이투데이=김효숙 기자 | SK하이닉스가 7일 강세입니다.
2024.05.09,SK하이닉스,"기존 UFS 대비 제품 수명 40% 향상, 스마트폰 앱 실행 속도 45% 향상 ""온디바이스 AI용 업계 최고 성능"" ""HBM 이어 AI용 낸드 시장도 선도할 것"" SK하이닉스가 온디바이스(On-Device) AI용 모바일 낸드 솔루션 제품인 'ZUFS(Zoned UFS) 4.0′을 개발하는 데 성공했다고 9일 밝혔습니다."
2024.05.07,SK하이닉스,"오늘 삼성전자는 4.77% 상승 마감하며 8만 원대를 회복했고, SK하이닉스는 3.7% 오른 17만 9,600원에 장을 마감했습니다."
2024.05.07,SK하이닉스,SK하이닉스는 3.93% 상승한 18만원에 거래 중입니다.
2024.05.09,SK하이닉스,업계 최고 성능 제품…3분기부터 양산 SK하이닉스가 9일 온디바이스 AI용 모바일 낸드 솔루션 제품인 'ZUFS(Zoned UFS) 4.0'을 개발하는 데 성공했습니다.
2024.05.09,SK하이닉스,SK하이닉스가 온디바이스(On-Device) AI용 모바일 낸드 솔루션 제품인 'ZUFS(Zoned UFS) 4.0'을 개발하는 데 성공했다고 9일 밝혔습니다.
2024.05.09,SK하이닉스,SK하이닉스가 중국 국영기업과 협력해 현지 레거시(구형) 반도체 시장 공략을 본격화 할 것으로 보입니다.
2024.05.09,SK하이닉스,"SK하이닉스, 차세대 모바일 낸드 솔루션 'ZUFS 4.0' 개발"
2024.05.09,SK하이닉스,SK하이닉스가 차세대 인공지능(AI) 메모리 개발에 성공했습니다.
2024.05.09,SK하이닉스,SK하이닉스가 차세대 낸드 솔루션 제품인 'ZUFS 4.0'을 개발했습니다.
2024.05.09,SK하이닉스,에스케이(SK)하이닉스가 인공지능(AI) 스마트폰을 겨냥한 낸드 솔루션을 개발했습니다.
2024.05.10,SK하이닉스,"가장 많이 산 종목에는 SK하이닉스(2.57%)와 삼성전자(-0.63%), LG전자(4.5%)가 꼽혔습니다."
2024.05.10,SK하이닉스,HBM 초기 시장 선점에 실패하면서 5세대 HBM12단 제품만큼은 SK하이닉스보다 더 빠르게 양산해 기회를 마련하겠다는 의지로 읽힙니다.
2024.05.10,SK하이닉스,SK하이닉스가 퇴직연금 DB적립금 400억원 가량을 SC제일은행 금융채에 투자했습니다.
2024.05.10,SK하이닉스,"코스피 하루 만에 반등 2,720대 마감…외국인 SK하이닉스·삼성전자·LG전자 ..."
2024.05.10,SK하이닉스,특히 전날 코스피 하락을 주도했던 외국인들이 이날 현·선물시장에서 순매수로 돌아서며 SK하이닉스 등 대형주를 중심으로 러브콜을 보낸 점도 주목받았습니다.
2024.05.10,SK하이닉스,"“HBM 12단 만들라” 젠슨 황 특명에 삼성전자·SK하이닉스, 속도전 돌입… 승..."
2024.05.10,SK하이닉스,"시가총액 상위 10개 종목은 LG에너지솔루션(-1.29%), 삼성전자우(-1.22%), 삼성전자(-0.63%)를 제외하고 상승 마감했습니다."
2024.05.10,SK하이닉스,SK하이닉스의 파운드리(반도체 위탁생산) 자회사인 SK하이닉스시스템IC가 중국 우시법인 지분을 절반가량 매각하며 중국 내 사업을 확대하는 움직임을 보이자 일부 직원들의 불만이 잇따라 제기되고 있습니다.
2024.05.09,SK하이닉스,SK하이닉스는 온디바이스 AI용 모바일 낸드 솔루션 제품인 'ZUFS 4.0'을 개발했다고 9일 밝혔습니다.
2024.05.10,SK하이닉스,최근 SK하이닉스가 1분기 기준 역대 최대 매출과 두 번째로 많은 영업이익을 거둔 가운데 낸드플래시사업부가 흑자전환해 주목받습니다.
2024.05.11,SK하이닉스,[유안타證 주간추천주]SK하이닉스·더블유게임즈·네이버
2024.05.11,SK하이닉스,"SK하이닉스와 GS칼텍스, 매일유업 등이 인재 확보에 나섰습니다."
2024.05.11,SK하이닉스,용인시 제공용인 원삼면 주민들이 SK하이닉스 반도체클러스터 예정 부지 내 소각장 건립에 대해 우려해온 것과 관련해 용인시가 계획 자체가 없음을 공식적으로 확인했습니다.
2024.05.11,SK하이닉스,[하나證 주간추천주]SK하이닉스·금호석유·코스맥스
2024.05.11,SK하이닉스,"국내에서도 삼성전자와 SK하이닉스, 네이버, 카카오 등이 AI 생태계 구축에 공을 들이고 있습니다."
2024.05.11,SK하이닉스,"11일 업계에 따르면 삼성전자와 SK하이닉스의 올해 연간 매출 컨센서스(전망치)는 각각 303조~308조원 대, 66조~74조원 대로 예상됩니다."
2024.05.11,SK하이닉스,"특히 메모리 반도체 '투 톱' 격인 삼성전자, SK하이닉스가 HBM 기술력 향상 및 생산능력을 대폭 키운다고 선언한 바 있습니다."
2024.05.11,SK하이닉스,수조원의 법인세를 냈던 삼성전자와 SK하이닉스가 법인세를 한 푼도 내지 않은 여파가 영향을 미치고 있는 셈입니다.
2024.05.12,SK하이닉스,12일 하나증권과 유안타증권은 주간 추천종목으로 SK하이닉스를 꼽았습니다.
2024.05.12,SK하이닉스,"올해 서밋에는 경계현 삼성전자 디바이스솔루션(DS) 부문 사장을 비롯해 곽노정 SK하이닉스 사장과 조주완 LG전자 사장, 윤영상 SK텔레콤 사장 등이 초청돼 참석 여부에 관심이 쏠립니다."
2024.05.11,SK하이닉스,"지난해 반도체 불황으로 임원과 팀장의 복리후생비와 활동비를 각각 50%, 30% 줄인 SK하이닉스는 실적 반등을 이룬 올해에도 복리후생비, 활동비 규모를 예년보다 줄였습니다."
2024.05.12,SK하이닉스,"SK하이닉스, 온디바이스 AI용 낸드 솔루션 ZUFS 4.0 개발 SK하이닉스가 온디바이스(On-Device) AI용 모바일 낸드 솔루션 제품인 'ZUFS(Zoned UFS) 4.0'을 개발하는 데 성공했습니다."
2024.05.12,SK하이닉스,이를 통해 삼성전자·SK하이닉스 등 대기업부터 소부장까지 아우르는 반도체 생태계를 조성해 세계 주요국들과 경쟁한다는 게 목표입니다.
2024.05.12,SK하이닉스,"SK하이닉스 M17 충북 유치, 시장 회복 속도가 '관건'"
2024.05.12,SK하이닉스,"실제 올해 들어 외국인들의 순매수 상위 종목에는 삼성전자(8조3069억원), 현대차(2조9149억원), 삼성전자 우선주(1조3104억원), SK하이닉스(1조2629억원), 삼성물산(1조2165억원), KB금융(713억원), HD현대일렉트릭(6711억원) 등 전통적인 수출주와 밸류업 수혜주가 대거 포진하고 있습니다."
2024.05.12,SK하이닉스,SK하이닉스가 용인시 처인구 원삼면에 조성 중인 '용인 반도체클러스터 일반산업단지'에 소각장을 둔다는 계획 자체가 없음을 시가 10일 다시 한번 확인했습니다.
2024.05.12,SK하이닉스,ETF도 같은 기간 3.66% 하락했습니다.
2024.05.13,SK하이닉스,SK하이닉스 파운드리(위탁생산) 자회사 SK키파운드리가 2022년 SK하이닉스에 완전히 인수된 이후 처음으로 희망퇴직을 받습니다.
2024.05.13,SK하이닉스,"'관망세' 코스피 2,720대 제자리 걸음…외국인 SK하이닉스·현대차·대한전선..."
2024.05.13,SK하이닉스,"삼성전자, SK하이닉스 같은 주요 기업의 투자분에 직접 보조금을 주는 대신 민관 공동출자 펀드를 통해 취약지점인 소재·부품·장비, 팹리스(설계), 패키징(칩 연계 공정) 부문 설비투자와 연구개발(R&D)을 지원하겠다는 것입니다."
2024.05.13,SK하이닉스,"LH는 13일 청주시 임시청사 직지실에서 청주시, SK하이닉스, 주택관리공단과 '충북형 주거복지 일자리사업-다행리2115 주거복지 특구 프로젝트'를 위한 업무협약을 체결했습니다."
2024.05.13,SK하이닉스,삼성전자와 SK하이닉스가 '녹색 반도체' 경쟁에서 뒤쳐지고 있다는 연구 결과가 나왔습니다.
2024.05.13,SK하이닉스,삼성전자와 달리 HBM 시장에서 앞서고 있는 SK하이닉스는 기관과 외국인의 매수세가 쏠렸습니다.
2024.05.13,SK하이닉스,"국내 유일 오버레이(Overlay) 계측장비 생산 기업 오로스테크놀로지가 올해 하반기부터 본격화될 삼성전자, SK하이닉스 등 반도체 전방산업의 본격적인 노광장비 공정 투자에 따른 수혜를 볼 전망입니다."
2024.05.13,SK하이닉스,SK하이닉스와 삼성전자가 올 하반기 DDR3 메모리 공급을 완전 중단할 예정인 가운데 최근 DDR3 D램 가격이 최고 20%까지 치솟고 있습니다.
2024.05.14,SK하이닉스,세계 최대 메모리칩 공급 업체인 SK하이닉스와 마이크론에 따르면 두 회사는 올해 고대역폭 메모리(HBM)가 동났고 내년 물량도 거의 다 팔렸다고 CNBC가 현지시간 13일 보도했습니다.
2024.05.13,SK하이닉스,막강한 자금 여력을 갖춘 강대국 정부들이 잇따라 반도체 산업 육성 경쟁에 뛰어들면서 삼성전자와 SK하이닉스 등 한국 기업에도 갈수록 큰 영향을 미치고 있습니다.
2024.05.14,SK하이닉스,SK하이닉스가 사업장이 소재한 경기 이천시와 청주시 등 지자체를 상대로 세금 78억여원을 환급해달라고 소송을 냈지만 패소했습니다.
2024.05.14,SK하이닉스,"""美CPI 발표 앞두고 관망"" 코스피 강보합 2,730선 터치…외국인 SK하이닉스·..."
2024.05.14,SK하이닉스,SK하이닉스가 7세대 고대역폭 메모리(HBM) 개발에 드라이브를 겁니다.
2024.05.14,SK하이닉스,SK하이닉스가 산소확산 방지 기술을 통해 아날로그 컴퓨팅 인 메모리(A-CIM) 반도체의 MAC(곱셈누적·Multiply Accumulate) 연산 정확성을 높이는 기술을 14일 국제학회에서 공개했습니다.
2024.05.14,SK하이닉스,상장 이후 삼성전자와 SK하이닉스보다 더 많은 금액이 거래되는 등 새내기 대형주에 대한 관심이 지속되고 있는 모습입니다.
2024.05.14,SK하이닉스,[이수연의 TOP10] 지금은 삼성전자 보단 SK하이닉스 밸류체인에 주목할 때?
2024.05.15,SK하이닉스,사진=뉴시스 SK하이닉스의 파운드리 사업은 자회사인 SK하이닉스시스템IC와 SK키파운드리를 통한 투트랙 전략으로 추진되고 있습니다.
2024.05.15,SK하이닉스,사진=SK하이닉스 CI 그룹사 주식 SK 부문 트렌드지수 SK하이닉스의 랭키파이 2024년 5월 2주차 트렌드지수 분석 결과 1위를 차지했습니다.
2024.05.14,SK하이닉스,"사진=삼성전자 제공 결국 삼성전자와 SK하이닉스, 마이크론 등 메모리반도체 업체의 승패가 서버용 D램에서 갈릴 것이란 분석이 나옵니다."
2024.05.14,SK하이닉스,14일 업계에 따르면 SK하이닉스는 2019년부터 사업비 120조원을 들여 경기도 용인시 원삼면에 415만㎡(약 126만평) 규모의 반도체 클러스터를 조성하고 있습니다.
2024.05.15,SK하이닉스,고대역폭메모리(HBM) 시장의 승기를 잡은 SK하이닉스가 1위 수성을 위해 커스텀 HBM에 집중하고 있습니다.
2024.05.15,SK하이닉스,"두번째는 SK하이닉스로 3700억원어치를 팔아치웠으며, 네이버(1760억원), 셀트리온(1130억원), 삼성중공업(960억원), LG전자(930억원)가 뒤를 이었습니다."
2024.05.16,SK하이닉스,삼성전자와 SK하이닉스가 올해 1분기 지난해 같은 기간과 비교할 때 연구개발(R&D) 비용과 시설 투자를 확대한 것으로 나타났습니다.
2024.05.16,SK하이닉스,"16일 증시에서 SK하이닉스, 한미반도체 등 HBM(고대역폭메모리) 관련주로 꼽히는 종목들이 장중 급등세를 기록 중입니다."
2024.05.15,SK하이닉스,"스마트폰·XR(확장현실) 등에서 구글과 협력 중인 삼성전자는 물론, HBM(고대역폭메모리)을 생산하는 SK하이닉스 등 국내 메모리 반도체 기업들에 미칠 영향이 주목됩니다."
