날짜,기업이름,요약내용
2024.05.20,현대모비스,[5월 20일 워크넷 채용정보] 중앙대학교·아름다운가게·유안타증권·풀무원식...
2024.05.19,현대모비스,라건아는 KBL에서 2012~2013시즌 모비스(현 현대모비스)에서 KBL 커리어를 시작해 11시즌 동안 한국 무대를 누볐습니다.
2024.05.18,현대모비스,삼화콘덴서 동아화성 티엔엔터테인먼트 씨티알모빌리티 삼기 휴맥스 성창오토텍 엠에스오토텍 아이윈 현대모비스 뉴인텍 와이엠텍 LG에너지솔루션 영화테크 네오티스 삼기이브이 글로벌에스엠 현대차 한주라이트메탈 로스웰 보성파워텍 트루윈 한일단조 파워로직스는 보합내지 대부분 크게 출렁 거렸습니다.
2024.05.21,현대모비스,"HL만도와 현대모비스가 레이다 국산화에 성공했지만, 라이다와 자율주행 관련 영상 센서 등은 해외에서 전량 수입하고 있다고 알려졌습니다."
2024.05.21,현대모비스,"GBC 건립을 위해 삼성동 부지를 매입한 현대차와 기아, 현대모비스 3사는 그룹 계열사인 현대건설과 현대엔지니어링과 2조5604억원의 시공계약을 체결했습니다."
2024.05.20,현대모비스,"트렌드 지수 1위부터 3위까지 빅데이터 조사 결과, 씨젠 채용, 씨젠 화이자, 씨젠 연봉, 씨젠 배당금, 씨젠 마이크로소프트, 레고켐바이오 주가, 레고켐바이오 오리온, 모비스 주가, 모비스 부품, 모비스 채용, 현대모비스 부품몰, 현대모비스 채용 등이 주목받는 연관 검색어로 나타났습니다."
2024.05.21,현대모비스,현대모비스도 인도네시아에 배터리시스템 공장을 구축할 계획입니다.
2024.05.20,현대모비스,"현대차와 기아는 물론 현대모비스, 현대글로비스, 현대위아 등 흩어져 있는 계열사를 통합 관리하는 컨트롤타워로 만드는 동시에 세계 최고 수준의 전시·판매·호텔·공연장 등이 복합된 글로벌 랜드마크로서 자리 잡겠다는 복안입니다."
2024.05.20,현대모비스,"하지만 인수 자금을 현대차, 현대모비스, 기아 등 자동차 계열사들이 댔습니다."
2024.05.21,현대모비스,현대모비스는 동반 성장의 파트너로서 협력사의 글로벌 경쟁력을 높이고 환경·사회·지배구조(ESG) 경영 역량 향상을 위한 다양한 공급망 정책을 시행하고 있다고 21일 밝혔습니다.
2024.05.21,현대모비스,"다만 업종 특성상 현대커머셜보다는 현대자동차, 현대모비스, 기아 등 현대차그룹 계열사들의 고유자금을 일임해 운용하게 될 가능성도 제기됩니다."
2024.05.21,현대모비스,BDC는 제어 구성 요소와 배선을 줄일 수 있는 장점이 있으며 제작이 어려워 진입장벽이 높은 것으로 알려졌습니다.
2024.05.20,현대모비스,미국에서 호실적을 기록하고 있는 현대자동차그룹의 △현대차 △기아 △현대모비스 등의 업체들은 부품 공급망내에서 중국산 제품의 여부를 확인한 것으로 알려졌습니다.
2024.05.21,현대모비스,[현대차그룹] 시가총액 2조3330억원 증가...현대차 2.66% 상승 '눈길'
2024.05.21,현대모비스,"21일 KT 및 현대차 등에 따르면 현대차는 KT 지분 보유 목적을 단순투자로 명시하고 있지만 경영참여로 바꿀 경우 KT 자산에 더해 현대차, 현대모비스 내 KT 지분에 대한 권리도 가집니다."
2024.05.21,현대모비스,모베이스전자 주가 더 내달리나...현대자동차·기아에 1조규모 BDC 공급 '잭팟...
2024.05.21,현대모비스,"자율협상에서 계약을 맺지 못한 선수는 이민석, 김형준(이상 전 DB), 김승원, 김무성(이상 전 삼성), 한호빈, 이진석(이상 전 소노), 김상규(전 정관장), 김승협, 염재성, 이진욱(이상 전 부산 KCC), 조상열, 임준수(이상 전 한국가스공사), 박재한, 김현수(이상 전 현대모비스) 등 14명입니다."
2024.05.22,현대모비스,글로벌 자동차 시장이 미래 모빌리티 분야로 체질 전환에 나서고 있는 가운데 현대모비스(012330)가 전동화 등 핵심 기술 확보에 집중하고 있습니다.
2024.05.22,현대모비스,"삼성전자, 1분기 고용 3000명 늘렸다…HD현대重도 1000명 육박"
2024.05.22,현대모비스,현대모비스 함지훈이 KT 하윤기를 상대로 패스할 곳을 찾고 있습니다.
2024.05.22,현대모비스,"부문별로 보면 고속 성장 부문에서는 매출 10조원 이상 기업의 경우 현대차와 기아, LG에너지솔루션, SK온, LG화학, 현대모비스 등이 우수 기업으로 선정됐습니다."
2024.05.22,현대모비스,"각 부문별로 보면, 고속성장 부문은 매출 10조원 이상 기업 가운데 우수기업으로 현대차, 기아, LG에너지솔루션, SK온, LG화학, 현대모비스 등이 선정됐습니다."
2024.05.22,현대모비스,"성산소방서 성산소방서(서장 강종태)는 22일 오전 10시 성산구 성산동 소재 현대모비스 창원공장에서 성산소방서장 외 소방력 30여명, 차량 6대, 자위소방대·직원 60여명이 참석한 가운데 민·관 합동소방훈련을 실시했습니다."
2024.05.23,현대모비스,KB증권이 현대모비스의 전동화 사업 수익 개선이 주가 상승의 촉매제가 될 것이라고 전망했습니다.
2024.05.22,현대모비스,현대모비스가 모빌리티 기업의 특성을 살려 미래 세대를 위한 맞춤형 사회공헌활동으로 주목 받고 있습니다.
2024.05.22,현대모비스,현대차·기아·현대모비스 등 현대차그룹 3개 계열사의 국내외 특허 보유건수가 올해 7만건을 넘길 전망입니다.
2024.05.23,현대모비스,전동화·자율주행 등 부품 경쟁력 강화 글로벌 기술 기업 전략적 협업도 검토 올해 자기주식 1500억원 매입·소각 계획 현대모비스가 주주가치 제고에 속도를 내고 있습니다.
2024.05.23,현대모비스,현대모비스(012330)가 탄소중립과 지속가능성에 초점을 맞춘 ESG(환경·사회·지배구조) 경영 확대 및 친환경 사회공헌의 일환으로 생태계 보전 활동에 나섰습니다.
2024.05.23,현대모비스,현대모비스는 충북 진천 미호강 일대에서 '2024년 생물대탐사'를 진행했다고 23일 밝혔습니다.
2024.05.22,현대모비스,7월부터 높은 운임을 지불할 것이 예상됨에 따라 하반기 물류비 관련 대응이 중요해질 것으로 분석됐습니다.
2024.05.23,현대모비스,사진=현대모비스 제공 현대모비스가 친환경 사회공헌의 일환으로 생태계 보전 활동에 나섰습니다.
2024.05.23,현대모비스,현대모비스가 친환경 사회공헌의 일환으로 생태계 보전 활동에 나섰습니다.
2024.05.23,현대모비스,컨슈머타임스=전은정 기자 | KB증권은 23일 현대모비스에 대해 전동화 사업의 수익성 개선에 집중하고 있다고 평가했습니다.
2024.05.23,현대모비스,현대모비스 임직원들이 22일 충북 진천 미호강 일대에서 '2024년 생물대탐사' 활동을 진행했습니다.
2024.05.24,현대모비스,"현대종합상사 기획실장으로 근무하다 현대정공 도쿄지사 담당을 시작으로 미주 법인장, 멕시코 법인장을 거쳐 현대모비스 기획재정본부장, 기아자동차 구매본부장을 지냈습니다."
2024.05.24,현대모비스,현대모비스는 '순환 경제' 구현을 위해 제품 생산 전 과정에서 원부자재 사용을 절감하고 폐기물 발생을 최소화하기 위해 발생원을 세분화해 관리하고 있습니다.
2024.05.24,현대모비스,현대모비스가 동방 성장 파트너로서 협력사의 글로벌 경쟁력을 높이는 등 ESG 경영 강화를 위한 다양한 정책을 시행하고 있습니다.
2024.05.24,현대모비스,현대모비스가 '2024 1.5°C HOW 포럼 & ESG 코리아 어워즈'에서 자동차부품 부문 대상을 수상했습니다.
2024.05.24,현대모비스,현대모비스는 이 같은 미래 모빌리티 시장의 변화에 대응해 새로운 시장을 주도하는 기업으로 거듭나기 위한 혁신과 도전을 지속할 계획입니다.
2024.05.24,현대모비스,"24일 현대차그룹에 따르면 현대차(대표 정의선‧장재훈‧이동석)는 현재 이달 내에 현대모비스(대표 정의선‧이규석)의 수소연료전지 생산‧연구개발(R&D) 시설과 자산, 인력을 이관하는 것을 목표로 작업을 진행 중입니다."
2024.05.23,현대모비스,현대모비스가 충북 진천 미호강 일대에서 '2024년 생물대탐사'를 진행했습니다.
2024.05.24,현대모비스,"(104억원), 현대모비스(103억원), 하나금융지주(96억원), 유한양행(93억원), SKC(92억원), 한화솔루션(81억원), SK스퀘어(79억원), 이수페타시스(78억원), KB금융(77억원) 등입니다."
2024.05.23,현대모비스,현대모비스가 친환경 사회공헌의 일환으로 생태계 보전 활동에 나섰습니다.
2024.05.26,현대모비스,"한국, 2024 현대 양궁 월드컵 2차 대회 종합 1위 달성"
2024.05.24,현대모비스,"업계에선 현대에셋투자운용이 현대커머셜보다 현대자동차, 현대모비스, 기아 등 계열사의 고유자금을 일임 받아 운용할 가능성이 높다는 관측이 나옵니다."
2024.05.26,현대모비스,"LG이노텍과 현대모비스의 자율주행 라이다 특허 공동 출원(신청), 그리고 LG그룹과 현대차그룹의 동맹 강화로 LG이노텍과 LG전자 수혜가 기대된다는 전망이 나왔습니다."
2024.05.25,현대모비스,FA 미체결 선수 중 최대어는 고양 소노의 한호빈이 꼽힙니다.
2024.05.26,현대모비스,"현대모비스가 미국 실리콘밸리에서 스타트업과 학계, 투자자들을 대상으로 투자설명회를 개최했습니다."
2024.05.24,현대모비스,[현대차그룹] 시가총액 8440억원 감소...현대비앤지스틸 5.56% 상승 '눈길'
2024.05.26,현대모비스,현대모비스가 올해 전기차 부품과 차량용 칩 투자를 확대할 계획이라고 밝혔습니다.
2024.05.25,현대모비스,"한편, 현대모비스 종목은 -2.64%를 기록해 현대차그룹 계열사 중 가장 부진한 흐름을 나타냈습니다."
2024.05.26,현대모비스,[현대차그룹 주간동향] 한주간 시가총액 7조1750억원 증가...현대차 상승세 주...
2024.05.26,현대모비스,"대구시 관계자는 ""창업캠프에 선정되면 현대모비스와 르노삼성자동차 등 글로벌 자동차 기업 임원에서부터 카이스트, 서울대 등 모빌리티 전공 대학교수까지 우수한 멘토를 둔 한림원의 개별 지도를 받을 수 있다""며 ""대학생들의 참신한 아이디어를 사업화할 수 있는 기회다""고 설명했습니다."
2024.05.26,현대모비스,울산 현대모비스 시절이던 2017년에는 미국프로농구(NBA) 하부리그인 G리그 문을 두드리기도 했습니다.
2024.05.26,현대모비스,"당시 최희암 감독(현 고려용접봉 부회장), 유재학 코치(전 현대모비스 감독)를 비롯해 주축 선수들이었던 우지원, 김훈 등이 참석했고, 김한중 전 연세대 총장과 김동건 후원회장 등 관계자들도 참석해 자리를 빛냈습니다."
2024.05.27,현대모비스,울산 현대모비스 피버스가 2024-2025시즌 협력사를 모집합니다.
2024.05.27,현대모비스,현대모비스가 전기자동차 관련 부품과 기술에 더욱 집중할 뜻을 내비쳤습니다.
2024.05.27,현대모비스,현대모비스는 적극적인 R&D 투자를 통해 전기차 핵심 파워모듈 등 전동화 부문에서 매출이 2020년 4조2000억원에서 2023년 12조2000억원으로 급성장했습니다.
2024.05.27,현대모비스,"현대모비스 진천공장에서는 자율주행과 차량 내 인포테인먼트시스템(IVI), 전자제어 등 전자부품과 제동, 조향, 에어백 등 안전부품 관련 제어기, 전동화 파워모듈 등 핵심 부품을 생산하고 있습니다."
2024.05.27,현대모비스,현대모비스가 올해 1분기부터 자율주행 3단계용 '고성능 전방레이더' 개발에 착수했습니다.
2024.05.27,현대모비스,"현대차그룹 3사, 1분기 R&D에만 2조 원 썼다…미래차 개발 ‘풀악셀’"
2024.05.27,현대모비스,현대모비스는 최근 미국 실리콘밸리에서 '제3회 모비스 모빌리티 데이'를 개최했습니다.
2024.05.27,현대모비스,같은 날 찾은 충북 진천 현대모비스 진천공장에서도 자동화의 위력을 확인할 수 있었습니다.
2024.05.27,현대모비스,현대모비스(012330)는 오전 10시 20분 기준 22만 2000원을 기록해 상승 기조를 보였습니다.
2024.05.28,현대모비스,프로농구 고양 소노의 가드 한호빈이 자유계약선수(FA) 협상의 마지막 날 사인 앤 트레이드 형식으로 울산 현대모비스 유니폼을 입게 됐습니다.
2024.05.28,현대모비스,"준반도체 공정서 만드는 전기차 부품, 자동화 조립거쳐 수출선까지…""올해 1000억불 수출"" 현대기아자동차 그룹의 부품 계열사인 현대모비스 진천공장으로 장소를 옮겼습니다."
2024.05.29,현대모비스,현대모비스가 국내 1320개의 부품 협력사와 상생경영을 실천하고 있습니다.
2024.05.28,현대모비스,“亞 최대 투자 컨퍼런스 참석” 삼성·현대차·LG 등 홍콩 총집결 [시그널]
2024.05.28,현대모비스,ESG-안전-R&D 등 협력사 상생 '색깔도 다양'합니다.
2024.05.28,현대모비스,프로농구 울산 현대모비스가 2024-2025시즌 협력사를 모집한다고 27일 밝혔습니다.
