날짜,기업이름,요약내용
2024.03.27,삼성전자우,"랭키파이 3월 4주차 코스피 주식 트렌드 지수에서 삼성전자가 트렌드 지수 308,615포인트로 1위에 올랐습니다."
2024.03.27,삼성전자우,"[주식마감기사] AI 가속기용 동박 납품 추진 소식에 솔루스첨단소재, 솔루스첨..."
2024.03.28,삼성전자우,다만 삼성전자(005930)는 오후 들어 상승세가 이어지며 '8만전자'를 굳히는 모양새입니다.
2024.03.27,삼성전자우,지수별 주식 코스피 외국인순매수량 기준 1위는 삼성전자 주가입니다.
2024.03.27,삼성전자우,"기아(000270) -0.79%, 삼성전자(005930) -0.75%, 셀트리온(068270) -0.48%, 삼성전자우(005935) -0.3% 등은 하락했습니다."
2024.03.27,삼성전자우,"셀트리온(-1.18%) △기아(-0.70%) △POSCO홀딩스(-0.23%) △삼성전자(-0.13%) 등은 내렸고, △SK하이닉스(2.60%) △삼성SDI(1.59%) △현대차(1.46%) △삼성바이오로직스(0.97%) △LG에너지솔루션(0.74%) △삼성전자우(0.30%) 등은 상승 마감했습니다."
2024.03.28,삼성전자우,시가총액 상위 10종목들을 살펴보면 삼성전자가 1.25% 뛰어 8만800원에 장을 끝냈습니다.
2024.03.28,삼성전자우,삼성전자 주가가 2년 8개월 만에 최고치를 기록했습니다.
2024.03.28,삼성전자우,삼성전자(005930)가 장중 8만1천원을 기록하며 52주 신고가를 경신했습니다.
2024.03.28,삼성전자우,"코스피, 경계감 속 이틀째 하락 2,740대 후퇴…외국인 삼성전자·한미반도체·..."
2024.03.28,삼성전자우,좌·우 스테레오 사운드를 들려주도록 변경됩니다.
2024.03.28,삼성전자우,"시가총액 상위 10개 종목은 삼성전자(1.25%), 삼성전자우(0.6%)를 제외하고 하락 마감했습니다."
2024.03.28,삼성전자우,"시가총액 상위 20위 안에서 오른 종목중 대장주 삼성전자는 전일 장중 '8만 전자'를 터지한 뒤 투자자들의 기대감이 더 커진 가운데, 이날도 1.25% 올라 8만800원으로 장을 끝냈습니다."
2024.03.29,삼성전자우,"삼성전자(1.98%), SK하이닉스(2.69%), 삼성전자우(1.19%) 등이 상승한 반면 LG에너지솔루션(-1.62%), 삼성바이오로직스(-1.62%), 현대차(-1.69%) 등이 하락했습니다."
2024.03.28,삼성전자우,코스피는 삼성전자의 '8만전자' 귀환에도 외국인·기관의 엇갈린 수급 방향 속에 2거래일 연속 하락했습니다.
2024.03.29,삼성전자우,삼성전자가 장 초반 8만2000원을 터치하며 52주 신고가를 연일 경신했습니다.
2024.03.28,삼성전자우,시가총액 상위 10개 종목 가운데 삼성전자(1.25%)와 삼성전자우(0.60%) 주가가 올랐습니다.
2024.03.29,삼성전자우,코스피에선 삼성전자와 SK하이닉스 등 반도체주가 지수 하단을 지지하고 있습니다.
2024.03.29,삼성전자우,"코스피 2,740대 강보합 마감…외국인 삼성전자·SK하이닉스·셀트리온 등 순매..."
2024.03.29,삼성전자우,"시가총액 상위 종목 흐름을 보면 삼성전자(1.98%), SK하이닉스(2.69%), 삼성전자우(1.19%), 셀트리온(4.03%), POSCO홀딩스(0.24%) 등이 상승한 반면, LG에너지솔루션(-1.62%), 삼성바이오로직스(-0.24%), 현대차(-1.69%), 기아(-1.61%), 삼성SDI(-1.36%)은 하락했습니다."
2024.03.29,삼성전자우,삼성전자 주가는 2024년 3월 4주차 공개된 랭키파이의 코스피 주식 트렌드지수 분석 결과 1위에 올랐습니다.
2024.03.29,삼성전자우,코스피 [사진:셔터스톡] 코스피가 삼성전자가 52주 신고가를 경신한 덕분에 3일만에 반등했습니다.
2024.03.29,삼성전자우,"코스피 외국인 순매수에 2740선 강보합 마감, 삼성전자 신고가 경신"
2024.03.29,삼성전자우,시가총액 상위 종목에서는 △삼성전자(1.98%) △SK하이닉스(2.69%) 등 반도체주 강세가 이어졌습니다.
2024.03.29,삼성전자우,"시가총액 상위 20위 안에서 오른 종목중 대장주 삼성전자가 약 2년여 만에 '8만 전자'를 기록하면서, 증권가에서는 '10만 전자' 기대감이 한층 커지는 모양새입니다."
2024.03.30,삼성전자우,삼성전자 현대차 SK하이닉스 등 대형주들을 집중 매수한 것으로 나타났습니다.
2024.03.30,삼성전자우,외국인들이 가장 많이 순매수한 종목은 삼성전자로 5조5천20억원을 순매수했습니다.
2024.03.30,삼성전자우,"특히 외국인들이 가장 많이 순매수한 종목은 삼성전자로 5조5020억원을 순매수했으며, 현대차는 2조1410억원, SK하이닉스는 1조7560억원을 각각 순매수했습니다."
2024.03.30,삼성전자우,올들어 3월 29일까지 개인투자자가 가장 많이 순매도한 종목은 삼성전자(3조1062억원이었습니다.
2024.03.30,삼성전자우,외국인 1분기 코스피 주식 16조원 순매수...분기 사상 최대
2024.03.30,삼성전자우,외국인들이 가장 많이 순매수한 종목은 삼성전자로 5조5020억원을 순매수했습니다.
2024.03.30,삼성전자우,특히 삼성전자를 5거래일간 1조6085억원어치 쓸어 담았습니다.
2024.03.30,삼성전자우,외국인들이 가장 많이 순매수한 종목은 삼성전자로 5조5020억원을 순매수했습니다.
2024.03.30,삼성전자우,외국인들이 가장 많이 순매수한 종목은 삼성전자로 5조 5천20억 원입니다.
2024.03.30,삼성전자우,큐엠씨 주가 함박웃음... 카메라 모듈 수요 증가 예상
2024.03.31,삼성전자우,외국인투자자가 반도체 섹터를 집중적으로 매수하면서 삼성전자는 무난히 8만원의 벽을 뚫었습니다.
2024.03.31,삼성전자우,삼성전자가 드디어 '8만 전자'를 달성했습니다.
2024.03.31,삼성전자우,외국인들이 가장 많이 순매수한 종목은 삼성전자로 5조5020억원을 순매수했습니다.
2024.03.31,삼성전자우,외국인이 가장 많이 순매수한 종목은 5조5020억원어치를 사들인 삼성전자입니다.
2024.03.31,삼성전자우,"이 중 외국인 최대 순매수 종목은 삼성전자로, 액수는 5조5024억 원에 달했습니다."
2024.03.31,삼성전자우,가장 많이 순매수한 종목은 삼성전자로 5조5020억원을 순매수했습니다.
2024.04.01,삼성전자우,"[이서현 삼성물산 복귀] ""구관이 명관?"" 5년 만에 재회하는 이서현의 사람들"
2024.03.31,삼성전자우,"종목별로 보면 삼성전자를 5조5025억원 사들였으며 현대차(2조1409억원), SK하이닉스(1조7556억원), 삼성물산(1조934억원), 삼성전자우(1조544억원), KB금융(6650억원), 삼성바이오로직스(5212억원), 한화에어로스페이스(4057억원), 기아(3984억원), 삼성생명(3623억원) 순으로 매수 비중이 높았습니다."
2024.04.01,삼성전자우,"코스피, 2,740대 강보합 마감…외국인 삼성전자·현대로템·네이버 등 순매수"
2024.04.02,삼성전자우,시가총액 상위종목 중 삼성전자는 전 거래일 대비 3.66% 오르며 8만 5000원을 기록했습니다.
2024.04.01,삼성전자우,"시가총액 상위 10개 종목은 NAVER(3.68%), SK하이닉스(1.37%), LG에너지솔루션(0.13%), 보합 마감한 삼성전자우를 제외하고 하락 마감했습니다."
2024.04.01,삼성전자우,삼성전자 주가가 또 52주 신고가를 경신했습니다.
2024.04.01,삼성전자우,"3월 4주차 코스피 주식 랭키파이 분석 결과 삼성전자 주가는 트렌드지수 308,615포인트로 전주보다 145,540포인트 상승해 1위에 올랐습니다."
2024.04.01,삼성전자우,삼성전자 주가는 2024년 3월 4주차 공개된 랭키파이의 업종별 주식 반도체와 반도체 장비 부문 트렌드지수 분석 결과 1위에 올랐습니다.
2024.04.01,삼성전자우,시가총액 상위종목들을 보면 삼성전자(0.36%)와 삼성전자우(0.15%)가 상승하고 있는 가운데 SK하이닉스가 1.48% 급등 중입니다.
2024.04.01,삼성전자우,"시가총액 상위 종목 중에선 SK하이닉스(1.91%), NAVER(1.65%), 현대모비스(0.59%), 카카오(0.37%), 삼성전자우(0.44%), 신한지주(0.11%) 등이 오릅니다."
2024.04.01,삼성전자우,시가 총액 상위 종목들 중 삼성전자는 전 거래일 대비 0.61% 오른 8만 2900원에 거래되고 있습니다.
2024.04.01,삼성전자우,지수별 주식 코스피 외국인순매수량 기준 1위는 삼성전자 주가입니다.
2024.04.02,삼성전자우,"2일 오후 서울 여의도 한국거래소에 삼성전자 종가가 전 거래일 대비 3.66% 오른 85,000원으로 표시되고 있습니다."
2024.04.02,삼성전자우,"삼성전자, 3년 만에 시가총액 500조원 돌파 코스닥, 제약·바이오 부진 속 900선 내줘 외국인 투자자의 수급이 주가를 좌우하는 장세가 이어졌습니다."
2024.04.02,삼성전자우,"코스피, 반도체주 주도 2,750선 회복…외국인 삼성전자·삼성전자우·알테오젠..."
2024.04.02,삼성전자우,"랭키파이의 최신 분석 결과, '삼성전자우'에 대한 성별 및 연령별 관심도가 주목받고 있습니다."
2024.04.02,삼성전자우,삼성전자가 오는 5일 1·4분기 잠정실적 발표를 앞두고 연일 강세입니다.
2024.04.02,삼성전자우,코스피지수가 장중 삼성전자 주가 상승에 힘입어 2750선 위로 오르고 있습니다.
2024.04.02,삼성전자우,"2일 한국거래소에 따르면, 외국인들이 삼성전자를 집중매수하면서 이날 하루동안 1조원 넘게 사들인 것으로 나타났습니다."
2024.04.02,삼성전자우,코스피 [사진:셔터스톡] 코스피가 삼성전자가 52주 신고가를 연일 경신하자 3일 연속 상승 마감하며 2750선을 돌파했습니다.
2024.04.02,삼성전자우,"다만 반도체 가격 상승, 고대역폭 메모리 판매 증가 등에 힘입어 삼성전자의 주가는 1%대 상승 중입니다."
2024.04.03,삼성전자우,"코스피, 겹악재에 1.7% 하락 2,700대 후퇴…외국인 삼성전자·엔켐·HLB 등 순..."
2024.04.03,삼성전자우,AI(인공지능) 반도체 시장을 점령하고 있는 엔비디아의 열풍에도 이의 수혜권에서 벗어나 있었던 삼성전자의 주가가 최근 가파른 상승세를 보이고 있습니다.
2024.04.03,삼성전자우,"시장에서는 AI(인공지능) 열풍으로 반도체 업계에 대한 투자자들의 관심이 증폭하는 가운데, 삼성전자가 최근 연일 52주 신고가를 경신하며 기대감을 키우고 있습니다."
2024.04.03,삼성전자우,랭키파이가 발표한 2024년 4월 3일 트렌드지수 분석 결과 코스피 주식 트렌드지수에서 삼성전자 주가가 1위를 차지했습니다.
2024.04.03,삼성전자우,"시가총액 상위 20위 안에서 오른 종목중 대장주 삼성전자는 52주 신고가를 경신하는 등 '9만전자'에 대한 기대감을 키우고 있었지만, 이날 삼성전자는 1.06% 빠진 8만4100원에 마쳤습니다."
2024.04.03,삼성전자우,삼성전자가 기업용SSD 가격을 최대 25%까지 인상 계획까지 발표 소식이 주가에 훈풍을 불어 넣고 있는 것으로 보입니다.
2024.04.03,삼성전자우,"랭키파이 4월 1주차 코스피 주식 트렌드 지수에서 삼성전자가 트렌드 지수 328,629포인트로 1위에 올랐습니다."
2024.04.03,삼성전자우,"POSCO홀딩스(005490) -2.44%, LG에너지솔루션(373220) -2.42%, SK하이닉스(000660) -2.25%, 삼성전자우(005935) -1.72%, 셀트리온(068270) -1.09%, 삼성전자(005930) -1.06%, 기아(000270) -0.29%, 현대차(005380) -0.23% 등은 하락했습니다."
2024.04.03,삼성전자우,"시가총액 상위종목에선 NAVER(0.73%)를 제외하고 삼성전자(-1.06%), SK하이닉스(-3.81%), LG에너지솔루션(-4.33%), 삼성바이오로직스(-0.49%), 삼성전자우(-2.29%) 등 대부분이 내렸습니다."
2024.04.03,삼성전자우,지수별 주식 코스피 외국인순매수량 기준 1위는 삼성전자 주가입니다.
2024.04.04,삼성전자우,증권가는 실적시즌을 거치며 삼성전자의 주가가 우 상향을 그려갈 경우 지수 상단도 높아질 것으로 전망했습니다.
2024.04.04,삼성전자우,"랭키파이의 최신 분석 결과, '삼성전자우'에 대한 성별 및 연령별 관심도가 주목받고 있습니다."
2024.04.04,삼성전자우,"코스피, 금리·환율 안정에 2,740대 회복…외국인 삼성전자·SK하이닉스·하나..."
2024.04.04,삼성전자우,국내 증시가 삼성전자와 SK하이닉스 등 반도체 관련주 중심으로 상승 출발했습니다.
2024.04.04,삼성전자우,삼성전자가 하루 만에 반등하며 52주 신고가를 새로 썼습니다.
2024.04.04,삼성전자우,삼성전자는 1.43% 오른 8만 5300원을 기록하면서 '9만전자'에 한발짝 더 다가갔습니다.
2024.04.04,삼성전자우,랭키파이가 발표한 2024년 4월 4일 트렌드지수 분석 결과 코스피 주식 트렌드지수에서 삼성전자 주가는 1위를 차지했습니다.
2024.04.04,삼성전자우,삼성전자가 4일 장 초반 8만5500원을 터치하며 52주 신고가를 갈아치웠습니다.
2024.04.04,삼성전자우,"삼성전자, SK하이닉스, LG에너지솔루션, 삼성전자우, 현대차, 기아, 셀트리온, NAVER 등은 오름세를 보이고 있습니다."
2024.04.05,삼성전자우,국내 증시 대장주 삼성전자가 이날 개장 직전 '어닝 서프라이즈'(깜짝 실적)에 해당하는 올해 1분기 잠정 실적을 발표했지만 분위기를 반전시키지 못했습니다.
2024.04.05,삼성전자우,장 시작 전 삼성전자가 예상을 웃도는 1분기 호실적을 발표했지만 이날 증시 주요종목은 일제히 내림세를 나타냈습니다.
2024.04.05,삼성전자우,"코스피 [사진:셔터스톡] 코스피가 삼성전자 어닝 서프라이즈에도 금리, 유가, 환율 우려에 하락했습니다."
2024.04.05,삼성전자우,"연합뉴스에 따르면 코스피가 5일 기대해던 삼성전자의 깜짝 실적에도 불구하고 30포인트 가까이 하락하며 2,710대로 주저앉았습니다."
2024.04.05,삼성전자우,삼성전자가 예상대로 주력인 메모리 반도체의 업황 회복 등에 힘입어 올 1분기 깜짝 실적을 기록했습니다.
2024.04.05,삼성전자우,삼성전자가 업종별 주식 반도체와 반도체 장비 부문 트렌드 지수 1위를 차지했습니다.
2024.04.05,삼성전자우,코스피는 삼성전자 호실적 발표에도 미국 증시와 커플링(동조화)되며 하락 마감했습니다.
2024.04.05,삼성전자우,랭키파이가 발표한 2024년 4월 5일 트렌드지수 분석 결과 코스피 주식 트렌드지수에서 삼성전자 주가가 1위를 차지했습니다.
2024.04.05,삼성전자우,지수별 주식 코스피 외국인순매수량 기준 1위는 삼성전자 주가입니다.
2024.04.06,삼성전자우,"우 후보는 이 지역에서 17대, 18대 국회의원을 지냈습니다."
2024.04.06,삼성전자우,오랜 기간 7만 원대 늪에서 허우적대던 삼성전자(005930)에 드디어 봄이 왔습니다.
2024.04.05,삼성전자우,"삼성전자, SK하이닉스를 비롯한 시가총액(시총) 상위 종목도 모두 하락 마감했습니다."
2024.04.07,삼성전자우,"<본보 2024년 2월 28일 참고 LG전자, 러시아 공식 매장 모두 '철수'...빈자리는 中·튀르키예 차지> 코트라 모스크바무역관 관계자는 ""러시아 가전제품 시장은 러-우 사태 이후 격변을 맞이하고 있다""고 평가했습니다."
2024.04.08,삼성전자우,신한투자증권 미성년 고객 계좌 분석…해외주식 관심 많고 펀드는 '글쎄' 미성년 주식 투자자에게 가장 인기 있는 주식은 삼성전자로 나타났습니다.
2024.04.07,삼성전자우,"4월 첫째주(1~5일) 삼성전자, 금양, 삼성전자우 등이 코스피 외국인 부문 순매수 종목 중 상위권을 기록했습니다."
