날짜,기업이름,요약내용
2023.10.03,두산에너빌리티,한미반도체 공매도 '900건 이상 증가' 거래량 1033건... 주가 '덩실덩실'
2023.11.01,두산에너빌리티,해외업체까지 뛰어들며 국제경쟁입찰로 열린 시스템 설계 업체 선정 경쟁에서 두산에너빌리티가 수주에 성공했습니다.
2023.10.14,두산에너빌리티,"현대차 다음으로 LG에너지솔루션(2조8767억원), SK에너지(1조8442억원), 두산에너빌리티(1조6271억원), LG화학(1조5676억원), SK하이닉스(1조4945억원), 삼성물산(1조2496억원), 현대삼호중공업(1조151억원), 두산밥캣(8275억원) 등 순이었습니다."
2023.10.04,두산에너빌리티,포스코그룹 외국인 거래 '희비' POSCO홀딩스(포스코홀딩스)·포스코엠텍·포스...
2023.10.05,두산에너빌리티,"두산에너빌리티·두산퓨얼셀, 보합세…특히 두산퓨얼셀 소폭 상승"
2023.08.29,두산에너빌리티,[사영관의 잠금해제] 원전 말고도 많다 두산에너빌리티가 에너지 변화에 대응...
2023.10.31,두산에너빌리티,두산에너빌리티와 효성중공업 등도 액화수소 생산 사업을 추진 중입니다.
2023.10.05,두산에너빌리티,"[이넷뉴스 브랜드평판] 두산에너빌리티, 전력설비 브랜드평판 1위···한전·..."
2023.10.18,두산에너빌리티,특히 두산에너빌리티의 '전기로 용강 생산량 인공지능 예측' 프로젝트가 업무 효율을 혁신적으로 높인 대표적 사례로 소개됐습니다.
2023.10.08,두산에너빌리티,"두산에너빌리티, 포스텍, 동국대, 한동대, 한국재료연구원, 한국원자력환경복원연구원, 경북테크노파크 원전 전문가들이 지난 6일 경북도 동부청사에서 열린 '제2차 원전산업 육성 협의회'에를 마친 뒤 기념촬영을 하고 있습니다."
2023.10.22,두산에너빌리티,네옴시티 프로젝트 척척...코오롱글로벌 주가 들썩
2023.10.31,두산에너빌리티,30일 주식시장에서 두산에너빌리티 공매도가 하룻만에 12만건 이상 감소한 가운데 거래대금 역시 큰 폭으로 감소했습니다.
2023.10.05,두산에너빌리티,코스모화학 주가 화색도네...커지는 폐배터리 시장 주목
2023.10.06,두산에너빌리티,주가 하락에 두산 박정원 회장 29억 장내 매수
2023.10.06,두산에너빌리티,"코스피, 반발 매수세에 강보합 마감…외인 에코프로·포스코DX·기아 등 순매..."
2023.10.06,두산에너빌리티,"드디어 반등한 '수소차 관련주' 7거래일 약세 딛고 '반등' STX, STX엔진, STX..."
2023.10.06,두산에너빌리티,"[2차전지·리튬 관련주] 약세에 외국인이 매수한 '테마주' 에스코넥, 코스모신..."
2023.10.06,두산에너빌리티,"[더벨][IB풍향계]기업금융 강화 유안타증권, 'ECM 4팀' 신설"
2023.10.14,두산에너빌리티,"반면, 두산에너빌리티, 유한양행, SK하이닉스를 집중 매도했습니다."
2023.10.07,두산에너빌리티,"코스피 거래량 상위 TOP10, '상승' 부국철강·서원·STX·STX그린로지스·두산..."
2023.10.07,두산에너빌리티,에쎈테크 주가 시간외 매매서 훨훨...특별한 이슈는?
2023.10.07,두산에너빌리티,에이프로젠 공매도 '80건 이상 증가' 거래량 0→87건... 주가 '꽃길만 걸어요...
2023.10.21,두산에너빌리티,다보스 포럼'으로 불리는 미래 투자 이니셔티브 포럼 행사에 참석하고 카타르로 이동합니다.
2023.10.20,두산에너빌리티,두산에너빌리티는 원전 협력사에 기술을 지원하는 'K-원전 기술 서포터즈' 출범식을 개최했다고 20일 밝혔습니다.
2023.10.16,두산에너빌리티,"전력거래소(이사장 정동희)는 두산에너빌리티㈜, 전기연구원, 아미텍㈜과 공동으로 '동·서해안 발전제약 및 재생에너지 출력제어 완화를 위한 발전설비 제어시스템 성능개선 기술개발 사업'의 착수회의를 경남 창원 두산에너빌리티㈜ 본사에서 개최했다고 밝혔습니다."
2023.10.07,두산에너빌리티,'아…초전도체' 급등에 '외국인·기관 다 팔았다' 파워로직스 주가 '강세'
2023.10.07,두산에너빌리티,美 리튬·2차전지 '폭락' 국내 테마주 외국인 거래 '희비' 에스코넥·코스모신...
2023.10.29,두산에너빌리티,"이밖에 LG화학과 에쓰오일이 30일, 한화솔루션 31일, 두산에너빌리티와 SK이노베이션은 각각 내달 2일과 3일 3분기 실적 발표를 진행할 예정입니다."
2023.10.16,두산에너빌리티,두산퓨얼셀 주가흐름(그래픽=네이버페이 증권 캡처) 두산퓨얼셀과 두산에너빌리티가 하락세입니다.
2023.10.16,두산에너빌리티,"전력거래소는 두산에너빌리티㈜, 전기연구원, 아미텍㈜과 공동으로 「동·서해안 발전제약 및 재생에너지 출력제어 완화를 위한 발전설비 제어시스템 성능개선 기술개발 사업」의 착수회의를 16일 경남 창원 두산에너빌리티㈜ 본사에서 개최했습니다."
2023.10.08,두산에너빌리티,금양그린파워 주가 뜨거워지네...원자력발전 시장 고속성장
2023.10.08,두산에너빌리티,"경북도, ‘제2차 원전산업 육성 협의회’ 개최"
2023.10.08,두산에너빌리티,‘납품대금 연동제’ 경남 기업 790여 곳 참여
2023.10.08,두산에너빌리티,삼전·현대차 등 'CF연합' 가입…RE100에서 원전 포함 CFE로
2023.10.08,두산에너빌리티,폴라리스오피스 공매도 '출렁출렁' 거래량 26→17건... 주가 '함박미소'
2023.10.07,두산에너빌리티,외국인 거래 '희비' 갈려 '2차전지·리튬 관련주' 에코프로·금양·엘앤에프·...
2023.10.29,두산에너빌리티,"주요 실적발표 일정은 △30일, LG화학·삼성엔지니어링·한화시스템 △31일, 삼성전자·아모레퍼시픽·한화에어로스페이스·한화솔루션 △1일, 두산에너빌리티·한미약품 △2일, 하이브·롯데칠성 △3일, NAVER·SK이노베이션 등입니다."
2023.10.31,두산에너빌리티,"6일 오전 11시에는 창원상의 3층 의원회의실에서 '회원사 RE100 달성 지원을 위한 업무협약'을 체결하고, 8일 낮 12시 20분에는 두산에너빌리티㈜ 게스트하우스에서 '2023년 창원시 에너지 취약계층 지원 기금 전달식을 진행합니다."
2023.10.08,두산에너빌리티,한올바이오파마 공매도 '9만건 이상 감소' 거래량 8만556건... 공매 거래대금...
2023.10.09,두산에너빌리티,[증권소식] 금융투자사 대규모 횡령·배임시 즉시퇴출/지난달 코스닥 인버스 ...
2023.10.05,두산에너빌리티,"[공매도 TOP 10 종목] 코스피, 한화생명 공매도 1위…팬오션-두산에너빌리티-..."
2023.11.01,두산에너빌리티,"또한 두산에너빌리티와 한화에어로스페이스의 가스터빈 및 수소혼소·전소터빈 발전 연구, 기술개발 현주소와 미래 전망에 이르기까지 제반 정보를 공유하는 시간을 갖게 됩니다."
2023.10.09,두산에너빌리티,원익피앤이 주가 신바람...폐배터리 시장 급성장 원인은?
2023.10.09,두산에너빌리티,[2023국감] 새울 원전 3·4호기 공사 참여 협력업체 줄도산 위기 왜?
2023.10.09,두산에너빌리티,"납품대금연동제 시행에 경남 업체, 상생 거래문화 선도"
2023.10.11,두산에너빌리티,"업계 관계자는 ""박 부회장이 두산그룹의 특수 관계자이지만 (두산에너빌리티 같은 주력 계열사에 근무는 하지 않아) 직접적인 이해 관계가 없다""며 ""상장 추진 과정에서 주가가 크게 올랐을 때 주식을 매도해 차익 실현에 나섰을 것""이라고 말했습니다."
2023.10.09,두산에너빌리티,"김진표 의장, 이집트 카이로 동포 및 지상사 대표 초청 간담회"
2023.10.30,두산에너빌리티,"국내 주요 발전 자회사, 국내주요 건설사 및 해외 고객사와 협력 관계를 유지하며 영업활동을 하고 있습니다."
2023.10.29,두산에너빌리티,"또 태림산업 ㈜디엔솔루션즈, 두산에너빌리티, 범한퓨어셀 등 도내 기업 대상 도내 80여 명의 중·고등학생이 첨단산업 탐방을 통해 진로 탐색기회를 얻고, 도내 핵심산업에 대한 이해도를 높았습니다."
2023.10.12,두산에너빌리티,두산퓨얼셀 주가흐름(그래픽=네이버페이 증권 캡처) 두산퓨얼셀과 두산에너빌리티의 희비가 엇갈리고 있습니다.
2023.10.10,두산에너빌리티,"금감원, 두산에너빌리티 '회계기준 위반' 의혹 감리 진행"
2023.10.18,두산에너빌리티,두산에너빌리티가 신재생에너지 개발사업 자회사 설립을 검토하고 있는 것으로 밝혀졌습니다.
2023.10.17,두산에너빌리티,NH투자증권은 17일 두산에너빌리티(034020)에 대해 한국수력원자력(한수원)의 루마니아 수주로 에너지 시장이 지각변동하면서 중장기적으로 긍정적인 영향을 미칠 것으로 전망했습니다.
2023.10.10,두산에너빌리티,"[공매도 TOP 10 종목] 코스피, 두산에너빌리티 공매도 1위…LG디스플레이-팬오..."
2023.10.26,두산에너빌리티,"챗GPT·하이퍼클로바X 등 활용 ㆍ이글루코퍼레이션, 언어 모델 활용 AI 효율 높이는 특허 기술 취득 SK C&C는 두산에너빌리티에 생성 AI기반 이상 진단 서비스 시범 적용에 나섰습니다."
2023.10.20,두산에너빌리티,명장까지 총출동 두산에너빌리티가 원전 생태계 복원 가속화를 위해 협력사에 상시로 기술 지원 서비스를 제공하는 'K-원전 기술 서포터즈'를 출범했습니다.
2023.10.10,두산에너빌리티,"코스피 거래량 상위 TOP10, '봄날의햇살' 삼성전자·SH에너지화학·극동유화·..."
2023.10.10,두산에너빌리티,한 기업에서 여덟 명 죽어도... 중대재해처벌법 유예 요구 [이달의 기업살인]
2023.10.10,두산에너빌리티,코스피 '막판 급랭'...포스코퓨처엠 · 금양 · 두산로보틱스 '털썩'
2023.10.10,두산에너빌리티,"두산그룹 오너일가, ㈜두산 지분 추가 매입… ‘책임경영·성장 자신감’ 방증"
2023.10.26,두산에너빌리티,"25일 한국거래소 기준 두산에너빌리티는 상승했으나 POSCO홀딩스, 코오롱글로벌, 우리기술은 하락했습니다."
2023.11.04,두산에너빌리티,"[재계-in] 尹대통령 만난 이재용‧최태원‧구광모, '포스코 회장설' 부인한 권..."
2023.11.04,두산에너빌리티,"같은 시간 핵융합에너지 관련주인 에스에프에이, 다원시스, 고려제강, 두산에너빌리티, 일진파워, 비츠로테크, 삼화콘덴서는 상승 마감했습니다."
2023.10.19,두산에너빌리티,사진=SK㈜ C&C 두산에너빌리티에 생성형 인공지능(AI)기반 이상 진단 서비스를 시범 적용한다고 19일 밝혔습니다.
2023.10.10,두산에너빌리티,"[10일 투자주체 동향] 기관투자자, 삼성전자 집중 매수...주가 모처럼 반등"
2023.10.18,두산에너빌리티,창원시는 국내 유일의 원전주기기 제조업체인 두산에너빌리티를 중심으로 140여 개의 원전기업이 있으며 원자력산업 분야 매출액이 1조5000억원에 달하는 명실상부한 한국 원자력산업 제조 분야의 핵심 도시입니다.
2023.10.10,두산에너빌리티,"데이터로 보는 증시]삼성전자·SK하이닉스, 기관·외국인 코스피 순매수 1위(..."
2023.10.07,두산에너빌리티,삼부토건 공매도 '출렁출렁' 거래량 45→59건... 주가 '봄꽃만개'
2023.10.10,두산에너빌리티,"박영순 의원, 원전 공사 갑질 의혹 관련 한수원 사장·삼성물산 대표 국감 증..."
2023.10.11,두산에너빌리티,"두산에너빌리티, 공사현장서 노동자 추락사…노동부, 법 위반 여부 조사 중"
2023.10.30,두산에너빌리티,"두산에너빌리티, 한화에어로스페이스, 현대로템, 현대위아 등 굵직한 대기업이 해당합니다."
2023.10.11,두산에너빌리티,두산에너빌리티 공매도 '27만건 이상 급증' 거래량 71만3539건... 공매 거래대...
2023.10.30,두산에너빌리티,댐 10개 더 지어 가뭄 해결? 환경부의 무책임한 계획
2023.10.26,두산에너빌리티,"김 의원은 ""2008년 12월 제4차 전력수급기본계획에 신한울 3,4호기가 최초 반영 된 후 2015년 11월 당시 두산중공업(현 두산에너빌리티)이 신한울 3,4호기 주기기 제작을 하겠다고 공문을 발송했다""며 ""이에 한수원이 승인하자 두산중공업은 주기기 제작에 돌입했다""고 밝혔습니다."
2023.10.13,두산에너빌리티,"외산 텃밭 속 태극기…두산에너빌리티, 장비산업의 꽃 '가스터빈' 국산화"
2023.10.26,두산에너빌리티,두산퓨얼셀 주가흐름(그래픽=네이버페이 증권 캡처) 두산퓨얼셀과 두산에너빌리티가 하락세입니다.
2023.10.11,두산에너빌리티,"두산에너빌리티·두산퓨얼셀, 5거래일만에 반등…2%대 상승"
2023.10.30,두산에너빌리티,"""I am 초전도체 팔았어요"" LK-99 관련주 개인 팔자 외국인 샀다…모비스, 신성..."
2023.10.11,두산에너빌리티,"'신중동 전쟁' 건설업계, 단기 영향 제한적...확산시 해외수주 타격"
2023.10.12,두산에너빌리티,"[단독]금융당국, 두산에너빌리티 분식회계 고의성 입증할 문서 확보···두산..."
2023.10.12,두산에너빌리티,"두산, '사업 다각화·책임경영' 속도…'실적 회복' 청신호"
2023.10.12,두산에너빌리티,"동서발전 컨소시엄, 한동·평대해상풍력 우협 선정"
2023.10.12,두산에너빌리티,송용진 두산에너빌리티 부문장 “전방위 협업으로 SMR 기술 선도…풍력·수소...
2023.10.12,두산에너빌리티,"“경남 중기 ESG 경영 전략, 환경·안전·윤리에 집중을”"
2023.10.14,두산에너빌리티,"한편, 업종 약세에 디에이테크놀로지, LG화학, 현대차, NPC, POSCO홀딩스, 인선이엔티, 새빗켐, LG에너지솔루션, 아이에스동서, 하나기술, 원익피앤이, 성일하이텍, 웰크론한텍, 두산에너빌리티, 파워로직스, 에코프로, 코스모화학 주가가 하락해 거래를 마쳤습니다."
