날짜,기업이름,요약내용
2023.09.05,한화에어로스페이스,김 부회장은 오는 8일까지 폴란드 키엘체에서 열리는 국제 방위산업 전시회(MSPO)에 한화그룹 방산 계열사 한화에어로스페이스ㆍ한화시스템ㆍ한화오션 임직원들을 이끌고 참석합니다.
2023.06.25,한화에어로스페이스,"박선준 / 전라남도의회 의원 (고흥 제2선거구) : 이번에 전라남도와 고흥군, 한화 에어로스페이스가 협약식을 했습니다."
2023.09.06,한화에어로스페이스,"한화그룹의 방산계열사인 한화에어로스페이스, 한화시스템, 한화오션은 5~8일까지 폴란드 키엘체에서 열리는 국제 방위산업 전시회(MSPO 2023)에서 무인 및 육·해·공·우주 분야의 첨단 무기체계를 선보인다고 4일 밝혔습니다."
2023.09.07,한화에어로스페이스,영남이공대학교가 지난 4~5일 양일간 천마스퀘어 시청각실과 역사관에서 한화에어로스페이스 생산직 채용설명회 및 리크루팅 행사를 진행했습니다.
2023.09.22,한화에어로스페이스,"앞서 고흥군은 지난 5월 18일 국토교통부를 비롯해 전남도, LH, 전남개발공사와 국가산업단지 성공 추진을 위한 상생 협력 협약을 체결했으며, 예비타당성조사 신속 통과를 위해 한화에어로스페이스 등 발사체 앵커기업과 벤처·스타트업 기업 유치에 총력을 다한다는 방침입니다."
2023.06.01,한화에어로스페이스,1일 업계에 따르면 한화솔루션은 최근 한화에어로스페이스와 공동으로 한화퓨처프루프(Hanwha Futureproof)에 1대1 투자를 단행했습니다.
2023.06.01,한화에어로스페이스,한화에어로스페이스[단박에 - CBC뉴스 | CBCNEWS] 한화그룹 방산계열사인 한화에어로스페이스와 한화시스템 임직원들이 정전 70주년인 올해 6월 '호국보훈의 달'을 맞아 현충원을 찾아 참배한 것으로 밝혀져 화제입니다.
2023.06.01,한화에어로스페이스,"한화솔루션은 신재생 에너지 부문에서 3분기 연속 최대 영업이익을 경신했고, 한화에어로스페이스는 올해 4월 한화방산(구 한화 방산부문)과 합병한 뒤 K9 자주포의 수출과 항공 부문 장기공급계약(LTA) 확대로 역대 최대 실적을 달성했습니다."
2023.08.30,한화에어로스페이스,해당 사업에는 잠수함용 리튬이온 전지 기술을 보유한 한화에어로스페이스(012450) 등의 참여가 전망됩니다.
2023.06.01,한화에어로스페이스,"코스피, 기관 대량 매물에 '약세'…외인 SK하이닉스·삼성전자·네이버·코스..."
2023.09.08,한화에어로스페이스,한화에어로스페이스(012450)는 조광래 전 한국항공우주연구원장이 한화 우주 사업의 기초연구를 담당하는 '미래우주기초기술연구원'(가칭)의 CTO(최고기술경영자·원장)로 합류할 예정이라고 8일 밝혔습니다.
2023.08.30,한화에어로스페이스,"분석대상 한화그룹(회장 김승연) 계열사는 한화오션, 한화생명보험, 한화솔루션, 한화에어로스페이스, 한화임팩트, 한화에너지, 한화시스템, 한화투자증권, 한화호텔앤리조트, 한화갤러리아, 한화첨단소재, 한화이글스 등(無순)이며 분석업체는 변동될 수 있습니다."
2023.08.21,한화에어로스페이스,"<연합뉴스> 관련주로는 한화에어로스페이스와 한국항공우주, 현대로템, 한화시스템, LIG넥스원 등을 들었습니다."
2023.08.27,한화에어로스페이스,"[기획]K-방산, 지속 가능성 확보 차원서 소·부·장 육성 필수"
2023.07.26,한화에어로스페이스,"한화의 레드백은 최신 보병전투장갑차로, 적의 대전차 미사일 공격을 먼저 감지하고 무력화시킬 수 있는 '능동방어 시스템'을 갖췄습니다."
2023.08.18,한화에어로스페이스,"(90억원), 한화에어로스페이스(88억원), LS ELECTRIC(88억원), 에스엘(81억원), F&F(81억원), 삼성중공업(76억원), 씨티씨바이오(76억원), HD한국조선해양(66억원), KT(66억원), 아모레퍼시픽(66억원), LS전선아시아(62억원) 등입니다."
2023.08.13,한화에어로스페이스,"예컨대, 한화에어로스페이스 발사체 단 조립장 유치를 시작으로 ㈜포스코와이드의 포라이즌 레저타운 조성, ㈜로컬앤컴퍼니의 지역 콘텐츠 상품개발 투자를 이끌어 냈습니다."
2023.09.28,한화에어로스페이스,한국거래소가 한화(000880)와 한화에어로스페이스(012450)에 대해 공시 번복을 이유로 불성실공시법인 지정을 예고했습니다.
2023.09.04,한화에어로스페이스,"버티컬에어로스페이스 카카오모빌리티와 미래 도심항공교통(UAM) 서비스 사업을 하고 있는 영국 전기 수직 이착륙 항공기(eVTOL) 제조업체 버티컬 에어로스페이스(Vertical Aerospace, 이하 버티컬)가 한화에어로스페이스의 기술을 탑재한 두번째 eVTOL 시제품을 제작합니다."
2023.08.29,한화에어로스페이스,"태웅, 비츠로테크, 쎄트렉아이, 퍼스텍, 인텔리안테크, AP위성, 한화에어로스페이스, 현대로템, 파이버프로, 에스에프에이, 한화시스템, 한국항공우주, LIG넥스원, 한화, 제노코, 한양이엔지 주가가 상승, 한양디지텍, 대한항공 종목이 보합, 세원이앤씨는 거래가 없었습니다."
2023.09.29,한화에어로스페이스,"ADD와 한화, 한화에어로스페이스, 현대로템, 단암시스템즈, KAIST 등이 연구개발(R&D)에 참여하는 것으로 알려졌습니다."
2023.08.12,한화에어로스페이스,"코츠테크놀로지를 선두로, 한일단조, 한국항공우주, 현대로템, LIG넥스원, 혜인, 쎄트렉아이, 포메탈, 퍼스텍, SNT다이내믹스, 빅텍, 한화시스템, 한화에어로스페이스, 제노코, 휴니드, 기가레인, 이엠코리아, 스페코, 풍산, 아이쓰리시스템, MDS테크, STX엔진이 상승했습니다."
2023.09.25,한화에어로스페이스,한화에어로스페이스는 올해 5월 이차전지 수명을 연장하는 정밀 나노 코팅(nano-coating) 기술을 보유한 미국 재료 공학 스타트업인 포지나노(Forge Nano)의 시리즈 C 투자에 참여한다고 밝혔습니다.
2023.09.13,한화에어로스페이스,사진=최양수 기자 올해로 4회째 개최되는 국내 최대 규모의 수소(H₂) 산업 전시회인 'H2 MEET'이 13일 경기도 고양시 킨텍스(KINTEX) 제1전시장에서 개막했습니다.
2023.08.21,한화에어로스페이스,46명 가운데 무려 35명 가까이 회사를 떠났지만 이 와중에 자리를 지키는 걸 넘어 모회사 한화에어로스페이스로 이동한 인물들도 있어 관심이 모입니다.
2023.09.20,한화에어로스페이스,"HD현대그룹, 한화에어로스페이스 등 조선·우주·항공·방산 기업 등 '중후장대' 산업 대기업들의 하반기 신입사원 채용이 한창 진행되고 있습니다."
2023.09.13,한화에어로스페이스,한화에어로스페이스가 항공 엔진의 핵심소재 개발에 박차를 가하고 있습니다.
2023.08.21,한화에어로스페이스,"에이트원, STX엔진, 혜인, 포메탈, 한국항공우주, 현대로템, 풍산, 쎄트렉아이, 한화시스템, 이엠코리아, 휴니드, 스페코, 한화에어로스페이스, 기가레인, 퍼스텍, 제노코, LIG넥스원 주가가 상승 거래중이며, MDS테크, 한일단조 종목은 보합 거래되고 있습니다."
2023.08.28,한화에어로스페이스,한화에어로스페이스에 GTF(Geared Turbo Fan) 엔진은 핵심 성장동력입니다.
2023.06.04,한화에어로스페이스,"먼저 이번 행사에서 한화그룹은 한화오션을 비롯해 한화시스템, 한화에어로스페이스 등 주력 계열사들이 나란히 부스를 꾸립니다."
2023.09.15,한화에어로스페이스,"김동관 한화 부회장은 올 상반기 한화, 한화에어로스페이스, 한화솔루션에서 RS로 받았습니다."
2023.09.11,한화에어로스페이스,"한화그룹 7개사(㈜한화, 한화에너지, 한화솔루션, 한화에어로스페이스, 한화오션, 한화임팩트, 한화파워시스템)는 재생에너지와 암모니아를 기반으로 청정 수소를 생산해 저장·운송해 수소발전소와 수소연료전지까지 활용하는 통합 밸류체인을 선보입니다."
2023.10.04,한화에어로스페이스,"한화그룹 제공] 한화그룹은 4일 한화에너지, 한화임팩트, 한화토탈에너지스, 한화파워시스템 등 4개사에 대해 총 13명의 신규임원 승진을 단행했다고 밝혔습니다."
2023.10.03,한화에어로스페이스,"한화에어로스페이스와 한국항공우주(KAI), LIG넥스원, 현대로템 등 국내 대표 방산기업도 아덱스에 대규모 전시관을 마련합니다."
2023.10.01,한화에어로스페이스,"K-방산, '세계 4강' 고지 향해 진격 중 [K-방산 '세계 4강' 고지 점령하라①]"
2023.09.03,한화에어로스페이스,"체계업체인 한화에어로스페이스, 현대로템, 한국항공우주산업, SNT다이내믹스 등 4개사는 단독관을 운영해 참여합니다."
2023.09.04,한화에어로스페이스,한화 에어로스페이스가 오는 25일까지 하반기 신입사원을 공개 채용합니다.
2023.09.15,한화에어로스페이스,"영업이익을 보면 한화에어로스페이스는 전년 동기 대비 257%, LIG넥스원은 130%, 현대로템은 216%의 성장을 거뒀습니다."
2023.07.20,한화에어로스페이스,"한화에어로스페이스 기관 평단가 11만 9229원, 외국인 평단가 11만 4681원, 개인 평단가 11만 8692원 20일 방위산업 전문 한화에어로스페이스가 보합으로 12만 7900원에 거래를 마쳤습니다."
2023.08.13,한화에어로스페이스,경남에는 KAI와 한화에어로스페이스 등 위성과 발사체 분야의 뛰어난 기술력과 우수한 시설을 보유한 기업이 소재하고 있습니다.
2023.09.10,한화에어로스페이스,영남이공대는 지난 4~5일 천마스퀘어 시청각실과 역사관에서 한화에어로스페이스(주) 채용설명회 및 리크루팅을 개최했습니다.
2023.09.14,한화에어로스페이스,"한화에어로스페이스, 최근 매출액의 2.5% 초과하는 계약 수주 한화에어로스페이스(012450)는 최근 매출액(2022년말 연결재무제표 기준 약 6조5400억원)의 2.5%를 초과하는 공급계약을 체결했다고 14일 공시했습니다."
2023.09.02,한화에어로스페이스,[주간 투자주체 동향] 주간 개인순매수 상위 종목은?...포스코 그룹주 집중매...
2023.08.22,한화에어로스페이스,[22일 투자주체 동향] 외국인 에코프로 1200억 순매수...주가 7.32% 급등
2023.09.13,한화에어로스페이스,"한화그룹은 ㈜한화, 한화에너지, 한화솔루션, 한화에어로스페이스, 한화오션, 한화임팩트, 한화파워시스템 등 무려 7개사의 그룹 역량을 한 데 모은 수소 밸류체인을 전시했습니다."
2023.08.27,한화에어로스페이스,25일 관련 업계에 따르면 올해 한화에어로스페이스·한국항공우주산업(KAI)·현대로템·LIG넥스원·한화시스템의 예상 영업이익률은 6.8%로 예상됩니다.
2023.08.27,한화에어로스페이스,한화에어로스페이스 호주법인(이하 한화디펜스)은 이스라엘의 배터리 전문 기업 엡실러와 나토 표준 6T 타입 리튬 이온 차량용 배터리를 공급하는 계약을 체결했다고 더디펜스포스트가 26일(현지 시간) 보도했습니다.
2023.09.09,한화에어로스페이스,"한화그룹은 방산계열사인 한화에어로스페이스, 한화시스템, 한화오션이 무인 및 육·해·공·우주 분야의 첨단 무기체계를 선보였으며 LIG넥스원은 항공탑재 유도무기 KGGB, 장거리공대지유도탄을 비롯해 현궁·신궁 등 지상 유도무기와 드론분야 제품을 전시했습니다."
2023.08.29,한화에어로스페이스,한화에어로스페이스 상반기 강세를 보이며 주도주에 오를 것이라는 전망이 나오기도 했던 방산 관련주의 주가 하반기 들어 좀처럼 힘을 쓰지 못하고 있습니다.
