날짜,기업이름,요약내용
2023.10.06,SK텔레콤,"SK텔레콤, KT, LG유플러스 등 이동통신3사가 7일 서울 영등포구 여의도한강공원에서 열릴 불꽃축제에 앞서 기지국 추가 증설, 비상근무 인력 현장 배치 등 행사장 지역 통신 품질 집중 강화에 나선다고 6일 밝혔습니다."
2023.10.10,SK텔레콤,SK텔레콤은 지난 8월 2022 항저우 아시안게임에 출전하는 자사 후원 국가대표 선수 8명을 초청해 대회 선전을 기원하는 출정식을 개최했습니다.
2023.10.07,SK텔레콤,"'개성 만점' 황리단길, 새로운 관광명소…주말·휴일엔 북새통 세대별 선호지…20대 천마총, 40대 보문관광단지, 50대 골프장 한정식·소갈비찜 선호…'아이와 함께·20대·여성' 비율 높아 편집자 주 = 연합뉴스는 국내 관광 활성화를 위해 SK텔레콤과 협업해 월 1회 관광 데이터 기사를 송고합니다."
2023.10.16,SK텔레콤,블록체인 데이터 분석 서비스업체 크립토퀀트를 운영하는 팀블랙버드는 SK텔레콤과 사업 제휴 계약을 맺었다고 16일 밝혔습니다.
2023.09.28,SK텔레콤,추석 용돈으로 배당주 ETF 사볼까… 한달새 6% 이상 상승
2023.10.12,SK텔레콤,은행연합회가 SK텔레콤과 보이스피싱 근절 및 피해 예방을 위한 업무 협약을 체결했다고 12일 밝혔습니다.
2023.10.01,SK텔레콤,"통신비 완화 위해 제공된 3월 30GB…""보여주기식 이벤트"""
2023.10.09,SK텔레콤,"우선 SK텔레콤, KT, LG유플러스 등 이동통신3사는 정무위원회에, 네이버, 카카오 임원진은 산업통상자원중소벤처기업위원회, 보건복지위원회 등에 참석합니다."
2023.10.01,SK텔레콤,네카오도 통신3사도… 추석 끝나면 줄줄이 국감장 ‘대기’
2023.10.01,SK텔레콤,반려동물 엑스레이 분석·시고르자브 보건소…‘펫케어 서비스’에 진심인 통...
2023.10.01,SK텔레콤,배당주 시즌 돌입에 주목받는 통신주…증권가 '최선호주'는 SKT
2023.10.08,SK텔레콤,"한편 온라인 자율정화 협의체는 SK텔레콤, KT, LG유플러스 등 이통3사와 한국정보통신진흥협회(KAIT)가 휴대전화 판매 관련 초과 지원금 지급과 허위 과장 광고 등 온라인상 불·편법행위를 근절하기 위해 구성한 조직입니다."
2023.10.02,SK텔레콤,"[그래픽] 이동통신 3사, '통신' 특화 AI 서비스"
2023.10.14,SK텔레콤,"14일 <투데이코리아> 취재를 종합하면, SK텔레콤은 전날(13일) 공식 온라인몰 T다이렉트샵에서 아이폰15 시리즈 사전 예약자의 44%가 20대, 33%가 30대인 것으로 집계됐다고 밝혔습니다."
2023.10.02,SK텔레콤,찬바람 불면 생각나는 배당주…연기금도 담았다 [이코노 株인공]
2023.10.02,SK텔레콤,"SKT, 'AI 컴퍼니' 순항...AI 매출 1.5조원"
2023.10.09,SK텔레콤,SK텔레콤은 룩셈부르크 총리 겸 통신미디어부 장관인 자비에르 베텔(Xavier Bettel)과 경제부 장관인 프란츠 파요(Franz Fayot)와 양자 기술 시장의 기반을 마련하고 새로운 전략적 제휴를 탐색하기 위한 양해각서(MoU)를 체결했습니다.
2023.10.02,SK텔레콤,"네카오·통신3사, 올해도 국감 소환 예고"
2023.10.02,SK텔레콤,추석 이후 달아오르는 회사채 시장…현대백·한투·SKT 등 출격
2023.10.12,SK텔레콤,SK텔레콤(대표이사 사장 유영상)은 사단법인 전국은행연합회와 전기통신 금융사기 예방·근절을 위한 업무협약을 체결했다고 밝혔습니다.
2023.10.21,SK텔레콤,"SK텔레콤은 특허청과 도심항공교통(UAM, Urban Air Mobility) 관련 국내외 최신 기술과 특허 동향을 공유하고 다양한 의견을 교류하는 간담회를 SKT 판교사옥에서 개최했다고 20일 밝혔습니다."
2023.10.06,SK텔레콤,유영상 SK텔레콤 대표가 이를 모를 리 없습니다.
2023.10.03,SK텔레콤,[통신 소식] SK텔레콤·LG유플러스 外
2023.10.03,SK텔레콤,"SKT, 애니콤 홀딩스와 파트너십 계약 체결"
2023.10.03,SK텔레콤,[K-AI 열전⑥]질문할 수록 적자? '수익화' 관건…韓 AI 생태계의 숙제
2023.10.05,SK텔레콤,"유영상 대표 ""통신 기업으로만 보면 곤란해… AI 투자도 네트워크만큼 중요"" 통신사 SK텔레콤이 본격적인 인공지능(AI) 컴퍼니로의 도약을 천명했습니다."
2023.10.09,SK텔레콤,SK텔레콤·KT·LG유플러스 등 통신 3사의 초거대 AI 시장 선점 경쟁이 치열해질 전망입니다.
2023.10.15,SK텔레콤,국내에서는 한화시스템·한국공항공사·SK텔레콤·티맵모빌리티가 'K-UAM 드림팀' 컨소시엄을 구성해 UAM 상용화에 나서고 있습니다.
2023.10.04,SK텔레콤,"“SK텔레콤, 6만원 돌파 가능성 높아…탄력적 주가 반등”"
2023.10.03,SK텔레콤,현대해상 최경주 인비테이셔널 5일 개막…이형준 타이틀 방어 도전
2023.10.04,SK텔레콤,"SK텔레콤, 반려동물 AI 서비스 글로벌 진출 본격화"
2023.10.03,SK텔레콤,증시 부진에도 고배당 매력 부각... 투자자 몰리는 '이 주식'
2023.10.03,SK텔레콤,부자는 찬바람 불면 ‘이것’ 챙긴다는데…들썩이는 금융·통신주 왜?
2023.10.19,SK텔레콤,사진 | SK텔레콤 SK텔레콤이 부산 도시철도 2~4호선 '철도통합 무선통신서비스(LTE-R)' 구축 및 3~4호선 초고속 유선통신망 사업을 수주했다고 19일 밝혔습니다.
2023.10.04,SK텔레콤,SK텔레콤 ARM 칩셋 기반 저비용·고효율 클라우드 인프라 출시
2023.10.04,SK텔레콤,"삼성SDS, 레드닷 어워드 '최고 디자인' 수상…SK텔레콤, 저전력·고효율 클라..."
2023.10.05,SK텔레콤,"SK텔레콤, 오는 6일부터 아이폰 사전 예약 진행"
2023.10.05,SK텔레콤,"SKT ""'0청년 요금제'로 아이폰15 예약하면 무신사·올리브영 혜택"""
2023.10.06,SK텔레콤,"SK텔레콤과 KT, LG유플러스는 6일부터 아이폰15 시리즈 사전 예약을 받습니다."
2023.10.04,SK텔레콤,[영상] AI에 사활 건 이통사...SK텔레콤 '에이닷' 對 KT '믿음' 누가 웃을까
2023.10.09,SK텔레콤,"SK텔레콤이 항저우 아시안게임 기간 태극전사들의 사기를 높이고 다양한 스포츠의 매력을 알린 대국민 응원 캠페인 'The Great Journey, 우리는 국대다' 캠페인을 성공리에 마무리했다고 9일 밝혔습니다."
2023.10.05,SK텔레콤,"SK텔레콤 KT LG유플러스, 아이폰15 시리즈 사전예약 판매 시작"
2023.10.05,SK텔레콤,"SK텔레콤, 저전력·고효율 ARM 기반 클라우드 인프라 사업 추진"
2023.10.05,SK텔레콤,"윤기동 한국공항공사 차장 ""제주도·SK텔레콤과 함께 2025년 국내 최초 UAM 상..."
2023.10.05,SK텔레콤,원주지역 문제 해결 위해 원주시·연세대 미래캠·SK텔레콤 '맞손'
2023.10.11,SK텔레콤,SK텔레콤이 신한카드 등과 함께 운영하던 데이터 협력 얼라이언스인 '그랜데이터' 사업을 금융·방송 분야로 확대한다고 합니다.
2023.10.07,SK텔레콤,"LG유플러스는 25만9000~45만원이며 SK텔레콤은 30만1000~42만원, KT는 28만~40만원을 공시했습니다."
2023.10.22,SK텔레콤,"22일 업계에 따르면 SK텔레콤, KT, 네이버, 올거나이즈와 뤼튼테크놀로지스 등이 생성형 AI를 활용해 글로벌 시장으로 나가고 있습니다."
2023.10.05,SK텔레콤,[팩플] KT 턱밑까지 쫓아온 LG유플러스…파격 5G 요금제로 역전할까
2023.10.06,SK텔레콤,"원주시-연세대(미래)-SK텔레콤, ‘데이터 기반 지역문제 해결’ 위한 3자 협약..."
2023.10.06,SK텔레콤,‘아이폰15’ 오늘 韓 사전예약 돌입…통신3사 혜택 차이점은?
2023.10.06,SK텔레콤,"통신 3사, 아이폰15 시리즈에 최대 45만원 지원"
2023.10.07,SK텔레콤,배당주의 계절 [MONEY톡]
2023.10.15,SK텔레콤,"SK텔레콤과 KT가 가입자의 통신신용등급을 분류한 뒤 저축은행 대출광고를 발송해 지난해 각각 11억1000만 원, 10억5000만 원의 매출을 올린 것으로 확인됐습니다."
2023.10.11,SK텔레콤,SKT 직원들이 5G 백본에 도입된 400Gbps 급 유선망을 정비하는 모습 (사진=SK텔레콤) SK텔레콤이 국내 최초로 자사의 5G 백본(BackBone)에 400Gbps급 유선망을 상용 도입한다고 10일 밝혔습니다.
2023.10.07,SK텔레콤,[추천e종목] 증시 찬바람 불 땐 '경기방어주'
2023.10.20,SK텔레콤,SK텔레콤(이하 SKT)이 한국능률협회컨설팅(KMAC)이 주관하는 '2023 한국산업의 고객만족도(KCSI)' 조사에서 이동전화 부문 26년 연속 1위에 선정되는 영예를 안았습니다.
2023.10.07,SK텔레콤,"[통신리뷰] SKT, 반려동물 AI 서비스 글로벌 진출 본격화(10월1주차)"
2023.10.09,SK텔레콤,SK텔레콤이 최근 인공지능(AI) 에이전트 서비스 '에이닷'(A.)을 정식 출시했습니다.
2023.10.07,SK텔레콤,"출시 앞둔 아이폰15, 통신사별 사전예약 혜택은?"
2023.10.18,SK텔레콤,SK텔레콤이 이르면 내주부터 애플 아이폰에서도 통화 내용을 녹음·녹취 서비스를 제공합니다.
2023.10.17,SK텔레콤,SK텔레콤(대표 유영상)이 2023년 한국산업의 고객만족도(KCSI) 조사에서 이동 전화 부문 1위에 오르며 조사 시작 이후 26년간 변함없이 최고 자리를 지켰습니다.
2023.10.10,SK텔레콤,사진=SK텔레콤 SK텔레콤(SKT)이 국내 최초로 자사의 5G 백본(통신 네트워크의 중추역할을 하는 중심망)에 400Gbps급 유선망을 상용 도입한다고 10일 밝혔습니다.
2023.10.07,SK텔레콤,"미래에셋증권, 삼성SDS 등 3종목 매수 추천"
2023.10.08,SK텔레콤,[심지혜의 인사이트] 아이폰 지원금이 올랐다 왜?…휴대폰 지원금의 세계
2023.10.08,SK텔레콤,외인 떠난 줄 알았더니…통신·금융株 영향력 ‘여전’
2023.10.08,SK텔레콤,"이수 아빠와 하율 엄마에 이어 이번엔 ‘소율 아빠’…함정우, 현대해상 최경..."
2023.10.18,SK텔레콤,SK텔레콤이 자사 메타버스 플랫폼 '이프랜드'에 유료 서비스를 본격 도입했다고 16일 밝혔습니다.
2023.10.08,SK텔레콤,"KPGA 코리안투어 2023시즌 우승자 명단…함정우, '현대해상 최경주 인비테이셔..."
2023.10.09,SK텔레콤,6G 논의할 '전파올림픽' 한달 앞으로…기술선점 사활 건 이통3사
2023.10.09,SK텔레콤,[주간 클라우드 동향/10월②] 수면 위로 떠오른 클라우드 반독점 이슈
2023.10.15,SK텔레콤,이동통신 분야 1위 기업인 SK텔레콤도 6G 백서를 통해 신규 후보 주파수를 제시한 바 있습니다.
2023.10.10,SK텔레콤,"부산시-SK텔레콤, 파리 에펠탑에서 2030부산세계박람회 유치 기원 행사 개최"
2023.10.10,SK텔레콤,"SK텔레콤, 佛 파리 센강서 열린 '플라이 투 부산' 행사에 UAM 가상체험 공간 ..."
2023.10.10,SK텔레콤,"'6G 시대 준비' SK텔레콤, 초 대용량 유선망 도입"
2023.10.18,SK텔레콤,SK텔레콤이 11월 16일부터 17일까지 서울시 강남구 코엑스에서 열리는 SK그룹의 종합 기술전 'SK 테크 서밋 2023' 참가 등록을 시작한다고 18일 밝혔습니다.
2023.10.11,SK텔레콤,하나증권은 11일 SK텔레콤에 대해 알뜰폰(MVNO) 마케팅 이슈 소멸로 3분기 영업이익은 5000억원에 육박할 전망이라고 전했습니다.
2023.10.17,SK텔레콤,11월 모간스탠리캐피탈인터내셔널(MSCI) 지수 정기변경을 앞두고 금양(001570)과 포스코DX(022100) SK텔레콤(017670)이 편입될 수 있을 것이란 기대가 확대하고 있습니다.
2023.10.14,SK텔레콤,"14일 SK텔레콤, KT, LG유플러스 등 통신 3사에 따르면 아이폰15 시리즈가 전작보다 반응이 좋다는 평가가 이어지고 있습니다."
2023.10.19,SK텔레콤,SK텔레콤 제공 SK텔레콤은 세종특별자치시시설관리공단‧사회적기업 행복커넥트‧왕산두레마을협동조합과 은하수공원에 다회용기 순환 시스템을 도입하기 위한 업무협약을 체결했다고 18일 밝혔습니다.
2023.10.20,SK텔레콤,SK텔레콤이 청소년 AI 역량 함양을 위한 코딩 챌린지 대회를 개최했다고 합니다.
2023.10.23,SK텔레콤,SK텔레콤은 자율주행 스타트업 마스오토와 대형트럭 자율주행 고도화 사업 협력을 위한 업무협약(MOU)을 체결했다고 23일 밝혔습니다.
2023.10.15,SK텔레콤,SK텔레콤이 (사)전국은행연합회와 금융사기 예방·근절을 위한 업무협약을 했습니다.
2023.10.11,SK텔레콤,"SK텔레콤, '그랜데이터' 사업…금융·방송 분야로 확대"
2023.10.10,SK텔레콤,"""아직도 사각지대가..."" SK텔레콤 통화품질 저하로 '불편' 호소"
2023.10.18,SK텔레콤,"SK텔레콤, 3분기에도 성장 기대...3분기 영업이익 4950억원 적극적인 주주환원 정책이 주가 상승에 기대감 키울 듯 미디어 성장과 IDC 중심으로 SK브로드밴드 영업이익도 상승 예상 SK텔레콤이 3분기에도 지속적인 성장을 이어갈 것으로 전망됩니다."
2023.10.16,SK텔레콤,"""유동성 풍부…큰 부담 없어 5년후엔 AI 매출 25조 달성"" 유영상 SK텔레콤 대표이사 사장이 명실상부한 '글로벌 AI 컴퍼니'로 도약하기 위해 AI 투자 비중을 약 3배 늘리겠다고 밝혔습니다."
2023.10.19,SK텔레콤,SK텔레콤은 부산도시철도 24호선 철도통합 무선통신서비스(LTER) 구축 및 34호선 초고속 유선통신망 사업을 수주했다고 19일 밝혔습니다.
2023.10.20,SK텔레콤,SK텔레콤은 A.(에이닷)에서 2023-2024 KBL 프로농구 전 경기를 무료 생중계한다고 밝혔습니다.
2023.10.11,SK텔레콤,"[이호 기자의 마켓ON]회사채시장 큰 손 SK텔레콤, 회사채 수요예측서 ‘1.1조..."
2023.10.10,SK텔레콤,"SK텔레콤, 에펠탑서 UAM 날개 펼쳤다…엑스포 유치 지원"
2023.10.11,SK텔레콤,"삼성증권 ""SK텔레콤, AI 중심 경쟁력 강화… 유무선 수익 안정적 성장"""
2023.10.12,SK텔레콤,"SK텔레콤, 은행연합회와 ‘전기통신 금융사기 예방’ 협력"
2023.10.12,SK텔레콤,"SK텔레콤, 실적 성장과 사업 확장 기대 -유안타증권"
2023.10.12,SK텔레콤,"SK텔레콤, 리트머스 부스"
2023.10.12,SK텔레콤,"SK텔레콤·은행연합, '전기통신 금융 사기' 근절 나서…KT '미디어 포털' 지니..."
2023.10.21,SK텔레콤,"21일 통신업계에 따르면 과학기술정보통신부가 최근 발표한 '이동통신 가입 현황' 통계의 8월 기준 이동통신 점유율은 SK텔레콤 39%(3116만7048회선), KT 21.4%(1709만9384회선), LG유플러스 20.9%(1667만1996회선)를 기록했습니다."
2023.10.14,SK텔레콤,기술개발 얼마나 왔나 SK텔레콤은 6G 관련 다양한 글로벌 포럼 및 표준화 활동에 적극 참여하는 등 6G 상용화에 앞장서고 있습니다.
2023.10.24,SK텔레콤,SK텔레콤(017670)이 다회용 컵 이용 캠페인 '해피해빗'을 스포츠·문화 영역으로 확대합니다.
2023.10.12,SK텔레콤,"""SK텔레콤, 앞으로 주목할 포인트는 AI"" -메리츠"
2023.10.14,SK텔레콤,"""SK텔레콤, 실적은 걱정 말고 AI 에 주목"" [베스트 애널리스트 추천 종목]"
2023.10.17,SK텔레콤,블록체인 데이터 분석 서비스 크립토퀀트를 운영하는 팀블랙버드(크립토퀀트)가 SK텔레콤(SKT)과 블록체인 지갑 개발을 위한 사업 제휴 계약을 체결했다고 17일 밝혔습니다.
2023.10.14,SK텔레콤,'만년 3위' LGU+의 반란...2위 KT에 0.5%P 맹추격
2023.10.24,SK텔레콤,자율주행 스타트업 마스오토와 업무협약 체결 SK텔레콤은 23일 트럭 자율주행 스타트업인 마스오토와 인공지능(AI) 대형트럭 자율주행 고도화 사업협력을 위한 업무협약(MOU)을 체결했다고 밝혔습니다.
2023.10.14,SK텔레콤,"미래먹거리 'AI'에 진심인 통신3사, 선도경쟁 '치열'"
2023.10.14,SK텔레콤,"KT, 김영섭 체제 첫 임단협 한달여 만에 타결…임금 3% 인상"
2023.10.21,SK텔레콤,"DIFA 전시 참가 핵심기업 현대기아차, LG에너지솔루션, 삼성SDI, 테슬라, GM, 아우디 외에도 올해는 BMW, 렉서스, SK텔레콤, 한화시스템 등 글로벌 브랜드 합류가 늘었기때문입니다."
2023.10.16,SK텔레콤,"SK텔레콤, 메타버스 '이프랜드'에 유료 체제 도입"
2023.10.15,SK텔레콤,“‘아이폰15’ 경쟁 상대는 삼성폰 아닌 ‘아이폰14’”… 신제품 품질 논란...
2023.10.16,SK텔레콤,"SK텔레콤, 차세대 자동차 AI 플랫폼 ‘누구 오토 2.0′ 출시"
2023.10.16,SK텔레콤,"SK텔레콤, 자동차 AI 플랫폼 '누구 오토 2.0' 출시"
2023.10.24,SK텔레콤,국회 과학기술정보방송통신위원회(과방위)가 27일 열릴 과학기술정보통신부 종합감사에 참고인으로 강봉구 삼성전자 한국총괄 부사장과 한명진 SK텔레콤 부문장을 채택했습니다.
2023.10.16,SK텔레콤,"[2023 국감] SK텔레콤·KT, 대출광고로 연간 10억원 이상 수익 올려"
2023.10.17,SK텔레콤,"SK텔레콤, 이프랜드에 경제시스템 본격 도입"
2023.10.22,SK텔레콤,"SK텔레콤이 글로벌 통신사 도이치텔레콤과 거대언어모델(LLM) 공동 개발을 발표하고, 자사 AI(인공지능) 통합 패키기 규격이 국제 표준으로 승인되는 등 '글로벌 AI 컴퍼니' 비전실현을 위한 행보를 본격화하고 나섰습니다."
2023.10.08,SK텔레콤,[포커스 인터뷰] ‘브랜더’ 박혜란에게 듣는 도시 브랜딩
2023.10.09,SK텔레콤,이동통신 판 흔들린다… 4분기 치열한 가입자 유치전 예고
2023.10.16,SK텔레콤,"SK텔레콤, 통신 상장기업 브랜드평판 10월 1위"
