날짜,기업이름,요약내용
2023.10.18,대한항공,이길호 대한항공 항공우주사업본부 사업개발부 상무(왼쪽)와 마틴 호어(Martin Hoare) 콜린스 에어로스페이스 군용기사업총괄 임원이 기념 촬영하고 있습니다.
2023.10.01,대한항공,"엔저에 황금연휴, 일본 여행 ‘인기’…항공사, 소도시 노선 확대"
2023.10.01,대한항공,"윤석열 대통령, 추석 연휴 항공화물 수출 근로자 격려"
2023.10.01,대한항공,“저희 시상식 재밌는데!” 휴대폰 꺼낸 신유빈…센스도 남달랐다
2023.10.01,대한항공,"신유빈, 두고두고 아쉬운 3세트…넘버1 쑨잉사에 막혀 '단식 銅'"
2023.10.01,대한항공,"'신의 경지 中은 넘지 못했다' 장우진-임종훈, 21년 만의 값진 銀"
2023.10.01,대한항공,"[아시안게임] 탁구 장우진-임종훈, 만리장성 못 넘고 복식 은메달 수확(종합)"
2023.10.02,대한항공,'유커 모셔라' 중국 국경절 맞아 바쁜 면세·항공 업계
2023.10.02,대한항공,"신유빈·전지희, 21년만에 탁구 금메달… 북한 꺾었다"
2023.10.02,대한항공,"[아시안게임] 신유빈-전지희, 21년 만의 금메달 놓고 '남북대결'(종합)"
2023.10.02,대한항공,"신유빈-전지희, 21년 만에 AG 金…남북대결 완승(종합)"
2023.10.02,대한항공,"[속보] 신유빈-전지희, AG 탁구 21년 만에 金…남북대결 승리"
2023.10.02,대한항공,"""언니 덕분에...태어나줘 고마워' 믿음으로 뭉친 전지희-신유빈"
2023.10.03,대한항공,"증권가에서는 대한항공과 아시아나항공 등 대형 항공사(FSC)들은 3분기 유류비 증가와 화물 수익 저하 등의 악재로 곤욕을 치렀겠지만, 리오프닝 효과를 톡톡히 누려 온 저비용항공사(LCC)들은 그나마 선방했을 것으로 보고 있습니다."
2023.10.10,대한항공,직항편을 운항하고 있는 대한항공은 인천발 이스라엘 텔아비브행 항공편 운항을 중단했습니다.
2023.10.03,대한항공,"""환율 10원 오르면 420억 손실""..수요 회복에도 항공업계 비상"
2023.10.03,대한항공,여행 수요 늘어나는데… ‘고유가·고환율’에 항공사 울상
2023.10.03,대한항공,“물 들어올 때 노 젓자”…노선 확대 속도 높이는 항공사
2023.10.04,대한항공,"대한항공, 日·中·동남아 등 국제선 하늘길 늘린다"
2023.10.05,대한항공,아시아나항공과 합병 절차를 진행하고 있는 대한항공이 유럽연합(EU) 경쟁당국의 합병 승인을 받기 위해 EU집행위원회에 독과점 우려를 줄이는 조치를 담은 시정안을 제출할 예정입니다.
2023.10.04,대한항공,"대한항공, 국제선 하늘길 대규모 ‘확장’"
2023.10.10,대한항공,항공사 실적 악화 불가피 10일 대한항공·아시아나항공·진에어 줄줄이 52주 최저가 항공주 주가가 저점을 지나고 반등할 것이란 전망에 먹구름이 꼈습니다.
2023.10.04,대한항공,대한항공 하늘길 넓힌다...日·中·동남아 주요노선 확대
2023.10.10,대한항공,대한항공-아시아나항공 인수합병이 장기화되자 합병 부작용을 우려하는 목소리가 커지고 있습니다.
2023.10.04,대한항공,"""국제선 하늘길 넓혀라""...대한항공, 日·中·동남아 등 주요노선 대폭 확대"
2023.10.06,대한항공,"항공업계의 유엔총회라고 불리는 이곳에서 대한항공을 포함한 전 세계 항공사들은 친환경 연료 전환과 이산화탄소 배출 저감, 기내 플라스틱 쓰레기 문제 등을 집중 논의했습니다."
2023.10.17,대한항공,사진=매일일보 박규빈 기자 매일일보 = 박규빈 기자 | 대한항공이 자회사 케이에비에이션(K-Aviation)을 통해 국내 '비즈니스 제트' 사업을 본격 확대합니다.
2023.10.09,대한항공,대한항공은 이날 출발 예정이던 인천발 이스라엘 텔아비브행 항공편을 운항하지 않기로 했습니다.
2023.10.09,대한항공,대한항공은 9일 출발 예정이던 서울(인천)발 텔아비브행 KE957 편을 결항 조치했습니다.
2023.10.04,대한항공,"대한항공, 日·中·동남아 주요노선 확대...국제선 대폭 늘린다"
2023.10.10,대한항공,"대한항공이 11일, 13일 예정돼 있던 인천~이스라엘 텔아비브 직항편을 운항하지 않는다고 10일 밝혔습니다."
2023.10.04,대한항공,"대한항공, 日·中·동남아 등 주요 노선 확대"
2023.10.04,대한항공,"대한항공, 국제선 하늘길 대규모 확장... '일본·중국·동남아' 등 주요노선 ..."
2023.10.04,대한항공,"대한항공, 동계 시즌 신규 취항 및 노선별 증편 단행"
2023.10.05,대한항공,"대한항공, 현금처럼 쓰는 기프트카드 출시"
2023.10.18,대한항공,대한항공이 사내에 스포츠 직능을 신설해 장애인 운동선수를 채용하는 '상생(相生)고용' 모델을 선보였습니다.
2023.10.06,대한항공,대한항공 토미 틸리카이넨 감독(36)은 핀란드 출신입니다.
2023.10.12,대한항공,대한항공·제주항공 등 베트남 노선 다변화 추진 신규 노선 경쟁체제 돌입…항공권 가격 하락 예상 항공업계가 신규 노선으로 '베트남의 몰디브'로 불리는 푸꾸옥을 주목하고 있습니다.
2023.10.05,대한항공,대한항공 동계 시즌 국제선 살펴보니…일본‧중국‧동남아로 훨훨
2023.10.05,대한항공,출산·육아부담 ‘제로’…가족 친화 경영으로 떠오른 대한항공
2023.10.05,대한항공,"""소중한 분께 여행을 선물하세요"" 대한항공, 기프트카드 서비스 출시"
2023.10.19,대한항공,"이날 오후 7시 대전 충무체유관에서 열릴 예정인 삼성화재-대한항공전으로 SBS스포츠, KBS N 스포츠 모두 지연 중계(녹화중계)됩니다."
2023.10.10,대한항공,10일 대한항공에 따르면 이날 오후 1시45분(현지시간) 이스라엘 텔아비브에서 인천행 KE958편이 이륙합니다.
2023.10.10,대한항공,"191명 대한항공편으로 귀국길, 27명은 요르단으로 육로 이동 팔레스타인 무장 정파 하마스와 이스라엘군의 무력 충돌 사태로 이스라엘에 체류 중인 국민 일부가 10일 귀국길에 오릅니다."
2023.10.07,대한항공,"김회재 의원 “대한항공, 여수∼제주 노선 29일부터 재개된다”"
2023.10.07,대한항공,"'베트남의 제주도' 푸꾸옥 직항…항공사마다 눈독, 왜?"
2023.10.07,대한항공,대한항공-아시아나 중복노선 국내 LCC 이관 추진하나
2023.10.12,대한항공,이스라엘 텔아비브 노선을 운항하는 대한항공이 오는 11월 말까지 이 노선의 환불· 예약 변경에 따른 위약금과 수수료·운임 차액을 면제하기로 했습니다.
2023.10.08,대한항공,8일 한국거래소에 따르면 지난 6일 대한항공(003490)은 전 거래일 대비 150원(0.71%) 내린 2만1050원에 거래를 마쳤습니다.
2023.10.07,대한항공,[부고] 임동선(전 대한항공 기장)씨 별세
2023.10.08,대한항공,"대한항공, 이스라엘-하마스 충돌에 9일 인천발 텔아비브행 취소"
2023.10.08,대한항공,이스라엘 '피의 주말'…대한항공 “내일(9일) 결항” 삼성·LG “전원 재택근...
2023.10.08,대한항공,대한항공이 아시아나항공과의 합병을 위해 아시아나항공 화물사업을 매각할 것이라는 전망이 나오면서 향후 항공화물 춘추전국시대가 열릴 것이란 전망이 나옵니다.
2023.10.11,대한항공,이스라엘 텔아비브 노선을 운항하는 대한항공이 오는 11월 말까지 이 노선 환불·예약 변경에 따른 위약금과 수수료·운임 차액을 면제하기로 했습니다.
2023.10.19,대한항공,대구-제주 간 대한항공 노선 운항이 오는 29일 재개됩니다.
2023.10.08,대한항공,"“불안한 이스라엘, 운항 못해”…운항 중단한 루프트한자 항공"
2023.10.08,대한항공,"비행기 이륙 직전 ""내려주세요"" 2000건 넘게 발생…절반 이상 '이것' 때문"
2023.10.09,대한항공,"이스라엘행 항공편 결항‥""현재까지 교민 피해 없어"""
2023.10.09,대한항공,"대한항공, 텔아비브행 결항···귀국편 지연"
2023.10.11,대한항공,반면 우리는 대한항공만 두바이 노선을 주 7회 운항 중입니다.
2023.10.09,대한항공,"분기 매출 4조 넘보는 대한항공…""하반기 불안요소 잠재워라"""
2023.10.09,대한항공,"대한항공, 이스라엘行 항공편 취소"
2023.10.14,대한항공,2023-2024 도드람 V-리그 남자부 대한항공-현대캐피탈 경기가 14일 오후 인천 계양구 계양체육관에서 열렸습니다.
2023.10.10,대한항공,"NH證 ""대한항공, 비용증가로 이익 축소…목표가 14% 하향"""
2023.10.11,대한항공,대한항공 링컨이 11일 서울 강남구 리베라호텔에서 열린 프로배구 도드람 2023-2024 V리그 남자부 미디어데이에서 발언하고 있습니다.
2023.10.19,대한항공,"대한항공이 일부 미주노선의 기재와 승무원, 조종사를 에어프레미아로 이관시킵니다."
2023.10.14,대한항공,대한항공 선수들이 14일 인천 계양체육관에서 열린 2023-2024 V리그 배구 현대캐피탈과의 경기에서 승리하며 서로를 격려하고 있습니다.
2023.10.11,대한항공,"갤럭시아머니트리, 대한항공 기프트카드 발행 및 운영"
2023.10.11,대한항공,"대한항공, 라이벌은 현대캐피탈"
2023.10.15,대한항공,대한항공이 사천~제주 노선 신규 취항을 확정했습니다.
2023.10.11,대한항공,각오 밝히는 대한항공 범보스 토미 틸리카이넨 감독
2023.10.11,대한항공,"대한항공 한선수, ""시즌 4연패 자신있다"""
2023.10.12,대한항공,"[단독] 정부, 이스라엘에 항공기 급파…이르면 13일 출발 예정"
2023.10.15,대한항공,[관점뉴스] '알짜 빠진 무리수 논란까지'...대한항공-아시아나 합병 갈수록 '...
2023.10.12,대한항공,대한항공·아시아나 합병 “내년으로 넘어간다”
2023.10.13,대한항공,"글로벌 항공기 엔진 P&W의 차세대 엔진 초도 물량 입고 기념 행사 열어 ""항공 MRO 기술력 향상""...물량 추가 확보 기대 대한항공이 글로벌 항공기 엔진 제작 업체인 프랫앤휘트니(이하 P&W)사의 차세대 '기어드 터보 팬(이하 GTF)' 엔진의 정비를 시작합니다."
2023.10.14,대한항공,14일 오후 인천 계양체육관에서 '도드람 2023-2024 V-리그' 남자부 개막전 대한항공과 현대캐피탈의 경기가 열렸습니다.
2023.10.13,대한항공,사천~제주 노선 대한항공 29일 운항 재개…3년 5개월 만
2023.10.13,대한항공,"대한항공, 글로벌 차세대 항공기 엔진 정비 시작"
2023.10.13,대한항공,"정부, 이르면 오늘 이스라엘에 항공기 급파...""재외국민 신속 귀국"""
2023.10.13,대한항공,"대한항공, 글로벌 차세대 항공기 엔진정비 나서…“항공 MRO 경쟁력↑"""
2023.10.13,대한항공,"[단독] 대한항공 ""화물기 줄테니 한번""…에어프레미아에도 제안"
2023.10.14,대한항공,"틸리카이넨 감독의 '오버 액션', 대한항공 선수단 일깨웠다"
2023.10.14,대한항공,"통합 4연패 첫걸음…대한항공, 배구 개막전서 현대캐피탈 완파"
2023.10.14,대한항공,"男배구 디펜딩챔프 대한항공, 현대캐피탈 또 꺾고 개막전 승"
2023.10.14,대한항공,"'링컨+정한용 31점 폭발' 대한항공, 정지석 없어도 강했다! 현대캐피탈 셧아웃..."
2023.10.14,대한항공,"대한항공 틸리카이넨 ""새 역사"" vs 현대캐피탈 최태웅 ""꺾겠다"""
2023.10.15,대한항공,"대한항공, 글로벌 차세대 항공기 엔진 정비 맡는다"
2023.10.15,대한항공,"‘우승후보’ 대한항공·흥국생명, V리그 개막전부터 확실한 경기력"
2023.10.15,대한항공,경기도 다낭은 가라…이젠 푸꾸옥이다. 국내항공사 잇따라 푸꾸옥 취항
2023.10.16,대한항공,대한항공이 17~22일까지 6일간 성남시 서울공항에서 열리는 '서울 국제 항공우주 및 방위산업 전시회(Seoul ADEX) 2023'에 참가한다고 16일 밝혔습니다.
2023.10.12,대한항공,"대한항공, 이스라엘 귀국편 두바이서 13일 출발..14일 인천 도착"
2023.10.15,대한항공,고환율에 발목 잡힌 항공업계…노선 확장으로 여객 수요 잡는다
2023.10.18,대한항공,대한항공은 17일 '서울 ADEX 2023'에서 미국 슈퍼널(Supernal)과 도심항공교통(UAM) 운항사업 생태계 구축과 상용화 협력을 위한 업무협약을 체결했다고 18일 밝혔습니다.
2023.10.15,대한항공,3중고에 전쟁까지…고공 행진하던 항공업계 '난기류'
2023.10.16,대한항공,이스라엘 확전에 불똥…대한항공·진에어 '신저가' 경신
2023.10.16,대한항공,11월 국제선 유류할증료 대한항공은 동결·아시아나 소폭 인상
2023.10.16,대한항공,"에어버스, “韓 항공우주 최우선 파트너 될 것“"
2023.10.16,대한항공,"대한항공, ADEX 2023 참가…첨단 무인기 선봬"
2023.10.16,대한항공,"대한항공, '서울 ADEX 2023' 참가"
2023.10.16,대한항공,"""무인기 산업 견인차 역할""...대한항공, 서울 ADEX 2023 참가"
2023.10.16,대한항공,"[이·팔 전쟁] 대한항공, 이번주 이스라엘 노선 6편 모두 결항"
2023.10.17,대한항공,"""대한항공, EU 승인 얻기 위해 '아시아나 화물사업 매각' 제안 예정""-로이터"
2023.10.16,대한항공,"아시아나항공노조, '대한항공 기업결합 반대' 서명운동 착수"
2023.10.16,대한항공,경남 사천∼제주노선 3년 5개월만에 대한항공 취항
2023.10.17,대한항공,"일본 유료, 한국 무료? 위험지역 대피 항공기 매번 공짜는 아니다"
2023.10.17,대한항공,내달 항공료 또 오른다…유류할증료 인상 적용하는 항공사는
2023.10.17,대한항공,"노조도 ""합병 반대""...커지는 대한항공 부담"
2023.10.20,대한항공,대한항공이 차별화된 고객 서비스로 해외에서 호평을 받았다고 20일 밝혔습니다.
2023.10.19,대한항공,"대한항공이 무인기, 비대면 서비스 등 최근 발전시키고 있는 성장 동력들의 공통점으로 '사람 개입의 최소화'가 꼽힙니다."
