날짜,기업이름,요약내용
2023.11.30,고려아연,"이달에만 현대차의 전기차 전용공장, 고려아연의 올인원 니켈 제련소, SK지오센트릭의 세계 최초 플라스틱 재활용공장 등 조단위 투자 신공장 조성공사가 시작됐습니다."
2023.10.17,고려아연,[Invest]구설수 끊이질 않는 현대차의 투자 활동
2023.10.16,고려아연,현대비앤지스틸 주가 앗~뜨거...비철금속 시장 달아 오른다
2023.11.18,고려아연,대한적십자사 서울특별시지사가 고려아연과 함께 이웃들의 따뜻한 겨울나기를 위한 사랑의 김장나눔 봉사와 에너지 세이브 캠페인을 전개합니다.
2023.10.18,고려아연,"[칼럼] 글로벌 중추 국가, 그 길을 함께 갈 최적의 파트너 호주"
2023.10.17,고려아연,"외국인·기관 2차전지에 다 '물렸다' 평단가 얼마길래? 금양, 엘앤에프, 에코..."
2023.10.17,고려아연,이차전지 소재 생산공장 신증설 투자협약 체결식
2023.10.18,고려아연,영풍 ‘유해물질 70톤 낙동강에 유출’ 2심도 유죄… 19일 국감서 난타 예고
2023.10.19,고려아연,尹 사우디 국빈방문에 이재용·정의선·김동관 등 경제사절단 동행
2023.10.19,고려아연,"美 2차전지 테마 '폭등' 韓 관련주에 외국인 거래 '희비' 에스코넥, 코스모화..."
2023.10.21,고려아연,美 10년물 국채 수익률 출렁? 다우ㆍ나스닥 폭락...테슬라 또 급락 에코프로 ...
2023.11.18,고려아연,"고려아연, 트라피구라와 손잡고 울산에 올인원 니켈 제련소 건설 고려아연은 세계적인 원자재 공급업체 트라피구라(Trafigura)와 함께 1850억원 규모의 올인원 니켈 제련소 건설을 위한 투자 계약을 체결했습니다."
2023.10.21,고려아연,'LK-99' 초전도체 · 2차전지 · 전기차 관련주 '폭락' 개인 팔자 외국인이 연...
2023.10.23,고려아연,"고려아연, 복지센터 아동들과 서울대공원 나들이"
2023.10.20,고려아연,국채금리 5% 육박 쇼크에 다우ㆍ나스닥 추풍낙엽...테슬라 9%↓에코프로ㆍ포스...
2023.10.20,고려아연,'LK-99' 초전도체 관련주 약세에도 외국인·기관 쌍끌이 '매수' 신성델타테크...
2023.10.23,고려아연,"코스피, 수급 불안에 2,350선 후퇴…외국인 에코프로·삼성전자우·포스코홀딩..."
2023.10.20,고려아연,‘영풍’ 반복된 환경범죄에 국감서 난타전 “악랄하고 개선 여지 없다”
2023.10.23,고려아연,"美 2차전지·전기차·리튬 연일 '폭락' 韓 관련주 동반 '약세' 에스코넥, 금양..."
2023.10.20,고려아연,정말 끝난 건 가요?...에코프로 주가 급락에 개미들 '피눈물'
2023.10.20,고려아연,카카오 2인자의 구속…김범수·SM엔터로 칼날 향하나
2023.10.21,고려아연,韓 2차전지·리튬 폭락에도 '희망' 포스코엠텍 '외·기 동반매수' 금양 '외국...
2023.10.23,고려아연,"""아…초전도체"" 관련주 약세에도 기관 9거래일 연속 주식 사들여…신성델타테..."
2023.10.23,고려아연,[철강株 UP&DOWN] 동일철강 4.4% 상승…세아베스틸지주 1.5% 제이스코홀딩스 ...
2023.10.24,고려아연,‘2023 올해의 공예상’에 이상협 공예가·고려아연
2023.10.24,고려아연,독립 꿈꾸는 최윤범 회장… 고려아연 계열분리 하나
2023.10.24,고려아연,"고려아연, 복지센터 아동 돌봄 봉사활동"
2023.10.24,고려아연,카카오 'SM엔터 주가 조종' 개입 의혹 '원아시아파트너스'의 자금줄은 고려아...
2023.10.24,고려아연,고려아연 울산 3공장서 50대 근로자 추락 사고 발생
2023.10.24,고려아연,"""산업생태계 고려 울산형 화학 안전문화 구축 필요"""
2023.10.24,고려아연,경영권 분쟁 발생했다고?…개미들 몰렸다 끝날 즈음 발 빼
2023.10.25,고려아연,"[이넷뉴스 브랜드평판] LG에너지솔루션, 2차전지 브랜드평판 1위···포스코..."
2023.10.25,고려아연,"경영권 분쟁 기업들, 소액주주들은 떠난다"
2023.10.26,고려아연,[데이터 뉴스룸] 철강業 상반기 직원 평균 월봉은 540만 원…월급 최고 높은 ...
2023.10.26,고려아연,개미들 2차전지 투심 냉랭?...금양 에코프로 포스코홀딩스 등 추풍낙엽
2023.10.27,고려아연,'무탄소연합' 출범…'원자력+재생에너지' CF100 국제 공론화 시동
2023.10.30,고려아연,"[종합] 코스피, 2300선 웃돌며 반등…외인·기관은 순매도세"
2023.10.30,고려아연,"[데이터로 보는 증시]삼성전자·POSCO홀딩스, 기관·외국인 코스피 순매수 1위..."
2023.10.31,고려아연,美 2차전지 관련주 약세장에 국내 테마주 외국인·기관은 코스모신소재 '팔고...
2023.10.30,고려아연,[특징주] 고려아연 4%대 강세
2023.10.31,고려아연,'이차전지 메카 울산' 현실화하나
2023.11.01,고려아연,"[종합] 코스피, 1.17% 오른 2304.62…두산로보틱스 7.79%↑"
2023.10.30,고려아연,"코오롱베니트, 고려아연 ‘연결회계시스템 구축사업’ 수주"
2023.10.28,고려아연,채권 금리 상승? 다우 대폭락ㆍ나스닥 보합...테슬라 상승에 에코프로 계속 질...
2023.11.01,고려아연,DI동일 주가 신바람 왜?...기관 20거래일 폭발적인 매수 눈길
2023.10.28,고려아연,삼보산업 주가 휘파람...비철금속 가장 중요한 사용 용도는?
2023.12.01,고려아연,"지역사회공헌인정제 심사 결과 사측 ""선한 영향력 확산 노력"" 비철금속 제조업체 고려아연 온산제련소가 '지역사회공헌인정제' 심사에서 최고등급을 받았다고 1일 밝혔습니다."
2023.10.31,고려아연,FOMC 앞두고 대형호재? 다우 나스닥 불기둥쇼...테슬라 급락에 반등 에코프로...
2023.10.31,고려아연,"카카오 시세조종 공모 혐의 원아시아 펀드, 자금원은 고려아연?"
2023.11.01,고려아연,"울산시-현대자동차 , 공동협력 협약식 개최"
2023.11.02,고려아연,"고려아연, 노숙인 등 의료소외계층 의약품 구매 위해 후원금 기부"
2023.11.02,고려아연,"고려아연 아크에너지, 호주 수소공장 첫 삽"
2023.11.02,고려아연,국내 아연價 4개월 연속 인상
2023.11.02,고려아연,연준의 금융환경 긴축 인정? 다우ㆍ나스닥 폭등랠리...테슬라 또 상승 에코프...
2023.11.02,고려아연,"美 초전도체 테마주 '반등' 韓 국내 LK-99 관련주에 외국인 신성델타테크, 서..."
2023.11.02,고려아연,[코스피 200] 한화에어로스페이스 12.38% 급등…지수 구성종목 중 상승률 1위
2023.11.02,고려아연,"美 2차전지 테마주 '반등' 韓 국내 관련주에 외국인은 에코프로, 금양, 에코프..."
2023.12.08,고려아연,고려아연은 8일 오후 1시11분 현재 전 거래일보다 5.94%(3만1000원) 하락한 49만1000원에 거래되고 있습니다.
2023.11.03,고려아연,"산업장관, 대통령 특사로 트리니다드토바고 방문…경제협력 논의"
2023.11.23,고려아연,고려아연은 국내 기업 최초로 해외에서 그린 수소를 직접 생산합니다.
2023.11.20,고려아연,"고려아연은 지난 17일 대한적십자사 서울특별지사 북부봉사관에서 홀몸 노인, 위기 가정 아동, 청소년 등 785세대에게 전달할 김장 김치를 담갔다고 20일 밝혔습니다."
2023.11.03,고려아연,美 초전도체 테마주 +13% '폭등' 국내 LK-99 관련주에 외국인·기관 '투자동향...
2023.11.18,고려아연,전 거래일 환율하락 수혜 관련주인 혜인 풍산 한탑 S-OIL 한국가스공사 동원F&B 한국전력 하이트진로 삼양홀딩스 대한제분 고려아연 오뚜기 대상 오리온 아시아나항공 CJ제일제당 현대제철 대한해운 농심 동국홀딩스 대한항공 포스코홀딩스 하나투어 모두투어는 크게 출렁 거렸습니다.
2023.11.03,고려아연,미국 금리인상 사실상 종료? 다우ㆍ나스닥 불기둥...테슬라 급등에 에코프로ㆍ...
2023.12.07,고려아연,고려아연 온산제련소가 울산 8개 학교에 발전기금 1억4천500만원을 전달했습니다.
2023.12.09,고려아연,김기준 고려아연 지속가능경영본부장이 '무탄소 전원 확대 위한 민관의 역할과 과제'를 주제로 토론하고 있습니다.
2023.11.03,고려아연,끝난 줄 알았던 2차전지주 불꽃랠리...테이팩스 주가 파죽지세
2023.12.09,고려아연,남선알미늄 주가 뜨겁다...비철금속 관련주 매수 '들썩'
2023.11.04,고려아연,고용둔화와 금리인상 사실상 종결? 다우ㆍ나스닥 급등...테슬라 또 올라 에코...
2023.12.07,고려아연,"고려아연이 이차전지와 자원순환 사업 등 신사업을 키우고, 10년간 최대 17조원을 투자해 외형 확장에 나선다고 밝혔습니다."
2023.11.05,고려아연,고려아연 임단협 최종 타결… 기본급 11만8천원 인상
2023.11.22,고려아연,고려아연은 22일 KG케미칼과 '올인원 니켈 제련소'에서 사용할 원료를 안정적으로 취급하기 위한 업무협약을 체결했습니다.
2023.11.04,고려아연,美 2차전지 테마주 드디어 '폭등' 연일 약세 '멈췄다' 韓 국내 관련주 외국인...
2023.11.05,고려아연,알멕 주가 기지개...전기차 배터리 모듈케이스 사업 확장
2023.11.05,고려아연,"고려아연 노사, 임단협 타결…36년 연속 무분규 기록"
2023.12.09,고려아연,고려아연이 대한적십자사와 대학 연합 봉사동아리들과 노원구에 거주하는 75세대에 연탄을 전달했습니다.
2023.12.06,고려아연,고려아연(주)온산제련소가 자매결연을 맺은 울산지역 학교에 학교발전기금 1억 4500만원을 전달했습니다.
2023.11.05,고려아연,"한·호주, 수소 에너지 분야 밀월 강화"
2023.11.06,고려아연,"고려아연, 그린수소 생산·충전 시설 ‘SunHQ’ 호주 착공"
2023.11.22,고려아연,고려아연이 수소 지게차 운영기반을 구축하고 실질적인 운영에 나서면 건설기계부품연구원이 관련 과제 및 데이터 등를 관리하는 식입니다.
2023.11.20,고려아연,다행스럽게도 우리나라는 고려아연이 고순도 니켈 제련소를 보유하게 됩니다.
2023.11.06,고려아연,[현장의 시각]'울산 영업사원 1호' 김두겸 시장에 거는 기대
2023.11.06,고려아연,공매도 금지에 이차전지주 급등…'에코프로 형제' 등 상한가 속출
2023.11.20,고려아연,사진/켐코 홈페이지 고려아연이 영풍과 함께 지분을 가지고 있던 알짜 계열사 '켐코'를 자회사로 편입하며 사업적으로도 결별 준비를 계속해 이어가고 있습니다.
2023.12.06,고려아연,씨케이가 최근 고려아연 주식 매수 릴레이에 나서고 있습니다.
2023.11.09,고려아연,HMM의 뒤를 이어 ▷고려아연(6억1700만원) ▷금호석유화학(5억5200만원) ▷현대글로비스(4억5800만원) ▷LG상사(4억100만원) ▷포스코인터내셔널(3억7300만원) ▷SK가스(3억6900만원) ▷케이티앤지(3억3400만원) ▷삼성전자(3억2900만원) ▷한화(3억1800만원) 등의 순입니다.
2023.11.29,고려아연,테이팩스 고려아연 대한유화 파워로직스 이엔플러스 엔켐 삼아알미늄 DI동일 TCC스틸 메가터치 티엔엔터테인먼트 알엘투테크놀로지 에이에프더블류 글로벌에스엠 성우하이텍 율촌화학 SKC 한솔케미칼 신성델타테크는 크게 출렁 거리고 있습니다.
2023.11.24,고려아연,배터리 리사이클 부문은 납 재활용 사업을 영위하는 고려아연(22.17배)과 영풍(8.92배)을 꼽았습니다.
2023.11.07,고려아연,"울산시-지역 주요 8개 기업, '지속 성장 상생협약' 체결"
2023.11.23,고려아연,"8월 신흥에스이씨(주)와 나노팀(주)의 이차전지 부품 생산공장 신설 투자 유치에 이어, 10월에는 고려아연(주)의 고순도 니켈 생산공장 신·증설 투자를 유치하는 등 울산시는 이차전지 관련 투자를 연이어 유치하고 있습니다."
2023.11.07,고려아연,용병 허용+양대리그 폐지.. 국내 최대 'KB국민은행 바둑리그' 개막
2023.11.07,고려아연,‘영풍제지’에 가장 화난 ‘이 기업’…홈페이지 공지까지 띄운 사연
2023.12.06,고려아연,"연합뉴스 5일 코스닥피 시장에서 기관은 고려아연, SK아이테크놀로지, 포스코퓨처엠을 집중 매수했습니다."
2023.11.22,고려아연,"행사는 안전관리 우수직원과 기업체 시상, '위험성평가기반 화재방호' 특강, 기업체 소방안전관리방안 발표(롯데정밀화학, 고려아연, 오드펠터미널코리아), 소방본부 위험물 민원 업무 지원체계 운영 안내 등으로 진행됩니다."
2023.12.13,고려아연,대호에이엘 주가 뜨거워지나...외국인과 기관 적극 러브콜은 별로
2023.11.07,고려아연,[철강株 UP&DOWN] 동일철강 7% 상승…세아베스틸지주 3.3% KISCO홀딩스 1.4%
2023.11.08,고려아연,KB바둑리그 12월28일 팡파르…참가팀 평균기량 올라
2023.11.14,고려아연,장형진 영풍그룹 고문 일가와 최윤범 고려아연 회장 일가의 지분 매입 경쟁이 벌어지고 있는 영풍그룹도 9명의 대표이사 중 5명의 임기가 내년 3월에 만료됩니다.
2023.11.21,고려아연,추수감사절 앞두고 다우 나스닥 폭등...테슬라 상승에 에코프로ㆍ포스코홀딩스...
2023.12.07,고려아연,고려아연 온산제련소가 울산경찰청에 범죄피해자 지원 기금 2천만 원을 전달했습니다.
2023.11.08,고려아연,삼보산업 주가 두둥실...커지는 비철금속 시장 주목
2023.11.09,고려아연,"고려아연, 1000억 규모 자사주 매입한다"
2023.11.08,고려아연,산업용 전기료 kWh당 10.6원↑…13개월만에 또 차등 인상
2023.11.08,고려아연,"코스피, 외인 매도에 0.9%↓…외국인 크래프톤·포스코홀딩스·에코프로비엠 ..."
2023.12.10,고려아연,"울산과학기술원 곽원진 교수, 울산테크노파크 김일환 단장, 고려아연 김승현 연구소장, LS MnM 정현식 담당, 에스엠랩 조재필 대표, 코스모화학 권의혁 연구소장, 인켐스 김학수 대표 등이 발표자로 나섰습니다."
