날짜,기업이름,요약내용
2023.07.12,삼성중공업,삼성중공업이 사상 첫 메탄올 추진 컨테이너선 수주를 앞두고 있는 것으로 알려졌습니다.
2023.09.22,삼성중공업,삼성중공업도 디지털ㆍ친환경 제품 경쟁력을 강화하고 있습니다.
2023.09.30,삼성중공업,삼부토건 공매도 '300건 이상 증가' 거래량 22→357건... 주가 '맑음'
2023.09.25,삼성중공업,삼성중공업은 HD현대중공업과 달리 수소 엔진이 아닌 액화수소 연료전지시스템을 개발하고 있습니다.
2023.09.06,삼성중공업,"DL이앤씨의 탈탄소 솔루션 전문 자회사 '카본코'는 '제주도 그린 메탄올 생산 비즈니스'에 참여하고, 삼성중공업은 노르웨이 선급 DNV로부터 '부유식 이산화탄소 저장ㆍ주입 설비'에 대한 기본 인증을 받았습니다."
2023.08.17,삼성중공업,16일 주식시장에서 삼성중공업 공매도가 하룻만에 4만건 이상 감소 가운데 거래대금 역시 감소했습니다.
2023.08.15,삼성중공업,기아(000270)도 같은 기간 1조1690억원(52.3%) 증가했습니다.
2023.06.19,삼성중공업,"선별수주 나선 한국 조선, 고사양 선박 수주 통해 체질 개선"
2023.06.19,삼성중공업,'신조선가·수주' 겹호재 맞은 K-조선…원화 가치 상승에 '급제동'
2023.08.24,삼성중공업,"생산성 저하·인건비 상승 대응 일환…""남은 한 곳 매각 없다"" 삼성중공업이 중국 현지 생산법인인 영파유한공사 청산 작업을 완료하면서 중국 현지 법인 3곳 중 1곳만 남게 됐습니다."
2023.09.22,삼성중공업,삼성중공업 로고 [단박에 - CBC뉴스 | CBCNEWS] 삼성중공업(010140)이 22일 오전 9시 6분 현재 8040원입니다.
2023.06.23,삼성중공업,"조선株 초호황, ETF도 들썩…쾌속 순항 이어질까"
2023.06.23,삼성중공업,국제유가 촉각...삼성중공업 · 한국조선해양 · 현대중공업 '장중 주가 하락...
2023.09.27,삼성중공업,삼성중공업은 업계 최초로 LNG운반선 화물창의 멤브레인 패널 접합 속도를 획기적으로 개선한 '레이저 고속 용접 로봇'을 개발했다고 밝혔습니다.
2023.06.23,삼성중공업,[외국인 매수 코스피 상위종목] 삼성전자·한미반도체·삼성중공업·현대로템...
2023.06.21,삼성중공업,[영상] 'HD한국조선·삼성중공업 눈독' 멕시코 해양플랜트 9조 규모 사업비 확...
2023.06.24,삼성중공업,"[이주의 주식시장] BTS부재에도 하이브 주가 대박, 우크라 통신망 구축 소식에..."
2023.06.23,삼성중공업,"조선업계, '흑자' 뱃고동 울린다"
2023.06.23,삼성중공업,"[데이터로 보는 증시]POSCO홀딩스·삼성전자, 기관·외국인 코스피 순매수 1위..."
2023.06.26,삼성중공업,"한화오션, 3분기에 ‘한화 이름값’ 36억원 낸다"
2023.06.25,삼성중공업,"[창간기획]'풍요 속 빈곤' 조선업계, DX 기반 인재 양성"
2023.09.16,삼성중공업,"16일 업계에 따르면 HD한국조선해양을 비롯해 삼성중공업, 한화오션 등 조선 빅3는 올 하반기 대규모 수주를 준비 중입니다."
2023.06.25,삼성중공업,"""10년 다운사이클 고생 끝, 슈퍼사이클 온다""…조선주 ETF 주목"
2023.08.09,삼성중공업,"삼성중공업은 9일 태풍 북상에 대비해 ""거제조선소 안벽에 계류 중인 선박 고정장치를 보강하고, 터그선 13척 비상대기, 크레인 고박‧고정 조치, 집중호우 대비 배수구 정리, 옥외작업장 비산물 고박 작업을 완료했다""고 밝혔습니다."
2023.06.24,삼성중공업,"해운업계, 탈탄소화로 메탄올 추진선 주목…상반기 '42척' 발주"
2023.08.29,삼성중공업,삼성은 교육과정에 참여하는 청년들이 교육에만 집중할 수 있도록 삼성전자 인재개발원과 삼성중공업 기술연수원(경남 거제)을 개방해 1인 1실 숙소와 식사도 제공합니다.
2023.09.26,삼성중공업,로이드인증원으로부터 ISO 37301·37001 인증받아 삼성중공업은 조선업계 최초로 로이드인증원으로부터 국제표준화기구의 규범준수 경영시스템(ISO 37301)과 부패방지 경영시스템(ISO 37001) 인증을 받았다고 26일 밝혔습니다.
2023.06.24,삼성중공업,코스모신소재 공매도 483건…LG화학과 3308억원 규모 공급 계약 체결
2023.06.25,삼성중공업,"후쿠시마 오염수 방류, 물고기 입장이 되어봤나- 나안나 작가"
2023.09.29,삼성중공업,"한편 이날 코스피 공매도 종목 순위는 팬오션 68만4567건, LG디스플레이 52만7394건, HD현대인프라코어 43만3494건, 삼성전자 38만6604건, 두산에너빌리티 34만4163건, 포스코퓨처엠 26만7564건, 삼성중공업 22만3819건, 우리금융지주 21만8568건, BNK금융지주 21만6767건, 한온시스템 18만5360건 순입니다."
2023.08.18,삼성중공업,"한편 삼성중공업(대표 최성안, 정진택), 한화오션(부회장 권혁웅)도 계약 부채가 늘어났습니다."
2023.07.21,삼성중공업,1만3100TEU 컨테이너선 2척 명명식 개최 2021~2022년 동급 컨선 13척 주문 삼성중공업이 대만 선사 완하이 해운에 컨테이너선 2척을 인도합니다.
2023.07.03,삼성중공업,"박종우 거제시장 취임 1주년, “거제 100년 흔들림 없이 추진”"
2023.07.22,삼성중공업,"한편 이날 코스피 공매도 종목 순위는 HMM 149만1486건, 에스디바이오센서 94만952건, 삼성전자 68만3127건, POSCO홀딩스 30만2435건, 삼성중공업 29만1499건, 두산에너빌리티 26만177건, HD현대인프라코어 19만8827건, 금양 16만1993건, SK이노베이션 16만1646건 순입니다."
2023.09.27,삼성중공업,이에 해양플랜트 주요 설비인 액화천연가스생산설비(FLNG) 발주도 덩달아 증가할 것으로 예상되는 가운데 이 분야 전통 강자인 삼성중공업에 대한 기대감도 높아지고 있습니다.
2023.08.18,삼성중공업,삼성중공업 로고 [단박에 - CBC뉴스 | CBCNEWS] 삼성중공업(010140)이 주춤한 상황입니다.
2023.08.19,삼성중공업,이 가운데에서도 연초 삼성중공업을 편입해 보유 중입니다.
2023.10.03,삼성중공업,"삼성중공업은 이 기술을 토대로 SK세레니티호와 SK스피카호를 건조, SK해운 측에 각각 2018년 2월, 3월 인도했습니다."
2023.07.07,삼성중공업,"어제는 73% 폭락, 오늘은 196% 폭등…폭탄 돌리고 있는 우선주"
2023.10.09,삼성중공업,"올해 발주된 LNG 운반선 중 31척은 한국의 조선 '빅3'인 HD한국조선해양과 삼성중공업, 한화오션이 수주했습니다."
2023.10.01,삼성중공업,또한 해당 업체인 한화오션과 삼성중공업에서 실시하는 사내 외국인노동자 지원을 모니터링 후 이와 중복되지 않는 부분에서 실질적인 도움을 주겠다고 밝혔습니다.
2023.09.10,삼성중공업,한화오션과 삼성중공업이 여름 휴가전 임금 및 단체협약을 타결한데 이어 HD현대중공업도 2014년 이후 최단기간 임단협을 끝맺으며 노조리스크를 털어버렸습니다.
2023.10.06,삼성중공업,"조선 상장기업 브랜드평판 2023년 10월 빅데이터 분석결과 HD현대중공업, 삼성중공업, 한화오션 순으로 분석됐습니다."
2023.10.09,삼성중공업,"거제시, 제29회 시민의 날 기념행사 성료"
2023.06.09,삼성중공업,"HD현대重vs한화오션, 특수선 놓고 '신경전'… 누가 웃을까"
2023.08.25,삼성중공업,"경쟁사인 HD한국조선해양, 삼성중공업은 지난달 말 잠정 실적을 내놓았습니다."
2023.09.02,삼성중공업,사진=삼성중공업 글로벌 탄소포집·저장(CCS) 프로젝트가 닻을 올리면서 '이산화탄소 운반선'의 수요도 증가하고 있습니다.
2023.07.29,삼성중공업,유례 없는 호황으로 조선 '빅3(HD현대중공업·삼성중공업·한화오션)' 중 2곳이 흑자 전환에 성공한 가운데 아직 적자 상태인 한화오션의 턴어라운드 시점에 관심이 쏠립니다.
2023.07.19,삼성중공업,[N-Stock] 삼성중공업 외국인 대량 매수 조선업 테마?...52주 신고가 경신
2023.07.20,삼성중공업,"SK證 ""삼성중공업, 올해 수주목표 무난 달성…목표가 41% 상향"""
2023.10.07,삼성중공업,"5대 조선사인 한화오션, 삼성중공업, HD한국조선해양, 현대미포조선, HD현대중공업의 비중이 80% 이상입니다."
2023.08.19,삼성중공업,국내 조선업계가 10여년 만에 '슈퍼사이클(초호황기)'에 진입했다는 분석이 나오는 가운데 '빅3'(HD한국조선해양·삼성중공업·한화오션)가 아닌 중견·중소형 조선사들도 연봉과 인력이 모처럼 증가세를 보였습니다.
2023.08.31,삼성중공업,HD현대 역시 판교 GRC에 조선부문 연구·개발 인력을 배치하고 있습니다.
2023.08.23,삼성중공업,뉴데일리 김보배 기자 = 삼성중공업의 중국법인이 3곳에서 1곳으로 줄었습니다.
2023.07.21,삼성중공업,[N-Stock] 삼성중공업 52주 신고가...흑자 기조 유지 전망
2023.10.10,삼성중공업,삼성중공업(010140)은 아시아 지역 선사와 액화천연가스(LNG)운반선 1척에 대한 건조 계약을 체결했다고 10일 공시했습니다.
2023.10.14,삼성중공업,장평지점은 1985년 삼성중공업 사우매장에 개점해 조선업 관련 기업과 임직원을 주요 고객으로 사업을 영위하다 임차건물이 노후화돼 고객 및 직원의 안전한 금융서비스 제공을 위해 금차 유림노르웨이숲 상가 1층으로 이전했습니다.
2023.09.30,삼성중공업,"HD현대중공업이 17척, 5조 원대의 대규모 수주에 성공했고 한화오션과 삼성중공업도 협상이 한창입니다."
2023.09.07,삼성중공업,"3000억원대 영업손실서 1년 새 흑자 전환…영업익 800억 육박 한화오션, 조선 3사 중 유일한 적자…6년 전 수익률 회복할까 수천억원의 영업손실을 기록했던 삼성중공업이 1년만에 흑자로 돌아섰습니다."
2023.07.21,삼성중공업,'황금명함'만 있는 게 아니다...삼성전자 새내기 부모님 '이것' 받고 '울컥'
2023.07.26,삼성중공업,'글로벌 수주잔량 1위' 삼성重…영업익 2천억 달성 기대감
2023.07.25,삼성중공업,"[데이터로 보는 증시]POSCO홀딩스·삼성전자, 기관·외국인 코스피 순매수 1위..."
2023.09.23,삼성중공업,국내 조선사 중에선 삼성중공업이 원자력과 관련한 기술 개발에 가장 적극적입니다.
2023.08.29,삼성중공업,삼성중공업 로고[단박에 - CBC뉴스 | CBCNEWS] 삼성중공업(010140)이 28일 장에서 소폭 반등해 눈길을 끕니다.
2023.07.24,삼성중공업,"""2차전지? 우리도 있다""…조선·바이오, 조용한 상승세 '눈길'"
2023.07.27,삼성중공업,삼성중공업 2분기 영업이익 589억원…흑자 전환(종합)
2023.07.24,삼성중공업,HD현대 이어…한화·삼성重도 친환경船 수주전 뛰어든다 [biz-플러스]
2023.07.25,삼성중공업,"최성안·정진택, 투톱체제 6개월 만에 시너지 내는 삼성重"
2023.09.22,삼성중공업,한편 거래소 외국인 순매수(순매수대금) 순위는 KB금융 기아 하나금융지주 메리츠금융지주 한미반도체 LG디스플레이 하이브 우리금융지주 삼성화재 포스코스틸리온 HD한국조선해양 현대미포조선 OCI HSD엔진 KT 삼성중공업 ktcs입니다.
2023.10.08,삼성중공업,국내 조선 3사(HD한국조선해양·삼성중공업·한화오션)의 3분기 실적이 시장 기대치에 한참 못 미칠 것이라는 전망이 나왔습니다.
2023.07.29,삼성중공업,"[주간 투자주체동향] 동학개미, POSCO홀딩스 3조2000억 순매수하며 상승 주도"
2023.10.04,삼성중공업,2007년 충남 태안 앞바다 기름 유출 사고 이후 사고 책임자인 삼성중공업은 피해 주민들을 위해 3천억 원 기금을 내놓습니다.
2023.07.29,삼성중공업,"조선업계 2분기 호실적, 하반기엔 더 웃는다"
2023.07.29,삼성중공업,"깍두기들 쫙 깔린 데서 ""이 주민설명회는 무효"""
2023.08.22,삼성중공업,"' ◇일양약품 헐커스, 청소년 럭비 국가대표 선수단에 헐커스 컨디셔닝 솔루션 전달 ▲ 일양약품 헐커스가 삼성중공업 윤태일 코치, BTS 스포츠스쿨과 함께 럭비 청소년 국가대표 선수단에 '헐커스 컨디셔닝 솔루션'을 전달했습니다."
2023.07.31,삼성중공업,"삼성중공업 주가 소폭상승, 2분기 영업익 흑자전환 여파"
2023.07.29,삼성중공업,"코스피, 외국인 순매수도 상위 10종목(28일)...SK하이닉스-삼성중공업-이수페..."
2023.10.02,삼성중공업,가스공사는 지난 2018년 3월 6일 경남 거제 삼성중공업에서 17만4천㎥급 액화천연가스(LNG)선 'SK스피카' 호에 대한 명명식을 열었다고 전했습니다.
2023.08.25,삼성중공업,삼성중공업 로고[단박에 - CBC뉴스 | CBCNEWS] 삼성중공업(010140)이 24일 등락을 거듭하다가 결국 보합으로 마감했습니다.
2023.10.02,삼성중공업,삼성중공업 역시 최근 중국 현지 생산법인인 영파유한공사 청산 작업을 완료하며 3곳이던 중국 공장을 1개까지 줄였습니다.
2023.10.07,삼성중공업,삼성중공업 제공 조선업계가 하반기에도 순항을 이어갈 것으로 전망되면서 밝은 분위기가 감지되고 있습니다.
2023.10.11,삼성중공업,"지난 8월까지 HD한국조선해양이 43척을 수주했고 삼성중공업과 HJ중공업이 각각 16척, 2척의 메탄을 추진 컨테이너선을 수주했습니다."
2023.10.05,삼성중공업,"삼성중공업은 올 3분기 매출 2조835억원, 영업이익 616억원을 달성할 것으로 추정치가 나왔습니다."
