날짜,기업이름,요약내용
2023.09.09,LG,KIA 최형우(오른쪽 두 번째)가 9일 광주 기아챔피언스필드에서 열린 프로야구 LG 트윈스와의 홈 경기 더블헤더 2차전에서 5회말 역전 만루포를 친 뒤 동료들의 축하를 받고 있습니다.
2023.07.07,LG,"LG엔솔, 캐나다 정부 보조금 15조원 받는다"
2023.07.06,LG,"LG 구광모·한화 김동관, 폴란드 간다…'尹 경제사절단'"
2023.09.02,LG,"카이 베그너 독일 베를린 시장이 1일(현지시간) 독일 베를린에서 열리고 있는 IFA 2023에 참가한 삼성전자, LG전자 전시관을 찾았습니다."
2023.07.06,LG,"물류에 로봇 도입 많은데, 시스템 달라 불편…LG CNS가 ‘해결책’ 내놨다"
2023.07.07,LG,"LG전자, 가전·전장 덕에 웃었다…2분기 매출 역대 최대(종합)"
2023.08.29,LG,LG에너지솔루션이 지난 28일 DX(디지털 전환·Digital Transformation) 우수 성과 및 최신 DX 기술 동향을 한 자리에서 공유하는 'DX 페어(Fair)'를 개최했다고 29일 밝혔습니다.
2023.07.07,LG,"LG에너지솔루션, 세계 최대 규모 리튬 계약 체결"
2023.07.07,LG,"LG엔솔, 2분기 역대 최대 매출…잠정 영업이익 6116억원"
2023.07.08,LG,[프로야구 부산전적] LG 12-3 롯데
2023.09.06,LG,"경찰청뿐 아니라 삼성, LG 등 대기업이나 교육부 같은 공공기관 계정의 가상 이메일 주소도 닥치는 대로 만들어냈습니다."
2023.10.04,LG,LG 트윈스와 롯데 자이언츠의 경기 종료 후 열린 정규리그 우승 행사에서 LG 선수들이 우승 세리머니를 하고 있습니다.
2023.10.06,LG,잠실야구장을 찾은 LG팬들이 LG트윈스 정규리그 우승이 1면에 장식된 스포츠서울을 받으며 입장하고 있습니다.
2023.07.08,LG,[사진] 롯데전 12-3 완승 LG
2023.08.31,LG,LG전자가 1일부터 5일간 독일 베를린에서 열리는 유럽 최대의 가전 전시회 'IFA 2023'에 참가한다고 31일 밝혔습니다.
2023.09.12,LG,"LG유플러스, 서버 추적 기술로 스팸문자 232만건 막았다"
2023.09.29,LG,LG 트윈스와 두산 베어스의 경기가 열렸습니다.
2023.08.30,LG,"LG유플러스 키즈 전용 서비스 '아이들나라'가 어린이집, 유치원 등에 콘텐츠를 제공하며 오프라인 교육 시장에 본격 진출합니다."
2023.09.01,LG,LG가 그룹 차원의 'ESG(환경‧사회‧지배구조) 보고서'를 발간했다고 1일 밝혔습니다.
2023.08.30,LG,7%) △LG(82.4%) △호반건설(77.9%) △한진(77.8%) △효성(74.7%) △삼성(74.4%) △한화(74.4%) △동원(73.8%) △금호석유화학(72.8%) △신세계(67.5%) △장금상선(64.2%) △DB(61.0%) △MDM(60.2%) △세아(51.8%) △LX(50.6%) △현대자동차(50.5%) 등 18곳이었습니다.
2023.09.09,LG,KIA는 9일 광주 기아챔피언스필드에서 열린 프로야구 2023 신한은행 SOL KBO리그 홈 경기 더블헤더 1차전에서 LG 트윈스에 7-6으로 재역전승했습니다.
2023.08.05,LG,"삼성 라이온즈와 LG트윈스가 경기 중인 대구 삼성라이온즈파크에서 5일 오후 3시39분께 KBO 애플리케이션 '삼성-LG 경기 응원하기' 코너를 통해 ""오늘 대구 야구장에서 수십명 칼로 찔러 죽일거다. 각오해라'라는 글이 올라와 경찰이 수사에 나섰습니다."
2023.08.29,LG,LG전자 사내독립기업(CIC) 커런트닷 직원이 29일 세종시 보람동에서 진행한 '플러스팟' 론칭 행사에서 애플리케이션 이용자에게 자세한 사용법을 안내하고 있습니다.
2023.07.18,LG,“상속 재산 다시 분할하자” LG 상속분쟁 오늘 첫 재판
2023.10.01,LG,LG 트윈스가 29년 만의 우승까지 성큼 다가섰습니다.
2023.10.20,LG,"금감원, 1261개사에 감사인 지정 사전통지 POSCO홀딩스, LG화학, 삼성SDI 등 183개사의 외부 감사인이 2024년 사업연도부터 바뀝니다."
2023.07.21,LG,LG 트윈스와 SSG랜더스의 경기에서 6대4로 패한 LG 선수들이 아쉬워하고 있습니다.
2023.10.05,LG,하범종 사장 증인 출석…유언장 인지 여부·제척기간 쟁점 LG가(家)의 세 모녀가 구광모 LG그룹 회장을 상대로 낸 상속 소송의 첫 변론 기일이 5일 진행됩니다.
2023.10.11,LG,LG전자 3분기 영업익 1조 육박…삼성전자 실적에 쏠리는 눈
2023.09.28,LG,삼성 라이온즈가 매직넘버를 지워가는 중이던 LG 트윈스와 시즌 최종전을 승리로 장식했습니다.
2023.10.07,LG,키움 히어로즈가 정규시즌 우승을 확정한 LG 트윈스를 상대로 귀중한 승수 하나를 더했습니다.
2023.09.07,LG,LG가 이달 7일부터 이틀간 서울 마곡 LG 사이언스파크에서 오픈 이노베이션 행사 '슈퍼스타트 데이 2023(SUPERSTART DAY 2023)'을 개최했습니다.
2023.08.01,LG,"LG화학, 국내 첫 영아용 6가 백신 임상 착수"
2023.07.27,LG,"후반기 첫 승 거둔 LG, 28년만에 정규시즌 50승 선착"
2023.10.11,LG,"LG전자, 롤 에디션 게이밍 모니터 출시 삼성전자와 LG전자가 e스포츠 '리그 오브 레전드'(LoL·롤) 게이머들을 겨냥한 모니터 홍보전에 열을 올리고 있습니다."
2023.07.11,LG,"LGU+, 월드비전 운영 ‘글로벌 6K 포워터’ 캠페인 후원"
2023.10.05,LG,LG에너지솔루션이 4조원을 투자해 2025년까지 미국 미시간 공장에 일본 토요타 전용 배터리 셀 및 모듈 생산라인을 구축하고 북미 전기차 시장 공략에 본격 나섭니다.
2023.09.11,LG,LG전자가 집에서도 초대형 화면으로 프리미엄 홈 시네마를 즐기고 싶은 고객을 위한 118형 마이크로 LED 'LG 매그니트' 신제품을 출시한다고 11일 밝혔습니다.
2023.08.02,LG,LG 트윈스 6연승 질주
2023.08.02,LG,"GC셀, ‘삼바⋅LG화학 출신’ 글로벌 마케팅 전문가 영입"
2023.08.02,LG,6연승 자축하는 LG
2023.08.03,LG,"박동원 9회 동점포·정주현 12회 끝내기…LG, 키움 꺾고 7연승"
2023.08.03,LG,[사진]정주현 끝내기 안타에 뜨거운 LG
2023.08.03,LG,"'이젠 키움맨' 이주형, 친정 팀 LG 상대로 프로 데뷔 첫 홈런포"
2023.08.05,LG,"'추신수 5안타' SSG, 롯데 제압...삼성, LG 꺾고 탈꼴찌 시동"
2023.10.23,LG,그 결과 한눈에쇼핑의 9월 기준 월간 이용자 수(UV)가 지난해 말 대비 2배 이상 증가한 95만명에 달했다는 게 LG유플러스 측의 설명입니다.
2023.10.07,LG,"[재계-in] 사우디 네옴시티 찾은 이재용, LG家 상속 법정 공방"
2023.10.09,LG,LG전자가 빌트인 가전 브랜드 '시그니처 키친 스위트(SIGNATURE KITCHEN SUITE)' 청담 쇼룸에 베이커리 팝업 스토어를 열었다고 9일 밝혔습니다.
2023.09.19,LG,LG 트윈스가 문보경과 선발투수 이지강의 활약을 앞세워 KIA 타이거즈를 제압하고 선두 자리를 수성했습니다.
2023.09.28,LG,구광모 회장이 이끄는 LG그룹이 혁신에 속도를 내는 중입니다.
2023.10.05,LG,LG그룹의 상속회복청구소송에서 고 구본무 선대회장이 장자인 구광모 회장에게 본인의 모든 경영 재산을 물려주라는 유지를 남겼다는 증언이 나왔습니다.
2023.09.05,LG,"5일 경기 수원 KT위즈파크에서 열린 2023 신한은행 SOL KBO리그 LG 트윈스 대 KT 위즈의 경기, 3회초 무사 주자 2,3루 상황에서 희생플라이로 득점한 LG 오스틴과 허도환이 기뻐하고 있습니다."
2023.08.07,LG,'非중국 배터리 시장' 韓 3사 점유율 48.5%…LG엔솔 1위
2023.08.09,LG,1-2위 LG·SSG 나란히 승전보…키움 9연패 탈출(종합)
2023.10.19,LG,LX그룹은 '2023 LX배 한국여자야구대회'가 오는 21일 경기 이천시 LG챔피언스파크에서 개막한다고 19일 밝혔습니다.
2023.08.11,LG,폐플라스틱 무한 재활용… 선두 SK 뒤쫓는 LG·롯데
2023.08.13,LG,"'18안타 17득점' LG, 키움 대파하고 5연승…KT, NC와 '3위 싸움' 승리(종합)"
2023.08.13,LG,"'시즌 최다 득점' LG, 5연승 눈앞"
2023.09.13,LG,"이번 공개에서 소비자들의 호응을 이끌 수 있는 기능, 디자인 등 차별적인 요소가 나타나지 않은 데다 중국의 아이폰 판매 제한 움직임이 발목을 잡고 있는 것으로 보입니다."
2023.08.13,LG,[프로야구 잠실전적] LG 17-8 키움
2023.08.13,LG,박동원 홈런에 뭉친 LG 트윈스 [MK포토]
2023.08.26,LG,LG 그룹이 개발한 인공지능(AI) 모델이 고른 주식을 담는 상장지수펀드(ETF)가 미국 증시에 상장합니다.
2023.08.18,LG,"[사진]LG 선발 최원태,'연패는 없다'"
2023.08.17,LG,"LG의 '투명 OLED', 지하철·사무실서 TV로 확대될까"
2023.08.16,LG,[생생경제] 순간의 선택이 좌우한 LG성장의 비밀...
2023.08.16,LG,"검찰, LG엔솔 국가핵심기술 유출한 前직원 기소"
2023.10.17,LG,(090430)과 LG화학(051910)은 전날 서울시 용산구 아모레퍼시픽 본사에서 '지속가능한 친환경 패키지 소재 개발 및 공급을 위한 업무협약(MOU)'을 체결했다고 17일 밝혔습니다.
2023.10.20,LG,LG유플러스가 대학 캠퍼스로 찾아가 20대를 위한 브랜드 고객경험 혁신에 나섭니다.
2023.08.17,LG,"'유퀴즈' LG 트윈스 비하 논란에 ""부적절한 일러스트 사과"""
2023.08.18,LG,"LG, 12회에 이어지는 홈련쇼"
2023.10.19,LG,"이투데이=김나은 기자 | 한국가스기술공사, 피피코와 업무협약 수소 배관 안전관리 센서, 관제 플랫폼, 이상 진단 알고리즘 공동 개발 LG유플러스(LGU+)가 무선통신 솔루션을 기반으로 친환경 에너지 확산을 지원합니다."
2023.08.26,LG,NC 다이노스가 LG 트윈스를 꺾고 2연승을 달렸습니다.
2023.08.18,LG,LG 박해민 1타점 적시타
2023.08.18,LG,"삼성, 전경련 '조건부 복귀' 수순 밟는다…SK·현대차·LG 뒤따를 듯"
2023.10.06,LG,LG 트윈스와 KIA 타이거즈의 경기가 열렸습니다.
2023.08.22,LG,LG전자가 세계적인 미술 작품 전시·판매 행사(아트페어)에서 업계 최초로 공식 헤드라인 파트너로 참가한다고 22일 밝혔습니다.
2023.08.20,LG,"LG 마이크로LED 사이니지, 경남 재난상황실에 설치"
2023.08.20,LG,"LG유플러스, VOD와 OTT 장벽 없앤 ‘U+tv next 2.0’ 선보인다"
2023.07.20,LG,"삼성‧현대차 30억, SK‧LG‧포스코 20억…재계 수해복구 지원 '총력'"
2023.08.25,LG,LG전자는 글로벌 가전시장을 선도하며 쌓아온 공간디자인에 대한 노하우를 '본보야지'에 적극 반영했습니다.
2023.10.06,LG,LG(003550)가(家) 상속 소송의 첫 재판에서 상속인 간의 합의가 있었음을 뒷받침하는 증언에 이어 증거가 다수 제출됐습니다.
2023.08.24,LG,LG 미래 ‘ABC’ 점검한 구광모 회장…“씨앗 거목 되도록”
2023.10.21,LG,같은 시간 창원에서 열린 경기에서는 원정팀 수원 KT가 홈팀 창원 LG를 71-66으로 꺾고 시즌 첫 승을 신고했습니다.
2023.09.13,LG,LG화학이 유럽 고객을 위한 맞춤형 밀착 지원을 강화합니다.
2023.09.29,LG,LG 트윈스를 상대로 오랜만에 승리를 거뒀습니다.
2023.08.26,LG,"LG유플러스, “오늘 유쓰페, 폼 미쳤다!”"
2023.08.26,LG,일주일 앞으로 다가온 'IFA 2023'…삼성·LG전자에 쏠린 혁신제품은
2023.08.29,LG,"LG엔솔, 디지털전환 성과 공유회 ‘DX 페어’ 개최"
2023.10.16,LG,신한카드가 LG유플러스의 화물운송 중개 플랫폼 '화물잇고'에 참여한다고 16일 밝혔습니다.
2023.09.03,LG,"英실체스터, LG 지분 1% 추가 취득..2대주주 코앞[김성진의 인더백]"
2023.10.09,LG,이스라엘과 하마스 간 전쟁 여파로 LG전자가 이스라엘 텔아비브 판매지점에 근무하는 한국인 직원들을 한국으로 귀국시키기로 했습니다.
2023.10.23,LG,사진 | KBL 울산 현대모비스가 창원 LG를 꺾고 홈 개막 2연승을 달렸습니다.
2023.10.24,LG,15일 잠실구장에서 열린 LG 트윈스와 두산 베어스의 경기가 매진을 이룬 가운데 4회말 LG의 역전에 관중들이 환호하고 있습니다.
2023.10.06,LG,불길 뛰어들어 노부부 구한 이들은…인근서 일하던 LG유플 직원
2023.09.05,LG,"""놀랍도록 재미있다""…유럽서 극찬 쏟아진 LG전자 가전"
2023.09.06,LG,"삼성, LG는 물론 경찰청까지…""블라인드 계정 팝니다"""
2023.09.05,LG,기뻐하는 LG 선수들
2023.10.24,LG,LG전자가 24일부터 나흘간 서울 삼성동 코엑스에서 열리는 제54회 한국전자전(KES 2023)에 참가해 LG전자의 프리미엄 제품들을 체험할 수 있는 'LG 갤러리'를 조성했다고 24일 밝혔습니다.
2023.10.22,LG,LG전자가 홍콩에서 열리는 '디지털 아트페어 2023'에 2년 연속 공식 후원사로 참가했습니다.
2023.09.06,LG,끝내기 역전패 당한 LG
2023.10.08,LG,"LG전자가 가전 수요 위축에도 불구, 신사업인 전장 사업의 실적 호조에 힘입어 올해 또다시 역대급 실적을 달성할 전망입니다."
2023.10.20,LG,LG생활건강이 프리미엄 건강기능식품(건기식) 브랜드 '생활정원'의 모델로 배우 유이를 발탁했습니다.
2023.09.08,LG,"'10년 만에 70승 선착'…LG, KIA에 10점 차 대승"
2023.09.28,LG,"'반즈 10승' 롯데, 실낱같은 가을야구 희망 이어가 키움은 갈 길 바쁜 SSG 꺾고 시즌 막판 4연승 프로야구 삼성 라이온즈가 왼손 투수 최채흥의 호투와 타선의 집중력을 앞세워 LG 트윈스를 잡았습니다."
2023.09.29,LG,1994년 이후 29년 만에 정규시즌 우승까지 단 6승을 남겨둔 LG 트윈스가 이틀 연속 매직 넘버를 줄이지 못했습니다.
2023.09.12,LG,"자나두 CEO ""LG·현대차 협업 기대…다양한 양자컴 투자해야"""
2023.09.11,LG,"LG생활건강 ""멸균팩 재활용해 치약·화장품 포장재로 재탄생"""
2023.09.10,LG,[포토] LG '연패'
2023.09.12,LG,수원·마곡 가을맞아 ‘들썩들썩’…삼성 LG 직원들은 좋겠네
2023.09.11,LG,“영화? 집에서 보세요” 100인치 넘는 마이크로LED ‘LG 매그니트’ 출시
2023.09.12,LG,"초등학생 직접 찾아간 LG전자 임직원, 무슨 일?"
2023.09.12,LG,"LGU+, 서버 추적 기술로 스팸 문자 232만건 차단"
2023.09.10,LG,패배 LG 어두운 표정
2023.10.20,LG,"20일 보건복지위 국정감사 신현영 의원, LG CNS '책임회피' 비판 현재 정부 감사 중…LG CNS ""지속 책임질 것"" 최문근 LG CNS DT사업부장 전무가 회사가 컨소시엄 주관사를 맡아 추진해 온 차세대 사회보장정보시스템 오류·미완성 사태에 대해 ""국민들께 불편을 끼쳐 죄송하다""고 사과했습니다."
2023.09.21,LG,LG CNS 신입사원들이 IT소외지역 초등생들에게 코딩 기초교육을 진행하면서 일일 강사로 나섰습니다.
2023.09.15,LG,"리그 선두 LG, 여전한 1선발 고민"
2023.09.14,LG,"LG생활건강, 비욘드 제품 2종 저탄소 제품 인증 받아"
2023.09.15,LG,추격하는 LG
2023.09.13,LG,삼성·SK·LG·현대차에 건설사도 참전 ...첫 미션은 '스크럽 확보'
2023.09.16,LG,[포토] LG 'SSG 잡고 기분 좋은 승리'
2023.09.17,LG,"LG 스탠바이미 Go 팝업스토어, 24일까지 롯데월드몰서 운영"
2023.09.17,LG,"LG, SSG와 더블헤더 싹쓸이 1위 지켜"
2023.09.16,LG,"염경엽 LG 감독 ""24경기서 14승 목표…전투적 분위기에 만족"""
2023.09.18,LG,"""새 돔구장 지으면 좋긴 한데‥"" 두산·LG '6년 셋방' 어디서?"
2023.09.17,LG,"LG, 1년간 AI 전문가 6000명 배출… 계열사별 SW ‘떡잎’ 모시기 한창"
2023.09.19,LG,LG '우리가 이겼다'
2023.09.18,LG,"LG-두산, 고척돔-목동구장 쓴다?…서울시 잠실 돔구장 확정→6년 쓸 대체 구장..."
2023.09.19,LG,"문보경, 양현종 상대로 연타석 홈런…5연승 LG '선두 굳히기'(종합)"
2023.09.19,LG,콘텐츠 역량에 1조 투자…LG전자 '미디어·엔터사' 전환 가속
2023.09.18,LG,"LG전자 ""댓글 달면 얼음정수기냉장고가 대신 기부"""
2023.09.20,LG,"""LG 잡으러 왔다""…다이슨 누른 삼성, 200만대 시장 두고 내놓은 '이것' [유미..."
