날짜,기업이름,요약내용
2024.02.22,HD현대일렉트릭,"HD현대일렉트릭의 기술투자지수는 190.1, 기술력점수(TSS)는 247.3, 기업 가치추정은 다소 고평가로 나타났습니다."
2024.02.22,HD현대일렉트릭,"[CEO워치] 조석 HD현대일렉트릭 사장, 올해 매출 3조 시대 연다"
2024.02.21,HD현대일렉트릭,마무리 접어든 실적시즌…시장 기대치 못미친 상장사 ‘절반’
2024.02.29,HD현대일렉트릭,"현재 MSCI 5월 리뷰 편입 가능 후보는 알테오젠, 엔켐, HD현대일렉트릭, 두산로보틱스, HPSP 등 시가총액 4조원이상 종목입니다."
2024.02.22,HD현대일렉트릭,"코스피, 반도체 훈풍에 사흘만에 반등…외국인 SK하이닉스·현대로템·현대차..."
2024.02.20,HD현대일렉트릭,"HD현대일렉트릭(8.74%)은 전날 충청북도, 청주시와 중저압 차단기 공장 설립을 위한 투자협약을 체결했다는 소식에 급등했습니다."
2024.02.26,HD현대일렉트릭,"그 외 한미반도체, 알테오젠, 녹십자웰빙, 한화에어로스페이스, HD현대일렉트릭, 한국전력, 프리엠스, 동아타이어, 현대퓨처넷, JB금융지주 등도 52주 최고가를 경신했습니다."
2024.03.04,HD현대일렉트릭,"같은 기간 한국전력, HD현대일렉트릭, 두산에너빌리티 등 국내 원자력 기업에 투자하는 'HANARO 원자력iSelect'와 'ACE 원자력테마딥서치'는 각각 14.54%, 9.97% 올랐습니다."
2024.02.22,HD현대일렉트릭,[코스피 200] 코스모화학 12.46% 상승…지수 구성종목 중 상승률 1위
2024.02.22,HD현대일렉트릭,지앤씨에너지 주가 훨훨...2억원 규모 자사주 처분 호재
2024.02.22,HD현대일렉트릭,"터닝포인트 맞은 스마트그리드산업계, 정책제언에 최선 '한뜻'"
2024.02.23,HD현대일렉트릭,밸류업 한창인데 자회사 상장 나선 HD현대…주주설득 카드 나오나
2024.02.27,HD현대일렉트릭,"대원전선 주가 '찌릿찌릿'...""실적호전 지속 가능성"""
2024.03.13,HD현대일렉트릭,HD현대일렉트릭 로고 HD현대일렉트릭 주가가 상승세입니다.
2024.03.05,HD현대일렉트릭,"배 연구원은 ""대형주에는 신규 상장한 에코프로머티(450080), 두산로보틱스(454910)와 코스피 이전상장을 마친 포스코DX(022100), 엘앤에프(066970), HD현대일렉트릭(267260), 쌍용C&E(003410)가 포함되게 된다""고 설명했습니다."
2024.02.23,HD현대일렉트릭,"네이버웹툰 나스닥행… 개인, 네이버 1807억 원어치 샀다"
2024.02.23,HD현대일렉트릭,"[N2 모닝 경제 브리핑-2월 23일] 美 증시, 엔비디아 훈풍 속 상승…다우·S&P..."
2024.02.27,HD현대일렉트릭,"HD현대일렉트릭 30% 상승 테마주화 됐다 보니 ""정기 지수 편입 전 매도 합리적"" 오는 5월 모건스탠리캐피털인터내셔널(MSCI) 지수 편입이 예상되는 종목들의 주가가 일제히 강세입니다."
2024.03.06,HD현대일렉트릭,올해 3월 25일 임기만료를 앞둔 조석 HD현대일렉트릭 사장의 3연임 확정 여부에 관심이 쏠리고 있습니다.
2024.02.23,HD현대일렉트릭,"[종합] 코스피, 2660선 강보합세 마감…기업 밸류업 발표 기대감 속 금융주 훈..."
2024.02.23,HD현대일렉트릭,"1위 대한전선·2위 LS·3위 비츠로테크, 2월 3주차 업종별 주식 전기장비 부문..."
2024.02.26,HD현대일렉트릭,"(112억원), HD현대일렉트릭(102억원), 카카오(89억원), SK바이오팜(80억원), 이오테크닉스(76억원), 한국항공우주(75억원), 카카오뱅크(72억원), 한화(72억원) 등입니다."
2024.03.14,HD현대일렉트릭,중동·북미·유럽 등에서 다양한 프로젝트 진행하는 현대일렉트릭과 환경 규제 강화에 따른 개조 수요가 확대될 것으로 추정되는 현대마린솔루션 등 자회사들의 실적 호조가 지속 가능할 것으로 예상됩니다.
2024.02.23,HD현대일렉트릭,"[더벨][Financial Index/HD현대그룹]그룹 합산 잉여현금흐름, 7년 만에 '순유..."
2024.02.25,HD현대일렉트릭,[코스피 200 주간동향] TCC스틸 한주간 20.85% 급등…주간 상승률 선두
2024.03.02,HD현대일렉트릭,"기계연은 KIMM Cyber Lab을 활용해 국내 최대 공기압 부품 기업인 TPC메카트로닉스의 공기압 밸브와 이젝터 개발을 지원해 왔으며, 현재 LG전자와 HD현대 일렉트릭에서 KIMM Cyber Lab 도입을 위한 협의를 진행 중입니다."
2024.03.11,HD현대일렉트릭,"(98억원), HD현대일렉트릭(90억원), 현대차(72억원), 우리금융지주(65억원), 카카오(56억원), 현대차우(52억원), 금호석유(51억원) 등입니다."
2024.03.13,HD현대일렉트릭,"HD현대일렉트릭의 기술투자지수는 214.7, 기술력점수(TSS)는 246.86, 기업가치추정은 다소 고평가로 나타났습니다."
2024.03.15,HD현대일렉트릭,제룡전기 주가 찌릿찌릿...미국 변압기 수요 폭증에 실적개선 '솔솔'
2024.03.11,HD현대일렉트릭,"한화오션(8.43%), 두산에너빌리티(5.42%), 삼성중공업(4.70%), 현대미포조선(3.83%), HD현대중공업(2.07%), HD현대일렉트릭(2.01%), HD한국조선해양(1.69%) 대부분이 상승 곡선을 그렸습니다."
2024.02.26,HD현대일렉트릭,"[더벨][Financial Index/HD현대그룹]'외부자금 확보 총력' 현대오일뱅크, 순조..."
2024.03.18,HD현대일렉트릭,이들 계열사 중 HD현대일렉트릭은 이달 들어 18.97% 상승해 HD현대 그룹 계열사 중 3월 주가상승률 1위를 기록했습니다.
2024.02.21,HD현대일렉트릭,"""어닝쇼크 대란 속 깜짝실적 기업에 투자하라"""
2024.02.23,HD현대일렉트릭,"금융감독원 전자공시시스템에 따르면 HD현대일렉트릭은 2017년 출범 당시부터 약 3년 동안 이어지던 실적 부진을 딛고, 지난 2020년 영업이익은 727억원으로 연간 흑자전환에 성공했습니다."
2024.02.29,HD현대일렉트릭,이외 ▲원익피앤이(2503억 원) ▲LG에너지솔루션(2143억 원) ▲HD현대일렉트릭(1998억 원) ▲효성중공업(1072억 원) 순으로 1000억 원 이상 재고자산이 많아졌습니다.
2024.02.27,HD현대일렉트릭,"[종합] 코스피, 0.83% 하락 2620선 마감…방산주 강세"
2024.03.14,HD현대일렉트릭,유상증자 자금 전액은 해저케이블 2공장 건설 및 미국 등 현지 공장 확보 등 시설 투자에 사용될 예정입니다.
2024.03.10,HD현대일렉트릭,"세명전기 주가 찌릿... ""영업이익 실적호전 지속 가능성"""
2024.02.28,HD현대일렉트릭,"[종합] 코스피, 장 중 2651.80…외인·기관 매수에 1.02%↑"
2024.02.29,HD현대일렉트릭,"""HD현대일렉트릭, 호황기 맞아 목표주가 24% 상향 조정""-NH證"
2024.02.29,HD현대일렉트릭,"기계연은 KIMM Cyber Lab을 활용해 국내 최대 공기압 부품 기업인 TPC메카트로닉스의 공기압 밸브와 이젝터 개발을 지원해왔으며, 현재 LG전자와 HD현대일렉트릭에서 KIMM Cyber Lab 도입을 위한 협의를 진행 중입니다."
2024.03.16,HD현대일렉트릭,[주간증시전망] 2700선 뚫은 코스피…다음 주 美 FOMC ‘파월의 입’ 주목
2024.03.14,HD현대일렉트릭,실제 13일 HD현대일렉트릭은 전일 대비 10.11% 오른 14만7000원을 기록해 52주 신고가를 쓰는 등 최근 3개월 간 약 80%의 급상승을 기록 중입니다.
2024.03.14,HD현대일렉트릭,"코스피, 1년11개월만에 2,700선 돌파…외국인 삼성중공업·삼성전기·현대모비..."
2024.03.15,HD현대일렉트릭,"코스피, 외국인 매물 폭탄에 2% 급락…외국인 삼성전자·포스코홀딩스·기아·..."
2024.03.11,HD현대일렉트릭,"제룡전기, 주가 급락…임원 보유 주식 '장내매도'"
2024.03.17,HD현대일렉트릭,이들 계열사 중 HD현대일렉트릭은 지난 한주간 14.37% 상승해 HD현대 계열사 중 주간 상승률 1위를 기록했습니다.
2024.03.03,HD현대일렉트릭,"HD현대일렉트릭, 전기차 충전 사업…""매출 5조 목표"""
2024.03.03,HD현대일렉트릭,[2024 100대 CEO] 조석 HD현대일렉트릭 사장의 '3조 매출' 도전
2024.03.03,HD현대일렉트릭,"HD현대일렉트릭, 전기차 충전 사업 진출"
2024.03.05,HD현대일렉트릭,"서종화 이베스트투자증권 연구원은 ""펀드멘탈 지표는 글로벌 경쟁사 대비 다소 우위임에도 주요 투자배수(멀티플) 지표는 50~70% 디스카운트돼 과도한 저평가를 받는 상황""이라며 ""HD현대일렉트릭 대비로는 40~60% 디스카운트됐고 LS 일렉트릭와는 비슷하다""고 말했습니다."
2024.03.04,HD현대일렉트릭,AI 성장에 ‘전기·변압기’ 부족 전망...제룡전기·HD현대일렉트릭 등 주목
2024.03.04,HD현대일렉트릭,제룡전기 주가 폭등랠리...영업이익 등 실적호전 지속 가능성
2024.03.04,HD현대일렉트릭,[주식마감기사] 바이오 위탁개발생산 사업 진출 소식에 덕산테코피아 상한가....
2024.02.23,HD현대일렉트릭,"2/22 외국인 순매수 상위 종목 기술력, '고평가' SK하이닉스·신성델타테크....."
2024.03.05,HD현대일렉트릭,"HD현대일렉트릭, 주가 급등…머스크 ""AI로 전기·변압기 공급 부족"""
2024.03.04,HD현대일렉트릭,"[창간9주년-200대기업 ESG평가] 셀트리온·LG 등 64개사 등급↑...""전반 상향..."
2024.03.04,HD현대일렉트릭,"거래소, 동일고무벨트 등 15종목 투자주의종목 지정"
2024.03.14,HD현대일렉트릭,"HD현대일렉트릭의 기술투자지수는 214.7, 기술력점수(TSS)는 246.9, 기업가치추정은 다소 고평가로 나타났습니다."
2024.03.05,HD현대일렉트릭,"동구보건소-동구 정신건강복지센터-HD현대일렉트릭, 건강증진 위한 맞손"
2024.03.05,HD현대일렉트릭,"한전 디딤돌 삼아 성장한 HD현대일렉·효성重, 주가 고공행진"
2024.02.25,HD현대일렉트릭,"또한 아프리카TV가 35.91%로 뒤를 이었고, HMM(34.62%), 롯데정보통신(34.24%), 금호타이어(27.84%), CJ대한통운(25.36%), HD현대일렉트릭(25.26%), HPSP(23.83%), HDC현대산업개발(21.36%) 순으로 나타났습니다."
2024.03.12,HD현대일렉트릭,이투데이=정성욱 기자 | 신한투자증권은 12일 HD현대일렉트릭에 대해 '어디까지 갈지 모릅니다'라며 '매수'를 추천했습니다.
2024.03.05,HD현대일렉트릭,"[이넷뉴스 브랜드평판] 두산에너빌리티, 전력설비 상장기업 3월 1위···대한..."
2024.03.05,HD현대일렉트릭,[어제장 오늘장] 반도체가 가져온 '국내증시의 봄'…수익률도 꽃 필까?
2024.03.06,HD현대일렉트릭,"광명전기, 주가 급등…AI 시장 개화에 전력 문제 대두"
2024.02.29,HD현대일렉트릭,"HD현대일렉트릭, 전력기기 수요 늘어 주가 '함박웃음'"
2024.03.18,HD현대일렉트릭,효성중공업과 HD현대일렉트릭은 변압기를 본격 공급해 유럽에서 존재감을 확인합니다.
2024.03.07,HD현대일렉트릭,"[종합] 개인 ‘사자’에 코스피 강보합·코스닥 약보합, 힘겨운 마감…환율 1..."
2024.03.07,HD현대일렉트릭,"코스피200 종목 80% 외국인 지분율 증가...""실적주·저PBR주 집중 매집"""
2024.03.07,HD현대일렉트릭,[코스피 200] LIG넥스원 10.64% 상승…지수 구성종목 중 상승률 1위
2024.03.07,HD현대일렉트릭,"[종합] 코스피, 美 파월 “금리 인하” 시사에 강보합 출발…개인 홀로 순매수"
2024.03.13,HD현대일렉트릭,특히 HD현대일렉트릭(267260) 주가는 상장 이후 처음으로 14만원선을 넘기면서 사상 최고가를 경신했습니다.
2024.03.09,HD현대일렉트릭,"3월 첫째 주, 마켓PRO 핫종목·주요 이슈 5분 완벽정리 [위클리 리뷰]"
2024.03.09,HD현대일렉트릭,"대한민국 최저 정전율의 비결, 'KERI 전력기기 시험인증'"
2024.03.11,HD현대일렉트릭,"SMR 분야에 대한 투자를 좀 더 늘릴 수 있는지 방법을 고민하고 있다.""미국 등 해외 공장 건설 계획은 있나.""HD현대일렉트릭은 미국 공장을 건설했고 효성은 미쓰비시 공장을 인수해 운영하고 있습니다."
2024.03.18,HD현대일렉트릭,일진전기는 현재 1만 7870원에 거래되고 있으며 지난 13일 이후 4거래일 연속 상승세를 이어오고 있습니다.
2024.03.15,HD현대일렉트릭,영업이익 성장률은 HD현대일렉트릭(136.98%)과 효성중공업(79.99%)에 견줘 밀리지 않습니다.
2024.03.11,HD현대일렉트릭,"전력기기 호황 탄 효성중공업, 그룹 입지 강화"
2024.03.12,HD현대일렉트릭,"에코프로머티·금양, 선물 거래 가능해진다…거래소, 파생시장 제도개선 추진"
2024.03.13,HD현대일렉트릭,"짜릿한 성장세 HD현대일렉트릭, '생산능력 확대' 전략 제대로 먹혔다"
2024.03.13,HD현대일렉트릭,"HD현대일렉트릭, 4거래일 연속 상승에 10% 급등…52주 최고가 경신"
2024.03.16,HD현대일렉트릭,[코스피 200] CJ 13.99% 급등 '주목'…지수 구성종목 중 상승률 1위
2024.03.18,HD현대일렉트릭,"이밖에 코스피 시총 상위 종목에서는 LS(6.15%), 한화오션(4.26%), LS ELECTRIC(4.16%), CJ(4.12%), 두산로보틱스(3.44%), HD현대일렉트릭(3.38%), HD현대중공업(3.25%), 엘앤에프(3.21%) 등이 강세를, LG(-5.48%), 삼성생명(-4.94%), KB금융(-4.46%), 우리금융지주(-3.22%), 신한지주(-2.72%) 등이 약세를 보이고 있습니다."
2024.03.11,HD현대일렉트릭,[배종찬 빅데이터 분석] AI반도체 다음으로 조명 받을 대박 산업은 ‘전력’
2024.02.28,HD현대일렉트릭,"[종합] 코스피, 0.08% 오른 2627.05…에코프로비엠 11.8%↑"
2024.02.27,HD현대일렉트릭,[더벨][Financial Index/HD현대그룹]현금흐름 개선 결실…순조달 규모는 급증
2024.03.12,HD현대일렉트릭,“우리 생각 정답 아냐…내 MBTI는 INTJ” 정기선 부회장 CEO들에게 ‘소통’...
2024.03.06,HD현대일렉트릭,"1위 HD현대인프라코어·2위 현대미포조선·3위 HD현대, 2024년 3월 1주차 그룹..."
2024.03.13,HD현대일렉트릭,"HD현대일렉트릭, 투자경고 지정 해제…""주가 상승시 재지정"""
2024.02.27,HD현대일렉트릭,"1위 HD현대인프라코어 주가·2위 HD현대 주가·3위 현대미포조선 주가, 2월 4..."
2024.03.13,HD현대일렉트릭,"1위 HD현대인프라코어·2위 현대미포조선·3위 HD현대일렉트릭, 2024년 3월 2..."
2024.03.14,HD현대일렉트릭,“머스크도 품귀 예상” AI 폭발하니 K-변압기 올해도 ‘비싼 몸’ [비즈360]
2024.03.14,HD현대일렉트릭,지역기업 ESG 역량강화 지원하는 지자체
2024.03.14,HD현대일렉트릭,"""큰손 오셨다"" 2800억 푼 연기금…코스피 2700 안착할까"
2024.03.15,HD현대일렉트릭,두산밥캣 주가 휘파람...외국인은 20거래일 대량매수 주목
2024.03.17,HD현대일렉트릭,"코스피에 상장된 953개 종목 중 올해들어 지난 14일까지 비트코인 수익률인 68.8%를 넘은 종목은 이수스페셜티케미컬(116.6%), HD현대일렉트릭(80.1%), 대양금속(70.8%) 단 3개입니다."
2024.03.15,HD현대일렉트릭,[코스피 200] 한진칼 15.47% 상승…지수 구성종목 중 상승률 1위
2024.03.15,HD현대일렉트릭,"[AI기자 MK라씨로가 들려주는 이번주 증권 리포트] 리노공업, 증권사 목표가 ..."
2024.03.17,HD현대일렉트릭,[주간증시전망] 'GTC·FOMC'에 쏠린 시장의 눈
2024.03.17,HD현대일렉트릭,[코스피 200 주간동향] 두산 한주간 30.4% 급등 '훨훨'…상승세 이어갈까?
2024.03.17,HD현대일렉트릭,"3/15 외국인 순매수 상위 종목 기술력, '고평가' 가온칩스·레고켐바이오... ..."
2024.03.18,HD현대일렉트릭,"LS일렉트릭, 과도한 조정 정상화 전망…목표가↑-이베스트"
2024.03.18,HD현대일렉트릭,고래 싸움에 미소 짓는 ‘이 종목’…반사이익 기대에 이달 11% 쑥
2024.03.18,HD현대일렉트릭,"""기관 쌍끌이 매수""…코스피·코스닥 반등 마감"
