날짜,기업이름,요약내용
2023.09.07,HD현대중공업,"HD현대중공업 노조, 올해 임협 잠정합의안 찬반투표 개표"
2023.09.21,HD현대중공업,블록체인밸리 DB] ◇ '산업용 로봇시장서 정기선 HD현대 사장 vs 김동관 한화 부회장 로봇시장에서는 정기선 HD현대(옛 현대중공업지주) 사장과 김동관 한화그룹 부회장 간 구도도 주요 관심대상입니다.
2023.09.07,HD현대중공업,"[공시] HD현대중공업, 3084억 규모 VLGC 2척 수주"
2023.09.08,HD현대중공업,"한화오션 친환경선박 선두 HD현대 추격, 김동관 선봉에서 그룹 역량 총동원"
2023.09.11,HD현대중공업,"현대重 vs 한화오션 ‘구축함 수주전’ 승자, 권익위에서 갈린다"
2023.09.07,HD현대중공업,"KR, HD현대중공업 'LNG 이중연료추진 대형 가스 운반선' 개념 승인"
2023.10.18,HD현대중공업,HD현대중공업 HD현대중공업은 한국산업인력공단이 2023년 '제130회 정기 기술사 시험' 중 조선기술사 종목에서 전체 합격자 4명 중 2명을 배출했다고 17일 밝혔습니다.
2023.09.11,HD현대중공업,[더벨][Red & Blue]수주 앞세워 역대 최고가 찍은 HD현대일렉트릭
2023.09.11,HD현대중공업,"HD현대중공업 기능장회, 집수리 봉사 실시"
2023.10.19,HD현대중공업,HD현대중공업은 한국산업인력공단이 올해 시행한 '정기 기술사 시험' 가운데 조선기술사 종목에서 전체 합격자 4명 가운데 2명을 배출했다고 밝혔습니다.
2023.09.11,HD현대중공업,"임종득 국가안보실 2차장, 英 국제방산전시회 참석"
2023.09.12,HD현대중공업,"카타르발 훈풍…HD현대重·삼성重 수주, 얼마나 초과할까"
2023.09.12,HD현대중공업,"울산국방벤처센터, HD현대중공업-국방벤처 기업 기술교류회 개최"
2023.09.12,HD현대중공업,권역별 청년과기인 일자리박람회…내일 호남권 개최
2023.09.13,HD현대중공업,유가 고공행진에...극동유화 흥구석유 HD현대중공업 GS 주목을
2023.09.13,HD현대중공업,현대삼호중공업 건조 선박 명명식에 앙골라 영부인 참석 '눈길'
2023.09.13,HD현대중공업,현대삼호 임금협상 잠정합의안 부결…62표차
2023.09.14,HD현대중공업,"정기선이 키운 HD글로벌서비스, 조선 혁신 이끈다"
2023.09.14,HD현대중공업,"HD한국조선해양 건조가격 상승세 둔화는 '남의 일', 가삼현 고가 일감 '그득'"
2023.09.15,HD현대중공업,[더벨][서울보증보험 IPO]LG엔솔 능가 ‘품절주’될까…예보 ‘블록딜’이 변...
2023.09.15,HD현대중공업,"류진 전경련 회장, 폴란드 크리니차 포럼 참석…""미래산업 기회의 땅"""
2023.09.15,HD현대중공업,"류진 회장 ""폴란드는 기회의 땅""…한경협, 민관합동 사절단 파견"
2023.09.15,HD현대중공업,부산서 6개사-구직자 '조선업 매칭데이' 열린다...33명 채용
2023.09.17,HD현대중공업,"삼성‧현대차 등 대기업, 추석 전 납품대금 6.7조 조기 지급"
2023.09.16,HD현대중공업,"[울산시] 내년 재해예방 사업비, 최근 5년 평균대비 4배 이상 확보 外"
2023.09.17,HD현대중공업,HD현대중공업 노사 2023년 임금교섭 조인식 가져
2023.09.16,HD현대중공업,"선가 강세 전망 엇갈려…""피크아웃"" vs ""정점 아냐"""
2023.09.17,HD현대중공업,경남 조선기자재업계-대형조선소 디지털 전환 지원 맞손
2023.09.19,HD현대중공업,현대차 5년 연속 무파업 임단협 타결…울산시 “지역 경제 활기”
2023.09.18,HD현대중공업,"[AT 산업 단신] LG전자, STX그린로지스, HD현대중공업, 두산에너빌리티, 새빗..."
2023.09.24,HD현대중공업,HD현대중공업·삼성중공업·한화오션· 대한조선·케이조선 등 국내 조선업계 주요 5개사의 대표가 직접 참석해 '조선업 인력수급 및 고용질서 확립을 위한 상생협력 협약'을 체결했습니다.
2023.09.16,HD현대중공업,"[산업 이슈 픽] 조선 3사, 하반기도 '순항' 전망… 현장 인력난은 변수"
2023.09.18,HD현대중공업,"HD현대중공업, 사내 기능경진대회 4년 만에 재개"
2023.09.17,HD현대중공업,"정기선 HD현대 사장 “세계 첫 메탄올 추진 컨선, 탄소중립 향한 이정표”"
2023.09.19,HD현대중공업,"[한국의 CFO]체제전환 마무리, '해결사' 달라진 재무라인 위상 I HD현대중공업..."
2023.10.11,HD현대중공업,11일 업계에 따르면 김근중 HD현대중공업 특수선사업부 해외영업팀 책임매니저는 지난 6일(현지시간) 카타르 최대 영자지 '걸프타임즈(Gulf Times)'와의 인터뷰에서 HD현대중공업이 카타르에서 해군과 특수 함정 부문 사업 확대를 검토한다고 밝혔습니다.
2023.10.19,HD현대중공업,한국조선해양의 최대주주는 HD현대(옛 현대중공업지주)로 지분 35.05%를 갖고 있습니다.
2023.09.16,HD현대중공업,"검찰, HD현대중공업 직원 징역 1년 6월 구형"
2023.09.19,HD현대중공업,500명 뽑는 HD현대 대규모 신입공채...매력적인 '분당 GRC 라이프' 주목
2023.09.19,HD현대중공업,"‘이번엔 잠수함이다’ HD현대·한화오션, 수주전 촉각···‘야드 분배’ 논..."
2023.10.07,HD현대중공업,"7일 업계에 따르면 올해 수주 목표를 초과 달성한 HD현대중공업과 달리 삼성중공업과 한화오션은 각각 66.3%, 21.1%의 수주 목표액을 채운 상황으로 대규모 발주가 예상되는 카타르 프로젝트에서 물량 선점이 중요합니다."
2023.09.20,HD현대중공업,"HD현대重, 울산동구 취약계층에 추석 위문품 전달"
2023.09.20,HD현대중공업,"조선해양의 날, 가삼현 HD한국조선해양 부회장 ‘은탑 산업훈장’"
2023.09.21,HD현대중공업,"가삼현 HD한국조선해양 부회장, '은탑산업훈장' 수훈"
2023.09.20,HD현대중공업,"HD현대, 차세대 친환경 선박 시장 선도…메탄올 추진선 43척 수주"
2023.09.24,HD현대중공업,"HD현대중공업, 한마음 소통으로 조직문화에 새 활력"
2023.10.01,HD현대중공업,"그가 만든 HD현대중공업은 세계 1위 조선소가 됐고, 현대자동차는 글로벌 톱3 자동차 회사로 우뚝 섰습니다."
2023.09.24,HD현대중공업,"김성원 국회의원, 조선산업 발전을 위한 국회 간담회 개최"
2023.09.24,HD현대중공업,"조선업계, LNG선 이어 'LCO2선' 경쟁 닻 올랐다"
2023.09.23,HD현대중공업,"HD현대 정기선·한화 김동관, 친환경 선박·방산 두고 같은 듯 다른 행보"
2023.09.25,HD현대중공업,"HD현대중공업, 생산현장 소통 적극 나서"
2023.09.27,HD현대중공업,"HD현대중공업, '수상함 건조-함정 수출 1위 기술력으로 차세대 방산 선도'"
2023.09.22,HD현대중공업,"HD현대중공업, 메탄올 엔진 日 조선사와 첫 수주 계약"
2023.10.20,HD현대중공업,"HD현대중공업은 대형 엔진 원천기술 보유 회사인 WinGD, 만에너지솔루션(MAN ES) 등과 협력해 2024년을 목표로 암모니아 대형 엔진을 개발 중입니다."
2023.09.26,HD현대중공업,"삼성 ""3천억 투자"", 현대 ""1천억 공동투자""...대기업들 모처럼 전북 투자협약..."
2023.09.27,HD현대중공업,"현대외국인학교, 외국인 어린이 대상 추석문화 체험 실시"
2023.09.26,HD현대중공업,"HD현대 조선부문, 협력사의 공급망 ESG 관리 공동대응"
2023.09.27,HD현대중공업,'정기선의 큰 그림'..IPO 앞둔 '알짜' HD현대글로벌서비스의 질주
2023.09.25,HD현대중공업,"현대삼호중공업 노사, 올해 임금교섭 4개월만에 타결"
2023.09.27,HD현대중공업,"중공업 업체들, 추석 맞아 대금 조기 지급·불우이웃 지원 나서"
2023.09.25,HD현대중공업,[창간특집] 이미 시작된 친환경 선박 시대
2023.09.21,HD현대중공업,"현대삼호중 최귀용 상무, 정부포상 국무총리 표창"
2023.09.20,HD현대중공업,"HD한국조선해양 가삼현 부회장, 조선해양의 날 은탑산업훈장 수상"
2023.09.26,HD현대중공업,"""대기업 여기 다 모였네"" 삼성·LG·현대차·HD현대·한화·효성 '4차산업 현..."
2023.09.22,HD현대중공업,[더벨][재계는 경영수업 중]아버지와 다른 길 걷는 HD현대 정기선 사장
2023.09.27,HD현대중공업,[이호 기자의 마켓ON]HD현대일렉트릭에 이어 HD현대중공업도 최대 2000억 원 ...
2023.09.27,HD현대중공업,"""6일 황금연휴? 우린 아니에요""…문 닫기 힘든 철강·조선사들"
2023.09.26,HD현대중공업,"[이호 기자의 마켓ON]A급 HD현대일렉트릭, 최대 340억 원 규모 회사채 발행"
2023.09.26,HD현대중공업,"HD현대중공업, 외국 어린이들 추석 문화 체험"
2023.09.28,HD현대중공업,"HD현대중공업, 5.3兆 '카타르 LNG선' 수주…조선 '빅3' 호재"
2023.10.18,HD현대중공업,함정 수출에 집중하고 있는 한화오션(042660)과 HD현대중공업(329180)이 유지·보수·정비(MRO)까지 사업 영역을 확대하는 분위기입니다.
2023.10.16,HD현대중공업,HD현대중공업은 지난 13일 울산 동구 현대예술관에서 지역 사회복지시설 종사자와 봉사자 문화공연 관람을 위한 지원금 총 450만원을 전달했습니다.
2023.09.30,HD현대중공업,"조선업계, 바람 타고 친환경…로터세일 개발 추진"
2023.10.09,HD현대중공업,"9일 금융감독원 전자공시시스템에 따르면 국민연금은 지난 7월 삼성중공업과 HD현대중공업 비중을 각각 7.04%와 6.01%에서 8.05%, 6.38%로 늘렸습니다."
2023.10.01,HD현대중공업,"HD한국조선해양 카타르 훈풍에 고가 일감 가득, 정기선 환경규제 대응도 자신"
2023.10.01,HD현대중공업,"슈퍼 사이클 맞은 조선 빅3, 기술인력 양성 박차···""물 들어올때 노젓자"""
2023.10.01,HD현대중공업,울산 본사 상장사 시총 19.5조로 올들어 4.8% 증가…HD현대중은 3.7% ↑
2023.10.02,HD현대중공업,"HD현대 선박 자율운행 기술 고도화, 정기선 미래선박 경쟁력 우위 다져"
2023.10.01,HD현대중공업,"민간시장서 쌓은 첨단 기술, 방산에서도 위력 [K-방산 '세계 4강' 고지 점령하..."
2023.10.02,HD현대중공업,"현대중공업-대우조선해양 기업결합 불허한 EU, 대한항공-아시아나항공은?"
2023.10.01,HD현대중공업,"육·해·공 완전체 갖춘 한화, K-방산 역사 다시 쓴다 [K-방산 '세계 4강' 고..."
2023.10.01,HD현대중공업,"‘풍성한 한가위’ 조선업계, 4분기 ‘질주’만 남았다"
2023.10.21,HD현대중공업,HD현대일렉트릭 주가 기지개...높은 수주잔고 기반 향후 실적 개선 기대
2023.10.16,HD현대중공업,그 뿐만 아니라 HD현대중공업의 보안사고와 맞물려 무기체계 제안서 평가 업무 지침을 개정한 의혹이 있습니다.
2023.10.22,HD현대중공업,HD현대중공업(A)과 LS일렉트릭(AA-) 등도 언더발행에 성공했습니다.
2023.10.02,HD현대중공업,추석 이후 돌아오는 실적시즌…장바구니 담을 종목은?
2023.10.20,HD현대중공업,"LIG넥스원 김지찬 사장(왼쪽부터), HD현대중공업 한영석 부회장, KAI 강구영 사장이 18일 경기 성남시 서울공항에서 열린 '서울 국제 항공우주 및 방위산업 전시회 2023' 현장에서 '미래형·수출형 함정 개발을 위한 교육훈련체계·전투체계 분야 상호협력에 관한 업무협약'을 맺고 기념촬영 하고 있습니다."
2023.10.02,HD현대중공업,"대우조선해양 인수 한화오션 새 출발, 경영 정상화 숙제 얼마나 풀었나"
2023.10.02,HD현대중공업,"韓, '디젤엔진·고정밀 선박부품·친환경 기술력' 中 앞서"
2023.10.03,HD현대중공업,"HD현대중공업, 카타르서 5조 규모 LNG 운반선 수주 초읽기"
2023.10.02,HD현대중공업,[기계설비인 아카데미 탐방] 춘천기계공업고등학교 산업설비과
2023.10.03,HD현대중공업,"'무기 사재기' 나서는 폴란드, 한국 방산 업체들에 '기회의 땅'"
2023.10.04,HD현대중공업,[Who Is ?] 조영철 HD현대사이트솔루션 및 HD현대인프라코어 대표이사 사장
2023.10.22,HD현대중공업,"FT ""EU, 이·팔 전쟁으로 천연가스 상한제 연장 논의"""
2023.10.04,HD현대중공업,삼성‧현대차‧LG‧두산 이어 한화로보틱스도 공식 출범 '재계 픽'
2023.10.10,HD현대중공업,HD현대중공업(329180)이 해군 차세대 호위함(울산급 배치-Ⅲ) 5·6번함 건조 사업 제안서 평가 결과에 불복해 낸 가처분 신청이 받아들여지지 않았습니다.
2023.10.07,HD현대중공업,"5대 조선사인 한화오션, 삼성중공업, HD한국조선해양, 현대미포조선, HD현대중공업의 비중이 80% 이상입니다."
2023.10.05,HD현대중공업,"한신평 팟캐스트, 선박 엔진 시장도 경쟁 구도 재편 한화그룹이 한화오션(옛 대우조선해양)을 인수하면서 향후 특수선 시장을 놓고 HD현대중공업과 한화오션간 양강 구도가 심화될 것이란 전망이 제기됐습니다."
2023.10.09,HD현대중공업,"선정된 10개 과제는 교보생명, 롯데글로벌로지스, 섹타나인(SPC), 풀무원, DB손해보험, GS리테일, HD현대중공업, KT, LG전자, SK에코플랜트가 수요처로 참여한 과제입니다."
2023.10.04,HD현대중공업,‘늦어지는’ 대한항공-아시아나 기업결합…11월 언급되는 배경은
2023.10.12,HD현대중공업,해군 차기 호위함 건조사업 우선협상대상자 선정에서 탈락한 HD현대중공업이 법원에 낸 우선협상대상자 지위 확인 가처분 신청이 기각됐습니다.
2023.10.17,HD현대중공업,HD현대중공업이 회사채 시장에서 최대 2000억원 조달에 나섭니다.
2023.10.04,HD현대중공업,울산대 글로컬대학 선정 기금 1000억원 조성 완료
2023.10.09,HD현대중공업,"보고회에는 안효대 울산시 경제부시장, 에이치디(HD)한국조선해양 채규일 상무, 에이치디(HD)현대중공업 김상회 상무, 카이스트 김대영 교수, 울산항만공사 김성열 실장, 조선·해운·항만·물류산업 기업체, 울산정보산업진흥원, 중소벤처기업진흥공단 및 지역 혁신기관 관계자 등 30여명이 참석했습니다."
