날짜,기업이름,요약내용
2023.09.08,우리금융지주,우리은행의 기업금융 비중이 시중은행 중 가장 낮은 데다 우리금융지주의 상반기 실적은 4대 금융지주 중 꼴찌입니다.
2023.10.24,우리금융지주,"우리금융지주는 26일, 신한금융지주와 하나금융지주는 27일에 각각 3분기 실적을 발표할 예정입니다."
2023.10.08,우리금융지주,"MG손해보험 입찰에 우리금융지주, 교보생명이 참여하지 않은 것으로 나타났습니다."
2023.09.10,우리금융지주,우리금융지주가 오는 16~17일 서울 난지한강공원 젊음의광장에서 '모이면 모일수록 선한 힘이 커지는 콘서트'(우리 모모콘)를 개최한다고 10일 밝혔습니다.
2023.10.18,우리금융지주,디지털 금융에 취약한 고령층 등을 위해서는 일정 규모의 영업점 유지는 필요하다는 게 당국의 판단입니다.
2023.09.27,우리금융지주,"이번 순방에도 정영채 NH투자증권 사장, 임종룡 우리금융지주 회장, 진옥동 신한금융지주 회장, 최현만 미래에셋증권 회장, 박종문 삼성생명 사장 등 금융사 CEO들이 일제히 동행했습니다."
2023.09.05,우리금융지주,"우리금융 그룹사, 장애인생활시설 개선 기부금 전달 우리금융지주는 우리글로벌자산운용, 우리펀드서비스, 우리금융경영연구소 등 그룹사 3곳이 공동으로 지난 8월 집중호우로 피해를 입은 장애인 생활시설의 환경개선을 위해 기부금을 전달했다고 밝혔습니다."
2023.10.09,우리금융지주,우리금융지주가 자회사 신용공여 현황을 잘못 공시하고 누락했다가 금융감독원으로부터 과태료 등의 제재를 받았습니다.
2023.09.06,우리금융지주,우리금융그룹(회장 임종룡)은 지난 3월 그룹 CEO로 취임한 후 영업 전열을 재정비하고 기업문화 혁신에 힘쓰는 등 내실을 다지는 데 주력해 왔던 임종룡 회장이 우리금융지주 주식 1만 주를 장내 매수했다고 6일 밝혔습니다.
2023.10.10,우리금융지주,"윤종규 KB금융(105560) 회장과 진옥동 신한금융지주(신한지주(055550)) 회장, 함영주 하나금융지주(086790) 회장, 임종룡 우리금융지주(316140) 회장, 이석준 NH농협금융지주 회장은 이달 9일부터 15일까지 모로코 마라케시에서 열리는 행사에 모두 참석할 예정입니다."
2023.10.08,우리금융지주,이에 반해 우리금융지주와 신한금융지주가 공개적으로 보험사 인수전에 뛰어들지 않겠다는 뜻을 밝히면서 보험사 M&A가 위축될 것이라는 전망이 흘러나오고 있습니다.
2023.07.10,우리금융지주,[인사] 우리금융지주·우리은행
2023.07.13,우리금융지주,"이어 삼성중공업(42만7695주), 삼성전자(39만3105주), 카카오뱅크(29만838주), SK네트웍스(28만2691주), 대우건설(27만8603주), 우리금융지주(25만8255주), 포스코인터내셔널(25만7874주), HD현대인프라코어(23만1874주), 삼성엔지니어링(21만2224주) 순으로 뒤를 이었습니다."
2023.10.08,우리금융지주,5대 금융지주사인 KB금융·신한·우리·하나·NH농협 등도 연말까지 약 4조원의 자금을 기존 PF 사업장에 대한 대출연장 및 신규자금 등으로 공급할 계획입니다.
2023.09.09,우리금융지주,"동성케미컬, 우리금융지주, JB금융지주, 두산밥캣, LX홀딩스, DB, 아모레G, BNK금융지주, 제일파마홀딩스, 한일홀딩스, 유비쿼스홀딩스, 로스웰, 한국전자홀딩스, 노루홀딩스, 한솔홀딩스, 신한지즈, 콘텐트리중앙, SK디스커버리, 하나금융지주, 한진칼 주가가 상승했습니다."
2023.10.08,우리금융지주,폴라리스오피스 공매도 '출렁출렁' 거래량 26→17건... 주가 '함박미소'
2023.08.17,우리금융지주,우리금융지주가 올 상반기 실적 악화와 이에 따른 주가 하락세를 보이고 있는 것과 관련해 임종룡 회장의 책임경영 의지가 필요하다는 지적이 나오고 있습니다.
2023.10.10,우리금융지주,키움증권은 10일 우리금융지주에 대해 3분기 실적은 경상규모의 이익으로 회복될 전망이라고 전했습니다.
2023.10.30,우리금융지주,앞서 우리금융은 2019년 우리은행에서 우리금융지주로 지주사 전환한 이후 비은행 확대 전략을 본격적으로 추진해오고 있습니다.
2023.09.08,우리금융지주,KB금융지주의 역대 회장은 ▲1대 황영기(2008년 9월~2009년 9월) ▲2대 어윤대(2010년 7월~2013년 7월) ▲3대 임영록(2013년 7월~2014년 9월) ▲4대 윤종규(2014년 11월~현재)로 이어집니다.
2023.10.13,우리금융지주,우리금융지주의 공적자금을 회수한 전례가 있는 데다 배당 등을 통해 가능하다는 방침입니다.
2023.08.01,우리금융지주,"우리금융은 지주 전체 인력을 20% 줄이고 지주 임원은 11명에서 7명으로 감축, 회장 비서실까지 폐지하는 초슬림화 전략을 택했습니다."
2023.10.27,우리금융지주,"김건호 우리금융지주 미래사업추진부문 상무는 전날 실적 발표 콘퍼런스콜에서 ""상상인저축은행 인수는 검토 중인 사항이 맞다""고 말했습니다."
2023.07.06,우리금융지주,"하나금융지주, 우리금융지주, DGB금융지주, KB금융, 신한지주 등이 2%대 약세 마감했습니다."
2023.09.05,우리금융지주,"4대 금융지주를 비교하면 KB금융지주(72.86%)보다는 외국인 투자자 비중이 작지만 신한금융지주(59.50%), 우리금융지주(35.77%)와 비교해 해외투자자가 차지하는 비중이 큽니다."
2023.10.11,우리금융지주,"이어 삼성전자(54만3966주), 우리금융지주(37만5315주), LG디스플레이(36만5079주), 두산에너빌리티(33만966주), 한화솔루션(29만2881주), 한온시스템(19만6216주), HD현대인프라코어(18만5562주), BNK금융지주(17만2988주), HMM(16만3395주) 순으로 뒤를 이었습니다."
2023.10.13,우리금융지주,오버행(잠재적 매도물량) 이슈가 사라졌고 배당수익률 측면에서 매력도도 높은 것으로 분석됐습니다.
2023.09.10,우리금융지주,"보험사 인수에 앞장서 뛰어들 것으로 예상됐던 우리금융지주가 최근 증권사를 인수하는 데 우선 집중하겠다는 방침을 확정한 것으로 알려지면서, 인수전 흥행에 비상이 걸린 것입니다."
2023.08.01,우리금융지주,하지만 우리금융은 주요 금융지주사 가운데 보험사와 증권사가 없는 유일한 금융그룹입니다.
2023.08.24,우리금융지주,우리금융지주 회장 인선을 앞두고 금융당국이 손태승 우리금융지주 회장 중징계 절차를 서둘렀던 것과는 대조적입니다.
2023.09.08,우리금융지주,"윤석열 정부 들어 회장 임기가 만료된 신한금융지주, 우리금융지주, KB금융지주의 회장이 모두 교체됐습니다."
2023.08.29,우리금융지주,"흥국증권은 29일 하나금융지주, 신한금융지주(종목명 신한지주), KB금융지주(종목명 KB금융), 우리금융지주 등 4대 금융지주에 대해 ""외국인 수급이 개선될 가능성이 있다""고 진단했습니다."
2023.08.14,우리금융지주,지난해 완전 민영화 성공 이후 비은행 부문 M&A(인수합병)를 천명한 우리금융지주에 대해 일각에서 M&A와 관련된 신중한 접근이 필요하단 목소리가 나오고 있습니다.
2023.09.08,우리금융지주,잠정치 CET1 12.0% 발표…금감원 집계수치 11.95%와 차이 우리금융지주의 상반기 보통주자본(CET1)비율 수치가 12%에서 11%대로 하향돼 이목이 집중됩니다.
2023.08.30,우리금융지주,"업무협약식에 참석한 윤종규 KB금융지주 회장, 진옥동 신한금융지주 회장, 함영주 하나금융지주 회장, 임종용 우리금융지주 회장 등 주요 금융지주 최고경영자(CEO)들은 행사 부스를 돌면서 다양한 핀테크 업체들의 서비스를 살폈습니다."
2023.10.01,우리금융지주,"[특별인터뷰①]박병원 ""경기활성화 목표는 일자리… 서비스산업 육성해야"""
2023.07.14,우리금융지주,앞서 임종룡 우리금융지주 회장은 내정자 신분이던 지난 3월 내부통제 강화를 반영한 대대적인 조직개편을 언급했습니다.
2023.10.10,우리금융지주,박장근 우리금융지주 리스크관리그룹장 상무(사진)는 기업금융 명가 재건 프로젝트를 안정적으로 수행할 수 있도록 뒷받침하는 인물입니다.
2023.09.15,우리금융지주,MG손보·KDB생명·ABL생명·동양생명·롯데손보 등 우리금융지주 빠져 분위기 냉각…하반기 실적도 변수 인수합병 시장에 보험사 매물이 쌓이고 있습니다.
2023.10.20,우리금융지주,'배당·건전성·M&A' 세마리 토끼…벅차디 벅찬 금융지주
2023.08.04,우리금융지주,"KRX은행 지수는 KB금융과 신한지주, 하나금융지주, 우리금융지주 등 4대 금융지주와 카카오뱅크, 기업은행 및 지방금융지주 등 9개 종목을 편입하고 있습니다."
2023.08.27,우리금융지주,[외국인 거래 특징주] '연일 매수 vs 연일 매도' 윙입푸드 · 고려제강 '초전...
2023.10.09,우리금융지주,NH투자증권이 우리금융지주에 대해 투자 의견 매수와 목표 주가 1만6000원을 제시했습니다.
2023.08.25,우리금융지주,서울 강남 MG손해보험 본점 / 사진=MG손해보험 이르면 오는 28일부터 MG손해보험의 매각 과정이 시작될 것으로 전망되면서 우리금융지주가 참여할지 관심이 모입니다.
2023.08.30,우리금융지주,우리금융지주는 우리은행의 NFT 지갑 서비스를 선보였습니다.
2023.10.10,우리금융지주,"유재훈 예금보험공사 사장, 이인무 공적자금관리위원회 민간위원장, 그리고 임종룡 우리금융지주 회장이 한자리에 모였습니다."
2023.08.29,우리금융지주,우리금융지주가 2분기 시장기대치를 밑도는 성적표를 내놓았습니다.
2023.08.25,우리금융지주,우리금융지주 자회사인 우리종합금융이 김응철 대표 취임 이후 실적이 눈에 띄게 악화되고 있습니다.
2023.09.14,우리금융지주,85%(350원) 올라 4만1650원으로 장을 마쳤습니다.
2023.09.11,우리금융지주,임종룡 우리금융지주 회장이 직접 자사주 매입에 나섰음에도 우리금융 주가가 여전히 제자리걸음입니다.
2023.10.07,우리금융지주,4개 금융지주로 꼽히는 KB국민‧신한‧하나‧우리금융지주는 지난해 15조8506억 원에 이르는 최대 당기순이익을 올렸고 이자로 39조6735억 원을 벌어들였습니다.
2023.10.13,우리금융지주,"코스피, 외인·기관 동반 매도에 1% 하락…외인 SK하이닉스·기아·하나금융지..."
2023.08.29,우리금융지주,현재 후보로 거론되는 곳은 M&A(인수합병) 매물에 관심이 많은 우리금융지주나 지주사 출범을 선언하며 손보업 진출 의지를 밝힌 교보생명 등입니다.
2023.10.20,우리금융지주,AP신문(AP뉴스)/ 이미지 제공 = 우리금융지주 ▲우리금융미래재단은 밀알복지재단과 함께 장애인 일자리 창출을 위해 서울시 금천구 독산동에 '굿윌스토어 밀알금천점'을 오픈했습니다.
2023.10.11,우리금융지주,우리금융지주의 경우 손태승 전 회장의 연임을 두고 이 원장이 '현명하게 판단하라'고 최후 통첩을 날릴 정도로 갈등의 골이 깊었고 BNK금융지주 역시 CEO 선임 과정에서 외부인사 영입을 허용하지 않은 부분을 두고 폐쇄적이라고 지적하며 날을 세운 바 있습니다.
2023.10.12,우리금융지주,"이번 행사에는 윤종규 KB금융지주 회장, 진옥동 신한금융지주 회장, 함영주 하나금융지주 회장, 임종룡 우리금융지주 회장, 이석준 NH농협금융지주 회장 등 5대금융지주 회장이 모두 참석합니다."
2023.10.14,우리금융지주,우리금융지주는 이번 아시안게임에서 첫 정식종목으로 채택된 e스포츠 국가대표팀을 후원했습니다.
2023.08.17,우리금융지주,금융지주사 포트폴리오에 필요한 손보 계열사가 없는 우리금융지주와 교보생명 등 굵직한 금융사가 잠재적 인수자로 거론되는 이유입니다.
2023.08.28,우리금융지주,우리금융 실적감소에도…증권가 “전망 긍정적”
2023.08.31,우리금융지주,"임종룡 우리금융지주 회장, 진옥동 신한금융지주 회장, 이복현 금감원장, 윤종규 KB금융지주 회장, 이석준 NH금융지주 회장, 함영주 하나금융지주 회장이 31일 '금융권 ESG 교육과정 개설'을 위한 업무협약을 맺은 뒤 기념촬영을 하고 있습니다."
